UniqueCount	AmbigCount
5	3
1	0
0	0
0	0
6	10
73	252
1	8
1	0
1	0
14	1
3	0
0	11
0	10
0	11
0	0
1	3
0	34
0	0
0	0
0	1
61	44
1	27
39	40
138	57
0	0
1	0
2	0
2	2
0	0
12	55
0	47
4	61
3	11
0	0
7	1
0	0
0	0
21	3
32	30
0	0
7	1
2	1
1	1
0	5
0	4
1	0
0	0
1	0
0	0
0	0
0	2
2	2
0	0
32	17
3	13
0	29
7	585
0	0
0	0
1	154
1	119
5	0
0	0
39	94
0	25
1	2
0	0
9	0
7	0
0	6
0	5
0	2
0	1
0	0
3	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
3	0
0	0
0	0
0	0
2	1
4	119
0	97
25	74
0	69
19	71
0	58
5	0
7	0
0	0
0	0
15	49
0	1
0	0
0	0
2	0
3	0
15	0
0	0
0	0
1	42
25	6
0	6
2	51
4	31
0	35
0	20
1	16
4	5
4	0
1	16
0	2
0	3
0	1
1	7
0	1
1	3
32	12
0	0
2	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
2	4
1	0
1	2
4	5
0	5
2	3
0	0
3	0
0	5
28	15
3	0
2	0
2	0
2	0
0	0
0	0
0	0
0	2
0	9
1	7
0	4
0	0
2	2
0	0
3	1
4	4
0	0
0	0
0	0
0	0
5	1
30	2
0	0
96	45
7	23
0	22
0	11
3	10
0	144
0	144
1	126
0	0
17	2
0	0
2	18
0	14
32	3
0	0
0	0
0	0
13	0
1	0
0	0
15	2
1	0
0	0
1	25
0	0
9	1
0	1
5	32
6	15
13	12
9	10
2	0
4	0
6	0
0	0
5	0
3	0
1	0
0	1
1	1
1	11
3	0
10	1
5	0
6	9
0	0
5	2
0	1
1	0
4	2
0	0
9	13
2	20
10	5
3	21
0	4
6	8
0	4
9	0
2	4
1	0
2	0
0	0
3	19
0	14
1	4
1	2
0	0
0	0
1	0
8	1
10	0
2	0
0	0
0	0
12	6
0	2
0	0
0	0
10	89
1	231
5	44
2	215
9	366
4	399
0	404
10	8
2	4
4	0
0	95
0	83
0	104
0	63
3	213
0	0
8	1
0	0
3	3
3	3
4	0
32	2
4	0
0	0
4	18
16	0
1	4
2	2
8	33
10	13
0	19
4	127
0	0
0	0
2	0
7	0
0	214
7	225
20	176
0	228
17	0
8	3
8	0
0	0
0	46
0	72
0	0
92	169
5	43
0	17
3	0
29	12
0	0
4	0
56	4
0	0
18	24
5	0
0	0
0	0
0	0
1	1
0	0
0	1
0	1
1	1
14	1
47	0
11	1
1	0
0	0
0	0
7	16
0	1
0	4
1	8
0	0
2	0
24	8
2	2
0	0
0	0
0	1
13	2
6	0
0	1
3	4
1	5
2	0
0	0
2	1
0	0
1	4
0	0
0	2
2	2
0	0
0	4
0	4
3	0
0	0
1	1
9	32
0	31
0	1
0	2
0	2
43	4
2	1
7	1
1	0
6	0
77	140
0	0
0	0
1	0
0	13
0	11
0	14
2	0
3	5
3	4
2	0
0	2
0	6
0	0
0	4
3	9
0	6
0	10
13	0
0	0
1	14
0	13
2	5
10	0
0	0
0	0
1	1
0	3
0	3
0	1
0	2
1	2
0	0
2	1
0	10
1	2
0	0
0	5
158	22
0	0
4	2
9	8
3	7
0	1
0	0
0	0
2	3
0	1
0	0
0	2
0	1
15	2
0	0
4	2
0	6
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	2
11	48
0	3
0	11
7	25
0	364
0	346
0	372
0	343
3	392
1	368
401	1
0	4
2	4
0	0
0	0
0	0
32	39
3	3
0	0
0	0
0	0
3	0
1	0
2	0
0	0
0	0
120	1865
13	0
0	0
6	8
0	1
1	1
0	1
0	0
6	4
0	0
0	0
223	3
8	8
1	1
0	0
6	0
9	10
10	3
2	0
20	10
0	0
0	1
2	21
0	17
0	33
0	26
0	1
0	8
0	2
0	10
0	0
0	9
0	1
117	21
3	3
0	0
0	0
3	0
0	0
4	0
1	151
1	200
0	194
28	217
0	0
1	0
2	2
0	0
4	4
4	6
0	5
0	0
0	134
1	88
0	78
1	5
0	20
0	130
1	146
2	1
0	0
0	1
2	0
8	37
69	26
71	98
0	0
0	0
2	0
2	0
13	8
1	0
1	2
10	16
6	17
0	4
0	0
3	0
2	1
7	1
0	0
0	0
0	338
11	247
12	321
1	275
0	286
0	3
0	8
17	25
0	0
0	0
0	0
3	2
0	0
0	0
24	77
1	1
1	1
0	1
0	0
12	18
20	329
1	42
2	339
0	0
26	76
0	0
0	0
0	0
0	1
0	0
0	0
0	0
38	54
24	176
16	56
26	4
6	2
8	1
0	0
1	0
1	7
0	0
0	0
0	0
0	0
0	0
1	2
0	12
0	0
17	142
3	1
0	0
0	5
0	7
1	39
4	29
0	9
0	1
56	26
3	24
1	0
0	0
1	0
5	12
12	8
32	119
0	98
14	149
1	26
8	7
3	5
2	2
44	367
1	371
28	8
1	0
3	0
3	24
17	18
1	46
0	50
0	43
3	13
12	2
2	0
2	1
0	0
1	2
5	5
1	1
2	5
0	0
3	1
6	2
29	9
3	2
13	5
0	0
0	0
13	2
4	0
0	1
0	1
1	22
0	0
0	1
0	0
0	0
31	4
0	2
0	0
0	0
4	0
4	0
1	4
2	0
19	0
15	0
4	39
72	112
10	31
0	0
25	25
204	437
9	897
1	692
0	0
5	2
32	6
0	0
3	15
3	9
0	7
4	0
33	1
0	2
0	0
0	0
23	0
0	0
1	0
1	0
3	3
8	18
6	2
0	2
0	5
0	84
10	6
0	15
0	73
0	2
0	15
1	1
2	1
0	0
7	2
0	40
15	2
0	0
10	1
496	2
5	2
753	9
3	0
32	0
0	0
49	44
9	21
1	16
4	0
0	0
1	6
0	1
0	3
2	0
2	1
0	0
6	1
2	0
0	0
70	25
3	3
27	3
12	11
1	56
399	1006
85	62
262	42
0	0
0	2
0	2
1	0
3	80
0	0
0	0
6	14
0	6
4	0
6	50
8	45
0	0
0	0
0	2
0	0
3	0
2	3
1	5
5	7
10	0
29	40
13	1
13	4
1	24
0	2
16	15
4	11
1	5
7	6
0	1
0	1
1	0
0	0
5	4
0	0
0	0
0	0
0	0
0	1
3	1
0	0
0	0
26	0
0	0
9	2
9	50
90	59
0	37
7	31
4	0
0	3
1	0
20	3
4	3
0	0
0	0
7	1
0	0
5	28
0	13
3	19
0	1
219	28
2	0
0	0
1	1
3	0
2	0
0	0
1	0
0	0
0	1
5	0
1	0
0	0
2	0
0	1
15	66
12	44
0	0
2	0
10	0
0	0
0	0
0	0
0	0
434	22
5	0
0	3
0	0
0	0
3	0
0	1
1	0
0	5
5	8
5	20
9	20
0	4
0	6
0	0
0	0
0	1
1	1
1	1
0	0
0	4
2	0
0	0
2	82
0	263
0	248
4	0
0	0
51	27
0	0
32	1
4	4
1	0
1	0
0	0
0	0
0	0
0	0
9	0
0	2
2	0
0	1
13	4
22	16
0	0
6	4
1	4
3	3
1	0
0	0
0	0
1	2
0	0
0	1
0	0
9	4
0	1
0	0
0	0
7	0
0	0
3	0
0	0
3	0
0	0
10	0
1	2
0	0
1	0
16	24
9	23
1	111
31	111
0	1
0	0
2	1
0	0
75	0
3	1
0	75
11	12
2	211
25	211
1	1
3534	194
3	3
0	0
0	0
0	0
0	0
2	2
0	3
0	2
5	6
13	3
8	8
2	0
0	0
12	0
8	2
0	0
21	14
2	21
0	5
0	0
0	0
0	318
6	311
15	9
1	1
6	0
0	0
3	0
6	0
21	16
0	0
2	2
2	28
0	6
0	0
0	22
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
10	3
0	280
0	248
0	6
5	225
9	223
0	1
0	5
5	3
53	23
3	2
4	14
1	0
0	0
0	0
4	0
1	17
0	56
28	61
3	17
3	35
0	0
0	0
0	0
7	6
2	5
0	5
0	16
1	3
0	18
0	0
1	6
12	0
19	0
0	0
0	0
11	0
13	0
0	0
0	0
5	539
27	504
3	363
3	39
0	0
2	0
1	67
0	18
0	0
0	1
2	20
0	21
1	15
0	4
1	1
0	20
0	0
0	9
0	9
0	0
2	9
10	0
36	46
0	46
0	0
9	0
1	0
17	0
36	3
0	0
1	5
0	2
35	27
4	1
4	1
1	3
1	522
14	1950
27	123
1	5
7	11
4	7
0	1
0	0
41	1
19	14
29	0
0	1
3	1
5	167
0	91
0	107
0	0
1	1
0	0
0	0
2	0
56	12
0	0
0	0
0	0
0	0
0	1
0	0
0	1
14	6
0	0
3	0
0	130
2	145
1	0
1	35
16	44
0	7
5	0
5	4
0	0
0	0
2	0
0	14
113	14
8	1
0	9
7	31
1	0
0	0
31	1
8	1
3	26
11	27
23	53
0	0
1	2
63	36
0	4
0	0
0	0
4	0
0	0
0	0
2	0
7	0
0	0
8	60
41	129
0	0
1	0
0	0
0	0
1	3
7	15
0	9
0	0
2	0
1	5
0	0
0	0
23	54
23	389
2	402
3	48
21	13
1	11
0	0
4	1
0	0
0	0
0	0
0	1
0	3
0	0
0	0
19	6
0	0
0	0
3	3
1	0
0	0
0	0
0	0
1	0
10	1
0	0
0	0
1	1
1	1
7	1
0	0
0	0
0	0
3	6
1	1
4	0
1	0
1	2
125	147
4	309
0	242
7	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
2	1
0	0
16	1
0	1
0	0
13	3
5	2
2	1
3	7
0	0
0	0
0	0
16	65
3	0
2	1
0	0
0	0
0	0
4	0
3	3
4	0
15	5
0	2
0	0
0	0
0	0
12	6
10	1
0	1
5	0
0	45
14	34
0	100
1	101
0	44
7	4
4	0
3	0
3	3
52	18
69	28
0	0
0	0
0	0
0	0
2	1
0	1
0	3
3	5
0	0
0	0
0	0
3	75
14	75
16	12
0	0
0	1
1	10
0	1
6	1
5	1
0	1
21	1
0	0
2	1
5	0
1	88
0	0
1	0
15	0
4	4
44	1
0	1
0	0
0	0
0	0
18	0
6	3
0	0
0	0
0	0
5	0
0	0
3	10
2	10
0	0
1	0
0	1
2	2
0	3
0	0
1	1
5	0
0	1
2	0
1	1
1	0
0	2196
0	2212
0	2714
10	79
29	2348
0	2730
1429	5459
4	143
1	2
18	14
0	11
0	11
3	6
0	7
5	7
6	53
5	71
0	0
0	0
92	77
0	2
0	0
3	3
0	49
8	55
6	7
9	8
1	4
0	1
0	12
0	11
1	12
4	35
0	0
0	0
0	1
9	6
2	2
0	0
5	36
24	2
13	2
9	36
63	15
14	31
9	26
10	25
7	16
0	0
0	0
14	5
0	0
0	6
0	6
6	5
0	42
0	39
2	0
2	1
1	3
80	21
6	18
0	5
1	0
0	0
34	653
6	2
6	1
1	0
0	0
2	0
1300	18366
10	6
0	0
1	1
2	1
53	50
2	10
0	5
10	4
57	63
0	2
0	0
10	12
8	100
14	109
26	11
9	15
1	14
1	22
0	13
0	9
0	7
0	14
0	12
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
6	2
0	0
22	11
0	0
0	0
0	0
8	0
9	2
0	0
7	0
27	540
7	551
3	728
64	4
0	2
0	428
2	431
19	395
0	316
0	0
1	0
2	0
0	6
1	3
6	0
10	5
1	2
0	3
10	0
1	0
4	0
0	66
44	66
59	23
16	3
1	2
4	4
6	1
3	4
0	0
3	1
4	1
2	23
0	21
0	23
0	23
0	0
0	0
0	1
2	1
0	0
0	0
3	8
0	35
0	35
0	0
4	2
0	0
0	0
0	0
0	0
49	0
0	2
60	1095
500	1126
30	278
0	5
19	38
0	45
0	21
0	0
41	14
0	0
1	59
40	72
17	4
31	0
1	0
0	0
1	0
26	6
0	0
0	0
7	0
0	0
0	0
371	1778
5	259
1	3948
45	34
0	4939
12	2890
52	2036
21	8
200	3357
33	252
2	4186
125	58
47	399
171	2796
7	2441
137	2777
0	49
6	61
0	61
3	60
0	7
74	63
1	0
13	2
0	0
2	10
0	0
0	0
216	996
0	0
0	0
2	3
0	0
1	12
0	1
5	2
1	12
0	0
2	3
2	0
0	0
3	0
3	2
0	0
228	2030
6	11
1	2
1	0
6	3
10	0
1	0
0	132
4	134
2	121
0	9
0	8
5	0
0	0
0	8
0	8
0	0
8	105
2	106
12	2
0	0
0	0
4	0
2	0
3	0
0	0
0	0
1	5
9	5
0	0
2	0
0	0
1	2
137	5203
147	5925
10	2381
369	379
22	383
0	0
12	550
9	771
11	801
13	838
74	445
7	0
12	96
2	0
0	0
1	0
0	0
17	0
0	0
0	0
0	26
0	29
3	0
10	0
1	2
0	0
0	0
15	1
2	10
1	0
5	4
0	0
2	3
2	0
2	0
0	0
9	15
0	0
17	0
0	0
3	0
4	0
2	2
1	0
3	1
5	0
8	0
32	1
7	6
1	0
5	22
0	1
0	0
2	22
6	0
10	9
2	0
0	0
0	10
0	3
0	0
145	111
1	0
0	0
6	2
19	0
2	1
1	14
9	15
3	58
4	14
3	16
0	14
4	0
0	1
0	0
0	3
0	3
0	3
0	0
0	0
14	0
4	0
0	0
0	0
0	1063
0	1007
46	1029
0	0
11	1
1	0
0	0
9	8
0	0
2	3
4	0
3	0
0	0
32	0
8	1
4	0
4	119
1	0
5	0
0	23
32	63
0	4
0	0
14	2
4	4
0	0
3	0
2	8
4	5
18	10
3	271
92	356
0	59
18	66
60	309
20	12
5	2
3	1
0	0
10	40
0	3
0	0
0	0
0	6
1	4
2	6
1	5
0	0
1	0
64	125
4	64
5	0
0	0
9	6
68	20
0	0
0	0
2	1
0	0
0	0
5	24
1	38
4	0
0	0
5	1
0	0
0	0
0	0
0	0
5	1
0	0
3	0
3	2
0	0
0	0
5	916
13	34
38	119
4	46
911	4841
0	0
0	1084
0	0
0	0
0	2
227	304
3	0
2	33
0	0
1	22
0	571
0	446
3	6
3	16
3	8
6	23
0	28
4	2
49	541
2	318
5	303
0	428
20	64
0	0
0	0
15	4
3	2
0	3
3	2
1	2
7	3
2	4
0	0
0	0
0	0
1	0
0	0
1	1
6	1
0	1
0	1
8	15
0	12
2	20
3	16
0	0
5	1
0	0
0	0
6	4
2	4
2	0
0	0
0	0
5	2
3	0
2	3
4	3
4	19
12	3
0	0
7	0
0	0
0	0
0	0
2	0
4	0
0	0
37	4
4	32
1	110
0	116
22	433
0	435
12	523
0	0
2	6
0	3
0	1
0	1
2	267
22	251
0	89
0	46
9	2
7	185
0	183
0	0
15	30
0	6
7	4
4	1
3	3
0	5
1	0
0	0
10	0
0	0
1	2
4	0
0	3
0	0
3	0
0	0
1	0
13	56
1	18
0	1
0	0
0	0
0	0
0	103
3	120
1	62
0	0
83	175
6	4
0	0
3	0
1	0
1	1
3	11
0	0
1	2
1	0
1	2
0	0
4	0
5	24
2	0
0	2
5	19
4	0
0	0
2	0
14	2
4	1
0	0
0	0
0	0
0	0
1	0
3	88
0	1325
202	2358
50	104
3	3
2	1
3	0
0	11
0	3
13	14
0	0
0	0
5	1
2	4
1	2
1	2
0	0
704	6632
0	0
3	5
0	0
40	33
9	3
0	0
9	5
8	20
4	17
0	16
8	26
0	3
24	5
3	0
0	0
0	0
3	0
10	2
2	0
0	0
0	1
4	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	3
2	9
0	0
1	4
0	3
6	2
0	36
6	93
13	105
2	56
2	0
0	0
0	105
0	0
0	0
0	0
0	55
0	19
12	52
2	37
1	12
11	8
0	6
1	6
17	9
0	0
0	0
0	0
3	2
1	2
5	5
4	0
2	0
0	0
0	26
0	26
1	28
0	1
54	9
17	10
0	0
0	5
2	0
12	28
5	29
0	0
292	0
1	5
4	3
0	5
2	5
19	18
3	16
3	0
0	0
15	1
6	2
0	33
9	51
1	36
0	2
0	1
0	0
43	4
5	2
0	0
2	0
0	0
18	3
0	0
0	157
3	2
25	161
8	5
3	265
0	104
73	193
21	189
246	2454
28	608
55	314
60	293
25	29
0	0
6	6
1	3
10	0
0	9
0	5
0	5
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	2
1	0
0	0
2	0
0	14
0	9
72	11
0	0
0	0
0	0
2	0
36	7
0	0
0	4
5	0
47	161
1	0
0	8
0	25
0	22
1	1
0	4
2	0
0	0
220	340
57	66
2	7
0	0
1	0
1	0
8	29
88	514
4	20
35	448
25	154
2	4
3	7
0	4
1	6
0	0
9	0
1	0
1	0
0	0
1	0
16	3
6	2
0	1347
20	5
42	1364
32	63
291	896
245	59
0	0
7	2
10	0
0	0
0	0
0	1
0	0
26	7
1	0
2	51
0	52
0	1
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
33	43
0	0
0	0
5	68
58	84
0	0
4	8
0	0
0	11
2	13
3	14
0	11
2	12
0	8
1	8
0	1
1	0
0	0
8	22
7	18
0	0
0	0
0	0
0	0
1	0
4	0
6	3
3	49
0	3
3	1
0	53
4	0
0	0
0	0
0	0
0	1
0	0
4	8
1	3
0	0
0	0
0	179
13	14
0	32
0	208
0	200
0	171
0	10
7	6
2	7
22	29
0	1
0	1
0	0
0	0
1	0
0	0
2	0
0	0
2	0
0	0
4	7
0	0
5	134
0	56
0	0
0	0
0	0
1	1
0	1
31	25
0	20
2	29
1	0
0	0
1	0
7	5
0	1
29	65
4	83
0	1
20	132
0	1
8	18
1	1
1	0
74	459
8	274
0	123
0	167
1	79
0	0
6	5
0	1
6	3
0	1
0	66
12	28
1	41
18	94
49	94
0	1
15	5
2	0
0	0
0	0
52	11
1	0
4	1
8	8
0	0
2	10
5	8
1	1
0	1
8	0
9	2
30	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
7	2
1	9
0	11
8	14
9	6
7	0
0	6
0	0
5	6
4	0
0	0
221	367
19	348
0	0
0	0
0	0
0	0
0	0
3	1
0	0
10	12
1	34
1	32
0	0
0	0
56	1
2	5
2	2
15	0
0	1
4	1
0	0
1	0
6	0
4	0
0	7
0	7
2	2
6	13
0	2
0	0
35	90
11	6
8	3
6	8
0	0
8	0
0	5
1	1
1	51
1	0
1	12
11	42
4	0
0	18
0	0
5	1
20	0
24	4
0	0
0	0
0	1
0	2
7	0
23	25
14	7
0	0
0	1
0	1
2	0
17	71
0	0
0	0
0	0
0	0
0	0
2	1
3	4
19	0
2	0
0	2
0	0
12	0
9	10
1	1
0	0
0	0
0	1
0	3
11	7
0	6
1	0
1	0
0	0
6	0
0	0
0	0
9	3
19	4
0	2
5	0
7	4
21	0
10	26
3	17
5	7
7	22
0	2
5	6
0	0
2	1
3	0
0	0
0	5
5	15
0	2
49	90
0	8
0	0
0	0
3	0
33	0
0	0
0	0
0	0
0	0
2	0
0	0
342	180
163	476
4	10
8	36
0	38
0	2
0	2
0	0
3	4
18	2
4	0
0	0
11	1
1	0
0	0
0	0
3	0
5	10
14	2
8	0
0	0
8	0
1	0
0	0
26	1
14	1
0	1
4	1
1	0
0	2
1	3
3	7
0	0
9	3
2	864
16	848
4	2
6	3
1	0
2	0
0	0
3	2
0	0
0	1
8	0
12	0
0	0
0	0
159	48
49	72
55	23
37	48
1	0
1	79
0	70
5	1
1	1
1	1
1	11
0	0
7	7
0	1
93	1
6	13
10	34
5	33
0	2
1	2
0	0
1	0
5	2
9	4
16	1
4	0
0	0
0	0
0	0
2	5
1	0
0	0
6	712
0	569
0	652
17	485
8	603
0	711
101	0
0	6
0	20
70	78
5	21
0	8
49	74
0	20
0	8
0	3
0	10
0	12
0	7
0	1
1	1
131	21
0	6
1	21
6	31
1	47
1	37
3	0
3	2
0	0
3	11
6	1
2	0
0	226
0	207
11	220
5	67
0	0
4	6
9	6
1	11
0	2
4	2
0	3
6	13
0	0
7	4
1	0
9	5
0	0
23	8
6	15
1	1
0	1
1	0
1	0
0	0
1	3
1	1
2	1
0	0
1	0
2	16
11	16
4	0
2	8
20	132
0	120
0	20
8	5
0	11
66	18
35	44
22	5
4	0
2	3
0	0
0	0
0	0
0	0
12	184
0	152
0	6
4	0
9	4
7	35
1	47
8	48
0	0
0	0
6	88
0	5
1	56
1	56
0	11
0	0
1	0
0	0
4	0
8	23
47	17
86	0
13	20
0	467
6	13
23	490
30	52
1	1
1	54
12	25
2	1
0	0
58	23
1	4
5	0
1	24
0	24
0	0
2	0
0	0
3	0
0	0
7	13
0	35
2	13
0	0
0	0
0	0
18	6
11	11
0	0
0	0
22	30
0	24
8	0
52	38
2	9
9	9
4	18
0	51
2	2
0	43
1	523
2	523
4	25
2	20
2	5
0	5
23	0
0	36
0	23
0	27
7	31
1	0
16	14
8	12
0	0
3	22
28	18
0	2
2	2
9	7
0	10
7	8
1	2
9	0
4	1
10	6
0	0
0	0
34	50
3	7
0	0
19	1
14	34
5	11
17	38
169	1634
4	1638
0	1649
0	1
0	78
10	80
0	84
11	27
1	25
323	48
0	69
9	2
3	2
17	132
0	55
0	105
0	90
36	46
11	5
0	10
0	69
1	115
0	97
1	137
0	69
1	0
0	4
2	41
17	42
0	0
0	0
0	0
4	0
0	0
0	0
1	0
4	7
0	0
0	17
0	17
0	8
9	89
0	4
0	3
0	3
2	0
53	28
3	4
4	2
0	0
0	0
3	0
5	0
6	2
1	1
2	0
1	20
2	46
8	27
0	25
0	0
13	1
0	11
0	0
0	11
5	4
1	2
2	8
3	1
0	0
0	7
9	18
74	1
2	1
3	1
0	1
2	0
1	0
0	1
848	44
5	354
3	363
18	3
1	7
7	0
1	1
1	3
78	430
12	3
0	1
4	2
0	0
2	0
0	0
5	17
0	11
26	6
11	8
0	0
1	0
3	0
0	4
0	0
0	1
0	0
0	0
0	0
0	0
2	4
0	1
0	4
0	0
7	7
0	0
2	13
0	95
5	46
20	152
0	0
0	171
0	171
0	10
15	3
1	0
6	7
0	24
0	20
0	0
0	1
3	4
7	14
10	9
62	7
135	137
6	8
0	61
0	63
0	58
0	56
11	0
14	0
1	0
6	0
0	0
0	0
12	4
40	69
0	0
171	1307
0	1117
0	0
0	0
0	0
0	0
0	0
3	0
0	2
5	1
0	0
2	0
1	1
18	2
0	4
11	0
1	3
0	23
0	51
0	4
0	46
0	14
0	4
0	1
1	0
4	1
1	0
0	0
16	0
21	12
3	0
4	18
0	1
0	0
68	4
0	4
0	4
12	15
13	6
0	0
0	1
0	0
0	0
0	1
22	109
4	37
0	0
0	0
8	251
20	292
1	333
5	11
0	0
0	1
0	0
0	0
43	23
2	16
1	0
2	0
0	0
0	5
0	0
1	7
0	0
0	9
0	0
0	0
2	1
6	1
0	0
1	0
0	0
4	5
1	15
1	9
0	0
0	1
0	0
1	0
0	0
0	0
2	3
1	3
2	0
0	0
1	0
0	0
19	29
1	0
3	19
0	0
1	5
5	8
2	0
0	0
0	0
1	4
1	0
0	0
0	1
1	1
0	0
0	0
7	7
0	0
44	479
11	187
0	0
2	0
3	0
1	1
3	4
2	4
0	0
0	0
0	0
2	0
0	0
3	3
1	3
3	4
11	6
0	0
0	0
0	0
14	5
0	0
0	0
5	0
4	4
0	0
6	0
1	9
23	9
30	1865
0	1387
26	1869
0	1402
0	432
11	159
4	55
51	221
0	126
9	0
0	0
9	1
0	11
14	34
16	29
0	0
432	17165
2	6
0	0
7	1
11	4
0	0
32	22
0	0
0	0
0	867
0	857
0	1012
0	940
0	990
0	817
7	53
11	75
0	879
0	889
0	32
7	2
15	3
0	0
0	99
0	109
0	2
2	42
0	10
0	10
0	2
0	3
352	65
0	0
0	0
7	0
2	47
0	2
73	242
6	5
0	126
0	0
0	150
0	11
0	0
22	36
1	20
0	0
0	0
0	7583
0	7502
0	7589
0	7496
1	2481
0	2345
0	1427
0	1390
3	84
0	83
0	0
0	0
22	4
5	0
0	0
22	33
16	86
6	86
33	90
0	39
6	35
0	12
2	0
23	4
4	23
10	6
0	0
0	0
3	14
0	0
1	3
1	2
1	1
0	0
0	0
3	0
0	0
59	139
1	1
0	0
0	2
0	0
6	0
1	0
5	52
0	234
20	97
70	295
26	49
36	523
4	12
4	16
5	16
0	0
0	0
1	2
14	1
6	32
2	45
0	16
0	2
31	2
0	2
1	3
7	6
0	0
2	0
0	14
61	37
0	0
7	0
0	0
2	10
0	49
0	42
0	47
0	0
4	45
0	0
0	1
4	254
61	255
0	33
18	34
22	26
16	5
0	9
1	0
0	9
1	123
0	91
12	0
11	8
0	0
0	0
0	0
5	3
0	0
32	219
0	210
0	1
2	0
0	0
0	0
0	0
2	0
1	1
0	0
4	9
58	0
11	2
10	0
0	0
24	9
4	176
0	419
0	431
2	1002
3	2
0	0
88	89
0	0
5	36
2	1
2	17
1	0
12	8
1	11
3	0
8	16
0	0
1	0
0	0
1	0
4	0
2	7
1	0
10	0
1	0
2	16
0	0
0	0
1	4
1	3
2	0
2	1
0	0
1	0
0	0
0	189
0	199
0	59
0	211
0	60
0	212
0	188
0	19
0	0
0	7
29	16
25	6
0	0
49	69
5	0
22	45
53	0
0	5
3	0
0	1
0	0
0	0
0	0
11	2
16	2
17	9
0	0
0	0
0	0
0	8
0	7
7	0
7	0
0	0
99	5
0	0
0	0
1	9
26	5
8	9
13	11
2	3
4	3
6	57
41	58
5	13
0	0
0	0
0	0
0	1
0	208
2	188
117	134
0	83
1	58
15	163
0	1
0	2
9	0
2199	983
568	1106
35	863
102	1234
0	278
2	319
8	0
1	0
0	0
11	0
0	0
0	0
5	0
1	3
0	0
0	2
0	0
1	0
14	0
1	0
12	0
70	2
0	0
0	0
0	0
2	4
0	3
0	0
0	81
3	32
30	18
0	0
7	3
14	10
1	0
1	0
0	5
0	17
0	2
1	2
0	0
0	0
5	8
5	8
0	0
0	73
0	0
0	0
8	35
2	35
1	0
0	0
0	0
0	0
6	0
107	81
1	80
2	0
19	221
0	32
0	1
0	0
0	1
0	0
2	3
7	2
0	0
1	0
3	58
6	58
0	0
0	12
1	10
0	1
0	1
0	0
0	0
3	0
10	139
6	139
0	0
0	0
0	0
0	0
1	0
0	0
0	8
5	0
1	6
1	2
0	0
13	1579
72	9389
20	7651
1	1
5	3
6	1
3	21
16	94
0	87
0	0
6	0
0	0
3	16
0	1
26	0
0	2
1	0
20	14
0	1
0	0
3	0
1	2
0	1
3	5
6	5
6	7
15	30
12	36
0	0
0	35
0	60
0	65
0	0
0	0
22	55
0	46
0	39
19	0
2	0
8	1
2	1
4	19
14	12
2	0
0	3
0	3
5	0
91	236
7	6
0	6
0	0
0	0
3	5
5	1
0	0
14	1
3	8
0	0
1	18
0	0
0	18
4	2
19	3
0	0
3	0
0	0
3	1
91	116
1	72
0	2
2	0
57	0
53	135
3	3
0	3
1	0
5	515
33	534
0	530
3	57
5	7
33	57
3	16
0	28
0	27
0	0
0	0
0	0
0	0
2	1
0	0
0	0
1	0
5	1
0	0
18	286
163	932
0	0
0	0
0	1
1	1
6	0
0	0
3	0
4	0
0	0
1	22
17	5
1	4
2	11
4	11
0	11
0	11
4	2
25	64
0	0
0	1
37	71
1	0
0	1
0	0
0	0
34	0
15	32
0	2
6	2
2	1
3	1
10	1
2	0
0	0
10	0
1	1
0	0
0	0
0	0
0	0
0	0
2	0
1	0
4	322
3	335
20	268
46	42
4	39
2	0
83	178
3	100
0	73
3	149
4	76
2	0
0	1
0	0
0	0
0	0
7	3
1	0
24	2
9	1
1	0
0	0
1	0
3	2
1	0
0	0
0	0
2	0
0	2
0	0
29	7
29	41
15	37
1	42
0	0
6	0
12	8
3	12
22	12
0	2
3	0
5	1
3	15
4	6
2	5
9	3
3	0
0	0
6	56
16	19
0	0
1	22
21	2
61	3
0	0
2	0
5	30
9	20
0	0
1	1
6	0
5	4
3	4
0	0
18	0
27	2
3	0
0	1
31	11
0	7
3	5
8	15
24	9
17	21
4	52
3	59
0	12
1	5
0	2
3	83
0	3
2	1
2	0
0	9
0	2
0	11
0	2
0	0
2	0
9	1
0	0
3	0
0	0
1	5
0	5
0	0
3	1
1	686
1	713
4	5
11	665
3	664
0	0
0	0
7	7
16	8
0	0
0	0
1	0
0	0
4	7
2	5
0	0
2	1
0	1
0	0
0	1
0	0
0	0
0	0
0	32
1	147
1	65
0	58
0	13
0	83
1	162
0	74
0	24
1	77
5	55
0	0
0	0
1	17
1	0
0	0
24	2
2	0
22	1
2	1
0	16
4	27
0	13
3	1
2	0
4	11
0	0
1	3
