UniqueCount	AmbigCount
2	0
0	1
1	1
0	0
2	0
0	0
121	2
1	24
2	2
2	0
0	318
1	243
1	283
0	0
6	0
0	13
0	0
0	0
5	0
3	22
0	22
6	16
0	0
0	0
2	0
0	17
10	26
0	0
0	0
0	0
0	0
3	1
1	0
1	0
24	5
112	381
12	16
0	0
14	98
8	0
1	13
3	2
0	0
17	32
44	61
15	63
3	7
0	0
0	0
0	8
6	10
0	1
3	0
2	0
0	0
39	75
3	26
5	163
0	0
0	0
0	0
0	1
12	23
0	0
0	0
0	22
1	0
1	0
0	0
2	22
2	19
24	23
0	0
0	0
1	1
0	4
0	4
0	4
0	5
2	1
0	0
2	0
3	10
77	3
0	1
14	39
0	39
0	0
0	2
0	0
7	0
10	1
0	0
0	0
0	0
0	0
0	3
0	1
2	0
8	3
0	0
0	0
1	0
0	0
18	57
0	0
22	129
0	2
0	2
2	131
1	3
0	0
1	1
0	0
0	0
1	0
2	0
18	66
25	2
0	0
0	1
0	0
1	1
0	0
1	2
7	0
3	3
0	1
2	1
7	1849
1	1
4	1248
19	1616
8	1
0	5
3	1
1	4
6	4
0	0
0	0
0	0
4	1308
15	1288
0	0
0	0
1	0
2	0
2	0
5	3
7	59
36	20
48	153
7	24
1	19
2	0
4	4
1	0
0	106
2	40
28	80
21	100
1	9
0	0
28	22
0	0
0	0
0	0
0	0
1	0
0	1
11	1
12	2
23	3
7	1
2	0
0	0
137	6
1	0
0	0
2	3
2	3
8	0
21	0
1	0
7	16
13	83
6	104
0	11
0	0
7	196
0	2
1	0
0	0
7	0
0	0
2	10
2	9
1	0
0	0
0	0
4	1
5	40
14	95
7	15
0	11
0	0
0	0
0	0
0	0
5	0
6	1
6	2
1	0
0	0
1	1
1	1
0	0
0	0
0	0
1	0
6	63
0	0
4	0
2	0
1	2
0	4
0	0
0	0
2	1
0	0
0	0
0	0
1	0
8	2
4	3
0	0
0	0
23	8
0	8
0	0
0	0
3	1
1	0
0	0
0	0
0	0
0	0
0	2
0	0
4	3
1	1
0	0
0	0
2	28
0	27
0	1
2	1
2	3
0	0
2	2
0	2
2	5
1	0
0	0
0	4
0	4
8	2
0	1
1	2
1	3
0	0
0	0
10	16
0	0
1	197
4	182
0	4
38	771
0	1
0	0
0	1
1	0
2	2
0	0
0	1
0	4
0	0
2	2
0	2
0	0
0	1
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
1	0
1	8
11	9
0	1
4	1
1	22
0	2
0	0
0	0
1	0
0	0
4	1
0	0
15	12
2	0
5	122
11	120
1	0
7	1
0	0
4	0
1	0
1	0
0	1
13	5
15	705
0	723
20	96
2	1
0	0
2	0
1	1
3	26
0	20
10	20
1	16
0	0
0	0
3	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	7
6	0
4	0
14	4
1	1
0	0
11	2
0	0
0	0
0	0
0	0
0	0
10	90
21	2
0	1
1	0
11	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
3	0
3	1
9	31
0	8
0	4
1	2
21	36
5	147
5	147
0	0
1	0
3	7
0	1
2	13
0	0
0	0
0	0
1	15
10	0
0	0
3	0
0	0
3	4
0	0
0	0
0	0
2	0
0	2
3	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
1	0
0	0
0	0
9	2
0	0
3	3
9	7
7	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
36	1
16	11
0	31
0	0
11	8
0	5
0	4
3	0
0	1
0	0
0	0
0	0
2	0
11	23
7	1
0	0
1	0
0	0
0	0
2	1
16	2
3	0
0	0
2	0
1	1
0	0
192	40
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
3	0
8	1
0	0
0	0
12	22
0	0
1	2
0	0
3	0
3	0
1	3
0	0
4	116
6	7
3	8
15	3
24	13
21	16
6	8
0	1
1	0
1	0
0	0
0	0
0	0
0	2
0	2
1	0
1	0
2	0
0	0
3	0
1	1
0	0
0	0
1	1
0	0
6	38
0	38
0	17
22	30
2	0
0	1
5	1
1	1
0	6
0	0
0	3
0	0
4	1
9	14
3	0
5	14
0	0
0	1
375	308
0	138
12	221
0	4
1563	1175
0	15
0	0
0	0
0	0
4	1
1	1
0	0
0	0
0	0
1	0
2	2
0	0
0	0
111	45
0	1
2	0
4	1
0	0
0	0
0	0
5	2
2	5
2	9
7	1
0	0
6	3
0	0
0	2
0	1
1	0
0	2
3	22
2	6
0	0
0	0
1	0
2	0
0	9
2	10
3	5
0	0
4	1
13	8
8	0
13	0
8	0
0	1
4	8
7	9
0	15
0	10
0	0
12	0
0	0
0	1
0	34
0	1
0	35
0	1
0	1
0	1
0	0
6	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
5	0
1	0
0	0
2	0
0	0
4	2
3	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
6	0
0	0
6	0
2	0
0	0
3	0
0	0
0	0
0	0
1	1
1	0
8	0
0	0
0	0
0	0
1	1
0	0
0	1
2	22
3	1
0	0
0	4
6	7
0	2
0	0
1	0
0	2
0	2
0	42
0	0
0	0
0	5
2	55
0	4
0	46
1	1
0	0
16	1
2	0
0	0
0	0
1	0
0	0
23	106
41	7
135	0
0	1
4	39
15	16
0	31
0	31
0	0
17	0
3	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	11
0	0
6	6
5	11
14	25
1	1
0	0
0	0
0	0
0	0
6	3
0	0
1	0
0	0
5	14
4	13
1	0
8	42
0	0
0	0
0	0
0	0
0	0
135	151
1	6
0	0
0	0
0	0
2	0
0	0
3	0
40	3
1	0
0	16
8	18
1	1
9	0
0	0
17	9
3	0
3	4
0	2
0	0
2	3
2	1
29	17
0	1
0	0
0	0
1	0
1	0
7	0
52	133
0	1
0	3
1	1
2	5
0	3
0	0
0	0
0	0
0	0
3	0
3	0
2	1
0	0
2	0
0	0
3	0
19	37
2	0
280	2107
7	197
3	5
0	0
1	0
0	0
6	0
26	0
0	0
2	0
4	0
2665	1463
49	1514
680	444
2	9
0	0
8	0
0	0
0	0
2	66
10	23
2	67
0	0
0	1
0	9
2	0
7	5
2	0
23	10
0	1
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	4
0	0
0	0
7	0
6	5
0	0
0	21
1	12
0	7
0	18
1	0
0	0
0	1
0	0
1	0
0	0
0	0
4	0
0	0
0	96
5	96
0	0
0	38
1	29
2	15
2	0
0	0
0	0
7	0
0	1
0	0
1	0
0	0
1	0
1	0
0	0
2	0
1	0
9	114
46	134
4	1
0	40
0	40
0	0
0	4
0	1
76	390
6	8
3	3
0	0
0	0
16	21
0	18
0	0
0	0
1	3
0	2
0	4
3	1
8	7
0	0
0	22
19	89
4	5
7	13
0	8
0	73
15	65
1	15
0	15
0	54
7	74
10	15
0	0
2	0
0	35
0	35
1	0
0	0
1	0
0	0
0	0
0	4
0	4
1	8
15	7
0	2
4	6
0	0
10	0
1	0
1	0
7	0
0	0
0	0
58	15
0	0
0	4
22	85
0	27
0	94
0	18
2	0
0	9
0	1
1	1
1	0
0	0
0	0
27	4
0	0
0	0
0	1
2	1
0	0
0	0
2	0
37	484
1	0
0	0
0	0
0	223
0	223
0	223
0	223
0	110
3	126
1	1
0	0
5	10
2	7
3	0
2	0
1	74
11	102
1	0
1	0
0	0
6	1
0	0
0	0
65	1
2	83
1	4
183	692
4	1
2	3
0	0
0	0
1	26
31	26
2	7
10	27
3	0
19	10
1	6
1	3
2	0
0	0
11	47
5	3
0	39
11	6
0	0
1	2
1	0
0	0
1	17
3	17
6	2
3	0
1	0
1	12
0	0
2	0
0	0
0	0
2	1
0	0
0	1
3	2
0	3
0	0
0	0
0	0
2	0
1	0
13	10
6	10
8	2
2	4
0	0
1	0
0	0
15	40
0	2
0	5
0	5
4	0
0	11
7	17
0	0
2	0
1	0
0	0
0	0
4	0
35	3
6	0
36	0
0	1
1	1
4	0
17	0
0	0
0	0
1	0
1	0
0	0
11	33
37	43
0	0
3	15
67	49
13	66
3	2
5	105
14	87
0	16
4	0
2	3
5	571
29	543
5	4
3	0
0	82
2	98
0	0
0	89
5	9
0	2
0	0
0	23
0	2
0	6
0	18
21	28
0	0
3	2
5	1
0	0
1	0
2	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
7	14
0	0
1	12
14	25
6	24
0	0
4	2
9	2
0	119
2	119
1	0
0	0
0	0
0	0
1	0
7	0
12	1
1	4
0	0
1	0
0	0
1	0
5	0
0	0
0	0
2	2
0	0
0	0
1	128
45	109
2	30
6	10
20	41
15	29
1	0
1	1
1	1
15	10
0	0
0	21
5	33
0	23
0	1
100	286
29	237
0	1
1	11
2	15
9	10
0	0
0	0
2	1
6	2
2	1
1	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
1	1
0	0
0	0
0	1
0	0
3	0
0	0
0	0
0	0
0	8
0	0
0	0
0	27
1	6
19	33
0	7
2	0
5	0
3	1
4	0
0	3
0	0
0	3
0	0
0	92
0	132
0	17
2	0
0	0
0	1
8	4
3	2
1	0
3	61
0	0
1	1
1	8
3	0
0	0
0	0
3	1
3	2
1	0
12	117
4	0
45	434
4	1908
3	1645
0	0
6	7
1	5
0	0
1	0
0	18
1	0
0	2
0	0
13	0
0	0
0	0
0	1
1	3
4	0
0	0
0	0
3	2
3	2
0	1
1	1
0	0
3	0
1	0
3	5
0	0
0	0
8	0
0	0
0	0
0	1
1	1
0	3
1	0
14	199
1	16
0	13
0	0
1	0
1	0
0	0
3	0
0	0
5	5
4	0
0	0
0	2
2	2
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
108	1
0	0
0	0
4	0
2	6
0	0
7	44
12	0
4	22
0	19
0	30
0	0
0	2
9	53
2	84
0	104
0	49
0	57
1	24
12	104
9	92
4	0
0	0
0	0
0	0
0	0
0	1
4	1
3	1
1	0
0	0
1	0
0	0
0	0
3	0
0	1
0	0
1	0
9	0
2	3
0	1
0	0
0	0
0	0
0	0
13	17
47	15
0	0
24	0
1	0
1	0
0	0
22	7
0	0
1	5
0	0
1	0
0	0
0	0
0	0
0	0
2	8
0	0
2	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
4	0
28	881
4	567
1	1
0	3
0	6
0	3
0	3
0	0
3	0
7	10
0	0
10	7
0	0
0	0
0	0
0	0
0	0
9	18
0	15
0	14
26	3
0	1
0	3
0	0
4	0
0	0
1	0
0	94
0	81
7	94
0	0
0	0
0	0
0	0
5	3
0	0
0	0
6	1
1	0
2	0
1	2
0	0
0	0
0	0
0	1
0	1
0	0
2	0
0	7
0	5
5	0
1	0
0	0
1	241
5	195
5	2
3	5
1	0
1	0
0	0
0	0
1	1
2	4
0	4
0	0
1	1
0	1
0	0
0	1
0	0
110	1410
2	519
1	1412
1	2
0	0
0	0
1	0
12	10
0	0
0	3
1	7
0	1
0	1
0	0
2	1
0	0
0	0
0	0
0	0
0	7
1	0
2	97
1	24
17	103
1	3
7	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
37	245
4	2
0	0
2	1
4	1
0	1
2	16
1	1
0	1
0	0
0	0
18	316
2	0
48	22
1	0
0	3
1	0
0	0
0	0
0	1
0	7
1	0
3	9
2	1
0	0
0	0
2	0
0	7
2	8
2	0
0	0
0	1
0	1
0	0
0	0
0	1
1	2
0	1
1	4
0	1
4	4
0	0
1	0
0	0
0	0
2	0
0	0
7	0
1	0
0	0
1	0
0	0
5	206
9	268
0	188
5	28
33	49
8	16
0	2
7	4
0	0
19	0
0	0
2	0
1	0
14	4
1	0
1	0
0	0
0	0
4	6
0	0
0	0
0	0
0	1
0	0
12	3
126	1
0	0
0	0
1	0
39	518
5	11
0	0
0	0
1	0
0	0
5	8
1	6
0	0
0	1
0	8
41	2
6	0
0	0
1	10
0	0
0	1
0	0
0	0
0	0
0	27
0	30
1	29
0	0
0	0
0	0
7	0
2	1
1	1
2	0
0	0
1	0
2	1
0	0
0	2
0	0
4	1
0	1
1	1
0	1
3	0
0	0
21	154
2	24
1	16
24	97
4	52
6	1249
0	90
0	1471
0	1553
0	1456
12	1544
13	1434
16	4
1	18
0	2
13	2
1	0
9	7
0	4
3	0
21	129
0	129
0	0
30	23
0	2
0	1
1	2
0	2
2	0
1	0
2	0
33	216
0	3
0	16
1	0
2	0
100	951
18	2568
4	0
0	2
4	2
4	2
0	0
0	0
5	0
1	0
0	0
3	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	39
0	21
2	36
23	463
1	36
0	0
0	0
0	0
1	9
0	4
1	0
2	5
0	0
0	0
1	0
1	0
0	0
4	0
0	0
0	1
26	3
413	2637
1	0
3	1
1	1
0	0
1	1
0	0
0	0
4	0
0	0
0	0
12	13
1	2
1	0
0	0
0	0
0	1
8	3
0	1
0	0
1	0
42	2
1	0
0	1
1	13
0	15
1	0
17	78
0	45
0	0
0	0
2	0
20	0
4	3
1	0
110	10
2	0
0	5
1	3
0	23
0	9
0	19
2	1
5	3
16	4
1	0
0	0
0	6
0	0
3	4
1	0
0	0
0	0
10	3
0	0
1	0
0	0
0	0
3	0
35	208
0	0
0	1
0	1
1	1
13	5
0	0
1	0
0	0
0	0
0	0
5	34
0	1
1	0
2	0
19	1
9	1
0	0
0	0
29	62
0	13
0	0
10	10
38	9
3	2
0	4
1	0
0	0
0	0
5	12
5	14
0	0
2	1
0	1
0	2
2	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
4	7
3	1
1	2
0	4
1	1
3	0
0	1
0	2
2	0
5	3
1	2
0	2
12	0
12	0
0	0
0	4
39	0
0	0
0	0
0	0
1	6
0	7
2	0
13	6
1	0
2	0
0	0
1	0
0	0
11	10
0	1
5	0
0	2
1	2
0	7
1	0
0	0
25	0
0	0
4	2
31	0
3	2
1	0
1	1
6	0
0	0
0	0
0	0
3	0
1	0
0	0
1	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
2	1
0	0
1	1
0	0
0	0
0	0
0	0
99	289
15	39
4	245
24	141
0	6
0	0
1	2
3	5
0	0
0	0
0	0
0	2
0	0
0	0
1	0
3	0
2	0
7	0
3	0
0	0
0	0
0	0
0	1
0	8
9	10
0	10
16	1
1	8
3	10
0	1
0	1
0	0
0	1
2	0
3	43
1	47
2	0
0	0
1	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	487
15	586
0	0
0	0
5	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
5	2
4	0
54	21
0	17
0	2
2	0
0	0
0	0
11	1
0	0
1	0
0	0
5	1
0	2
2	1
16	16
4	0
0	0
0	0
74	62
0	5
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	10
4	2
1	9
5	2
0	4
4	3
0	0
1	0
0	0
0	0
0	1
4	3
0	3
4	62
9	30
0	37
0	19
4	5
2	22
0	0
7	6
0	0
1	0
0	0
1	0
4	3
0	0
0	0
0	0
4	13
1	3
3	3
0	0
13	90
9	87
22	0
0	1
8	49
2	0
0	46
0	0
0	0
0	0
2	0
6	2
2	3
0	5
10	10
30	9
0	2
0	0
4	1
0	0
1	24
0	24
3	1
0	0
1	0
14	2
0	0
1	11
60	49
2	0
0	0
1	6
0	0
0	0
0	0
4	0
0	1
2	0
0	0
0	0
7	89
2	0
3	0
2	0
0	0
5	0
0	0
0	0
0	0
9	6
3	1
8	1
0	0
0	0
5	1
0	1
3	0
0	0
0	0
0	0
0	0
4	33
0	33
0	5
6	9
0	0
0	0
3	0
0	1
5	104
0	5
1	0
1	0
0	0
3	62
23	101
4	2
5	5
1	0
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
6	5
0	6
0	0
0	2
0	0
1	0
19	0
2	5
0	0
7	1
41	8
0	7
7	3
0	1
0	24
1	1
0	0
0	0
2	0
0	0
1	0
2	191
0	0
3	0
0	2
76	26
0	0
1	0
0	13
0	1
0	0
0	2
0	4
0	0
1	0
0	0
0	0
0	1
2	5
0	5
0	0
6	0
0	0
0	0
0	0
1	0
8	0
3	2
0	0
0	0
0	0
0	0
0	0
4	0
0	0
6	4
0	0
2	0
5	0
3	5
5	8
0	0
1	1
0	0
0	0
8	20
0	8
1	0
3	0
0	0
1	4
3	3
2	0
1	0
0	0
2	2
1	18
2	0
3	0
0	0
10	47
0	0
1	0
9	56
88	13
1	6
0	0
8	1
74	0
0	0
1	0
0	0
0	0
1	1
0	2
0	0
0	0
0	0
1	0
1	0
120	624
0	0
1	0
0	0
0	0
2	0
0	0
0	0
41	0
0	0
1	0
6	1
0	1
4	1
0	0
0	0
2	0
6	95
2	22
1	57
0	0
0	0
0	0
0	0
0	0
0	5
3	2
12	5
0	0
0	0
0	0
5	0
0	0
1	18
0	2
2	17
2	0
1	2
1	0
7	3
3	2
0	2
1	0
0	67
0	1
0	79
0	102
0	1
4	1
2	3
4	0
20	14
2	0
0	0
5	30
0	1
0	0
0	12
0	0
0	0
3	0
3	0
0	0
0	0
1	0
3	0
5	5
2	0
1	0
1	1
2	2
0	0
1	0
0	0
0	0
0	0
0	2
0	2
2	7
0	15
0	1
1	22
0	11
9	9
0	0
3	7
0	1
2	1
0	0
0	3
0	2
1	0
0	4
0	2
2	5
1	3
0	3
12	0
0	0
0	0
0	38
3	51
0	9
0	29
109	104
4	36
1	9
0	9
10	13
0	23
5	3
3	1
1	0
0	0
0	0
0	13
1	10
0	0
0	15
6	6
0	0
0	329
0	324
0	0
8	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
5	6
0	0
0	0
0	0
0	0
0	2
0	0
25	5
2	0
0	0
1	0
3	0
0	0
7	42
3	0
1	0
0	0
0	26
6	27
0	0
0	15
0	25
1	26
3	0
2	0
8	0
0	0
0	42
1	80
0	0
0	0
1	0
0	0
1	0
1	3
0	0
2	2
0	0
4	0
35	0
1	3
0	0
3	0
0	0
0	0
0	0
6	0
2	1
0	1
0	0
1	4
1	5
0	0
0	0
7	66
0	40
0	101
0	1
11	109
1	12
31	2
5	114
5	8
0	3
1	1
0	0
2	0
5	0
0	0
0	0
1	0
4	0
0	0
0	0
36	49
3	58
8	26
1	23
5	58
0	56
0	0
0	5
0	0
0	67
9	11
0	11
0	1
0	68
94	89
0	1
0	3
0	3
1	0
0	1
1	0
7	0
0	0
0	0
16	3
20	27
0	0
0	13
0	15
3	0
0	0
0	0
27	7
2	0
6	1
0	1
0	1
0	2
0	1
1	0
0	0
2	0
11	20
6	4
22	7
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	1
12	1
2	3
0	1
25	12
1	1
1	2
0	2
0	0
0	0
0	0
2	1
1	15
0	22
0	4
0	0
0	40
0	1
0	0
0	20
0	19
2	40
0	0
0	0
0	0
0	0
0	0
1	0
8	24
1	19
0	3
3	5
0	1
1	0
2	0
3	1
3	1
0	0
1	0
0	0
0	0
0	0
0	0
7	0
0	7
0	0
0	0
0	0
0	0
0	0
1	0
0	2
2	5
0	0
1	0
0	0
0	0
0	0
8	0
0	24
6	40
0	46
0	0
0	0
1	0
0	1
0	3
10	6
148	254
57	232
0	0
0	0
2	1
0	0
1	4
1	4
0	2
7	18
0	1
0	0
1	0
0	0
22	1
1	0
0	0
6	1
3	0
0	0
1	0
3	1
0	1
0	21
0	19
0	0
1	18
0	0
0	0
0	0
0	0
3	4
4	9
0	5
0	0
0	0
3	0
5	3
2	2
1	0
0	2
0	0
0	0
0	0
0	0
0	1
0	1
1	5
0	0
0	0
2	75
2	0
0	1
2	0
0	0
6	0
0	0
0	329
1	29
6	455
5	3
2	103
50	2
2	2
15	0
0	0
0	0
0	0
0	0
3	8
0	6
6	4
0	3
14	4
0	1
0	0
3	3
5	0
3	4
0	0
4	1
0	0
4	1
1	0
0	5
9	5
0	0
4	2
0	0
0	11
7	13
1	6
0	4
0	6
0	0
0	0
2	1
2	0
0	0
0	0
0	0
2	0
0	0
8	0
12	0
4	0
2	0
0	0
111	166
6	4
10	269
1	88
3	59
5	5
3	57
3	14
0	0
1	0
3	0
5	0
2	0
0	0
0	0
2	2
0	0
2	0
0	10
3	10
0	0
3	4
1	0
1	0
0	0
4	3
0	1
0	24
0	31
0	24
1	28
38	49
0	15
7	0
0	0
1	3
0	4
0	0
0	0
0	0
1	33
0	30
43	21
0	23
13	30
15	37
22	135
24	100
0	0
11	32
9	31
0	0
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	24
5	0
4	0
11	3
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	3
1	3
9	5
1	23
12	142
25	136
0	0
1	2
13	3
0	1
0	0
0	0
1	1
0	0
0	0
2	0
10	0
0	0
1	0
2	1
2	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
20	236
2	21
7	69
0	2
26	7
530	98
75	1
42	206
5	4
0	0
0	0
9	1
2	0
2	0
0	0
2	1
0	0
0	1
0	0
0	0
0	0
1	0
25	0
0	0
0	0
2	5
2	5
0	0
0	0
2	9
1	4
5	6
0	0
1	1
0	1
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
2	0
1	3
16	0
1	82
77	82
2	4
0	0
8	1
3	0
0	0
1	0
0	0
3	19
2	3
7	4
2	1
0	1
0	0
1	0
1	0
1	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
7	17
0	2
25	32
0	181
16	147
4	5
139	4
69	4
4	162
7	139
0	34
165	298
0	0
0	0
0	1
0	10
13	3
1	0
1	0
5	2
6	0
7	1
0	0
0	0
2	1
2	0
14	92
13	0
7	107
1	0
1	1
2	2
1	2
0	0
15	7
0	0
8	8
0	6
0	0
2	0
0	0
0	0
0	0
8	2
3	0
2	1
0	93
0	2
0	1
0	1
20	3
14	0
5	0
0	0
0	0
0	6
26	11
6	9
2	1
2	0
0	0
2	0
0	0
10	2
16	55
38	74
49	35
5	1
0	0
0	0
30	15
0	0
9	0
14	36
0	36
0	2
0	0
0	0
6	0
39	54
2	0
3	1
0	0
3	0
0	0
0	0
1	0
0	0
8	96
13	84
6	35
0	0
4	3
4	0
0	0
1	30
4	86
59	143
0	12
1	4
0	0
0	0
0	2
4	8
0	3
2	0
5	1
0	4
0	0
0	0
2	0
0	0
7	5
0	2
2	1
0	0
0	0
0	0
12	38
2	15
2	2
0	0
6	0
0	0
0	0
0	0
2	4
0	9120
0	9870
0	10267
3	297
4	8407
7	9740
0	11068
0	0
53	17
4	0
0	0
2	0
0	0
0	0
0	0
0	1
0	0
0	0
3	0
0	0
9	0
0	0
10	0
0	1
1	0
0	0
3	1
3	15
1	2
1	1
3	2
8	0
0	0
2	0
0	0
47	8
2	2
20	0
20	34
4	2
1	1
1	1
46	6
8	22
1	0
0	0
1	0
0	0
0	4
0	0
8	1
16	35
3	4
0	4
0	0
22	17
0	2
0	0
9	0
51	188
2	0
3	0
1	0
0	0
5	0
0	0
4	2
5	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
6	0
0	0
0	0
0	0
0	0
1	0
19	69
0	0
2	2
0	1
22	0
3	2
1	2
1	0
2	0
0	0
205	2688
0	2841
0	4
4	3
1	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
1	1
4	1
1	0
0	1
0	0
6	0
0	0
0	0
0	0
4	3
1	0
5	0
0	26
0	26
6	21
0	39
7	39
1	0
0	0
0	0
0	0
0	1
1	1
1	1
0	2
0	0
0	0
2	0
0	0
0	0
0	0
3	0
0	1
6	4
0	0
0	0
3	3
4	0
0	0
0	1
1	2
0	2
2	0
0	0
2	1
14	7
9	6
22	2
0	0
3	0
0	0
0	0
3	0
1	0
3	2
8	4
0	0
0	0
0	1
4	0
11	231
27	202
0	25
3	234
5	214
0	16
0	0
0	2
1	2
1	0
2	2
0	2
0	2
25	518
0	513
12	408
20	3
4	4
11	2
0	16
2	17
1	2
52	5
5	0
5	1
0	0
0	0
12	9
0	0
0	0
121	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
0	3
10	8
0	1
0	0
0	1
4	2
0	0
1	0
13	9
8	275
18	231
10	0
0	0
34	80
13	53
1	50
9	3
0	0
0	0
0	0
3	1
3	0
0	0
17	12
2	1
0	0
0	0
1	0
0	0
2	0
1	0
0	0
0	0
0	21
0	22
4	3
4	1
0	0
12	1
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
10	24
9	13
0	0
1	0
0	0
0	1
0	0
2	0
0	0
0	0
5	0
2	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
2	1
0	0
0	5
9	4
17	15
0	4
13	0
0	0
1	0
0	0
0	0
9	0
4	3
0	0
8	5
0	0
5	58
2	53
0	54
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
0	0
2	2
10	4
0	0
5	5
3	0
2	3
2	1
3	11
18	7
0	0
0	0
0	0
2	6
0	0
0	0
0	0
1	0
3	1
1	1
0	0
1	0
1	1
1	1
4	1
1	0
0	0
6	5
0	0
0	0
0	0
78	73
0	0
0	11
0	0
0	0
0	0
0	0
0	0
1	0
4	8
0	0
4	370
0	332
0	0
0	63
3	256
0	90
0	347
0	0
0	3
6	3
10	81
14	102
4	104
0	2
4	40
0	0
0	1
7	2
2	2
1	2
1	0
1	0
1	0
0	1
3	1
2	0
0	0
0	1
1	1
5	1
2	12
1	8
0	0
0	12
1	4
1	1
0	0
0	5
46	11
3	0
4	0
1	0
2	0
0	0
2	0
0	0
9	5
0	0
0	0
36	40
3	18
1	254
7	163
7	0
0	1
0	5
6	3
0	0
2	0
3	15
1	10
0	10
0	10
0	0
0	0
1	0
42	20
0	0
1	0
0	0
0	0
0	0
9	20
2	15
0	0
0	0
13	122
140	62
1	54
2	7
1	2
1	0
0	1
563	3427
1	386
1	386
7420	2576
0	0
1	0
3	3
7	5
0	6
0	0
0	4
0	0
0	0
1	0
0	0
0	0
11	1
10	4
6	0
1	0
32	4
0	0
1	0
1	0
23	306
0	397
0	0
37	1
0	0
1	5
0	0
198	0
0	1
1	2
2	0
0	0
1	0
0	0
17	12
0	5
23	1381
31	1230
10	1251
1	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1
0	0
3	0
0	3
0	0
0	0
2	0
0	0
0	2
0	0
0	3
1	1
0	1
3	0
1	0
1	56
0	0
0	0
7	2
0	0
0	0
17	13
1	4
0	2
0	0
0	6
0	5
0	6
0	0
4	0
2	0
11	0
146	47
2	3
1	8
0	0
0	0
8	0
12	125
0	1
1	1
0	0
2	0
1	0
17	67
0	2
0	1
6	0
1	0
4	0
1	1
1	1
4	6
7	1
0	0
0	0
1	2
5	0
0	0
0	0
0	2
3	0
1	0
0	0
0	2
0	2
0	0
3	23
0	2
0	0
0	0
141	0
6	201
1	529
1	540
5	348
33	64
14	9
5	61
0	1
8	0
0	0
0	0
3	0
0	0
0	0
5	0
1	0
0	1
3	1
0	0
0	0
5	0
3	1
0	0
1	0
2	0
1	0
0	0
0	0
1	0
1	0
0	8
1	31
1	3
0	2
1	2
2	0
0	0
7	30
0	3
4	1
0	2
0	2
0	0
6	1
0	0
0	1
12	121
0	601
41	1293
446	917
0	0
0	0
0	1
0	1
0	0
3	1
