UniqueCount	AmbigCount
4	1
1	1
7	6
4	0
28	0
0	0
6	66
31	143
0	2
0	3
4	3
1	0
2	0
0	0
0	0
1	0
27	55
20	3
0	0
0	1
0	2
0	1
9	38
1	23
0	9
0	11
0	2
3	4
12	5
0	2
5	0
0	0
0	0
0	0
3	1
0	0
1	0
0	1
6	92
0	0
0	0
4	51
9	19
117	98
3	66
2	0
0	0
0	6
2	6
0	3
0	1
5	0
39	3
2	1
17	26
260	1333
6	0
1	0
15	2
2	0
3	0
6	5
1	0
0	0
3	0
0	2
0	1
0	0
0	0
65	37
0	11
1	0
0	0
0	4
1	4
0	0
0	0
1	0
18	25
23	27
0	0
1	0
0	0
0	0
7	0
0	0
48	153
0	3
4	1
6	7
0	0
30	7
15	0
3	0
2	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
46	15
8	15
0	3
2	1
0	3
7	4
0	5
4	25
0	25
35	21
1	0
0	1
0	0
1	0
4	11
2	1
1	1
3	2
1	0
7	5
0	5
0	0
0	0
0	17
3	44
14	59
0	9
0	5
0	5
1	1
0	0
5	0
8	48
2	39
0	39
0	0
0	0
0	0
0	22
13	74
2	77
1	50
0	1
1	1
1	0
3	1
5	0
0	106
10	104
30	108
0	0
6	0
0	0
0	0
0	0
47	18
0	10
45	93
20	24
5	23
3	0
0	1
4	15
5	15
0	0
0	0
2	0
0	0
0	1
0	0
1	0
0	1
3	0
0	0
0	0
0	0
0	2
0	0
6	0
0	0
0	0
0	2
391	1423
6	11
43	122
3	73
57	1
2	0
5	7
4	0
0	0
0	3
1	0
5	23
1	0
37	0
0	0
0	0
0	0
0	0
0	4
0	0
22	1
0	0
331	0
3	10
0	0
2	0
0	0
7	1
0	0
2	2
2	0
17	15
1	1
1	7
0	0
19	3
10	1
0	2
4	0
0	22
17	50
3	57
5	0
6	17
0	8
1	0
0	0
3	2
2	0
0	0
1	96
29	377
1	1
0	1
2	3
7	0
1	163
5	3
22	4
1	1
0	6
0	1
0	2
0	2
10	4
1	1
4	2
0	0
0	2
62	32
4	26
0	0
17	0
4	7
0	0
2	0
0	7
0	3
0	3
0	0
0	0
0	0
0	3
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	3
0	0
0	0
0	1
0	2
24	4
1	0
3	0
5	5
0	0
0	0
0	0
48	131
8	0
3	0
0	0
0	0
4	0
1	0
1	1
10	9
4	1
0	1
9	60
29	84
6	348
15	348
0	0
0	0
14	2
0	0
0	0
1	0
39	1
0	0
11	0
3	0
3	0
0	0
0	1
3	1
0	0
27	0
0	0
1	0
12	103
543	103
3	0
1	0
0	1
0	0
0	0
1	27
0	11
0	3
6	4
1	0
26	43
31	29
1	3
1	0
11	17
19	1
0	0
0	0
1	6
1	846
3	829
45	908
34	962
0	0
1	14
0	13
0	0
0	0
0	0
0	0
37	3
84	58
4	22
6	10
0	0
0	0
0	0
4	1
1	1
0	0
0	0
0	0
23	5
0	0
0	0
0	0
0	0
1	0
1	3
0	0
0	0
7	161
1	154
9	4
3	14
0	0
0	0
0	2
0	0
1	2
0	0
7	4
1	52
1	47
0	84
0	0
3	0
0	0
0	0
0	0
2	30
63	4926
0	3349
0	1407
0	190
26	694
27	1843
3	4464
66	1676
4	0
1	0
2	0
3	0
3	0
0	0
0	0
0	32
1	0
2	0
0	0
0	0
2	0
10	3
0	0
0	1
2	4
0	0
2	0
22	949
94	1149
60	30
45	883
0	0
0	0
0	0
2	0
6	2
0	0
6	2
0	0
0	0
2	0
73	447
120	488
97	49
0	4
14	1
0	0
16	2
15	5
78	0
0	0
1	24
1	5
1	1
3	0
3	0
1	0
0	0
0	0
0	0
0	0
1	6
97	55
1	2
0	3
0	0
2	2
1	0
1	0
0	0
0	0
2	1
1	16
1	0
7	3
4	7
2	29
5	29
2	3
0	5
30	2
9	14
0	0
6	0
0	0
0	0
2	0
0	0
36	8
0	0
0	0
3	3
3	3
0	6
1	6
1	2
5	2
14	2
0	0
8	7
2	3
4	165
0	0
0	0
1	0
0	0
0	0
1	1
0	0
4	0
0	0
2	13
5	0
0	0
2	0
0	0
0	0
156	7
9	4
0	0
4	1
0	0
0	3
1	6
155	553
3	55
47	499
8	5
0	0
0	0
3	0
1	0
0	0
2	3
0	3
0	0
0	0
3	2
0	0
0	2
0	2
29	52
1	3
6	1
0	0
12	5
1	6
2	3
0	0
16	2
2	1
11	3
0	1
1	1
0	0
50	18
0	16
0	0
2	0
1	0
11	1
7	963
3	894
7	6
0	2
1	0
40	125
0	0
0	45
12	27
24	55
18	2
15	0
6	35
1	0
1	0
0	4
1	1
0	0
1	1
8	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1
1	0
3	0
18	34
0	40
8	42
0	0
0	0
0	0
0	0
0	3
0	0
27	12
3	12
4	0
0	0
18	94
0	82
6	59
1	0
1	1
0	1
3	4
1	0
3	1
18	4
40	10
5	7
45	9
1	3
0	3
1	0
10	248
1	249
13	98
0	94
1	124
2	124
1	2
5	1
10	4
2	0
0	1
45	258
5	98
1	0
1	0
0	0
13	57
1	19
0	0
0	0
24	49
0	0
0	0
5	0
4	48
0	48
1	1
3	1
0	3
5	3
0	0
0	104
29	167
80	93
0	21
7	0
10	25
4	1
11	8
0	2
1	2
0	0
0	0
6	1
5	2
1	5
1	2
0	0
0	0
7	0
0	0
1	13
18	25
1	1
3	2
0	5
0	0
0	5
0	1
4	0
0	0
7	4
0	0
1	1
8	556
9	500
1	565
2	563
2	0
18	0
0	1
6	2
0	0
1	0
0	0
3	0
0	0
0	0
0	1
0	1
33	5
59	9
0	0
0	0
1	0
1	0
0	0
0	0
0	6
0	23
113	55
0	0
0	23
0	6
0	1
43	28
24	19
0	1
0	2
0	4
0	0
6	0
0	0
0	1
38	188
15	59
1	0
29	3
0	0
0	0
4	0
2	0
0	1
3	0
0	0
2	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
11	3
0	3
1	4
3	22
0	28
5	0
1	0
1	5
2	0
12	7
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
5	2
4	4
0	0
2	0
0	0
1	0
11	1
0	0
2	19
4	3
1	0
7	0
62	451
29	11
3	9
12	84
1	117
19	17
5	95
3	9
0	22
0	14
1	35
0	31
6	16
0	2
0	8
5	3
8	32
25	62
37	45
0	1
17	8
37	6268
0	85
4	71
0	71
0	0
7	0
14	29
30	64
0	7
0	0
1	3
20	2
5	48
148	849
43	11
0	0
0	0
0	2
81	2436
0	2438
16	467
78	539
54	4
6	2
8	347
121	605
77	36
25	0
0	0
0	0
0	14
28	68
0	8
8	1
17	3
4	9
0	0
5	2
13	10
9	398
10	403
1	1342
126	1883
8	7
1677	5289
7	21
16	167
27	8
3	12
0	28
283	106
18	28
7	0
0	25
14	0
13	20
1	59
2	59
14	32
1	14
0	1
2	49
22	48
2	46
67	3082
38	2010
122	2510
0	2362
201	1815
124	2432
104	2465
34	39
1	55
91	330
0	11
0	16
3	3
12	14
1	10
7	11
0	1
15	20
2	19
16	0
4	195
7	175
0	1
27	5
0	0
3	50
0	50
11	9
61	18
6	1
41	19
0	15
0	70
0	65
9	90
0	34
0	18
25	6
3	20
6	26
145	748
38	190
1	144
2	2
205	2074
20	26
0	0
436	1784
553	921
55	75
0	8
0	0
24	11
0	0
3	10
4	14
1	14
70	22
29	233
33	302
0	3
1	3
1	0
2	2
3	2
13	1533
763	1614
429	303
3149	12840
384	270
13	445
239	2
5694	788
160	1438
3926	14481
1283	484
3	246
817	1587
959	1556
78	455
7014	13042
226	633
6758	6118
0	38
18	140
0	6
0	6
10	0
14	1
15	3
0	1
7	13
2	8
2	6
6	19
0	13
0	0
5	9
18	100
5	40
2	1
20	9
0	2
4	0
0	4
1	19
0	54
0	178
0	19
0	213
0	0
3	0
0	0
0	0
9	6
0	0
0	0
0	4
0	0
0	0
0	6
8	17
0	1
0	0
2	1
0	1
1	1
12	0
1	22
0	0
9	0
0	0
0	2
6	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	10
3	129
0	119
0	0
1	29
0	62
2	34
1	130
10	172
0	0
0	0
7	0
0	0
0	0
6	0
0	6
3	0
6	0
9	18
0	0
0	1
6	0
3	0
0	0
0	0
3	0
0	46
8	74
14	19
3	18
0	0
0	83
10	81
2	11
3	3
0	2
7	2
17	40
0	38
0	11
0	3
29	23
0	0
0	0
0	0
0	0
0	0
1	0
2	1
5	179
15	374
6	230
0	3
150	226
14	13
19	11
1	1
0	0
2	0
3	2
0	0
0	0
2	0
1	25
16	42
4	16
0	15
0	95
11	95
0	0
0	0
11	12
0	0
9	19
0	0
0	0
2	0
0	0
0	0
6	0
1	5
2	1
0	0
3	5
0	1
1	6
0	10
3	0
1	2
0	31
0	20
6	24
0	9
1	16
0	1
1	0
33	8
4	22
2	9
0	0
0	0
5	0
2	4
3	1
1	0
0	1
0	1
0	0
0	0
7	0
0	0
0	0
13	39
3	8
0	4
0	25
0	0
0	0
7	1
0	0
0	0
1	0
2	2
0	0
1	2
1	0
3	1
0	0
1	0
35	456
0	1
10	14
9	31
5	14
0	0
0	0
0	0
8	13
0	0
0	2
2	0
0	0
2	0
14	2
3	17
3	17
0	0
8	0
22	124
0	0
0	0
1	0
0	0
3	10
0	12
0	12
0	3
4	0
0	0
110	395
5	251
0	37
16	47
1	46
16	23
0	14
6	1
0	0
0	0
14	50
0	0
0	0
1	0
0	0
0	0
0	0
3	1
4	0
0	2
7	8
6	15
2	0
9	12
2	0
0	1
0	1
0	0
0	0
26	62
56	81
1	1
0	1
0	0
0	0
0	0
0	0
0	0
60	82
1	57
0	48
0	14
5	58
0	47
0	3
0	5
0	0
0	1
1	1
2	0
0	0
0	6
1	1
0	6
3	6
11	41
0	72
0	64
4	7
22	202
0	104
3	0
11	0
8	12
2	3
0	4
1	0
0	2
0	2
0	0
3	1
0	0
0	0
2	1
0	0
0	0
1	0
1	6
6	1
0	0
0	0
22	0
8	0
30	64
11	4
0	0
0	0
0	0
0	0
3	0
179	47
1	53
0	7
0	9
1	10
0	0
2	1
0	0
0	0
3	7
2	0
5	4
0	2
1	0
1	3
6	8
0	0
0	0
0	12
65	51
0	1
82	63
0	4
0	12
0	18
0	5
18	54
0	34
29	7
2	11
24	7
5	0
3	1
0	0
0	22
6	25
0	0
0	0
0	2
0	0
1	2
5	20
0	0
9	9
0	0
0	0
0	2
21	83
0	0
8	74
74	36
3	0
21	21
11	21
1	5
0	0
0	0
0	0
1	1
0	0
5	0
1	0
1	0
6	0
0	0
1	4
3	0
17	29
14	35
0	4
0	0
0	0
0	0
0	0
0	0
0	26
0	22
5	31
0	0
9	0
6	2
2	2
0	18
0	17
0	1
0	0
0	0
0	0
0	0
0	89
0	89
4	22
3	123
0	1
0	12
0	2
0	116
0	0
3	4
0	1
0	0
0	0
0	0
3	1
0	0
0	0
0	2
9	8
0	0
1	7
0	0
0	0
3	7
6	0
0	0
8	0
2	0
0	0
0	0
0	232
93	1141
13	108
0	8
0	2
1	295
6	706
0	5
0	0
0	0
0	0
4	2
0	2
0	1
0	1
0	14
1	14
18	1
163	544
53	216
28	2
18	9
2	8
2	0
0	0
3	0
0	0
8	40
0	4
2	2
2	9
7	6
4	0
21	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	15
0	5
28	21
0	0
0	0
30	20
1	6
0	0
7	0
0	0
1	1
0	0
3	2
39	38
0	33
5	1
12	24
0	0
1	18
1	0
5	2
0	0
7	13
2	0
0	0
1	1
0	0
0	0
0	2
0	2
0	0
17	177
0	0
39	49
1	0
0	0
1	0
0	1
3	0
0	0
0	0
0	0
0	0
0	0
1	35
6	49
2	22
8	28
2	28
0	0
12	5
30	2782
1	19
8	23
6	23
0	6
0	0
0	0
6	67
0	67
2	0
7	0
0	0
0	0
0	0
4	41
16	32
0	0
0	3
0	0
0	0
7	3
16	0
0	0
35	777
38	100
50	3
5	53
1	52
1	8
0	0
17	0
7	38
0	24
0	0
1	0
2	1
1	1
3	1
0	0
4	3
0	0
6	3
2	0
9	1
0	0
0	0
1	0
0	0
1	0
0	0
7	7
0	4
8	0
0	2
0	0
0	0
43	4
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
0	0
2	1
0	0
3	10
0	1
0	0
0	0
0	1
0	0
0	1
5	9
0	3
4	1
1	0
3	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
15	5
0	4
3	0
0	58
0	58
16	10
0	62
0	55
17	7
0	0
0	0
1	0
0	0
2	0
0	8
0	106
0	53
50	439
0	370
2	2
0	0
0	2
0	0
0	2
0	0
0	1
0	2
0	0
1	0
0	0
3	0
11	1
4	0
3	1
1	0
8	38
0	0
0	0
118	7
2	7
1	9
0	1
0	2
0	5
3	12
0	0
11	0
0	14
22	71
1	3
0	0
0	2
0	0
0	0
0	2
0	0
1	5
1	2
7	4
0	0
0	0
3	3
0	3
0	0
0	1
1	1
3	1
0	3
1	10
4	26
0	0
1	0
1	0
7	3
0	1
0	0
0	0
0	0
3	4
0	2
0	0
0	0
4	9
5	12
4	0
17	11
1	32
0	13
0	38
1	4
0	0
0	0
0	0
3	6
0	0
0	0
3	2
1	0
0	0
0	0
16	9
17	0
0	0
0	0
19	19
1	42
1	20
9	43
0	2
5	60
6	21
0	24
0	0
0	0
0	0
0	1
0	1
0	0
2	19
17	21
20	34
0	27
1	0
2	7
6	28
9	23
0	3
3	3
0	3
0	0
0	0
153	492
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
8	0
4	6
2	6
2	1
1	10
7	10
0	9
0	0
0	2
0	2
11	9
21	368
1	13
2	0
4	4
0	17
2	0
21	10
0	7
2	1
0	0
0	0
0	0
5	0
92	44
250	3
45	21
0	0
97	43
0	2
0	0
1	0
0	0
7	1
2	0
0	0
0	0
2	0
40	6631
3	8342
0	1073
0	7699
83	2899
0	0
0	0
0	0
23	13
1	2
0	10
0	0
0	0
0	0
3	37
17	1
0	1
0	0
19	0
10	0
4	0
4	0
0	0
1	0
1	2
0	0
0	1
7	1
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
27	8
1	0
0	0
0	2
0	6
0	6
0	0
1	3
0	0
1	0
6	5
0	2
6	10
0	9
2	1
3	0
1	2
0	0
0	17
14	27
0	0
1	16
0	2
0	12
150	732
0	1
0	0
0	10
18	9
2	0
2	1
1	1
1	0
13	1
0	1
0	0
0	0
0	0
0	0
1	3
0	0
40	26
58	3
3	3
1	0
0	0
3	0
0	0
0	0
0	0
7	2
1	0
1	0
0	0
0	0
1	11
0	0
1	0
1	0
0	1
1	1
0	0
1	2
0	0
0	2
2	0
0	2
7	0
0	0
0	0
0	0
0	0
12	33
2	11
0	2
0	0
5	2
4	71
76	86
0	0
0	0
0	0
6	17
0	0
4	5
0	0
0	1
13	0
2	134
8	5
0	1
0	0
0	0
0	0
0	0
2	40
0	0
4	3
1	3
0	0
3	0
12	522
1	118
0	0
54	239
6	233
8	138
53	178
2	1
7	13
0	10
0	0
1	1
3	0
1	0
5	0
0	0
1	516
9	370
0	522
6	482
0	582
1	2
14	4
0	0
0	2
0	0
0	0
1	0
0	0
2	0
0	0
8	0
0	135
13	137
3	2
2	3
30	13
4	1
0	0
0	0
0	0
0	0
0	11
5	2
17	1
4	12
1	0
22	0
0	2
40	18
0	0
0	2
31	319
1	302
10	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	10
0	43
14	4
2	48
7	0
0	0
3	0
16	24
1	3
0	1
0	1
1	3
1	1
1	0
0	0
7	19
3	3
0	0
0	3
0	2
0	5
0	1
3	2
1	62
0	59
0	11
20	18
0	117
9	4
15	115
0	184
13	2
79	179
61	148
0	0
0	21
0	54
0	0
2	1
0	44
0	0
0	0
14	0
41	38
1	0
0	2
23	10
3	9
0	0
0	1
0	3
0	0
0	3
0	36
0	0
2	0
0	0
1	0
0	1698
77	2037
12	401
0	0
0	0
1	0
24	0
1	0
0	0
0	66
0	52
0	56
3	17
43	45
4	13
0	0
0	0
0	0
10	4
2	7
4	7
0	0
0	0
12	41
2	1
0	1
88	42
1	5
0	7
0	19
9	46
0	22
8	12
383	1475
2	20
0	20
1	2
0	2
0	4
0	38
23	38
66	39
0	7
0	0
3	0
0	0
2	0
0	0
1	3
64	41
15	33
1	16
0	5
0	0
0	0
0	0
0	5
0	9
0	7
14	21
1	1
0	0
0	0
0	8
0	0
7	7
2	0
0	0
4	0
0	0
3	3
0	15
8	6
2	18
10	21
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
2	0
0	0
0	0
0	5
36	24
0	0
0	0
0	6
0	7
2	38
16	92
0	38
0	0
0	0
5	0
1	0
7	0
0	0
0	0
0	0
0	0
9	35
4	0
2	0
0	2
0	0
2	0
0	0
0	0
0	0
39	190
0	70
0	5
1	2
156	3
2	0
0	1
0	0
1	0
2	0
1	0
7	1
0	0
0	0
0	9
0	11
0	0
0	1
1	1
0	0
0	0
0	0
166	0
3	0
0	116
0	130
7	104
0	45
3	0
2	1
0	0
7	11
0	0
1	0
0	15
15	193
3	68
3	0
0	0
0	0
0	0
1	1
1	0
3	8
0	7
2	1
5	3
1	0
1	1
0	2
2	0
15	15
0	0
8	1
356	18
0	0
1	11
4	11
78	3
0	0
19	4
2	1
0	0
10	10
0	10
3	55
0	1
0	0
1	0
4	0
1	0
3	0
1	11
0	28
0	22
0	0
0	0
0	0
6	1
0	0
0	0
0	2
0	0
0	0
22	21
12	35
0	0
4	0
2	0
1	0
0	7
0	0
0	51
0	44
0	0
0	47
0	45
0	0
0	0
0	0
32	7
10	64
2	22
3	24
0	0
0	0
1	1
0	0
0	0
0	7
281	59
45	14
41	46
316	77
0	9
0	37
2	1
0	0
7	0
5	0
28	21
6	518
0	653
0	684
1	394
0	698
310	79
264	2296
0	4
71	2
95	818
25	5
0	2
0	0
1	1
17	0
14	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
1	6
0	20
13	20
0	0
2	30
0	15
0	0
16	3
2	0
0	0
26	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
33	13
2	0
1	8
0	1
4	2
0	0
0	1
0	29
19	30
0	10
4	10
6	95
0	1
0	0
7	7
3	5
4	3
0	0
0	0
1	1
11	0
6	15
0	4
0	4
1	0
0	0
0	0
0	0
1	0
2	0
0	9
0	15
6	21
3	16
10	12
28	25
37	18
12	175
2	140
5	9
1	4
6	3
0	0
6	9
4	0
1	0
0	0
0	56
0	11
0	29
0	29
0	0
0	1
0	0
1	1
3	0
0	10
2	5
0	0
2	35
0	16
0	26
15	1037
0	1107
24	436
6	1119
1	0
1	0
0	0
4	0
6	0
0	0
3	0
1	3
0	57
0	0
0	0
1	0
1	1
0	0
1	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	7
0	119
16	148
0	153
11	36
13	37
27	21
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	11
6	9
5	2
2	3
5	0
2	1
0	0
2	0
0	0
6	0
0	0
0	26
0	29
9	0
1	0
0	0
1	5
0	4
1	9
0	0
1	2
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
16	933
8	1000
2	1013
9	985
0	0
4	3
1	0
2	7
1	0
0	0
0	3
0	0
0	0
0	0
4	1
3	0
0	0
0	0
3	762
0	567
0	567
0	738
1	101
0	742
2	566
0	0
0	0
3	27
8	29
1	10
2	0
0	0
2	1
3	2
0	0
0	0
258	166
0	71
33	41
0	0
0	0
0	0
0	0
0	0
2	0
0	397
0	391
17	16
0	14
1	0
6	1
0	0
7	3
0	0
12	0
5	0
7	2
9	63
2	55
1	5
9	11
0	0
0	0
0	0
0	0
0	0
16	278
1	18
2	1
24	17
0	1
2	0
0	0
5	18
1	26
2	28
1	0
8	24
2	29
8	9
10	2
8	0
0	0
0	0
9	0
7	0
0	0
8	0
1	1
9	37
19	37
0	0
0	0
0	0
0	0
0	0
0	10
0	13
0	0
0	0
0	0
1	8
0	0
0	3
4	0
4	1
0	0
1	0
0	41
2	47
0	84
1	47
2	4
10	87
8	87
7	1
1	0
2	1
0	1
0	0
5	6
0	0
1	1
0	3
0	0
6	0
0	0
0	0
47	1797
3	1485
1	0
2	0
1	2
0	0
0	0
36	15
1	15
1	2
0	1
1	1
18	36
1	31
2	0
0	0
3	5
0	4
0	5
0	0
0	2
8	4
0	2
71	6
5	4
0	5
9	0
5	1
0	42
2	44
2	0
0	84
0	0
20	4
0	0
0	0
1	1
1	0
2	0
0	0
0	0
1	0
91	57
0	0
0	0
0	0
0	0
14	2
0	2
1	5
2	8
0	2
12	11
0	1
0	0
22	71
0	8
0	14
10	14
0	0
2	0
0	23
22	238
0	206
0	0
1	0
40	899
2	665
30	1241
0	132
0	0
0	0
0	0
2	0
0	0
0	0
0	1
1	12
2	11
1	0
0	0
59	297
0	8
0	0
21	23
0	9
44	107
68	210
3	6
317	1128
0	107
0	516
0	516
369	7
17	474
14	16
1	0
2	0
0	13
0	11
8	1
20	146
0	34
10	0
0	0
1	1
2	0
0	0
0	178
1	53
0	9
0	142
0	206
0	1
4	0
0	1
4	5
3	0
0	0
0	5
2	6
39	0
38	100
0	73
3	73
2	5
6	1
0	1
5	3
9	13
0	26
4	1
0	0
0	0
0	0
62	96
0	17
43	23
106	8
1	0
1	0
1	0
0	0
13	16
0	0
1	0
9	0
0	0
4	0
11	2
0	0
31	1107
0	89
108	1037
7	120
28	1007
1	6
26	19
0	0
0	0
0	0
0	0
1	36
2	5
0	23
79	67
2	2
0	0
3	59
1	2
0	0
0	0
0	0
9	4
6	73
2	43
0	0
0	0
0	0
0	0
0	0
0	0
1	0
12	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
15	1
0	0
8	9
2	0
0	5
1	2
0	0
237	1573
8	9257
407	10189
39	10780
1	2
2	1
12	1
0	0
0	0
4	4
0	4
0	0
0	0
0	0
10	213
2	0
114	0
0	0
2	0
0	0
1	0
0	0
0	0
4	0
0	0
0	0
0	0
6	11
0	0
0	1
0	32
11	160
0	6
3	3
1	0
3	2
0	3
5	4
0	33
0	34
0	29
73	73
0	23
4	0
0	37
6	50
1	46
9	7
5	22
12	24
0	0
0	0
0	0
0	0
0	4
0	0
0	1
19	11
0	0
0	0
0	0
0	0
0	5
192	4258
35	4268
1	1
4	34
1	0
0	0
0	0
0	0
0	0
133	3
1	1
0	6
0	0
0	0
0	1
4	0
1	0
0	4
1	1
0	1
2	1
1	1
5	0
1	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
10	12
0	0
2	0
0	0
4	10
0	0
0	8
0	0
0	0
3	1
0	0
1	1
0	0
1	1
8	1
13	2
0	0
0	0
0	15
3	0
1	1
7	1
2	1
1	1
0	0
0	0
0	0
0	0
1	0
10	6
0	1
1	77
1	90
0	4
1	0
1	0
4	0
0	2
0	0
0	0
0	0
3	17
1	1
12	3
4	0
115	22
33	63
0	0
0	0
0	3
4	0
2	0
9	178
6	7
0	0
0	0
1	0
0	0
0	1
1	0
2	0
11	10
0	0
3	6
0	11
0	3
0	5
59	30
0	3
4	8
39	21
1	0
0	3
2	1
4	7
6	0
0	0
0	0
0	0
0	2
1	5
4	0
2	9
0	0
0	0
2	5
0	0
9	22
265	24
0	0
1	0
0	4
4	0
0	0
0	6
0	0
0	11
0	11
19	0
0	0
0	1
2	0
1	0
0	0
0	0
1	0
5	0
0	0
0	0
0	0
1	0
0	0
0	0
469	448
0	0
0	0
0	3
0	3
0	3
2	0
0	1
1	0
0	0
0	0
2	0
1	2
0	0
5	176
7	169
2	164
59	0
7	0
0	11
1	0
5	8
0	0
0	8
1	1
2	3
0	0
4	1
0	0
19	8
9	4
0	0
4	8
0	0
6	78
4	73
0	0
0	13
9	3
8	78
0	0
2	14
7	9
12	16
5	1
12	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
9	10
0	0
0	0
0	1
20	2
0	0
0	0
7	1
2	12
0	0
0	0
0	0
2	45
0	41
0	0
0	0
0	0
4	4
5	1
2	2
10	0
1	0
0	0
0	0
3	1
0	1
0	0
0	2
2	5
8	2
0	0
0	0
6	4
0	0
2	0
5	0
0	0
0	3
0	0
0	0
0	1
0	0
13	6
1	6
0	0
6	1
0	1
0	1
0	0
0	0
0	0
0	1
10	14
0	0
0	0
0	0
1	0
0	0
0	1
0	3
0	3
0	0
8	296
18	314
0	0
3	1
1	1
0	3
4	0
0	0
3	0
22	390
1	251
1	1
0	0
0	0
0	0
7	4
0	1
0	0
0	8
0	20
0	33
29	35
1	0
15	71
0	0
3	4
0	15
0	1
0	0
0	0
0	0
0	0
1	0
4	1
0	0
0	0
32	1297
39	154
3	150
28	1243
1	1
3	0
0	0
0	0
2	7
0	5
6	0
2	0
3	1
2	1
2	0
257	1
84	37
14	0
1	10
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	1
1	1
0	2
0	1
0	0
10	18
7	1
6	6
3	2
5	13
12	15
4	6
0	0
7	2
0	0
7	0
0	0
0	1
0	0
0	0
0	3
0	3
0	0
3	0
60	0
0	4
0	0
0	0
0	0
4	6
0	128
0	2237
10	2225
0	2200
3099	10532
0	4095
0	4269
6	333
1	0
0	0
0	0
0	0
37	147
8	13
10	13
0	1
0	1
9	3
0	0
0	0
0	0
0	0
5	0
0	0
4	4
0	0
0	0
10	5
0	0
0	79
0	79
205	137
0	87
0	0
0	0
0	0
7	5
1	0
1	0
6	0
234	7609
0	0
4	2
0	2
1	0
5	2
5	200
24	205
8	53
3	0
0	0
1	0
3	4
1	3
0	17
0	0
0	0
0	0
0	7
1	7
8	7
0	2
2	1
0	0
0	0
1	0
0	0
7	1
2	8
2	7
15	34
0	0
0	0
0	0
0	0
12	1578
29	10
42	1429
28	90
0	10
0	3
0	1
0	3
0	0
3	0
0	2
0	2
1	2
0	1
4	15
0	0
0	0
3	4
0	0
0	22
21	22
0	0
1	0
0	0
3	0
0	0
1	0
0	0
1	1
2	165
16	178
1	0
43	11
2	16
4	36
0	0
0	0
3	2
0	0
0	0
2	0
3	1
0	0
26	102
0	78
0	0
0	0
28	37
1	35
0	36
5	18
0	40
0	0
0	0
0	0
6	4
1	2
0	0
0	0
12	27
0	4
5	33
6	3
0	0
2	9
5	0
0	0
0	0
59	5
0	0
0	0
0	0
1	0
0	0
0	25
0	3
0	0
0	0
5	4
5	4
3	3
3	0
0	0
3	11
0	0
0	0
3	2
0	2
1	0
0	0
1	41
9	34
18	4
13	4
0	41
3	31
29	372
17	108
6	29
0	0
6	198
3	17
8	214
0	0
7	11
8	3
0	5
3	9
0	4
0	1
0	1
1	1
0	0
0	0
7	2
0	0
0	0
0	0
12	6
0	0
0	0
0	0
0	0
4	50
3	33
0	50
1	2
1	0
0	0
0	1170
0	1215
0	0
3	0
2	0
4	3
1	20
0	0
8	26
0	4
0	4
1	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	55
27	160
19	91
0	8
0	110
2	4
3	0
0	7
0	8
0	1
16	0
0	0
4	2
0	0
0	0
0	0
1	3
3	3
0	0
1	0
10	0
5	22
0	3
0	0
0	0
2	0
1	0
2	0
0	0
6	4
0	0
1	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	92
0	102
0	0
4	0
0	111
2	0
7	24
0	0
28	88
41	55
0	0
0	0
0	2
0	0
0	0
0	0
3	1
2	0
1	0
1	0
0	0
8	5
0	0
0	2
0	36
4	21
62	10
3	6
6	6
0	0
20	13
1	17
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	17
0	20
0	20
0	0
0	0
