UniqueCount	AmbigCount
46	109
38	0
0	0
4	0
0	0
0	0
18	1591
30	1865
2	3858
3	0
1	16
0	16
5	2
12	47
0	39
0	0
0	53
17	56
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	1
2	17
1	0
6	0
0	6
0	0
0	0
1	0
0	0
8	0
0	76
0	41
0	99
0	21
0	9
15	33
1	2
14	28
6	1
107	139
11	16
5	33
10	223
0	230
0	3
7	1
1	4
0	3
0	0
4	3
0	0
2	0
0	0
37	66
1	2
4	139
0	332
0	159
424	3649
53	3782
96	3244
0	0
0	0
0	0
1	0
11	1
4	1
0	0
5	7
0	5
0	217
0	346
8	207
0	353
0	312
1	185
51	89
0	220
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	10
1	0
0	0
21	52
1	2
3	0
7	3
0	0
0	2
0	4
0	4
0	0
1	0
1	2
2	73
0	103
0	95
8	1
290	855
0	1
2	289
32	182
2	476
0	35
0	29
107	632
0	0
0	0
0	0
18	278
0	0
10	7
0	1
0	1
3	2
3	4
0	0
0	0
0	0
0	0
0	0
0	1
22	26
1	1
0	3
0	1
3	21
0	0
8	8
0	3
5	0
3	0
6	0
0	0
0	0
1	9
3	8
0	0
0	0
0	0
0	0
8	2
7	0
39	373
0	3
0	0
26	16
0	3
5	7
0	8
0	0
2	0
16	13
0	0
2	0
0	0
1	3
6	9
0	3
0	0
6	1
2	0
0	0
2	0
7	0
1	0
0	2
0	3
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	116
0	123
0	10
0	114
0	128
3	0
0	121
0	15
0	119
3	0
0	0
5	0
0	2
0	4
0	1
19	3
1	1
1	3
20	3
0	0
1	0
2	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	3
1	0
29	7
0	0
13	0
0	34
0	41
0	30
0	26
4	40
0	58
0	78
3	42
1	0
0	1
8	2
19	4
9	3
0	0
0	2
4	0
0	0
0	0
3	1
17	61
10	62
138	58
0	5
0	47
0	46
1	1
0	8
32	1
4	14
0	19
6	68
37	125
1	114
0	0
3	3
34	41
0	39
6	0
1	0
2	1
2	0
1	1
0	3
0	0
0	2
24	15
0	0
0	3
3	1
1	1
0	0
0	0
0	1
3	2
2	0
0	3
0	6
8	3
0	1
0	0
25	23
29	7
0	61
0	22
0	1
0	0
1	13
0	0
1	57
0	57
14	46
1	0
6	6
4	0
0	0
1	0
0	0
2	1
0	0
0	0
0	0
2	5
6	0
0	0
4	0
1	4
0	2
0	1
0	3
0	99
0	102
4	46
0	8
0	11
0	0
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
1	0
1	0
0	0
0	0
0	1
1	3
0	1
2	4
1	0
1	6
8	0
14	3
0	3
3	0
0	1
2	0
19	0
0	501
0	4
3	236
6	231
0	0
0	0
0	0
0	0
3	1
17	1
0	0
0	0
0	0
0	0
0	0
0	0
4	1
10	406
4	2
0	623
0	624
1	39
26	705
38	114
280	211
4	25
24	49
0	0
4	5
0	0
0	0
0	0
5	3
9	0
0	1
1	35
5	118
9	29
0	5
1	4
1	1
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
1	4
10	1
0	0
3	0
3	0
0	0
0	0
0	0
0	51
1	70
11	40
3	72
8	2
7	240
16	228
0	0
0	0
0	0
3	4
0	1
1	0
13	1
5	0
0	1316
0	1304
3	1183
5	3
12	59
6	41
29	2
0	0
11	6
17	29
14	185
4	0
13	2
48	10
0	0
6	0
2	0
5	96
0	1
0	0
0	0
0	0
2	50
12	15
0	15
0	177
2	35
1	78
5	114
0	98
0	32
7	118
2	4
0	5
0	0
1	4
0	0
0	0
0	12
0	27
7	39
0	1
0	0
18	13
9	2
1	33
0	4
0	40
3	42
6	0
0	0
2	1
2	1
0	0
0	0
0	0
0	0
1	1
1	0
1	0
0	1
0	1
1	15
0	0
2	0
0	0
0	0
1	0
6	7
3	0
0	0
0	5
1	1
0	1
6	1
0	2
0	2
0	2
1	1
0	1
4	4
5	5
6	1
6	6
0	3
1	4
0	0
5	5
0	1
0	0
1	5
0	0
3	0
10	160
12	94
0	0
0	0
1	0
0	0
0	0
7	2
0	5
38	5
44	208
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
3	64
12	191
1	188
4	0
0	1
0	3
0	0
0	0
0	0
0	0
21	101
11	72
0	72
4	75
0	2
2	1
0	1
2	12
0	12
0	12
0	0
27	4
0	0
0	0
0	0
0	0
0	0
0	237
9	435
42	1
0	0
0	0
1	3
0	0
23	14
16	1
0	2
4	0
0	0
4	2
2	1
0	0
0	0
0	0
1	0
1	2
0	3
0	9
0	9
7	47
0	26
0	0
3	12
1	0
2	0
0	0
0	0
1	0
0	0
7	357
0	0
0	0
0	0
0	0
3	44
1	58
0	25
4	56
0	0
0	0
3	0
0	0
0	0
1	1
5	10
24	4
17	4
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
4	4
0	0
0	1
0	0
1	3
0	0
4	0
2	0
1	2
0	0
1	0
0	0
0	0
0	2
2	0
0	0
0	0
1	0
0	1
11	8
0	0
1	0
0	6
0	6
0	4
0	3
0	3
0	0
16	0
0	0
0	0
0	14
6	14
1	8
10	0
0	0
0	0
0	0
124	946
0	0
0	0
0	0
0	8
1	21
2	26
3	12
0	9
0	6
0	9
0	0
0	0
0	0
2	2
1	0
1	0
0	0
2	0
1	0
1	0
0	2
0	0
0	2
0	0
1	2
0	0
4	0
16	9
2	3
0	1
3	0
0	0
8	6
0	0
0	3
0	1
0	0
0	0
0	0
2	20
0	0
0	20
0	9
0	2
0	44
0	39
4	52
0	26
1	34
8	29
0	17
1	1
0	14
0	0
8	6
7	6
2	0
4	2
0	0
2	19
1219	88
10	548
0	591
1	64
4	15
0	57
11	4
16	1
8	10
3	34
1	31
0	1
2	26
0	0
0	6
0	7
1	0
0	0
7	0
1	0
0	0
0	0
0	3
0	0
2	56
2	76
1	0
2	2
0	3
1	3
4	9
1	0
6	2
9	9
19	13
9	8
20	1
0	0
0	0
0	1
0	0
1	2
0	2
0	0
95	10
16	3
1	0
0	152
80	80
1	78
8	134
0	50
4	8
0	110
0	192
0	0
11	5
3	0
8	8
0	10
0	0
0	0
0	0
0	0
0	28
0	34
0	4
0	0
0	0
0	4
0	0
0	0
9	4
1	1
0	0
0	1
0	0
0	42
1	41
73	17
73	113
164	742
651	679
0	5
8	9
326	172
3	0
3	1
10	8
7	0
4	1
0	0
1	1
4	0
0	47
0	0
0	8
0	20
0	0
0	7
9	2
0	0
1	0
2	2
0	0
4	0
9	42
2	0
26	195
3	0
0	2
37	10
0	1
0	1
1	3
0	0
1	0
1	0
7	0
0	0
0	0
0	0
41	186
2	0
0	0
0	0
0	0
0	0
2	1
0	3
0	208
2	48
1	227
0	0
0	0
21	0
26	4157
1699	7991
2802	3990
15	3
4	0
2	0
1	0
0	0
6	27
1	104
6	0
0	0
0	0
0	0
0	0
0	0
2	0
28	0
1	1
7	2
1	0
0	0
0	0
0	0
2	2
0	0
0	0
2	4
2	1
1	2
1	0
0	688
0	492
0	484
0	481
0	677
0	680
27	6
0	0
10	6
0	2
1	6
0	0
0	0
0	0
57	51
1	0
6	0
2	0
4	2
5	0
0	0
0	4
0	0
1	4
0	7
12	3
3	0
0	0
8	1
0	1
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
1	1
0	0
0	20
0	21
0	0
5	2
0	0
2	1
0	0
0	0
0	0
9	13
0	1
0	0
3	2
16	9
51	4
2	0
1	10
0	0
0	0
0	0
1	2
0	0
3	26
9	7
22	19
0	3
0	1
4	0
2	0
12	4
1	1
4	0
1	16
5	17
18	7
3	0
0	0
0	0
18	13
10	63
20	46
0	85
8	89
34	82
0	1
0	12
0	4
0	3
1	4
16	4
7	5
0	0
0	15
3	46
0	84
73	244
0	0
8	13
1	4
16	6
0	0
0	0
30	19
4	0
3	9
0	0
3	11
0	0
0	4
0	0
1	0
563	49
0	0
5	0
17	0
0	0
1	1
0	1
11	0
10	0
0	0
0	0
17	262
78	0
0	1
0	0
5	1
40	60
1	50
0	0
3	4
0	0
4	2
3	2
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
2	298
20	323
0	0
3	0
3	1
6	1
1	4
11	0
0	0
1	5
0	1
37	3
3	0
1	4
0	0
0	4
0	0
27	39
1	27
8	89
17	91
0	0
4	0
4	0
71	0
0	55
0	0
0	12
0	0
3	3
0	0
0	0
2	0
0	0
0	3
0	25
6	25
1	0
1	1
0	0
0	0
0	0
0	0
0	0
62	939
17	17
0	0
2	3
1	2
3	2
17	2
0	0
44	1
0	0
0	0
0	10
2	42
0	0
0	42
0	10
14	55
3	28
0	180
0	180
0	253
0	253
2	0
4	0
1	0
0	1
26	145
0	135
3	0
0	4
0	4
5	2
5	7
0	0
6	0
0	0
2	0
0	0
0	0
1	4
0	102
2	271
3	0
0	0
1	0
0	0
0	0
0	0
0	0
5	9
2	2
44	386
375	3
100	0
0	13
0	0
0	0
0	0
6	0
0	1
2	48
18	75
7	82
0	2
0	0
0	0
0	0
7	1
2	106
101	286
57	120
51	292
7	36
3	1
0	0
16	17
0	0
7	12
0	0
7	0
0	3
3	24
30	41
0	0
0	3
12	7
4	5
0	0
4	5
4	3
0	0
2	0
0	0
3	0
19	8
0	0
1	0
0	0
0	0
0	0
3	6
0	1
0	4
10	29
0	6
5	10
0	0
8	7
0	1
1	0
0	0
0	1
0	0
0	20
9	1
0	0
2	0
0	0
0	0
18	14
0	0
5	0
0	0
1	0
0	0
22	2
14	30
36	17
0	0
0	1
0	11
4	9
4	28
0	5
545	78
0	0
1	30
52	5
0	3
0	1
10	14
0	0
25	12
0	8
3	0
6	2
21	23
0	2
2	0
1	0
0	0
1	4
9	2
3	0
9	7
0	0
211	68
2	58
33	58
4	39
14	47
1	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
1	0
23	2
0	0
0	0
19	112
66	118
31	3
0	0
4	2
3	42
0	1
1	4
2	51
2	18
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
1	1
6	0
1	0
0	0
0	1
0	4
2	0
0	0
0	0
0	0
0	0
0	0
4	0
10	1
1	0
12	2
9	14
3	0
277	16
0	0
5	8
0	274
1	54
15	222
9	217
0	0
7	0
0	0
35	25
2	2
0	16
8	24
1	5
1	0
3	1
5	4
0	0
1	0
1	83
0	112
0	107
3	5
2	4
0	0
9	143
0	181
0	145
2	2
0	0
0	0
0	2
0	0
0	1
1	2
2	1
20	40
0	13
0	8
97	5
51	23
81	161
4	3
0	3
0	0
0	10
6	2
2	0
0	0
0	4
0	4
3	0
2	0
4	0
3	6
3	3
6	9
111	490
0	7
0	7
2	0
0	6
0	7
0	2
19	33
1	0
0	752
2	710
0	0
0	0
8	0
1	7
2	12
1	14
23	2
0	175
15	52
0	211
27	44
5	214
0	0
0	0
0	0
0	0
111	55
10	41
0	6
0	1
0	0
9	2
3	2
1	7
0	0
0	0
0	0
6	23
116	1
0	2
1	0
4	2
0	0
0	0
0	1
2	0
15	0
1	0
0	0
4	3
15	3
0	3
1	0
24	22
0	0
399	2298
1	0
1	0
0	1
0	1
6	21
11	20
0	16
0	0
5	16
12	243
6	243
0	0
1	22
4	39
0	7
4	96
6	136
73	25
0	0
3	1
9	1
0	0
5	0
10	0
0	0
9	21
3	20
0	0
2	1
0	43
17	94
5	9
1	1
0	0
16	2
0	1
5	0
1	3
0	3
0	0
1	27
1	40
9	42
0	0
0	0
0	0
3	0
24	0
28	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
4	0
13	4
0	0
5	4
0	4
20	928
0	1
0	12
27	46
0	0
0	2
0	0
0	0
0	0
0	0
5	1
0	0
0	4
0	5
7	9
0	2
5	2
1	48
1	1
0	0
28	19
2	8
0	1
16	4
4	1
1	11
0	1
0	1
0	0
2	0
6	4
0	0
0	392
5	532
0	617
0	644
0	664
0	412
19	78
144	31
0	11
0	10
0	0
0	0
0	0
0	0
4	0
0	0
6	2
0	0
0	0
1	0
5	1
1	1
0	2
0	1
0	0
0	0
0	0
0	0
4	0
0	0
0	0
5	1
0	0
5	58
2	13
130	97
0	0
0	0
0	51
15	20
29	29
0	0
4	1
15	2
1	0
1	2
0	0
0	1
0	2
0	0
2	0
1	14
2	14
0	0
4	1
0	5
8	5
22	4
0	0
5	199
0	71
0	0
0	5
0	3
19	5
29	7
0	1
9	1
15	6
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	107
0	96
0	88
3	109
2	108
0	104
1	108
1	0
1	1
1	2
0	0
0	0
17	8
18	20
7	0
221	305
1	5
10	56
0	27
1	4
27	61
3	67
0	25
10	52
0	0
0	1
2	0
0	1
5	2
4	4
1	1
7	4
2	4
1	0
11	1
0	0
0	0
2	2
0	0
0	0
2	0
11	16
0	9
1	2
0	0
2	0
0	0
0	0
0	0
19	5
10	1
0	1
0	14
66	0
0	0
1	3
0	5
1	17
7	24
0	2
1	9
1	2
2	1
0	0
3	28
2	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1	0
4	1
4	0
2	12
0	7
1	0
0	4
0	0
1	3
71	2679
0	288
23	431
1	1799
5	0
0	0
0	0
0	1
4	0
0	0
0	0
0	3
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
2	2
13	2
0	0
0	0
4	2
0	1
0	1
0	0
19	3
39	0
123	1
0	0
0	0
1	77
0	1
11	18
1	0
3	13
0	0
0	1
0	1
0	8
6	9
2	27
14	37
0	0
18	0
0	0
0	0
0	0
0	0
277	4
0	0
11	5
8	0
0	0
0	0
0	0
5	168
0	15
1	0
0	0
3	50
2	27
1	0
5	0
1	0
0	2
2	0
0	4
1	4
0	1
29	48
0	53
0	2
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
1	0
0	3
0	0
0	1
4	12
0	11
4	0
2	0
0	0
0	0
3	0
1	6
1	13
1	1
10	3
0	0
1	0
9	1
51	37
1	17
0	22
0	22
0	4
0	0
0	0
0	0
2	0
0	0
3	0
2	35
10	14
0	1
0	0
0	0
0	0
0	0
0	0
0	1
3	0
0	0
2	0
1	0
4	2
0	0
0	0
6	1
2	0
0	0
8	0
0	87
0	103
2	125
0	0
0	1
0	1
1	2
6	2
41	17
2	2
1	2
3	0
13	49
0	0
18	63
7	0
4	1
0	0
0	0
2	0
0	0
0	0
3	54
0	53
6	2
0	0
0	0
0	0
45	4
1	2
0	1
10	4
12	0
0	0
0	0
0	0
37	14
0	13
1	0
0	0
2	0
0	79
0	79
0	2
0	20
0	63
7	31
1	47
3	23
13	55
4	2
1	0
48	6
0	0
0	0
1	0
0	0
0	0
10	0
1	1
0	0
0	0
0	0
0	50
86	53
0	0
0	0
0	0
0	0
0	0
4	1
3	2
39	19
0	5
2	30
0	5
2	23
6	25
3	0
0	0
0	0
0	0
0	0
0	9
2	20
0	0
0	0
0	0
35	214
0	1
0	0
0	0
10	6
1	49
1	15
3	41
0	0
0	0
0	0
0	0
2	7
0	0
0	0
3	18
0	0
0	0
2	4
0	0
0	499
4	532
6	1
0	0
300	2518
0	44
0	0
1	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	1
0	34
0	0
4	46
0	0
0	78
0	77
0	0
1	0
32	24
0	1
175	1643
0	1011
95	1973
1	1808
0	1654
1	1973
0	1149
0	50
4	2
4	0
8	6
0	1
1	1
0	0
3	3
0	0
1	0
7	0
0	1
36	41
1	0
5	22
2	107
3	106
0	96
3	4
2	4
0	26
0	0
0	0
13	142
2	128
8	9
11	12
5	23
10	11
0	0
6	7
7	1
0	7
6	0
0	0
20	4
20	51
2	38
0	0
0	0
2	18
0	0
0	0
4	0
0	0
3	5
0	1
0	0
0	0
0	0
0	0
0	1
0	1
12	0
2	0
53	0
47	3
1	5
0	8
32	18
0	1
6	3
1	2
0	0
16	0
3	77
0	0
2	0
0	0
0	0
0	0
7	0
4	7
1	10
3	3
0	0
2	1
0	7
5	1
3	7
2	1
178	205
146	5136
0	0
1	24
0	0
3	2
32	14
0	26
6	8
0	1
13	0
1	0
0	0
1	0
6	8
29	4
4	4
2	0
1	0
0	0
384	655
243	1172
0	0
15	0
10	0
4	15
12	17
2	1
1	0
6	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
9	0
5	0
1	0
0	0
3	0
7	4
0	1
0	3
0	13
21	22
0	0
2	2
0	0
0	5
0	5
1	0
0	0
0	0
0	0
12	9
27	8
0	0
0	0
0	31
0	0
1	79
0	69
0	0
0	0
1	0
0	1
16	90
100	10
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
27	95
0	10
4	10
1	12
8	58
1	1
0	1
3	3
0	13
0	16
0	0
1	11
5	11
4	0
0	0
5	4
3	1
0	0
0	0
0	0
0	0
0	3
6	1
0	0
17	23
0	1
1	3
4	1
0	0
1	0
2	3
14	3
1	0
2	0
2	0
0	0
0	0
0	0
509	606
2	605
1	31
5	254
0	4
1	27
2	4
16	3
53	29
2	3
1	0
0	0
0	0
1	14
1	8
28	15
1	10
6	10
0	8
16	120
5	0
1	10
2	0
0	0
0	0
3	7
0	0
1	6
0	8
0	8
0	1
3	0
0	0
1	0
0	0
1	0
0	4
1	28
18	129
1	65
0	0
1	7
0	1
4	0
9	6
2	2
1	8
0	2
1	12
4	10
0	2
0	2
0	0
0	0
0	0
13	372
2	385
0	348
2	0
0	0
0	0
0	19
0	0
1	0
16	21
0	1
0	6
0	0
1	10
0	1
1	0
0	0
0	2
0	5
1	9
1	18
5	18
4	0
3	0
0	0
73	29
0	6
302	12
0	1
0	0
3	0
1	0
4	1
1	0
0	1
5	1
0	0
0	6
5	6
8	0
0	0
0	0
0	0
1	0
0	20
0	0
0	20
0	0
1	0
1	2
0	2
0	0
0	0
2	0
0	0
0	0
1	5
0	0
58	21
0	0
0	0
3	3
0	0
0	0
58	20
4	24
8	26
4	0
3	0
5	4
0	0
0	6
0	0
10	3
16	3
2	0
3	12
1	0
1	0
6	2
0	0
5	184
36	503
4	31
2	553
0	0
0	0
0	0
2	0
23	3
0	4
0	2
1	0
0	1
0	11
1	10
0	0
0	0
0	4
5	9
2	0
1	2
0	14
0	0
0	132
2	189
0	133
0	31
0	0
0	58
0	74
0	0
0	6
6	183
2	5
0	120
0	4
13	14
48	313
0	0
1	0
6	7
0	1
8	2
0	0
0	0
4	44
0	32
15	998
10	267
98	997
1	308
1	90
157	148
3	3
6	68
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
1	0
1	0
1	0
3	0
0	0
0	0
35	290
0	146
2	290
0	142
0	14
4	12
0	14
2	14
0	1
0	0
0	8
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	0
0	0
10	63
0	0
3	0
0	0
0	0
3	3
0	0
0	2
0	5
0	0
1	0
1	0
5	0
0	0
0	1
3	1
0	0
0	0
1	0
41	24
26	40
0	12
2	0
12	33
0	17
0	1
1	0
1	0
38	7
4	7
0	1
1	4
6	5
0	1
0	0
0	0
1	0
1	0
9	4
0	0
0	0
0	0
0	0
1	0
2	1
2	0
5	1
0	1
1	1
0	0
0	0
2	2
0	0
0	0
0	0
1	1
1	16
0	0
12	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	119
16	139
3	0
7	4
2	0
14	16
11	7
0	3
1	0
0	1
1	214
15	305
3	358
6	359
28	365
4	0
0	0
0	0
1	0
0	2
0	3
0	3
0	3
0	0
0	0
3	0
6	0
38	0
4	1
1	0
1	0
4	3
1	0
0	0
1	0
38	117
0	41
2	3
14	53
2	0
4	0
0	0
1	0
1	0
0	8
4	14
0	8
0	21
0	15
1	22
8	1
0	0
2	3
1	0
0	0
0	0
6	3
0	8
2	11
3	0
7	6
0	6
0	0
0	1
0	0
0	131
5	1
0	146
0	187
0	16
1	0
2	0
1	0
53	0
66	78
1	0
0	0
2	0
12	6
5	8
2	3
10	8
12	9
0	2
1	2
0	2
0	2
3	2
1	82
0	2
10	65
5	0
0	0
5	6
0	0
0	0
1	21
0	50
8	50
0	44
0	0
0	0
2	0
0	0
0	1
0	0
1	6
0	2
1	0
3	1
0	0
2	1
1	0
0	0
0	222
2	258
3	65
0	0
0	0
0	0
2	2
1	2
0	0
162	27
1	13
0	22
7	0
0	9
0	0
10	7
3	1
4	1
1	0
0	5
0	7
1	9
1	1
6	8
12	24
2	18
0	0
0	13
3	11
9	9
1	0
0	11
6	1
0	0
0	0
27	5
4	3
0	3
5	9
4	57
0	45
1	44
6	80
6	81
0	0
1	2
2	1
0	0
1	0
1	0
0	0
4	1
3	0
0	0
2	0
0	0
13	0
0	0
4	0
12	210
1	2
39	4
13	1
2	0
2	0
3	1
0	41
0	16
0	41
0	16
96	1036
2	10
1	5
0	0
0	0
0	2
0	0
0	0
0	0
6	1
0	1
0	0
1	0
0	0
9	1
0	0
0	0
12	14
1	5
0	7
0	0
20	142
0	33
19	164
64	4
0	1
2	30
5	1
11	3
1	0
1	0
0	0
0	0
0	0
7	32
0	1
0	0
6	0
0	2
2	16
0	11
0	37
3	52
0	30
11	1
1	125
0	0
0	0
2	32
0	0
1	0
144	1582
0	1
0	0
0	9
4	11
13	25
0	2
10	16
0	10
0	42
52	26
0	0
1	0
0	0
0	0
0	0
1	0
3	6
0	0
1	8
4	13
0	2
0	3
0	6
8	7
0	0
3	3
0	0
0	1
3	4
0	4
3	0
30	35
7	1
0	0
1	0
49	1
1	68
13	0
0	2
13	2
3	0
1	0
0	2
1	15
0	16
1	3
0	0
0	0
0	0
0	46
0	1
0	0
118	2
0	12
49	11
4	4
10	1
0	0
0	0
6	0
4	1
0	0
0	2
16	0
7	0
2	0
0	8
1	17
12	8
0	2
2	2
1	1
0	0
0	1
0	2
0	0
0	1
1	2
2	1
4	1
3	14
24	11
22	5
0	2
0	28
0	25
1	0
0	0
1	0
0	3
1	2
2	0
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	83
0	83
0	83
115	35
0	0
0	0
2	1
8	1
0	1
0	0
0	0
0	0
4	5
3	5
1	0
3	12
2	19
0	15
0	1
0	0
14	0
1	2
0	3
3	0
3	0
0	0
1	0
8	2
2	0
25	2295
0	251
0	0
19	1839
2	0
0	0
1	2
1	0
0	1
4	1
0	0
0	0
0	0
1	8
0	1
0	0
0	0
15	14
25	3
0	13
0	6
3	7
0	0
0	0
0	0
0	0
1	0
0	0
0	6
6	0
1	14
6	191
13	192
0	0
7	0
3	19
1	10
16	48
82	349
0	0
5	2
1	0
1	2
1	2
5	0
0	0
0	1
0	0
1	14
10	1
0	11
1	4
0	3
16	4
0	0
0	0
0	0
4	9
7	14
1	0
2	0
3	1
0	0
1	0
0	0
0	0
1	0
17	25
2	27
0	83
3	0
0	0
0	0
0	0
0	1
0	1
4	0
88	69
1	17
7	0
12	0
0	0
5	0
0	0
0	7
2	1
0	0
0	0
21	1
0	1
0	1
1	0
3	35
1	35
1	9
0	0
0	0
0	0
2	0
0	0
0	0
0	11
5	15
0	0
0	0
0	0
6	4
0	4
0	0
0	0
3	1
2	0
0	0
0	0
2	5
0	0
0	0
6	0
0	1
0	13
1	13
0	1
3	0
0	1
0	4
0	301
122	402
0	376
0	0
0	1
0	0
2	1
0	0
0	0
3	12
29	0
0	0
0	0
0	0
0	0
8	8
2	7
2	16
2	23
0	0
0	0
4	1
0	0
0	1
2	1
0	0
2	2
2	0
0	0
2	0
4	3
2	0
3	9
0	22
0	14
1	4
0	12
1	1
0	0
0	2
0	2
1	2
0	0
0	0
0	46
1	3
10	121
40	254
3	76
223	346
0	0
2	1
0	0
0	0
3	3
0	0
7	2
1	0
1	0
0	0
4	0
21	5
0	1
6	0
9	4
2	0
0	7
0	7
0	10
0	10
0	1
0	2
1	2
0	1
0	0
11	2
7	58
0	3
18	71
0	0
1	0
1	4
0	0
0	0
1	1
8	187
0	189
1	1
2	1
1	0
0	0
0	0
0	1
0	0
0	15
1	0
14	3
1	15
1	1
0	0
2	0
2	1
1	1
1	82
0	81
5	9
0	9
0	0
1	0
3	1
0	1
1	0
16	16
2	1
7	0
0	0
0	55
0	0
1	33
6	69
0	35
141	14513
168	14499
2	0
4	2
4	2
0	0
2	241
49	250
33	51
0	1
0	0
0	0
0	0
0	0
2	0
0	1
6	3
134	124
0	0
0	0
1	0
2	0
31	36
0	0
2	1
11	1
0	1
0	2201
1	27
2	2296
16	1762
2	1731
0	0
3	0
7	2
0	1
0	0
13	27
0	0
1	0
0	2
0	0
6	1
0	0
2	0
0	3
1	3
1	0
7	206
86	74
16	29
1	0
0	0
0	2
2	0
0	1
0	0
0	0
1	0
12	0
0	2
7	60
39	14
5	3
13	1
6	0
1	0
0	1
5	0
0	174
0	35
1	34
0	202
5	237
2	21
41	81
3	79
0	1
0	1
1	0
0	1
2	0
0	0
0	337
0	589
4	208
12	12
6	5
2	2
5	3
4	0
0	0
13	16
0	0
12	1
0	42
1	36
3	2
0	2
0	0
4	0
0	0
8	0
0	0
2	0
0	0
0	5
1	5
0	0
0	1
0	1
0	0
1	0
3	30
23	31
3	0
6	0
0	0
22	0
72	3
0	14
0	9
0	4
2	1
1	2
6	1
5	1
0	0
2	8
0	2
2	0
0	0
1	0
1	3
7	7
15	2
0	0
1	9
0	0
0	0
0	0
8	2
14	215
14	80
15	72
0	1
2	0
41	2
2	193
3	140
0	181
0	189
0	177
1	0
1	0
4	128
0	0
12	11
0	10
5	5
0	2
6	8
0	0
0	0
4	3
1	0
0	0
10	0
216	9873
611	14004
0	1
1	0
0	0
2	2
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
8	1
2	0
3	0
54	17
0	11
19	29
1	0
0	0
0	0
47	220
16	36
3	64
5	5
0	0
0	0
0	0
1	0
2	0
6	5
1	1
1	0
0	0
0	9
0	9
0	0
0	0
0	1
0	0
0	7
3	21
2	8
0	1
0	0
19	14
4	0
1	3
1	3
2	1
81	101
10	40
13	23
0	0
3	31
6	0
4	1
0	1
0	0
0	0
7	0
1	3
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	20
8	2
0	2
6	0
4	7
0	0
0	1
2	1
1	0
4	10
1	0
0	0
0	0
58	12
83	120
1	3
2	1
1	131
0	1
16	20
0	0
0	0
3	4
17	6
1	0
0	0
0	0
2	0
15	134
0	243
1	197
0	1
0	0
0	0
0	0
0	0
9	0
0	0
6	3
0	1
0	0
1	0
0	0
0	0
25	17
0	1
2	8
15	12
2	4
7	0
1	1
0	1
1	5
8	73
1	7
5	2
0	28
1	0
0	6
0	4
14	20
1	0
0	0
3	0
0	0
0	0
3	1
0	6
0	1
2	46
1	0
0	0
0	0
0	0
2	27
6	31
0	2
0	2
0	4
0	14
12	15
0	0
2	0
0	0
0	0
0	1
1	11
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	93
0	314
0	271
0	246
0	0
7	25
71	354
8	535
0	202
0	445
3	52
3	1
0	0
12	5
0	1
0	1
0	0
10	21
1	0
2	0
0	0
0	0
1	2
1	11
6	14
0	0
0	0
0	0
0	0
3	0
4	889
0	868
1	0
0	1
1	1
15	0
2	0
2	4
1	0
19	32
5	15
2	0
0	219
0	0
9	265
1	38
0	180
6	1
9	1
7	2
2	4
40	4
2	2
0	6
0	6
0	0
1	0
5	399
13	411
0	1
0	0
0	0
0	0
0	389
6	386
2	0
3	25
13	4
4	4
1	9
0	2
0	0
5	0
14	18
8	0
5	1
12	1
1	23
5	2
1	0
0	0
0	0
0	28
2	37
1	0
1	1
1	4
1	1
9	51
0	0
0	30
1	99
4	103
1	69
2	0
0	0
0	0
2	0
