UniqueCount	AmbigCount
0	4
1	13
2	10
22	28
38	0
9	2
4	4
0	0
0	0
25	24
0	0
0	0
0	0
0	2
0	0
1	0
8	4
0	0
0	5
1	446
0	447
0	434
1	16
0	446
0	429
6	19
0	23
0	23
0	0
0	0
6	52
1	0
5	17
12	5
4	0
0	0
0	1
0	8
6	1
0	0
0	0
0	0
0	0
0	0
3	2
20	0
0	1
0	0
0	0
0	0
8	0
21	3
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
8	312
0	312
8	2
5	1
2	1
8	25
0	0
0	0
8	13
4	2
1	1
11	13
1	9
29	6
0	1
0	0
40	0
0	0
1	0
16	12
1	0
0	0
0	1
4	2
0	0
0	0
1	0
1	1
0	1
1	0
2	2
3	0
1	0
0	31
0	1
6	371
18	330
3	4
2	1
0	0
6	0
0	0
0	8
0	26
4	33
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	7
1	7
0	0
0	5
20	7
5	3
5	3
4	3
0	2
0	0
0	0
1	0
0	2
0	1
0	1
4	13
0	1
0	13
0	1
3	11
0	3
0	0
14	4
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	5
0	0
0	3
0	0
0	0
0	66
0	786
72	68
7	193
0	782
11	74
0	41
2	2
0	1
1	0
4	1
0	2
0	0
193	93
1	0
2	1
0	0
0	2
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
9	0
3	12
1	0
23	18
2	22
0	0
10	16
0	0
0	7
2	9
22	89
20	36
29	44
5	553
1	388
0	425
0	7
0	0
8	0
0	0
8	29
0	0
2	34
7	198
1	99
65	162
1	9
5	8
9	6
0	0
0	0
2	1
0	0
0	0
0	0
1	0
3	0
7	0
0	7
1	7
1	0
3	0
1	4
1	1
0	0
1	0
0	0
0	0
2	114
19	27
0	0
5	152
1	85
1	38
0	54
7	8
0	0
0	0
0	3
20	55
0	6
0	6
2	1
1	17
0	0
0	4
0	0
0	139
8	93
5	0
3	3
4	0
1	11
1	14
3	11
8	24
0	0
0	2
0	0
0	4
0	4
0	0
0	0
19	6
1	0
0	0
1	0
3	2
0	276
2	279
47	21
0	271
16	252
71	12
90	45
5	2
36	595
0	5
0	0
3	0
0	0
0	161
49	166
0	0
0	0
1	5
6	5
0	0
0	15
0	0
1	3
0	26
46	24
0	0
0	0
1	1
0	1
0	0
1	0
2	0
0	0
0	0
0	0
0	0
1	1
2	0
0	0
0	0
2	0
0	0
0	0
9	1
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	30
46	7
1	14
0	3
0	0
1	11
3	3
0	0
2	1
5	3
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	2
0	2
0	0
9	3
0	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	136
0	84
0	108
0	86
0	135
0	109
0	137
0	0
0	0
0	0
3	16
0	2
0	0
4	1
8	3
1	3
0	0
1	0
0	57
1	53
2	3
33	3
36	0
4	0
3	2
0	0
0	0
0	0
2	14
2	3
1	1
1	0
0	34
0	33
0	0
1	1
3	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
4	18
6	18
1	0
0	3
1	3
0	0
1	1
4	0
0	0
1	0
0	0
5	1
111	55
0	13
0	0
6	1
1	0
0	0
1	0
5	9
0	1
0	0
1	0
2	0
0	1
0	0
9	7
567	627
0	0
8	0
0	0
0	0
6	77
1	34
0	1
1	53
4	9
6	40
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
58	81
0	0
1	5
26	91
0	0
0	0
0	0
1	0
0	0
6	2
0	263
1	155
0	191
0	248
10	62
1	216
2	1
1	1
0	0
0	1
0	0
0	0
0	2
0	0
0	1
0	2
0	0
5	0
0	0
0	0
7	1
0	1
0	1
0	0
0	0
0	0
2	12
0	0
0	0
0	0
2	1
2	4
0	3
2	2
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	14
2	13
0	21
7	20
0	10
0	9
0	0
2	6
0	0
0	0
0	0
8	12
0	0
0	0
0	0
8	218
2	0
6	61
14	2585
30	602
0	0
0	0
2	0
3	124
0	88
0	34
0	0
6	4
0	0
6	38
0	1
5	10
14	176
0	0
8	3
2	0
4	3
3	0
1	0
0	0
28	0
0	0
2	0
12	172
5	234
1	0
0	0
0	43
2	55
0	0
0	0
0	0
0	0
0	0
42	0
6	3
0	1
0	13
9	13
0	0
0	6
2	9
1	0
0	0
0	0
4	1
4	0
0	0
4	157
5	158
0	0
0	10
0	79
0	19
5	117
1	10
29	208
1	212
4	122
47	102
0	162
26	21
0	0
1	1
10	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
46	6
0	2
102	63
0	0
0	0
0	0
0	0
12	0
0	0
2	1
1	0
0	0
1	0
0	0
0	0
0	1
0	0
1	0
0	0
1	0
0	0
1	191
2	0
52	449
23	978
1	989
0	60
0	964
2	50
0	126
213	182
1	7
1	30
1	0
3	2
1	2
43	5
5	6
8	2
0	0
0	0
0	0
0	0
0	5
2	12
0	47
7	63
13	71
1	0
7	26
0	22
0	0
6	8
0	29
3	30
0	0
21	13
0	2
0	2
3	2
0	2
0	0
25	28
0	0
4	7
0	0
0	0
0	0
0	0
0	1
3	1
0	0
0	0
0	12
3	8
0	0
0	0
2	7
1	0
0	0
0	0
0	0
1	2
0	4
0	4
0	0
0	0
0	0
18	0
0	1
0	1
0	0
0	1
1	0
1	0
0	0
0	1
5	1
0	1
0	1
0	0
2	0
1	2
17	0
1	16
2	7
22	17
4	42
44	8
0	0
0	0
0	0
0	0
8	3
3	0
1	16
0	3
7	0
0	1
0	3
0	0
7	7
0	1
0	255
0	165
0	84
0	77
0	261
5	5
2	32
0	0
10	5
0	0
0	5
1	6
0	0
1	0
0	84
0	13
0	70
1	95
6	141
8	2
0	31
5	64
0	0
0	27
2	28
15	8
0	0
12	47
7	49
0	0
0	0
0	0
1	0
4	2
0	0
0	0
1	1
0	1
1	1
22	12
13	6
0	3
5	0
5	0
0	0
70	142
2	93
3	0
17	0
0	0
0	0
12	7
0	0
1	0
0	0
0	0
11	0
0	0
1	1
0	2
0	0
1	0
0	0
0	68
0	38
14	69
0	0
0	0
0	158
0	169
1	3
0	0
0	0
0	0
9	0
1	0
7	2
1	11
3	8
0	11
6	1
6	4
3	10
2	10
4	0
3	0
1	0
0	0
0	11
0	15
3	38
0	34
0	12
0	0
1	2
0	0
0	0
0	0
0	1
0	0
5	0
0	0
13	5
0	0
1	9
10	6
0	0
9	1
0	3
7	2
0	2
1	0
5	90
0	0
0	40
5	8
0	8
1	4
1	2
4	3
0	0
0	0
0	0
0	0
6	2
1	1
0	0
0	9
0	20
0	40
0	3
0	27
0	37
5	0
2	0
0	1
0	1
0	0
0	2
0	2
0	2
0	0
29	0
0	1
0	0
1	0
9	3
0	0
0	0
0	0
0	0
0	0
6	73
0	61
20	7
5	0
3	8
15	37
6	23
0	35
0	10
0	7
0	0
1	2
1	0
3	6
1	1
0	1
7	1
0	0
0	0
4	0
0	0
0	4
0	10
1	0
2	638
1	631
0	0
0	0
0	0
56	659
2	0
0	7
3	17
4	3
0	1
0	0
0	0
0	1
0	0
41	19
0	0
17	3
0	0
0	0
1	5
11	2
0	0
0	0
1	0
0	0
0	3
5	4
0	0
0	4
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	795
1	791
0	823
1	315
3	0
2	0
2	1
0	0
0	4
0	0
0	0
0	0
5	0
1	0
0	7
4	6
0	2
2	1
7	1
3	0
0	0
0	0
8	3
0	6
0	1
1	0
0	0
1	0
2	1
1	4
0	1
0	0
8	2
0	2
0	0
0	0
0	0
14	35
190	401
9	1
5	0
0	0
0	1
0	0
0	0
1	1
0	0
4	2
1	0
0	0
2	1
1	33
0	28
0	50
4	0
1	0
4	2
1	0
0	0
0	0
5	0
1	0
5	6
0	4
1	106
1	102
4	111
20	7
0	0
1	0
15	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	458
0	449
0	403
0	412
0	432
0	421
1	0
11	21
0	7
0	0
0	5
0	0
1	1
11	20
23	2
2	0
1	1
1	74
2	86
54	263
3	0
0	0
0	0
1	0
1	0
0	0
2	0
0	5
22	2
17	11
0	0
2	2
0	2
2	0
6	0
0	0
0	0
0	3
0	2
0	0
21	24
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	5
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	24
29	22
0	1
16	36
25	68
5	148
2	135
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
7	13
8	1
2	0
1	124
1	114
13	1224
7	1163
0	1224
10	2
25	79
2	8
22	25
13	82
1	0
0	0
0	0
0	6
3	0
0	1
0	1
0	0
1	0
5	3
0	0
0	0
1	2
0	0
3	0
0	0
0	0
1	0
0	0
67	23
0	76
1	0
16	52
6	93
0	22
7	49
0	22
1	4
2	3
0	0
0	41
1	31
2	43
10	0
8	7
0	5
0	0
0	0
0	0
0	0
16	9
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	170
1	479
0	0
6	4
0	0
3	0
1	0
4	0
4	0
0	0
1	0
2	2
0	0
2	1
0	0
0	0
9	0
0	0
3	0
0	0
0	2
0	1
0	0
0	18
0	18
2	6
4	12
7	6
1	2
0	6
2	1
0	0
0	0
3	0
4	0
0	0
1	0
0	1
0	0
50	14
0	0
0	0
4	2
0	0
0	0
5	79
52	5
0	0
0	0
0	0
4	8
0	8
0	0
0	0
0	0
1	0
0	0
0	2
2	2
5	0
0	0
0	0
5	1
0	0
0	0
126	234
24	211
0	114
340	1320
25	1154
340	4786
10	6
3	0
13	0
0	0
0	0
1	2
1	1
0	0
30	95
0	0
0	0
1	1
0	0
2	0
0	0
0	0
2	3
4	1
5	0
0	0
0	0
0	0
0	0
0	0
3	3
10	28
0	0
24	124
1	8
0	2
2	3
26	3
24	42
2	55
0	1
4	61
0	0
20	59
1	0
15	2
5	16
0	1
210	29
6	11
0	0
1	5
0	0
4	1
3	2
4	1
0	0
1	0
2	0
4	1
0	0
0	0
1	0
11	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	209
1	0
16	10
0	163
0	0
0	153
0	0
4	0
0	199
6	26
0	0
0	0
0	1
3	0
1	1
0	0
20	106
5	45
4	462
0	544
1	604
0	71
0	130
0	73
0	0
0	0
0	0
8	6
10	6
15	2
0	0
0	0
0	0
0	0
13	2
1	0
0	0
0	0
21	8
0	0
3	0
12	0
0	0
2	0
1	3
0	0
0	1
0	0
1	0
4	0
2	7
0	2
0	0
1	2
0	9
0	4
0	5
0	2
0	0
0	0
0	3
0	5
0	0
0	0
0	0
0	0
1	0
2	52
0	16
5	65
3	0
0	106
6	107
0	0
3	6
0	0
0	0
1	0
0	0
16	47
7	47
0	0
0	1
0	29
17	32
6	10
9	10
1	5
0	1
4	2
0	1
0	4
7	5
4	0
4	0
1	3
6	0
2	1
0	3
2	4
0	0
0	4
1	0
0	0
0	0
0	0
1	1
1	0
0	0
0	0
0	0
0	0
1	1
2	1
0	2
2	0
179	1
0	0
0	0
4	2
2	3
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
4	5
0	0
0	5
1	5
0	5
0	0
0	0
0	0
1	8
1	1
0	1
0	0
0	2
2	2
0	4
3	3
4	0
0	0
0	0
0	0
4	65
4	73
4	4
3	0
4	14
0	0
2	0
1	0
9	0
0	0
0	5
0	186
2	191
0	19
4	28
23	6
0	5
4	10
0	1
17	11
25	23
2	2
2	2
33	2
0	0
0	0
1	0
0	0
2	13
0	7
4	1
0	0
1	4
0	0
1	0
0	0
10	0
4	34
1	41
1	27
0	1
0	0
0	1
5	3
0	10
6	42
0	0
0	0
0	0
0	2
1	1
0	0
3	0
0	2
4	20
0	18
3	3
4	14
0	0
0	0
11	48
0	0
5	5
3	1
0	0
4	1
0	0
0	1
15	35
0	800
0	1061
0	45
1	56
0	78
4	0
0	0
0	0
1	81
8	5
0	5
0	3
0	0
0	3
0	0
26	2
0	0
0	1
0	0
11	3
1	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
3	1
2	2
2	0
0	0
0	0
0	0
0	14
0	24
0	19
0	6
0	7
5	21
7	19
3	1
14	20
10	20
5	3
0	0
0	1
0	1
0	0
0	0
0	0
2	0
1	0
1	1
1	0
0	0
2	0
0	3
0	0
19	2
0	0
1	0
1	1
2	0
9	19
11	5
10	19
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
2	0
0	11
0	13
0	0
4	3
1	0
6	2
0	3
0	2
1	0
0	0
0	0
0	3
0	2
0	10
0	8
0	0
1	0
0	0
0	0
3	2
2	533
3	501
1	0
0	0
0	2
22	4
3	10
0	5
1	0
0	0
1	0
25	15
0	9
0	6
0	0
0	0
0	0
38	127
18	130
28	15
1	4
2	85
3	88
11	7
0	0
0	0
13	0
0	0
0	0
0	0
0	2
1	0
21	17
0	0
0	6
2	6
0	5
0	3
7	0
0	1
0	0
0	3
0	1
0	4
0	2430
0	3073
0	1286
293	1199
0	4254
111	787
47	7
0	179
0	36
0	35
0	33
5	1
89	296
26	289
0	1
0	1
17	3
0	0
2	8
0	9
0	69
14	29
0	55
12	29
0	67
7	30
0	0
1	0
8	3
0	1
0	0
0	0
0	0
0	1
1	2
1	0
0	1
0	14
0	13
0	3
0	0
0	4
1	1
0	0
6	5
0	0
0	0
14	10
0	14
1	1
7	2
21	4
0	0
0	0
3	1
4	2
0	0
1	2
4	1
2	0
0	0
0	0
0	0
0	0
0	0
0	1
4	6
0	4
0	0
7	112
0	0
0	62
2	0
0	0
10	8
0	7
0	2
0	137
0	146
0	30
0	0
0	0
4	7
0	7
6	40
3	36
1	35
0	0
3	6
1	0
2	28
2	0
5	1
1	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
1	34
0	32
0	0
142	50
0	0
0	0
1	0
0	0
28	11
0	5
7	54
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	16
2	27
3	12
0	25
0	25
1	1
0	0
21	6
1	6
1	16
14	3
1	9
0	11
0	3
0	0
0	2
0	0
0	0
0	2
1	2
0	21
0	3
0	2
0	0
1	10
1	0
0	18
11	22
0	2
0	8
0	0
2	8
2	1
0	0
1	4
5	30
25	28
5	0
1	0
6	0
0	1
2	3
0	4
5	4
0	0
2	1
0	1
0	1
0	5
0	6
0	0
0	0
2	48
1	11
23	49
4	0
0	0
0	0
3	5
0	0
0	0
4	1
0	0
0	2
0	0
0	0
0	0
0	0
1	3
4	0
8	0
83	5418
5	1009
0	4466
29	1395
0	0
0	0
0	0
0	0
1	0
1	0
11	3
3	13
53	1
1	0
0	0
0	423
0	362
0	446
4	173
0	391
0	92
0	0
0	0
0	0
2	5
7	0
0	0
1	0
8	15
0	0
1	0
0	0
0	0
2	5
1	145
6	196
0	25
0	25
0	0
0	0
0	0
0	15
0	0
0	0
2	0
0	4
0	458
0	437
1	132
0	8
0	423
0	444
1	0
0	0
0	2
5	4
2	0
0	0
338	4
1	90
17	265
2	0
0	0
6	14
0	6
0	0
2	2
0	0
0	0
0	0
1	0
3	0
0	0
3	0
0	0
0	0
0	14
0	0
5	13
18	4
0	0
0	0
0	0
3	1
1	0
2	0
0	0
0	0
0	0
1	36
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	5
9	0
0	2
0	1
0	1
0	49
1	51
0	2
3	0
0	737
1	713
0	201
0	464
1	3
0	158
18	43
0	31
87	76
0	0
1	3
1	0
2	4
4	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	130
9	152
0	0
0	0
0	0
0	0
3	1
0	1
2	2
0	0
0	1
0	1
2	0
0	3
0	3
2	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	21
0	11
2	31
35	95
3	0
10	0
0	0
2	6
0	0
0	0
0	0
5	6
4	0
4	1
4	1
3	0
0	1
25	8
2	29
0	99
0	99
1	30
0	31
4	0
2	0
0	0
3	6
0	0
0	0
0	0
0	0
0	0
7	5
0	0
1	0
0	0
0	2
0	1
0	3
2	7
0	9
0	2566
47	2671
13	40
15	21
1449	5817
11	29
23	14
0	0
0	9
0	0
0	0
11	0
7	2
4	0
1	0
0	0
6	13
0	32
3	9
13	26
0	0
0	21
0	0
21	253
27	242
5	9
20	27
2	5
5	6
1	8
22	4
2	1
0	0
0	31
0	23
0	0
0	0
64	5
0	0
0	4
0	3
0	0
0	0
5	4
0	17
0	18
0	0
0	0
0	0
1	133
12	133
0	2
1	3
0	0
3	0
3	29
1	37
37	178
0	49
2	0
2	2
3	0
0	3
0	0
7	3
0	0
5	1
3	2
0	0
1	0
22	0
0	2
0	2
1	65
0	65
8	6
1	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
3	8
1	0
1	1
2	1
3	3
0	0
0	0
0	0
2	1
1	38
0	57
0	0
0	0
216	116
49	26
0	43
1	9
2	0
1	0
0	0
7	1
1	2
1	0
0	0
0	0
3	0
4	1
0	3
0	6
1	7
2	0
63	1
1	0
2	1
0	1
0	1
1	0
0	345
0	447
0	393
0	375
6	0
2	1
0	0
2	0
0	0
1	0
1	0
5	0
0	0
15	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
6	0
9	11
1	9
0	0
0	0
24	8
5	5
2	330
2	82
1	34
3	90
1	59
1	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
3	11
1	0
4	8
16	5
0	0
2	3
0	0
1	0
7	4
0	1
0	0
11	26
0	3
4	11
0	4
0	0
0	2
9	1
0	0
7	39
7	12
1	37
10	13
1	3
12	1
0	0
0	0
0	0
6	4
0	0
0	0
0	0
0	20
2	20
0	0
5	0
10	7
0	0
0	33
0	102
0	53
0	102
0	17
0	3
0	3
1	35
0	67
1	0
4	0
4	0
0	0
0	1
0	0
3	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	5
0	0
0	37
1	35
1	33
0	3
2	6
0	12
0	6
0	3
1	12
0	568
41	947
0	287
0	67
8	687
2	162
6	5
0	0
0	0
24	0
0	1
0	0
0	1
14	42
0	0
0	0
0	0
0	0
2	0
8	24
0	0
6	0
6	3
0	3
2	2
0	1
43	3
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
2	1
0	1
1	17
5	22
0	0
0	0
0	0
1	1
0	3
0	3
0	0
2	0
0	0
29	81
3	77
0	0
13	2
0	0
27	36
5	0
0	0
0	0
0	1
0	0
0	0
7	3
1	4
0	0
0	0
0	3
1	11
0	2
17	18
0	0
0	0
0	1
191	3
0	0
5	7
0	797
1	843
0	372
32	858
0	0
3	3
3	66
0	20
0	3
0	49
2	3
9	1
0	0
3	0
8	1
4	1
7	1
0	0
0	0
0	3
1	0
0	1
40	28
0	332
1	148
0	0
0	332
7	12
2	2
0	0
2	4
0	0
0	14
19	17
0	6
2	8
6	9
0	3
7	0
0	135
7	1272
1	1590
0	0
4	0
5	0
0	0
0	0
0	0
6	0
2	1
8	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
15	0
0	92
4	43
0	0
19	79
64	0
0	60
11	82
4	58
13	0
2	8
0	4
0	8
7	2
1	1
0	1
0	0
0	0
0	0
0	0
5	0
0	0
58	10
0	0
1	32
0	72
12	117
0	128
0	275
0	3
0	277
1	287
172	171
0	0
0	18
20	18
2	7
3	3
7	22
0	0
4	0
2	2
0	0
0	0
0	2
0	0
5	0
0	0
2	0
0	1
10	41
1	1
0	2
5	0
0	0
1	0
8	0
0	1
0	0
0	5
1	2
15	2
0	1
0	1
0	14
0	0
0	1
0	2
0	2
7	4
0	15
3	0
0	39
1	14
0	0
0	397
57	837
25	0
8	2
0	0
5	77
17	118
4	56
11	4
0	0
15	8
0	0
4	6
0	0
2	0
0	22
35	42
0	4
0	0
0	0
2	0
2	1
15	35
0	28
0	2
5	9
8	14
18	3
0	0
0	1
0	0
0	4
0	1
0	3
0	1
1	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
10	17
0	0
0	0
0	0
6	5
0	3
2	7
0	0
2	0
15	7
20	7
7	1
6	1
2	0
15	2
0	0
0	0
0	15
0	6
1	0
0	0
0	0
0	1
1	2
0	0
4	1
0	0
8	7
0	761
6	1877
0	1669
15	610
0	756
0	0
3	19
0	1
0	0
0	0
2	4
0	2
2	9
7	52
0	0
0	0
20	31
46	144
39	172
0	0
2	37
4	36
6	25
10	13
0	46
0	0
0	0
0	0
0	0
1	1
0	0
0	0
10	2
13	0
6	0
0	7
1	7
1	0
1	2
3	2
0	0
0	10
0	10
0	70
0	74
0	74
1	6
2	0
0	0
3	0
0	0
15	132
23	96
9	4
0	4
0	0
0	1
0	1
0	1
0	0
0	0
3	34
0	42
0	15
13	1
2	4
2	1
28	0
2	1
0	0
9	18
1	0
0	13
1	13
0	0
1	5
0	0
0	5
0	0
0	0
3	7
0	0
0	3
0	0
21	17
5	1
4	0
0	0
4	0
6	0
0	0
6	452
0	448
2	11
4	5
2	0
0	2
0	0
1	0
0	0
2	0
0	0
6	5
0	0
4	1
1	8
0	0
4	8
2	1
0	0
0	0
0	0
0	0
0	0
1	323
1	325
11	2
1	2
0	0
0	0
0	0
2	7
2	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
3	0
2	0
0	0
0	0
0	0
1	0
0	0
3	1
3	0
0	6
0	6
0	0
0	6
0	6
2	2
0	0
0	1
5	32
1	33
8	3
4	0
0	0
0	0
0	1
0	3
8	1
0	0
0	0
0	0
0	0
0	0
2	0
10	0
4	0
36	70
0	0
0	0
1	2
5	0
0	0
0	13
0	13
0	0
0	14
0	14
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
3	0
0	0
14	7
3	0
5	1
1	0
5	1
0	1
6	0
0	1
0	0
3	0
0	0
57	45
0	0
0	0
0	0
0	0
0	0
6	14
3	14
0	1
1	1
26	0
0	0
0	0
5	0
5	13
0	1
1	0
10	251
3	123
0	179
3	231
2	0
0	0
30	117
0	25
0	0
1	1
0	1
189	422
25	17
3	12
9	5
2	3
0	0
4	1
0	3
0	1
4	0
1	0
0	0
0	0
2	19
3	20
0	0
4	4
2	1
0	0
1588	1369
42	358
1	0
2	11
0	0
6	4
0	0
5	2
0	0
0	0
5	5
0	1
1	0
9	2
0	0
10	4
0	0
1	0
0	0
0	0
2	1
12	3
0	0
0	0
12	1
4	0
0	0
0	0
4	0
0	0
2	4
0	0
2	0
1	0
0	0
0	0
0	0
0	0
3	16
9	22
5	4
0	0
0	0
0	0
3	1055
1	22
18	1063
28	567
2	31
10	32
0	7
22	17
1	1
0	0
1	0
1	1
0	0
27	8
2	2
9	17
22	59
0	0
1	0
0	11
3	99
0	91
24	14
7	44
0	44
0	0
0	0
4	55
0	8
0	0
0	0
0	0
0	0
0	0
14	732
1	768
5	767
0	0
1	1
0	0
0	0
0	0
2	0
0	0
0	5
0	6
4	11
0	1
0	3
4	3
2	0
51	43
0	11
0	0
0	0
0	1
2	9
0	1
0	1
0	0
8	3
0	0
19	2
0	0
0	0
0	0
12	1
0	0
0	2
0	0
1	1
3	0
0	0
1	14
0	10
1	2
0	6
0	5
0	5
1	0
1	0
0	0
0	0
0	0
0	0
0	0
3	3
0	3
0	0
0	0
2	0
6	0
0	0
3	10
8	15
2	8
0	0
0	0
0	0
0	0
0	0
0	1
5	5
0	11
0	1
0	0
2	5
3	5
1	37
3	39
0	0
3	0
0	0
0	0
3	0
0	0
0	0
5	0
15	0
0	43
0	0
0	0
0	0
0	43
0	0
10	4
0	0
94	107
1	2
3	2
2	10
6	0
0	0
0	1
2	3
2	9
3	10
1	3
0	0
0	0
2	0
5	0
0	0
21	9
62	217
1	0
0	0
0	0
0	2
1	2
0	0
2	3
0	1
0	1
3	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	1
8	0
3	7
0	337
62	418
0	413
4	208
0	223
1	223
0	1
0	135
0	25
11	126
1	0
1	0
65	196
2	33
0	18
6	18
10	2
0	0
2	10
0	0
0	0
13	27
1	0
0	0
0	0
0	0
0	2
0	1
3	1
0	0
0	0
0	0
5	26
0	3
19	7
1	2
0	0
0	6
0	0
0	5
0	12
0	4
0	4
0	16
6	0
1	1
9	0
1	10
0	3
16	0
3	2
2	0
0	0
5	0
0	0
0	11
9	22
0	0
0	2
0	2
0	0
3	1
27	131
0	130
687	2488
4	145
60	268
0	11
0	10
1	0
2	2
0	5
1	2
0	1
1	2
0	2
2	0
3	6
0	0
0	1
0	0
1	1
0	1
28	22
0	0
0	0
5	0
0	0
0	0
5	0
15	0
5	0
4	5
0	0
0	0
0	2
4	2
0	0
0	3
0	2
0	0
13	4
0	0
0	0
0	9
0	6
9	7
1	1
0	0
0	0
0	0
2	1
1	0
1	0
3	0
0	0
0	1
9	7
10	61
31	84
0	2
0	0
0	171
0	148
0	144
2	174
0	171
0	148
225	10
438	583
481	583
0	0
0	35
0	27
0	27
0	25
7	0
0	1
6	6
0	6
44	1773
1	17
85	20
1	0
7	1
1	1
2	7
1	0
0	0
4	4
5	56
0	2
1	14
22	24
13	9
0	0
1	16
0	0
29	145
0	142
9	1
0	0
0	2
2	0
2	0
0	17
1	7
0	17
0	0
16	32
0	24
0	0
24	22
0	0
1	0
36	0
0	0
3	1
1	2
0	1
0	1
5	3
143	447
4	60
1	28
0	0
2	2
0	6
0	7
2	6
4	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	245
10	274
0	257
7	1
13	0
0	0
0	0
0	0
0	0
1	4
0	4
0	0
0	43
24	172
0	0
4	0
0	0
0	0
0	0
0	18
9	6
1	5
0	0
29	9
2	5
3	5
4	1
5	9
0	9
0	0
0	0
1	0
0	0
91	73
1	73
0	0
0	0
1	0
0	0
1	0
1	76
94	217
1	0
2	0
19	34
33	29
2	7
1	0
5	0
0	0
0	0
4	6
3	0
11	10
5	0
3	2
2	1
0	0
1	0
5	9
0	8
12	4
0	0
0	0
20	0
6	17
0	13
0	78
6	78
0	55
2	6
2	52
0	1
0	0
3	1
0	0
0	0
1	4
1	2
1	0
0	0
0	0
0	5
0	3
0	0
0	0
0	0
9	3
0	0
0	0
3	0
16	42
1	1
0	2
0	0
0	0
0	0
1	0
1	7
1	52
0	0
0	0
0	0
0	0
4	0
21	73
0	0
0	0
0	0
0	19
2	18
0	73
0	0
0	0
0	0
0	6
0	0
0	0
3	1
1	7
1	5
0	0
2	0
12	1
0	0
0	0
10	0
2	20
1	9
2	0
4	52
0	35
0	0
0	0
23	6
8	4
8	7
0	0
4	1
0	1
0	7
0	35
2	48
6	56
0	0
1	5
14	12
0	0
0	0
0	17
8	9
0	0
15	1
0	0
0	0
0	0
2	2
0	0
0	0
0	0
6	0
0	0
0	0
4	5
5	6
0	0
0	171
0	105
1	70
0	94
0	18
0	57
0	122
0	160
0	4
11	27
1	6
4	6
0	0
0	1
0	0
0	0
0	0
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	104
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
9	1824
0	54
0	14
0	6
0	1382
0	1723
0	0
8	46
7	49
0	1
118	6
0	0
0	4
14	17
0	4
0	3
2	0
1	7
0	0
72	14
1	5
2	0
0	0
3	1
46	22
13	16
13	19
0	18
0	2
0	30
1	35
6	7
2	8
7	4
