UniqueCount	AmbigCount
0	1
0	1
8	0
0	5
2	0
0	0
0	0
0	0
0	0
11	1
0	0
5	0
2	0
6	0
7	370
4	4
1	226
0	305
0	3
5	16
0	0
0	69
4	2
2	19
5	0
0	0
1	0
0	0
4	2
0	2
0	0
0	0
5	1
0	0
2	1
0	1
1	2
6	9
1	1
0	0
0	1
90	24
3	25
2	0
0	13
4	22
2	3
0	0
2	0
0	0
1	0
3	8
0	1
1	1
0	0
18	20
0	0
3	22
1	2
0	2
1	0
0	4
0	71
2	30
0	20
8	85
0	1
0	1
6	0
0	0
2	0
0	59
2	0
8	0
0	0
6	60
58	49
14	85
2	9
0	6
12	7
7	0
23	46028
0	0
0	0
0	0
41	19
1	5
0	8
0	0
1	11
1	0
2	2
4	12
1	0
1	0
1	0
0	0
14	42
3	42
18	41
10	43
3	1
1	1
0	0
0	0
0	0
0	0
38	74
0	0
10	5
5	0
4	1
0	0
6	0
0	0
17	3
0	0
0	0
2	9
0	0
0	0
4	1
4	0
7	2
0	8
0	0
10	3
19	13
3	14
0	2
0	1
0	0
1	1
1	0
0	5
32	9
0	0
9	6
3	8
0	0
3	0
6	0
0	8
0	8
0	9
1	3
0	1
0	20
9	20
0	0
0	0
0	0
2	0
5	0
7	4
1	0
1	12
0	0
0	0
5	0
0	0
0	0
0	0
3	5
0	0
36	3
5	12
18	38
1	15
8	2
2	2
1	0
7	2
4	2
0	0
3	0
4	0
1	0
0	1
7	10
0	0
6	17
1	7
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	2
1	5
39	12
0	0
0	6
1	6
1	0
8	21
0	2
0	0
1	2
0	0
0	0
0	0
0	28
15	72
1	72
0	0
0	0
0	0
0	0
0	0
4	5
20	0
10	36
6	34
5	5
0	1
0	0
4	10
0	0
0	0
0	0
20	80
0	79
1	0
0	118
0	139
0	136
12	21
24	73
11	2
0	2
4	4
6	2
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	9
12	5
13	23
15	23
0	0
2	1
1	2
1	13
0	9
0	4
7	12
20	2
0	22
0	22
4	0
0	7
0	7
0	3
1	0
0	0
0	0
1	4
1	89
0	89
0	0
0	0
9	3
0	0
0	3
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
4	0
0	0
21	6
0	0
0	0
0	0
4	1
0	0
0	0
99	226
52	385
6	1
3	1
1	2
1	1
0	1
41	14
0	0
0	5
0	0
1	0
6	1
0	0
0	0
22	4
0	0
9	0
13	2
3	10
14	1
22	7
0	0
0	0
7	24
41	7
0	3
0	0
0	0
0	0
0	3
2	3
0	3
0	0
3	0
0	0
0	0
13	21
8	10
9	10
118	1518
2	1530
45	67
21	8
3	2
1	0
1	1
0	17
1	7
0	0
0	0
0	0
0	64
0	4
3	49
6	7
0	67
24	4
0	0
0	0
0	0
9	0
0	0
3	3
0	0
14	0
7	7
0	0
9	0
30	12
21	0
4	2
0	0
13	0
0	0
0	0
0	0
10	95
2	85
0	0
0	0
5	4
1	0
3	4
4	1
5	0
0	0
0	0
0	1
0	5
2	7
0	1
0	0
18	3
2	0
0	0
1	0
2	4
0	2
0	0
0	1
10	628
8	170
1	11
7	681
1	632
0	688
45	320
9	15
0	14
0	34
0	28
0	0
32	701
1	9
0	1259
25	19
25	17
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
8	579
0	594
98	195
0	0
1	0
2	0
3	0
0	1
0	0
0	1
0	0
4	0
3	2
0	0
0	0
0	0
2	3
0	11
13	76
0	12
3	3
5	42
0	0
2	0
7	0
0	0
0	0
2	1
0	0
4	0
5	5
1	2
20	1
0	0
0	0
2	5
0	4
3	0
0	0
53	8
0	0
0	0
0	0
0	0
0	0
0	0
83	234
9	34
0	47
1	4
42	80
3	8
0	0
0	0
4	0
1	3
12	2669
0	2688
0	1270
0	0
0	0
7	0
3	1
0	1
0	0
0	0
5	35
0	0
4	0
2	2
2	3
1	4
10	7
0	0
14	18
0	5
1	15
0	0
3	0
2	0
10	0
1	4
0	0
0	0
2	6
2	7
0	0
1	0
0	0
4	1
0	0
2	0
0	0
0	0
6	1
0	0
80	1
12	1
3	1
2	1
3	2
0	12
0	199
0	1
0	200
0	2
8	77
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	5
0	5
0	0
3	0
234	9836
58	5328
0	0
2	3
0	0
0	0
5	7
0	0
1	0
0	0
2	7
23	13
0	3
5	175
36	532
10	43
1	41
2	0
1	2
0	0
0	0
5	0
0	1
1	0
0	0
0	0
3	0
2	161
10	191
5	294
0	6
19	2
0	0
5	0
0	0
0	0
0	90
0	3
0	136
0	0
19	3
0	0
0	0
2	0
0	0
0	0
1	0
18	51
8	73
13	150
0	24
2	1
6	0
55	0
12	0
0	8
1	8
1	15
51	3
1	1
1	1
1	4
1	4
5	0
1	2
0	0
0	1
2	0
14	18
0	33
1	35
31	3
0	0
44	2
2	0
3	9
0	0
4	8
29	7
1	4
0	23
5	6
0	0
0	0
0	0
1	0
94	2
13	2
3	0
0	0
0	0
3	1
0	1
0	0
0	2
16	3
7	16
0	0
2	1
2	1
2	10
0	2
5	4
0	0
4	0
0	0
0	0
0	0
0	0
181	118
971	2516
49	34
107	170
35	411
100	30
774	5322
239	5933
4091	5663
7	0
0	0
0	1
0	0
0	0
1	1
0	0
0	0
0	0
14	0
1	0
3	0
0	0
0	0
4	22
0	38
30	81
0	0
0	0
1	6
12	106
0	0
3	7
0	0
0	0
0	0
2	0
8	2
41	0
1	1
0	0
0	0
0	0
0	0
4	0
2	0
2	2
1	0
6	3
6	4
0	3
4	8
0	0
0	0
0	0
0	1
7	2
6	5
0	1
4	1
10	0
46	2
1	1
0	0
1	0
31	9
29	8
3	96
83	77
315	99
3	0
0	0
15	1
2	1
0	0
2	0
0	0
0	0
0	0
0	0
9	0
7	6
16	3
0	2
0	14
52	0
28	2
3	2
0	0
18	71
0	0
2	0
0	0
0	0
1	6
10	2
0	0
0	0
3	0
0	0
0	0
0	0
11	0
0	0
0	0
1	18
0	0
0	0
0	1
3	8
4	0
1	0
0	0
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	23
1	25
0	0
2	0
0	0
0	7
0	7
0	10
0	12
0	9617
151	11077
0	40738
2	1514
1144	54995
82	1122
11	10463
19	2070
70	1
77	150
38	264
41	73
6	32
5	9
0	12
16	32
17	21
2	145
0	0
0	3
0	0
14	12
1	5
1	13
2	12
1	1
3	8
0	0
0	0
2	0
0	0
1	0
0	8
4	0
30	10
0	15
8	23
0	0
0	0
4	3
0	1
6	11
2	4
1	2
0	0
0	1
0	0
0	2
0	0
0	10
0	10
0	1
11	11
0	0
0	1
0	0
0	0
3	3
49	306
0	0
1	0
0	7
0	0
6	7
0	0
2	16
1	0
3	6
0	6
0	1
0	0
0	0
3	0
0	0
7	2
0	0
0	86
1	86
62	196
0	1
0	1
0	17
19	7
10	3
10	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	101
11	110
2	15
5	9
9	35
15	34
11	9
1	6
32	28
1	1
2	7
2	5
0	1
0	0
7	1
0	2
0	2
3	4
3	8
4	8
5	15
3	4
34	12
2	1
349	222
7	0
2	6
6	9
2	3
2	5
2	4
0	14
1	3
2	3
0	12
80	3
0	11
91	26
2	0
0	0
0	0
4	4
0	0
0	0
0	0
0	1
13	1
0	0
0	0
0	0
0	13
0	13
1	8
0	11
0	2
0	4
0	0
1	0
0	33
31	44
3	1
6	4
0	0
0	0
3	0
0	0
9	37
1	1
0	20
0	1
0	0
2	0
0	20
0	20
0	15
2	4
0	0
4	2
25	163
0	0
4	166
4	0
46	0
6	1
0	0
384	2131
63	123
205	280
0	0
0	57
0	14
0	7
26	49
0	13
0	59
13	51
0	4
12	1
6	3
0	0
3	2
0	0
3	1
1	3
0	0
9	7
0	0
0	0
0	0
0	0
0	0
1	3
1	0
0	0
0	0
0	6
0	8
0	0
0	0
0	0
1	3
7	0
5	4
4	59
0	29
1	28
4	22
7	22
1	0
2	0
4	1
118	13
0	0
0	1
2	6
5	1
0	1
3	2
0	2
6	0
0	0
2	0
3	1
0	0
0	0
0	0
19	102
0	66
35	100
1	1
60	2022
6	1375
4	12
13	171
2	125
0	10
2	9
0	0
0	0
0	4
0	1
11	10
36	21
1	3
1	2
36	61
0	1
7	0
6	0
0	0
1	0
5	0
1	0
0	0
4	1
0	0
0	0
2	0
0	0
3	0
0	76
1	107
1	106
0	3
0	3
0	0
2	0
1	1
2	1
1	0
0	25
0	0
0	0
7	3
0	0
4	412
0	215
19	421
0	2
0	7
0	0
0	0
3	6
3	6
0	0
0	0
0	0
9	0
18	404
17	417
1	4
0	34
1	0
0	15
6	19
157	478
0	38
72	59
0	80
0	67
0	0
0	0
4	0
6	0
0	0
0	1
7	13
0	10
0	0
0	0
0	0
0	0
0	0
20	8
0	0
0	0
0	6
13	35
0	217
2	216
0	1
0	0
0	0
20	2
0	5
4	29
0	1
2	7
0	23
0	0
0	1
0	0
0	16
0	1
5	1
1	7
1	0
0	0
4	1
2	0
3	0
1	0
0	0
0	0
0	0
0	6
6	7
0	9
3	24
7	20
2	32
0	10
1	3
4	28
0	9
0	18
7	57
48	847
27	107
6	3
2	735
6	783
86	733
7	687
0	0
3	1
64	1060
0	559
13	1013
1	3
1	0
3	0
1	1
22	6
0	0
7	21
1	0
5	0
0	0
1	0
0	0
5	0
22	17
0	0
9	27
82	202
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
6	1
0	0
0	0
2	1
5	1
9	3
4	0
0	0
4	0
0	0
0	0
0	0
1	632
5	1472
0	2
136	472
9	1412
0	87
1	1400
0	1147
0	46
0	123
4	107
1	0
0	0
3	1
0	0
0	0
0	0
396	4013
3	756
16	3193
0	0
0	0
6	3
7	2
212	49
0	3
3	0
1	0
7	2
0	0
0	1
7	0
2	2
0	0
1	0
1	0
34	5
9	0
0	0
0	0
0	0
11	2
2	2
4	3
15	9
4	7
2	0
0	1
0	0
2	0
0	0
6	5
11	5
0	0
1	0
0	0
0	0
0	0
3	17
2	2
0	0
0	1
1	338
0	428
0	23
4	18
116	74
36	405
1	0
0	0
6	12
0	10
0	1
3	0
13	42
0	2
0	10
0	10
0	0
1	29
0	47
0	2
2	16
0	48
0	2
0	0
1	0
1	0
0	0
33	281
23	335
5	352
12	0
0	0
2	0
6	0
0	0
0	4
0	1
0	0
0	0
0	0
0	6
7	1075
20	719
0	1071
24	995
5	1617
1	0
0	0
0	0
2	0
0	2
1	12
27	11
0	0
0	0
1	5
0	1
0	32
14	34
22	32
8	6
0	0
1	0
0	1
3	3
0	0
0	0
2	0
0	0
0	0
0	0
168	5083
4	1335
19	47
1	1335
39	4360
0	19
9	18
30	56
21	29
0	15
8	5
1	20
14	23
0	0
51	3
4	337
3	55
0	0
0	0
0	2
0	2
2	2
4	0
0	0
0	0
81	0
2	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
6	0
0	0
0	1
0	4
0	0
0	0
2	7
0	3
6	1
1	1
0	4
7	0
6	10
16	2
0	0
5	0
0	1
2	12
4	3
13	16
9	0
0	0
1	0
0	0
1	1
0	1
0	1
2	0
3	3
0	0
0	0
0	0
1	0
5	0
235	3
0	0
0	0
0	0
0	0
1	0
0	150
3	147
0	0
0	0
0	0
6	0
39	10
3	0
3	0
9	2
11	1
2	0
0	3
5	4
16	24
1	1
0	0
1	0
0	0
1	0
0	2
4	13
7	31
0	0
3	21
25	167
0	71
6	20
13	1
12	222
1	22
0	22
7	2
0	2
13	1
0	0
0	1
48	90
0	0
0	0
0	0
1	17
0	15
0	3
30	4
11	20
4	20
0	0
13	2
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
4	2
1	0
0	4
1	4
0	0
13	1160
19	1344
0	0
2	0
0	2
0	0
0	0
0	0
0	0
0	22
0	19
0	0
26	22
3	5
0	0
8	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
12	0
7	1
1	0
11	156
19	233
3	232
6	1
3	183
0	187
0	0
3	0
40	29
4	4
0	5
1	2
0	1
0	9
0	1
0	0
0	0
19	3
3	10
18	243
0	274
2	149
2	71
65	216
10	225
72	258
0	0
46	16
4	1
0	2
2	1
7	0
0	0
0	0
0	0
0	0
0	0
6	5
1	21
2	23
1	0
10	0
0	0
10	4
0	0
5	0
0	16
6	18
1	1
0	1
0	0
7	0
5	117
0	0
0	4
0	0
0	158
240	592
0	158
34	410
9	1
66	418
16	21
0	6
0	0
0	0
23	12
1	6
0	0
8	6
0	0
45	45
9	6
0	3
2	0
2	0
0	0
0	0
1	101
1	98
3	0
2	0
6	0
32	80
0	0
3	0
0	0
24	9
0	0
4	7
107	6
5	8
0	0
0	0
0	0
2	0
18	0
5	0
95	34
1	0
0	0
0	0
2	1
20	10
2	0
0	0
0	0
7	8
0	1
1	0
0	0
4	8
5	8
0	0
0	0
0	0
0	0
14	11
1	0
0	0
3	2
0	0
0	0
4	1
0	0
8	16
2	0
0	0
0	0
0	3
25	0
0	0
0	0
273	13
0	0
2	24
0	29
0	8
0	0
2	0
0	0
5	26
3	7
3	4
0	1
7	0
1	0
0	0
0	0
16	4502
0	305
44	4517
0	4293
46	323
0	0
6	0
0	0
2	1
2	0
0	0
5	0
0	0
0	0
0	4
0	4
0	0
1	0
0	0
0	3
3	0
0	0
0	0
1	14
1	37
0	76
1	10
0	60
1	3
40	9
0	0
0	0
0	2
2	5
6	14
5	12
0	0
2	1
0	1
34	4
7	6
20	0
46	7
61	63
14	1
5	0
1	0
7	181
6	181
2	1
2	0
0	0
0	0
1	1
0	0
2	0
43	0
0	0
0	0
0	0
20	203
0	71
0	1
39	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	3
1	0
0	2
15	3
0	13
1	25
0	1
0	0
0	0
16	30
8	2
0	0
0	0
0	0
0	3
0	3
0	0
0	68
25	151
6	168
5	65
14	30
169	5754
199	5621
0	0
8	0
0	0
0	0
0	0
0	1
14	5
0	0
6	1
3	0
5	0
0	0
0	0
0	0
29	0
0	0
0	2
18	2
0	1
0	0
0	0
7	4
16	14
3	582
38	542
0	2
1	6
9	1
10	5
1	1
0	1
1	192
0	320
1	328
11	322
33	354
2	375
0	47
16	192
0	0
12	0
0	2
0	1
0	0
2	0
0	575
13	644
3	608
4	195
12	0
2	0
0	0
0	1
16	49
1	38
0	49
0	0
0	0
0	0
0	0
0	1
2	16
2	16
2	6
2	1
0	0
2	0
10	0
0	0
0	0
0	17
1	17
3	0
0	0
0	59
1	29
1	81
0	0
0	0
0	0
0	0
0	0
0	0
0	2
7	0
9	4
0	0
3	0
2	0
12	13
1	0
21	4
1	680
0	697
4	142
9	0
0	5
22	9
0	0
0	0
0	2
0	0
0	0
0	0
133	194
21	10
3	5
0	4
7	0
6	0
0	0
0	0
4	3
0	3
17	0
2	7
22	11
24	3
12	5
0	0
2	0
0	0
1	0
14	0
0	0
0	0
1	3
1	13
3	0
1	0
0	4
0	7
5	27
40	1
0	0
1	0
25	0
0	0
0	0
27	17
0	1
0	0
2	3
1	0
5	1
0	2
0	0
3	0
4	5
7	0
7	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	3
11	3
2	0
0	0
3	7
0	0
0	8
8	12
1	5
3	1
0	0
0	3
0	1
0	0
3	0
6	3
1	2
10	4
0	0
0	2
9	0
0	0
0	0
0	0
0	0
0	0
0	0
124	968
58	18
2	2
7	330
5	0
0	2
0	0
6	552
53	15
54	156
35	615
27	213
50	97
0	0
26	96
0	1760
25	87
8	126
0	1852
243	2246
1	0
10	7
0	0
3	1
1	0
0	0
26	6
0	0
1	2
10	0
2	1
3	22
15	5
18	2
4	1
4	3
2	0
0	0
0	0
0	0
1	2
2	0
0	4
18	1
2	0
0	0
13	2
0	0
0	0
0	0
3	8
1	6
1	0
0	1
4	1
17	1
1	3
2	0
0	0
0	9
1	0
20	19
4	0
0	2
7	3
3	10
1	5
0	2
0	1
2	4
31	206
5	0
0	0
0	0
3	0
2	0
0	0
2	6
0	2
0	5
7	10
0	0
0	4
0	0
24	9
2	4
1	4
3	14
0	5
0	0
0	122
4	121
5	6
75	250
0	0
0	1
1	0
0	206
50	174
0	155
0	6
0	1
0	0
5	0
0	45
49	67
1	3
0	20
17	20
8	10
0	4
0	7
1	3
0	0
6	6
1	0
3	6
0	0
0	0
0	4
0	0
1	0
3	0
7	2
0	2
0	102
16	102
0	0
15	4
1	2
0	6
0	0
14	829
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
4	1
0	1
86	0
9	72
0	0
4	2
15	10
0	0
5	55
2	1
0	0
3	12
1	3
7	4
2	1
5	0
0	0
4	2
3	6
1	0
0	1
0	0
40	6
1	0
2	0
0	0
1	0
0	0
674	152
46	2
0	0
0	0
2	3
0	0
10	5
0	4
0	0
3	0
0	36
0	47
0	46
0	0
2	0
6	1
0	1
0	1
1	1
0	0
0	0
0	0
0	0
4	3
1	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
1	0
1	0
0	0
0	11
0	3
0	0
0	0
0	0
0	0
7	0
1	0
0	0
0	1
12	1
0	1
0	0
0	0
0	0
0	0
0	0
18	219
0	203
58	0
1	0
0	0
1	0
2	2
3	225
165	1096
9	179
8	634
1	0
1	17
12	37
0	33
5	51
40	68
0	17
5	48
0	253
0	260
0	252
1	47
0	0
31	2
0	0
2	8
0	170
0	169
6	3
5	7
3	7
1	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
10	5
2	0
10	2
0	12
1	10
0	2
0	0
0	0
1	0
0	10
2	0
0	7
4	14
6	7
0	0
7	9
1	30
3	29
15	0
0	0
0	2
0	0
0	0
27	14
0	9
0	0
7	12
1	1
4	12
1	0
2	3
0	0
3	144
3	135
0	142
0	1
18	3
0	2
3	0
2	0
0	0
2	4
7	5
3	1
0	0
7	5
1	1
9	14
6	7
24	17
0	0
4	8
1	2
0	2
4	1
5	1
2	0
3	1
0	0
0	0
42	0
0	0
0	0
1	0
3	3
0	2
2	3
1	0
3	0
0	0
0	0
1	0
0	0
13	199
27	200
1	0
8	4
0	120
2	136
3	9
32	14
1	0
38	20
8	0
1	4
2	4
13	11
1	0
5	4
0	0
4	0
1	0
0	0
0	0
5	4
0	1
0	1
0	1
0	0
0	0
0	0
1	1
0	1
1	50
1	107
4	96
0	0
1	0
2	0
0	0
0	0
72	66
0	6
2	8
45	0
51	0
51	48
3	44
0	0
1	1
95	15
11	0
1	3
0	0
1	0
0	0
0	0
0	0
3	7
5	7
3	12
0	7
0	3
5	2
3	0
0	0
1	7
0	52
1	51
0	0
9	2
0	0
0	94
20	60
0	88
71	179
4	0
6	0
5	3
34	8
1	851
19	570
35	1232
0	29
3	165
7	128
5	1
3	7
0	4
0	0
0	1
3	0
0	0
0	0
0	0
0	0
32	0
0	0
2	12
1	3
11	7
0	0
2	0
0	1
8	15
23	54
2	4
0	0
0	0
7	1
2	3
3	0
0	0
0	0
31	2
0	0
0	0
0	0
0	0
4	0
0	0
1	1
0	0
10	4
0	0
0	0
0	0
0	0
0	0
0	9
0	15
5	0
0	16
11	9
4	15
5	15
7	5
0	0
7	2
2	0
0	0
0	1
0	1
4	0
34	1
1	1
0	0
3	0
9	0
0	1
8	6
6	2
1	0
2	4
0	2
0	0
0	0
20	0
18	1478
1	1350
97	1495
0	7
161	0
19	10
4	0
0	3
15	12
1	1
5	4
3	0
0	0
4	65
4	65
1	10
14	27
1	0
8	4
10	1
35	31
2	0
1	0
0	0
0	0
0	0
3	13
45	236
0	0
0	0
1	1
34	0
0	0
56	59
0	24
10	4
16	3
0	0
0	1
3	6
3	0
0	0
15	8
9	15
1	0
0	1
0	2
1	2
2	5
7	6
8	2
3	0
75	114
0	2
0	6
3	16
5	11
1	1
2	1
0	0
0	0
0	0
14	19
0	114
0	108
1	2
0	1
4	5
1	0
0	0
0	0
6	0
0	0
1	4
1	0
12	18
3	7
6	70
1	0
51	380
1	0
7	0
0	2
6	6
3	41
13	7
0	2
1	1
2	0
6	0
0	0
0	0
0	0
84	95
0	0
1	1
0	0
0	0
3	2
0	0
71	1
0	1
31	47
4	0
0	0
22	3
0	0
14	5
0	0
0	0
0	0
0	0
3	1
0	0
6	5
2	4
3	0
0	1
2	0
0	0
10	0
0	1
241	0
0	0
4	22
5	3
13	48
0	0
0	0
2	0
1	2
0	0
6	11
0	0
2	9
4	44
1	49
5	50
8	138
6	0
4	37
2	2
0	0
10	0
1	0
0	0
1	0
0	0
7	1
6	8
4	4
1	8
0	15
1	0
35	25
0	15
0	0
1	0
4	3
11	2
5	1
4	0
2	2
2	196
11	202
0	0
14	56
25	21
92	96
0	1
0	0
3	14
1	0
0	0
4	0
3	0
12	5
0	0
0	0
0	0
12	0
198	0
4	1
0	0
2	0
0	0
0	0
1	1
0	0
6	9
0	0
1	2
0	5
0	3
1	3
0	2
0	3
0	1
0	66
65	78
24	22
1	0
0	0
1	0
0	1
0	1
3	0
0	0
3	2
1	3
25	15
0	19
0	33
0	27
3	12
0	3
0	4
0	4
29	8
0	0
10	27
4	0
1	3
0	0
84	18
0	0
12	22
0	18
5	23
0	4
3	0
15	8
14	31
33	39
0	0
0	0
4	3
3	1
20	22
9	3
0	20
16	25
1	1
0	0
0	0
3	3
0	2
0	0
0	0
1	0
0	1
4	2
0	0
1	0
7	104
4741	5551
0	0
2	0
4	0
0	0
3	0
0	0
0	1
0	1
1	0
0	3
7	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	2
1	0
0	0
0	6
0	6
0	0
0	0
5	0
0	0
0	0
0	0
0	0
16	6
1	0
17	1208
7	5
0	1639
32	1585
15	1
1	4
0	2
0	0
1	0
1	0
1	0
4	0
0	0
0	0
0	0
0	6
0	0
0	0
2	0
4	0
1	0
2	0
0	0
0	0
0	28
0	25
2	23
0	0
0	0
0	1
2	2
0	15
0	0
0	0
0	0
1	120
1	67
61	87
46	17
25	14
5	1
0	0
0	0
15	8
37	19
69	1809
17	1148
162	4642
29	3082
110	2277
0	0
3	0
10	4
1	0
0	0
0	0
0	0
0	0
1	3
13	5
4	4
1	317
0	367
18	322
4	2
2	2
1	7
0	0
0	1
0	0
5	3
1	456
0	439
28	492
0	436
2	0
51	16
0	6
30	92
6	16
0	0
9	10
0	1
0	0
0	0
3	10
4	11
38	32
3	8
15	30
1	0
0	4
0	3
0	8
0	1
0	0
2	0
0	0
0	16
53	114
15	250
0	619
255	529
23	0
0	5
0	1
0	0
1	1
0	0
23	6
3	0
1	0
4	0
0	27
388	75
83	8
0	0
0	0
0	0
0	0
21	5714
4	5819
38	5505
0	5641
72	276
84	19
9	1
0	1
0	1
33	26
11	24
0	0
7	32
0	0
22	4
0	0
11	0
0	0
3	0
0	1
0	0
0	0
14	2
5	3
0	0
2	0
5	7
0	4
0	3
0	6
31	16
1	16
4	0
7	4
0	4
6	4
0	0
24	22
0	0
0	0
1	0
2	0
0	0
29	1226
6	1226
7	0
0	0
0	0
0	0
3	15
5	0
0	21
5	34
0	25
9	24
1	31
0	5
5	3
0	0
0	0
0	0
0	0
3	0
0	1
12	0
6	1
4	0
9	124
0	122
20	24
2	0
7	0
0	3
0	11
1	10
1	10
0	0
7	0
0	0
0	47
1	52
1	12
1	0
112	481
21	71
0	0
0	8
0	2
2	9
0	3
0	22
0	22
15	14
0	16
21	1
0	1
49	16
0	0
0	0
0	0
1	5
0	7
0	0
0	0
0	0
4	0
19	7
2	0
0	8
0	8
2	0
6	17
3	0
1	2
0	0
0	0
1	3
0	0
0	1
16	14
0	0
5	0
3	2
0	0
0	0
1	0
3	59
54	669
18	669
10	12
2	0
0	1
51	39
0	20
0	3
0	0
0	0
12	32
4	1
0	0
0	8
0	3
0	0
0	0
0	0
37	37
1	246
157	293
13	11
0	0
0	0
3	7
9	23
1	0
0	0
19	132
2	0
6	0
4	0
11	3
1	1
4	8
0	0
5	0
0	0
27	0
5	3
2	28
3	0
0	0
0	0
0	0
13	19
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
71	0
6	0
0	0
1	0
0	0
0	0
0	0
0	18
0	18
2	63
3	25
0	13
44	190
3	0
17	25
2	1
13	7
1	1
3	1
0	0
0	2
6	2
2	3
1	15
11	89
1	82
0	0
6	0
1	0
11	6
2	0
0	0
1	0
0	12
0	5
0	3
3	6
4	0
0	0
0	0
25	12
0	1
0	3
1	3
2	0
6	0
0	6
5	7
0	1
0	0
1	0
0	0
1	0
1	0
8	0
0	0
6	3
0	22
0	8
0	11
0	7
1	21
19	0
3	0
1	0
125	4
0	0
0	3
10	8
0	0
0	0
3	1
0	0
4	9
0	3
0	0
0	0
5	2
0	0
0	0
0	0
0	0
6	0
34	3
0	0
2	1
0	0
5	1
3	7
0	0
7	0
7	0
0	0
0	0
0	0
0	1
3	5
1	0
0	0
0	0
43	10
20	10
3	0
0	0
4	24
0	22
2	0
33	11
2	0
0	0
4	0
1	0
0	0
23	1
0	0
2	2
1	0
0	0
0	0
155	387
0	0
6	0
1	0
0	0
0	0
4	19
3	3
0	0
0	0
0	3
2	0
0	3
0	0
2	0
0	0
4	3
0	0
0	0
1	0
0	2
1	2
2	2
0	10
1	3
4	1
3	0
4	0
0	1
6	1
0	0
1	22
30	38
0	18
6	0
1	3
0	2
0	2
6	12
1	27
2	1
0	0
34	1
0	5
0	0
0	1
8	0
12	9
0	41
1	557
21	739
39	638
0	0
15	5
0	0
0	1
20	129
98	1316
3	5
0	0
7	0
3	0
0	0
2	0
3	6
0	0
2	1
2	2
1	2
0	0
1	0
3	5
0	5
16	1125
2	362
2	1094
22	196
4	2
2	0
45	30
0	0
0	0
8	0
0	0
22	1
0	0
15	97
45	6
27	39
2	358
0	358
1	7
0	0
5	0
0	0
14	0
0	0
1	0
0	3
305	3
0	0
20	1
0	0
4	0
11	462
0	437
0	175
4	362
4	0
0	0
3	1
3	0
6	1
5	0
0	0
0	0
1	0
0	0
0	2
2	2
0	2
0	0
1	0
0	0
0	0
4	1
1	17
0	61
37	240
1	90
0	0
0	0
0	323
31	323
0	0
14	36
1	0
9	4
1	1
0	0
13	1
0	0
0	4
0	0
0	0
0	35
0	419
3	0
21	0
0	0
0	0
2	4
7	2
0	8
0	0
4	0
1	0
1	0
0	0
4	0
0	0
7	0
1	0
7	1
0	1
0	8
0	0
1	7
0	2
1	0
7	2
2	0
0	1
0	0
0	2
1	1
6	1
0	0
0	0
1	0
4	1
1	6
1	0
0	0
7	0
0	0
15	0
2	4
0	3
9	6
0	0
0	0
5	1
0	1
56	397
2	0
1	1
0	479
23	0
1	5
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
1	0
6	1
2	0
2	2
1	34
16	4
3	34
0	0
0	0
9	6
39	13
0	3
3	7
0	1
0	0
0	0
28	36
14	129
11	45
18	151
0	0
0	0
2	102
0	12
1	32
2	86
1	13
1	137
6	137
0	9
0	3
1	3
3	2
0	1
11	12
0	0
1	0
1	0
0	2
6	0
0	0
0	0
0	0
20	13
0	0
12	0
2	0
0	1
4	6
0	0
2	0
0	0
10	2
5	0
0	0
2	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
3	26
116	30
0	0
0	31
14	3
7	160
40	273
1	16
183	224
0	0
1	1
15	0
8	50
3	7
6	72
1	57
24	121
19	43
2	0
2	0
14	65
7	4
0	3
0	1
7	0
5	2
0	1
0	0
1	0
0	1
5	6
4	10
22	7
9	1
0	0
2	0
4	9
1	5
1	0
0	0
0	0
0	0
0	0
3	0
34	270
0	269
3	9
0	4
0	5
0	153
0	0
0	0
4	0
1	0
1	4
1	0
3	61
0	2
10	0
0	0
0	0
1	0
8	1
7	286
115	708
54	754
