UniqueCount	AmbigCount
3	8
0	8
0	0
2	0
1	2
0	0
7	4
33	6
2	2
0	7
4	10
1	0
0	0
0	1
0	0
3	15
3	10
4	1
0	2
0	2
28	3
16	31
20	17
4	0
11	38
4	8
0	2
0	0
1	15
0	6
4	12
3	0
1	0
1	16
0	16
0	0
0	16
0	0
0	7
20	44
0	0
0	0
34	4
0	0
0	0
0	1
1	0
2	2
19	10
2	17
1	8
2	19
0	0
5	10
168	2
0	0
96	79
0	4
2	3
5	2
0	4
0	12
0	4
8	8
0	0
29	8
6	8
0	8
0	18
0	15
0	0
3	1
0	0
0	0
0	0
1	1
1	1
3	31
8	31
0	3
0	0
0	0
15	0
46	306
2	382
0	0
10	0
1	2
38	70
2	0
2	0
0	0
0	0
1	0
0	0
5	112
4	106
0	134
19	2
2	12
13	11
0	11
2	0
0	0
1	0
1	0
0	4
4	4
49	377
0	4594
0	3392
0	1592
2	3724
2	19
2	0
15	9
4	9
1	1
5	0
0	1
5	2
0	0
2	5
0	32
0	32
22	4
0	4
0	0
12	59
4	0
9	3
3	0
4	0
14	10
2	403
1	464
6	0
0	0
1	4
3	0
6	0
7	0
0	0
3	0
3	5
1	1
1	2
0	33
1	69
0	0
0	0
32	3
0	0
0	14
2	13
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	0
2	2
0	5
0	0
0	1
5	1
0	0
3	3
2	0
22	53
8	19
9	1
9	17
9	15
1	12
3	0
3	0
2	0
0	0
1	0
4	0
2	17
0	2
2	2
1	75
1	1
0	1
0	0
0	0
0	0
0	0
0	0
5	9
45	38
1	12
5	1
2	10
6	0
1	1
0	0
14	2
1	0
68	191
0	19
0	0
0	0
1	0
3	0
0	1
0	15
0	15
2	9
11	45
31	36
0	70
33	74
0	0
0	0
6	434
12	415
2	3
12	121
1	476
24	449
6	1
1	0
0	1
81	11
4	0
0	0
17	4
0	0
0	5
1	7
0	0
5	2
2	5
0	4
0	0
0	2
222	163
8	0
0	0
0	0
0	0
0	0
17	23
437	316
0	0
8	1
2	7
0	12
4	1
0	1
0	1
0	1
0	1
4	3
22	8
0	0
6	2
1	3
0	0
13	5
6	9
1	0
44	7
5	4
20	7
2	0
0	746
43	133
63	719
17	850
0	0
0	0
0	0
0	0
1	8
70	117
0	0
0	0
0	2
8	3
2	1
2	0
44	16
21	7
0	0
0	2
7	0
129	162
75	9
0	0
8	32
1	5
8	5
0	0
4	31
15	2
1	11
0	27
0	2
0	0
11	29
7	4
1	4
3	0
3	0
16	20
4	3
64	192
0	1
29	220
0	110
7	9
0	44
1	2
0	91
2	46
0	0
0	0
4	0
18	3
4	0
1	0
0	0
0	0
0	3
0	0
0	0
15	11
32	0
2	3
17	17
18	4
0	0
3	18
2	18
0	18
0	1
0	0
0	0
0	0
1	3
2	13
20	15
0	0
0	0
1	33
0	0
7	43
0	11
0	0
0	0
4	8
21	27
0	0
20	15
1	0
10	1
2	13
0	8
8	1
0	0
0	0
5	0
2	0
0	0
0	0
17	9
0	8
0	0
0	0
1	19
1	20
0	0
6	0
4	0
0	0
0	0
1	4
1	1
0	0
21	1
0	31
0	31
11	2
0	0
0	0
0	0
0	0
0	0
10	3
0	0
30	6
0	9
0	0
0	0
5	5
0	0
10	6
16	61
3	10
152	8
0	19
0	24
2	31
27	155
0	143
19	18
1	18
2	18
0	1
3	0
3	0
0	0
3	2
6	0
33	2
0	0
4	22
2	0
0	1
12	1
4	5094
0	0
1	0
15	1
3	1
0	0
341	313
78	59
9	23
0	2
4	0
0	0
0	0
0	0
1	0
3	1
1	3
0	0
0	1
0	1
1	0
0	0
0	0
0	2
1	6
0	126
8	132
5	1
0	2
0	2
0	2
4	7
5	0
4	1
38	43
0	43
65	54
0	16
4	6
1	0
1	2
0	2
0	2
3	32
3	0
0	0
0	1
0	0
0	0
1	1
0	0
16	2
0	0
3	0
24	85
1	317
10	4
0	38
1	3
29	2
1	0
1	0
4	0
0	0
23	425
14	425
5	0
0	306
3	359
0	2
15	2
6	4
2	4
11	1
0	0
0	0
0	0
1	6
1	9
0	9
4	0
0	435
0	403
0	358
13	130
5	14
3	0
156	210
0	86
0	60
0	263
8	303
4	0
0	0
160	21
0	0
29	12
65	62
33	25
43	47
1	12
0	12
9	21
0	28
8	84
0	0
8	52
0	2059
10	11
0	2100
0	2141
0	2100
0	936
0	141
0	939
0	839
12	1216
0	138
3	750
0	32
6	32
0	11
144	30
35	203
4	1
4	10
2	2
8	59
2	0
7	2
2	8
5	75
0	344
1	183
1	539
0	449
2	1
5	24
0	24
7	15
8	8
0	0
16	7
0	55
1	52
0	145
2	144
40	11
11	67
3	10
0	73
2	0
1	0
0	0
0	0
0	0
1	0
4	1
0	0
3	1
5	2
0	1
0	0
5	13
1	24
2	0
2	0
4	9
0	43
8	45
7	81
1	78
37	374
14	4
1	0
17	6
10	16
10	47
11	9
0	7
0	7
0	19
107	43
18	40
8	44
1	20
10	49
27	4
0	43
3	3
13	57
5	23
0	24
4	22
0	9
4	7
7	25
1	0
0	22
0	0
0	0
0	0
14	2
0	5
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	7
1	98
1	73
0	116
13	3
0	0
31	2
6	0
5	2
1	1
145	20
14	0
1	0
0	0
3	0
0	0
4	4
0	0
2	2
0	18
5	0
0	65
29	106
0	66
23	54
423	507
24	31
2	2687
0	4367
28	930
0	4344
478	49
8	0
6	0
4	14
2	2
10	17
12	53
8	1
12	1
0	12
12	5
7	0
0	0
5	0
5	0
0	0
1	0
22	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
11	918
0	887
0	216
9	234
1	0
0	54
11	54
1	3
2	1
0	0
4	0
0	2
18	75
5	71
0	2
0	0
3	0
4	0
5	7
2	1
19	0
7	0
1	0
0	1
13	22
17	46
23	0
0	0
0	3
0	3
0	2
13	9
0	348
0	72
0	284
0	288
0	352
0	1
0	1
1	2
0	0
0	0
15	5
0	0
8	0
0	1
25	677
96	382
3	582
0	139
0	156
0	373
27	66
0	0
0	0
0	0
0	0
0	0
1	2
0	1
3	0
5	2
0	0
6	0
6	5
1	0
0	0
2	0
0	8
7	8
0	1
0	0
0	0
3	0
130	569
0	0
1	1
10	7
3	7
0	0
2	5
1	3
6	0
0	2
0	2
9	1
0	2
0	0
6	2
26	539
3	13
1	1
6	0
6	13
0	6
0	2181
56	561
1	2656
0	2785
0	2308
0	2658
140	443
283	6
5	7
2	1
0	1
0	6
30	12
1	0
7	10
49	20
8	51
0	19
2	17
25	24
2	9
6	1
3	9
0	2
0	0
0	47
0	0
0	0
1	0
6	53
0	0
0	0
0	3
1240	1217
4	2
2	2
0	1
59	288
41	289
197	74
1	10
1	1
37	941
50	883
47	39
0	66
146	94
7	12
7	3
1	0
3	0
0	0
0	0
45	84
74	475
22	8
1	9
1	4
0	4
0	0
3	8
7	19
1	0
0	0
0	0
62	140
2	80
0	90
4	1
2	1
37	20
4	9
5	20
5	0
2	12
0	5
1	2
1	0
0	45
19	103
5	107
1	1
9	2
0	0
1	0
0	0
0	1
23	7
1	1
0	0
6	14
0	0
16	57
0	17
0	16
102	2
9	24
50	63
0	1
7	1
0	1
0	4
2	3
1	0
0	0
5	0
0	4
0	30
0	100
20	103
0	69
1	62
5	62
0	0
0	0
8	6
3	10
0	0
3	0
0	9
0	0
0	1
5	43
169	707
0	0
0	26
1	5
1	3
4	1
55	41
0	41
141	171
17	17
0	286
3	418
8	313
6	412
12	12
0	0
13	47
0	19
0	64
73	2
44	1485
1	1605
0	5
0	7
2	7
1	3
2	1
2	1
7	1
0	0
21	1
19	13
15	0
2	8
16	0
1	1
0	0
0	0
0	0
2	0
2	1
113	3
6	4
0	0
0	0
0	0
5	6
1	0
0	0
0	0
1	0
15	2
4	7
4	0
2	344
0	2943
0	2284
291	3562
3	0
3	171
0	0
0	1
0	12
8	2
17	23
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
8	0
2	0
2	0
0	0
17	32
5	32
6	26
0	0
0	0
18	2
1	83
27	144
1	17
6	19
3	1
16	0
18	64
1	0
0	0
0	4
1	1
5	97
28	98
12	14
8	1
10	0
0	3
1	4
0	3
0	0
0	0
0	0
2	0
2	0
12	0
1	1
5	0
4	6
7	17
0	7
0	5
0	3
12	11
0	0
2	0
4	6
11	2
24	17
0	0
0	0
1	1
0	0
2	282
89	179
38	81
126	354
0	235
8	111
16	35
8	41
1	41
0	24
13	1
34	1
1	8
0	8
0	0
19	22
0	14
10	108
3	66
1	35
0	5
2	0
30	10
0	23
0	23
4	10
0	0
0	0
0	0
0	0
42	9
0	0
1	0
0	43
0	2
33	23
0	0
4	46
0	1
0	6
0	0
0	4
2	2
2	3
1	4
85	5524
702	6020
16	481
25	45
0	0
0	0
0	0
28	20
0	22
0	9
1	33
0	26
0	33
2	0
2	0
0	0
15	0
0	0
2	2
1	7
0	0
29	3
0	58
1	76
2	59
0	2
28	33
2	33
27	4
0	0
1	8
9	7
0	0
1	0
0	0
11	10
17	2
1	10
0	0
0	0
1	4
0	5
0	5
0	1
0	124
2	118
8	126
0	76
0	118
0	1
0	1
1	0
0	0
0	0
0	0
1	0
5	1
2	0
0	0
1	0
5	1
6	2
0	0
9	2
6	3
117	483
83	577
7	360
51	1064
0	9
0	18
12	23
1	16
5	1
15	11
1	3
16	38
0	548
95	10
0	1147
56	547
0	38
0	21
8	25
18	3
0	0
0	0
1	0
5	63
5	15
1	19
0	67
2	1
2	0
36	1
0	0
5	9
19	129
1	10
1	7
0	1
1	6
19	22
260	97
7	16
1	8
1	3
3	0
1	0
0	12
0	7
0	6
0	0
15	7
0	13
3	7
7	0
0	0
0	0
4	6
0	3
0	0
10	15
1	0
0	0
46	150
7	48
0	13
0	0
0	0
11	33
7	8
10	8
0	457
14	9
10	13
8	31
2	123
1	70
30	66
19	457
2	0
0	0
0	0
1	2
37	2
0	0
0	0
0	0
1	1
2	0
0	0
0	0
0	2
3	3
2	0
24	31
1	26
3	25
0	0
1	0
7	6
4	0
3	0
27	131
2	0
43	0
0	0
0	0
26	11
1	0
0	0
1	3
0	0
0	0
8	0
0	1
10	0
0	0
0	0
0	10
0	4
1	2
13	7
4	2
654	2068
14	11
2	2276
0	2124
19	50
4	2240
0	0
9	1
0	0
9	22
104	26
0	10
1	10
0	0
1	0
15	2
2	2
3	0
3	0
7	0
0	0
5	2
0	0
37	7
2	0
2	16
0	0
4	0
5	4
0	0
8	0
1	1
2	1
0	0
52	36
1	0
3	0
0	0
63	322
13	4
0	0
1	8
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	1
0	2
0	1
3	1
0	1
0	1
9	0
2	0
0	0
0	1
0	2
0	6
0	1
0	1
1	6
0	1
0	1
0	0
3	4
1	0
0	0
101	44
0	5
19	18
3	0
0	0
0	2
30	6
10	0
31	45
0	4
1	41
2	2
0	2
0	0
4	8
0	3
0	0
0	0
6	0
3	34
2	0
0	0
0	3
19	4
0	0
3	1
16	36
25	41
26	0
3	0
0	0
11	13
8	1
0	0
2	69
260	1008
18	1
0	0
0	0
7	7
2	3
0	0
7	1
0	1
6	6
4	0
11	7
0	0
5	2
2	7
1	0
29	41
0	0
0	0
0	0
0	0
11	34
0	20
36	96
113	108
0	0
0	0
0	0
0	0
0	1
0	0
9	4
2	1
1	22
2	5
0	2
8	15
4	2
19	0
0	0
1	0
2	94
3	307
4	9
0	1
0	0
2	2
8	0
0	0
0	0
0	0
3	0
0	8
3	38
0	92
0	12
79	16
1	93
0	12
0	8
3	4
0	1
15	3
5	0
2	1
1	63
4	35
3	65
0	48
5	0
4	0
2	6
8	1
0	0
5	0
1	0
4	1
2	0
3	0
0	1
13	32
18	15
0	0
0	0
0	0
0	0
1	2
1	0
3	4
2	5
0	0
1	0
2	0
7	4
0	0
27	16
6	18
0	0
0	0
1	0
1	1
3	0
8	0
0	0
0	0
111	10
3	1
1	0
0	0
0	0
0	298
9	331
1	10
7	37
18	114
2	100
0	108
1	1
1	0
0	0
5	0
0	0
2	0
66	2
0	0
7	1
0	0
10	1
2	1
0	11
5	19
0	0
0	0
47	14
4	44
4	2
0	1
0	1
2	0
1	0
0	0
0	0
0	0
0	0
16	12
0	12
0	0
5	1
5	1
3	0
3311	6914
26	0
0	0
0	64
1	43
0	2
0	44
11	65
0	1
17	5
1	2
60	26
0	0
0	0
0	0
2	0
4	0
2	0
101	0
0	35
1	13
2	0
0	0
0	0
5	0
0	0
18	30
1	37
79	14
0	5
31	0
20	4
0	2
0	0
11	0
2	12
4	15
0	0
5	12
7	74
18	155
85	217
1	73
21	186
0	156
0	74
9	78
16	1
5	3
0	0
4	0
6	0
1	0
3	156
2	98
93	613
0	0
83	11
0	25
10	52
9	0
3	0
0	1
0	7
0	7
0	5
2	6
12	3
9	10
4	7
16	1
3	2
0	87
6	2
24	0
0	4
15	8
1	0
0	0
0	1
1	1
0	0
1	0
3	7
0	0
0	3
0	3
4	0
0	0
42	2
0	0
0	0
2	0
0	0
0	0
1	0
0	0
39	3
6	4
1	0
7	1
0	3
7	11
0	0
13	0
5	0
3	0
0	0
21	224
23	205
3	236
0	297
15	54
2	149
6	1
0	21
37	25
35	26
3	15
0	0
3	0
0	2
0	1
2	1
0	36
0	61
2	380
0	350
4	43
1	3
4	0
7	5
1	0
1	9
0	12
0	1
0	12
0	0
20	4
0	0
0	2
2	5
1	6
34	2
53	23
6	0
0	4549
14	86
62	4714
1	8504
5	12
0	0
5	0
1	0
7	20
3	19
1	4
5	2
0	0
0	0
0	32
0	0
2	0
0	0
18	7
0	4
0	0
0	0
0	1
5	1
0	0
0	0
0	0
0	0
10	0
0	0
0	0
10	13
6	14
0	1
2	0
1	0
0	0
7	0
16	1
1	4
4	4
1	0
0	0
8	5
68	21
0	1
1	0
10	10
0	11
0	9
1	12
14	9
7	1
7	9
3	28
0	1
0	4
0	0
4	10
0	0
5	10
2	86
0	39
1	113
0	13
2	0
0	0
3	3
2	0
0	0
1	2
7	2
3	143
6	42
22	2
1	1
4	8
36	48
5	1
3	0
0	0
3	0
2	0
0	0
0	0
17	4
2	0
22	6
12	6
5	0
10	199
2	257
33	519
11	842
0	23
131	271
0	6
0	2923
0	2662
12	32
3	34
2	138
62	226
4	8
1	1
1	12
8	20
22	1
0	0
31	54
0	43
0	44
0	33
30	53
8	12
20	1571
61	1627
1	0
0	0
4	1
0	0
0	0
1	0
0	0
7	0
4	1
3	1
4	0
1	0
0	0
0	0
20	1
10	4
9	0
13	1
5	17
1	3
27	24
0	0
0	0
3	7
11	28
0	0
0	0
0	0
0	0
2	7
5	0
0	0
0	0
0	7
0	0
0	1
0	0
0	124
6	20
10	15
0	0
0	0
15	1
15	0
6	0
5	14
2	5
0	0
0	0
0	0
0	0
3	18
5	0
3	16
32	501
7	16
10	73
31	158
1	11
0	4
0	4
1	0
0	0
0	0
0	0
22	6
0	0
0	12
1	0
0	1
0	12
28	14
25	0
0	1
2	0
0	5
5	6
5	2
0	21
1	5
0	0
0	0
0	22
0	2
1	6
0	0
8	1
2	18
2	0
13	2
24	72
0	2
0	101
6	63
11	0
1	10
3	12
0	0
0	0
0	0
0	0
0	2
0	0
3	2
0	2
0	1
0	15
10	3
0	0
38	8
0	8
2	0
3	0
0	0
9	0
2	4
0	0
0	0
5	58
47	86
0	2
202	5
7	13
0	9
9	5
53	4
5	34
0	0
2	7
0	7
20	9
49	0
5	0
0	0
8	0
19	5
13	8
2	27
0	1
0	0
0	27
0	0
0	266
4	392
0	179
4	337
0	179
51	46
0	1
0	0
1	0
5	2
0	0
1	3
3	12
16	9
15	9
0	11
40	12
6	3
4	0
2	7
116	7
12	4
0	2
3	136
12	143
1	0
8	5
5	6
1	6
6	9
1	3
1	0
16	0
3	0
1	0
0	0
0	0
0	0
0	0
9	1
4	0
0	0
1	14
0	0
6	47
0	480
0	24
0	3
0	623
0	30
0	3
0	1015
0	623
0	39
0	13
1	628
23	1
201	1189
0	21
0	480
0	3
0	643
3	0
2	1
0	0
9	5
7	8
5	2
1	1
45	3
24	2
1	1
0	0
0	0
2	0
0	0
0	0
1	0
0	0
4	3
8	10
39	5
2	0
0	0
0	0
2	0
1	0
14	29
33	602
2	5
0	394
1	347
0	2
20	20
0	21
35	56
0	1
24	23
1	0
73	432
0	37
3	302
0	283
1	12
18	382
0	14
0	37
0	344
0	0
0	0
0	220
10	219
2	0
1	1
2	1
0	11
0	0
1	0
6	1
0	0
15	4
2	0
1	7
0	7
0	0
9	6
1	0
0	6
11	1
24	891
13	460
0	0
0	0
0	0
0	0
0	0
0	0
6	15
2	4
1	35
5	37
5	0
7	0
0	0
0	5
3	0
5	13
0	0
7	0
5	0
0	0
0	0
0	0
0	8
0	6
3	0
3	1
10	0
2	0
1	0
0	0
0	105
3	40
2	108
23	54
5	15
0	5
0	2
0	0
83	2046
2	18
4	1206
9	157
0	1247
0	0
1	0
4	12
0	106
2	105
8	80
0	85
0	0
5	0
0	0
0	0
0	0
12	2
2	6
8	21
136	46
2	8
0	11
2	12
5	4
7	7
0	1
0	1
0	1
2	13
0	783
2	11
2	799
7	467
3	332
1	0
4	0
5	1
0	0
0	6
16	157
4	8
0	1
9	91
0	1
0	2
909	3
2	4
0	5
3	5
3	0
0	6
0	0
6	0
9	1
2	0
1	0
0	0
1	3
8	3
2	0
7	2
0	7
2	7
3	0
10	645
0	0
4	492
3	10
0	0
11	6
2	2
0	0
0	0
1	0
0	0
0	0
0	0
2	37
5	0
0	0
0	0
0	3
0	0
0	3
0	2
0	2
0	0
0	0
7	4
2	2
0	0
0	0
25	0
11	18
1	17
11	4
7	7
1	1
1	3
0	2
0	0
3	0
0	2
2	4
30	79
16	68
0	2
3	71
0	0
7	19
0	0
5	22
33	56
97	221
0	0
3	0
4	1
57	82
0	6
5	402
0	463
10	461
0	366
8	366
9	7
0	0
0	0
0	0
0	0
8	2
8	1
3	2
0	1
1	0
0	0
0	0
5	12
0	0
0	1
0	0
0	0
0	0
0	128
1	128
36	78
0	0
0	0
0	0
1	3
0	53
0	67
8	51
4	44
0	34
0	19
2	2
2	1
3	0
0	0
0	198
12	210
0	0
0	59
7	51
0	37
0	0
36	0
0	0
1	1
3	0
1	1
12	0
65	358
1	1
0	0
3	21
23	65
3	17
2	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	6
0	0
2	4
0	151
0	0
5	160
0	4
1	138
0	0
9	84
6	8
26	139
11	182
0	6
1	2
4	0
0	0
0	0
0	15
0	15
5	1
4	38
15	3
0	0
1	0
17	45
11	93
0	0
14	4
232	231
2	0
2	8
12	28
2	9
0	4
0	6
2	5
4	43
1	0
0	2
3	0
0	0
6	2
1	0
25	0
0	0
26	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
4	0
0	0
0	4
3	9
3	0
11	4
12	15
0	1
1	1
0	0
19	5
0	0
4	2
0	1
0	7
0	1
6	0
0	0
0	0
0	0
130	11
8	0
3	0
0	6
148	109
0	0
0	0
0	0
0	0
1	0
1	0
38	7
0	3
0	0
1	0
20	4
0	0
0	0
0	6
10	1
1	2
1	0
23	70
1	61
3	0
0	0
0	113
2	5
0	107
0	49
1	43
67	99
1	34
0	3
6	34
0	0
0	5
0	0
13	29
0	8
0	9
0	0
2	0
3	1
29	4
0	0
0	0
0	0
0	0
1143	25
2	2
0	2
0	0
0	0
0	0
320	7
0	0
7	1432
83	1440
173	972
1	30
3	86
2	94
0	146
2	2
0	0
0	0
0	0
9	8
6	77
0	56
1	0
2	1
0	3
0	0
29	6
12	2
2	5
39	81
8	5
3	0
0	0
0	2
0	3
0	1
1	5
10	85
0	73
0	18
3	12
0	0
3	6
0	5
16	1
1	7
73	245
1	126
0	0
2	0
11	311
2	7
0	6
0	0
0	0
0	0
4	14
7	26
2	2
0	0
0	0
7	0
3	0
4	0
0	1
1	1
0	0
5	0
6	0
4	8
0	11
0	1
0	0
0	0
3	7
0	0
10	13
14	10
0	0
0	0
0	0
0	0
0	0
39	43
2	0
2	1
0	0
5	12
10	4
1	0
0	4
0	0
6	0
0	0
0	1
15	4
4	8
0	0
0	1
0	1
2	3
1	4
0	3
2	9
35	3
6	1
0	0
0	0
16	0
258	372
56	365
7	7
8	21
64	33
15	4
0	0
2	0
4	3
0	0
2	0
5	0
0	0
3	4
2	13
0	9
0	0
1	0
1	1
2	0
6	118
3	118
7	3
3	40
0	58
34	10
96	71
3	0
0	0
3	3
1	0
0	0
2	1
0	57
0	4
3	64
3	1
0	0
8	31
75	3
0	3
0	0
14	44
4	3
6	0
1	0
5	0
1	1
0	1
0	1
0	3
2	27
0	27
1	0
1	2
1	6
1	7
0	0
33	12
5	6
8	0
0	0
0	0
4	0
5	4
7	5
0	0
136	10
3	1
32	31
6	3
0	0
4	2
9	5
0	0
17	38
0	0
0	0
0	0
71	25
0	4
0	0
238	53
0	3
9	147
0	1023
0	1334
0	994
0	1242
0	13
8	455
152	32
1	0
6	2
26	48
1	0
1	17
5	8
0	0
0	10
0	0
3	0
0	0
0	3
0	0
1	0
36	5873
46	5874
29	5478
7	1
34	14
20	16
15	25
0	0
0	2
1	0
0	2
1	2
3	73
1	74
2	2
1	20
0	20
0	1
0	1
0	0
3	2
1	400
0	3
6	3
2	142
3	315
15	304
0	319
0	4
0	2
1	4
0	0
1	1
0	0
0	0
0	0
0	26
0	21
1	1
16	1
7	0
13	3
1	4
78	17
0	0
7	0
0	0
1	0
2	0
8	8
8	0
0	1
114	38
3	1
3	4
3	4
24	3
2	0
7	4
2	3
0	0
1	0
0	0
0	0
13	4
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
18	1
0	0
380	47
0	258
0	242
6	2
0	0
35	2
0	0
16	0
3	3
5	3
3	2
0	0
2	0
0	1
0	0
0	1
7	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
2	3
2	0
0	3
2	4
3	0
0	0
2	0
0	0
0	0
4	2
1	22
1	28
0	16
0	13
0	0
0	0
0	0
0	1
1	0
20	13
3	0
0	0
0	0
8	7
19	7
0	0
10	2
0	0
454	243
207	0
10	338
41	229
2	0
0	0
45	212
0	2
51	239
0	6
0	0
3	0
1	0
11	0
0	0
0	1
0	16
0	6
0	6
2	20
0	1
2	0
0	0
0	0
0	0
0	0
1	0
0	0
5	1
5	3
0	3
0	355
0	522
0	58
8	41
23	2
95	7838
805	27498
0	0
9	1
1	3
0	0
3	0
4	2
9	16
2	2
11	35
2	21
104	1
0	0
0	0
1	760
5	760
18	2
0	0
13	3
5	1
4	2
3	1
0	1
8	0
1	2
0	0
4	2
0	1
10	0
1	0
0	0
0	0
1	0
0	11
23	15
0	0
0	0
5	19
0	0
0	245
1	275
0	229
48	40
0	19
50	257
2	31
15	41
8	45
1	5
0	33
6	303
2	301
0	0
0	0
1	22
0	22
0	1
0	3
0	2
0	2
0	0
18	252
0	0
2	317
18	22
2	29
53	1725
0	0
2	213
135	1794
0	0
0	0
6	0
1	0
1	3
3	0
22	2
2	1
6	17
1	16
7	10
7	0
193	758
1	4
1	3
4	6
4	0
5	8
0	12
9	15
2681	2777
644	1045
12	110
1353	2234
30	126
178	99
104	136
1818	2337
82	2100
1	0
111	1307
2	16
33	17
0	0
17	4
3	1
0	33
9	28
5	25
37	0
68	64
1	45
1	29
1	2
5	4
1	20
4	42
14	218
2	0
0	11
10	1
1	0
0	0
1	2
0	0
0	0
0	0
0	2
24	7
7	17
9	30
0	4
5	37
2	3
0	0
0	0
1	16
0	0
0	0
0	3
0	3
7	2
2	0
0	19
63	42
0	2
1	0
1	7
10	7
0	13
10	4
9	8
1	1
2	1
7	0
4	3
5	0
47	16
4	2
0	3
0	2
0	5
0	5
0	2
0	0
0	4
0	1
0	4
0	0
0	0
0	2
0	1
0	3
0	3
0	0
0	5
60	64
3	95
23	7
15	711
0	718
0	172
23	49
19	17
0	0
6	8
0	5
0	5
0	0
2	5
4	10
4	17
9	5
31	145
21	3
0	0
0	0
6	3
0	30
0	26
2	30
3	5
4	1
4	6
1	6
1	0
0	0
0	9
1	16
2	23
0	2
0	2
0	11
0	9
8	17
67	193
0	182
27	270
46	3
0	0
0	0
1	1
0	0
15	76
4	140
0	138
3	6
13	5
18	72
6	3
3	1
4	4
8	3
11	2
0	0
2	2
14	49
6	9
12	9
0	3
11	9
6	35
0	25
58	61
2	16
0	9
2	16
5	3
25	60
68	9
83	16
14	1
0	0
0	3
0	0
0	3
2	0
4	5
0	1
5	33
6	28
5	0
10	38
0	0
4	6
0	3
0	0
0	0
0	0
291	7
13	15
3	83
84	146
3	47
0	4
1	0
3	60
28	62
35	40
1	1
1	0
0	70
9	90
0	0
56	96
2047	8311
34	121
3	35
8	36
10	2
0	0
0	0
6	0
2	20
0	16
35	0
6	540
6	1125
46	1265
7	0
13	6
1	5
0	1
6	0
0	0
0	0
0	0
0	0
0	0
11	6
0	0
0	0
0	0
4	1
0	0
0	0
0	0
1	16
82	33
5	8
0	0
2	0
0	0
5	0
12	1
0	3
2	2
0	0
0	1
1	54
0	6
0	7
16	54
0	21
0	137
3	151
1	11
0	161
10	5
1	27
1	10
7	16
10	56
24	54
9	1
0	0
0	0
2	0
30	1
1	0
0	0
1	0
0	0
0	0
0	0
0	0
75	152
0	1
2	2
0	0
0	0
0	0
27	4
8	3
0	0
351	7
6	0
0	0
5	3
0	0
0	1
0	2
4	1
0	1
5	0
1	0
0	0
0	0
0	7
1	7
3	6
0	0
0	0
0	1
0	0
18	5
0	9
0	3
54	52
0	1
0	1
0	49
0	66
0	10
17	157
10	61
0	1
4	1
0	0
1	1
5	2
8	3
77	9
47	19
0	0
39	4
14	1
10	6
11	0
19	5
0	9
1	1
0	0
3	1
13	1
1	1
3	1
32	235
174	352
0	3
0	4
0	0
0	14
4	9
0	0
0	0
48	2
0	0
0	5
0	4
4	3
82	163
157	229
0	4
0	4
6	3
5	0
0	1
16	0
0	0
0	0
32	143
0	0
0	0
12	0
0	0
17	2
2	2
0	0
15	1
0	3
1	2
4	5
0	1
0	0
0	0
3	1
0	0
2	3888
34	3837
0	271
4	33
75	55
0	103
52	820
9	4
0	3
4	4
0	3
76	1
22	5
3	4
12	4
0	0
0	1
0	0
5	0
0	0
0	0
0	1
0	15
23	2
0	0
3	2
14	20
2	9
0	2
0	0
20	235
0	127
127	3
0	0
9	7
6	32
1	35
0	0
3	1
8	62
1	0
5	0
0	0
7	0
0	0
0	0
0	63
0	79
11	42
2	19
11	8
0	0
12	701
98	856
0	0
0	0
0	0
0	0
1	0
0	12
0	9
13	17
0	1
1	1
0	0
0	0
0	0
0	0
0	0
14	1
2	0
1	0
6	1218
22	5729
5	5752
0	501
0	0
1	0
0	0
2	0
0	0
0	0
20	6
1	0
1	18
14	3
31	18
3	21
5	12
19	5
1	0
0	0
1	0
15	3
13	1
7	47
49	47
2	17
0	0
12	282
4	280
10	2
14	0
0	3
0	0
0	0
8	0
1	213
27	7
0	3
1	0
0	0
3	0
0	0
0	0
1	0
11	17
0	1
0	2
1	12
1	0
36	9
0	0
9	27
3	21
1	0
0	0
8	54
0	3
0	3
0	0
14	7
4	4
13	0
0	0
0	0
3	1
6	0
1	0
0	0
0	0
5	0
0	7
26	7
3	0
16	2
2	0
0	2
14	6
8	1
12	17
0	12
0	0
1	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
69	10
0	0
7	3
0	0
5	0
8	2
0	2
17	2
1	0
6	7
1	0
145	821
7	89
10	51
2	47
0	47
0	0
67	529
0	0
0	0
1	3
1	5
0	0
2	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
2	5
1	3
1	0
0	0
33	464
0	6
1	18
0	244
0	7
0	149
7	11
0	0
0	296
3	34
0	368
9	141
6	3
4	1
0	5
0	0
1	4
