UniqueCount	AmbigCount
7	2
0	1
0	0
1	1
2	1
11	7
0	0
8	6
0	5
1	0
1	0
0	0
0	0
44	31
10	11
1	19
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
6	0
0	12
0	0
2	0
0	0
5	53
0	0
0	0
324	2603
2	50
6	40
45	39
0	27
0	32
0	16
42	93
19	63
1	82
37	27
0	37
8	31
2	37
1	2
10	16
0	0
10	4
2	0
1	1
0	1
0	0
0	0
0	0
0	0
4	0
1	31
3	34
424	162
0	0
0	1
0	0
0	0
6	0
0	0
0	0
0	0
2	0
0	0
1	0
3	0
0	3
0	1
0	0
3	0
1	0
0	0
3	0
3	0
0	0
1	0
0	0
0	0
14	1
1	0
5	0
0	1
0	0
1	3
0	0
17	5
1	0
49	5
4	0
6	0
0	0
0	0
25	124
0	0
25	15
4	0
0	0
0	1
0	0
0	4
0	0
5	3
0	2
8	124
0	0
0	0
88	132
0	0
0	0
0	3
63	1
3	15
3	0
0	0
3	0
0	0
2	0
115	388
0	6
0	0
2	0
8	146
11	131
0	0
1	28
0	13
10	1
0	2
10	16
0	0
1	3
15	297
0	0
17	2
36	318
207	193
0	189
208	795
2	1
0	0
0	0
14	13
1	21
15	31
0	0
9	4
20	46
111	55
7	0
15	2
2	479
35	450
61	205
27	40
4	3
4	2
222	706
3	0
0	0
0	0
0	0
0	0
87	43
0	1
0	0
7	4
4	1
2	0
0	0
0	0
17	15
0	0
0	59
1	28
1	59
12909	2383
138	0
13	1
8	0
2	0
3	2
1	0
0	0
0	0
0	0
2	21
0	14
2	8
0	15
0	0
0	0
0	0
9	7
14	1
0	0
0	197
0	186
157	4
13	23
1	38
0	0
11	6
14	14
0	0
6	157
0	1
2	6
4	14
4	0
18	14
0	0
0	3
0	1
0	0
1	0
0	0
0	0
17	32
2	9
1	0
26	83
0	1
8	11
0	5
0	0
9	3
0	0
4	6
3	0
0	0
0	0
3	1
2	9
4	5
0	0
1	2
13	0
0	0
2	0
0	0
9	0
6	19
0	0
0	1
0	1
1	2
31	25
1	0
0	10
5	7
14	3
12	23
4	72
3	26
6	122
3	0
0	0
0	0
45	0
0	0
0	0
2	0
6	18
0	0
0	0
0	0
4	0
0	2
3	4
11	65
1	49
1	0
0	1
0	0
0	0
0	8
8	14
0	0
1	0
0	0
0	7
6	6
0	1
11	11
1	2
6	9
2	7
1	0
0	0
1	1
0	0
3	3
0	0
0	0
4	0
0	3
0	0
0	1
16	3
0	2
0	0
25	27
0	0
0	0
0	0
40	3
9	25
1	4
25	0
0	1
1	1
0	3
0	3
0	14
0	0
0	0
0	4
0	12
0	13
0	2
9	14
0	0
0	0
2	0
6	2
7	16
14	8
20	1
0	9
1	5
12	3
0	0
0	0
9	9
0	6
0	6
0	0
0	0
0	0
1	0
6	9
2	0
1	0
1	0
0	0
0	5
0	5
0	1295
0	3906
5	2331
117	3506
133	167
0	2496
2	3922
0	2165
1	7
1	3
30	58
9	0
1	0
3	8
0	0
0	0
0	1
0	0
1	0
0	0
6	0
6	0
0	0
0	0
1	0
21	10
0	7
0	4
0	4
2	26
6	587
3878	2240
7	16631
0	19485
9	568
11	558
632	18895
14	11
0	580
5	0
3	0
0	0
0	0
0	0
13	9
0	4
8	0
0	0
9	48
1	4
3	2
0	0
0	0
0	6
0	1
0	2
1	1
12	50
29	110
0	0
2	0
0	0
1	0
0	0
0	2
1	0
0	0
0	67
42	53
0	28
58	90
0	78
0	1
1	0
1	2
1	6
0	6
0	2
146	1
16	11
13	40
39	25
0	14
0	0
0	0
1	1
0	0
1	1
2	1
0	0
12	0
1	0
0	0
7	39
0	2
10	1
0	0
3	2
0	29
3	1
1	0
0	0
0	5
0	0
1	3
0	2
18	0
7	3
0	0
1	0
2	1
1	1
7	0
6	0
0	0
0	0
1	0
42	70
0	0
0	0
1	3
5	3
15	2
16	0
0	11
0	52
2	8
0	0
0	23
7	19
0	19
0	0
0	0
7	5
0	0
6	0
5	494
6	537
12	0
9	16
1	0
4	1
11	4
12	10
36	22
1	0
0	0
0	0
0	0
4	3
2	25
2	0
3	2
1	3
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	25
0	0
1	2
6	16
0	10
0	0
1	0
0	0
26	38
0	11
0	16
0	16
0	0
3	2
4	0
1	0
21	18
4	5
648	346
1	0
0	0
0	0
0	3
2	3
0	0
0	0
1	4
16	0
2	10
0	10
0	0
1	4
0	0
0	0
0	0
0	0
0	0
2	0
17	1
1	0
0	0
0	0
0	0
1	0
1	0
0	0
81	5
0	0
1	0
0	0
0	21
1	0
0	0
0	0
8	0
4	3
10	0
5	0
1	0
17	111
1	11
16	100
21	22
4	15
0	0
0	0
0	39
158	76
0	5
0	0
0	0
2	3
1	0
41	5
2	10
0	1
0	0
2	0
8	0
0	1
1	2
0	5
0	1
0	0
17	18
12	1
0	0
3	2
0	0
41	8
1	2
0	0
0	0
1	0
0	0
4	29
0	29
0	29
2	0
10	5
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	3
10	1
3	0
1	0
14	1
14	0
0	2
1	0
0	0
0	0
1	0
0	0
0	0
0	0
3	1
0	1
0	5
1	11
0	9
0	4
0	0
2	1
1	7
0	0
1	2
0	0
5	0
1	3
1	0
0	0
0	2
0	0
0	1
1	2
0	0
0	0
0	1
0	4
2	0
1	0
3	0
3	0
5	1
0	0
0	0
0	0
10	0
42	1
9	5195
10	645
1	5177
11	5186
0	4903
7	72
11	91
3	0
0	0
0	63
1	63
2	0
5	2
0	0
20	64
6	0
3	55
0	0
3	2
1	0
0	0
0	0
20	0
0	0
0	7
7	3
0	1
1	4
15	9
0	0
11	8
4	10
2	0
0	0
4	1
0	0
0	0
5	5
0	0
4	56
0	16
1	59
0	63
2	0
1	16
2	15
0	0
0	0
0	0
258	6
9	13
0	0
0	0
2	27
1	275
6	276
29	207
6	43
0	0
6	3
10	0
0	6
1	3
6	3
0	5
2	3
0	0
7	0
0	0
14	3
0	0
0	0
0	1
3	0
2	0
2	0
0	0
34	4
1	0
4	0
26	39
0	0
19	1
2	0
73	9
1	0
0	0
1	2
5	3
0	0
6	0
1	1
0	0
5	0
8	1
3	0
0	0
5	0
1	0
0	0
0	0
0	0
0	1
0	15
0	0
16	45
5	28
0	16
0	15
0	0
0	6
0	0
15	13
0	9
1	6
2	5
48	14
25	15
9	61
0	0
4	0
0	0
13	0
0	0
0	0
0	1
0	263
4	46
0	254
3	0
0	0
0	0
0	0
1	3
6	1
0	0
0	0
5	5
7	1
0	0
2	1
16	75
35	0
3	5
186	88
0	0
0	8
0	0
0	3
5	65
22	10
0	2
0	0
7	1
0	0
1	2
8	8
0	1
14	1
5	0
0	0
1	72
4	43
0	69
0	2
37	39
0	22
0	25
52	77
4	18
1	4
9	4
16	3
27	13
4	2
1	0
4	0
8	0
0	0
0	0
0	0
3	1
0	0
0	1
4	0
0	0
1	0
0	0
0	0
2	0
1	1
0	1
0	0
0	1
21	16
0	1
0	0
6	0
0	156
36	156
0	3
0	3
10	5
4	0
2	83
4	0
0	2
0	59
9	59
0	0
3	0
3	0
0	0
5	9
30	15
1	13
0	0
3	0
0	0
1	0
1	0
1	1
7	1
0	0
0	0
0	0
0	2
0	1
1	0
0	0
9	2
2	13
1	12
1	12
0	0
6	3
0	0
0	0
0	4
0	1
2	4
0	228
0	288
0	378
2	233
25	314
0	0
1	0
15	0
0	0
3	0
1	0
1	0
3	0
0	0
0	0
7	0
0	0
3	0
0	0
1	1
2	1
10	0
0	0
0	0
4	5
1	0
32	73
0	0
4	0
16	211
51	315
12	59
65	90
0	0
0	26
3	40
3	63
0	35
0	34
0	0
0	0
388	97
1	7
4	10
0	1
1	60
0	58
0	0
4	1
2	6
0	2
2	6
1	0
5	0
2	0
0	0
6	2
2	1
2	1
2	1
5	340
2	4
10	1
5	3
3	4
0	10
0	0
23	110
4	124
2	114
0	0
1	1
6	1
0	0
0	1
1	0
1	0
0	2
3	1
1	0
2	0
0	0
0	0
0	17
31	0
3	18
2	10
3	5
18	38
0	0
4	19
3	2
5	2
2	0
0	3
92	25
2	6
0	0
1	0
0	0
1	9
0	198
1	247
4	38
2	1
0	0
0	1
0	3
0	3
2	1
0	0
3	8
0	5
27	1
0	10
0	0
0	0
0	0
0	0
0	1
3	0
24	0
0	0
0	4
0	33
0	7
0	1
14	52
6	29
0	0
0	0
0	0
66	113
0	88
9	3
11	14
12	6
3	0
0	51
10	51
8	43
0	0
0	0
0	0
3	10
4	1
2	2
0	8
0	0
0	0
1	81
17	760
0	17
4	18
1	0
0	0
0	0
1	2
2	0
0	0
12	13
0	0
0	0
0	0
0	0
0	8
2	21
0	16
0	21
15	2
9	1
1	0
0	9
0	0
0	7
0	0
3	5
0	7
34	64
1	1
0	0
0	0
6	0
0	2
0	2
14	3254
0	3356
1	3341
5	3110
48	3309
0	0
42	2
0	5
0	5
53	353
3	59
0	145
0	0
1	0
4	0
1	0
0	0
1	0
5	0
1	3
4	4
0	0
2	0
0	0
1	2
1	0
5	2
0	0
1	0
0	0
2	0
1	0
0	0
0	0
0	33
2	33
0	34
0	34
2	0
0	0
1	0
0	0
0	0
0	1
0	0
1	2
1	0
0	0
0	0
8	207
1	240
0	240
0	128
1	234
35	84
0	231
0	5
53	73
0	132
10	107
1	89
60	617
15	4
3	4
20	13
0	4
54	141
8	26
3	2
0	0
0	0
0	0
0	8
0	2
1	73
0	58
0	6
2	1
2	0
8	14
0	0
16	12
0	5
0	0
0	0
0	1
0	0
19	11
0	0
0	6
4	12
0	0
2	0
0	0
2	0
12	122
33	67
0	69
0	74
2	48
0	0
0	2
10	7
1	0
0	0
2	0
6	0
6	19
6	19
3	0
6	1
4	0
0	1
0	0
0	2
2	0
0	68
0	0
0	64
0	21
4	22
2	0
0	0
0	0
0	0
0	0
1	4
2	3
0	0
16	378
1	45
283	481
0	303
5	325
10	2
3	0
10	185
8	191
1	2
2	2
0	0
27	137
0	26
2	40
4	2
8	0
10	0
8	8
1	0
1	0
15	6
0	0
0	0
0	0
0	0
7	87
9	109
9	32
1	0
9	0
0	10
6	10
1	479
2	455
28	442
2	5
5	0
0	0
7	12
0	6
6	7
7	0
6	0
1	0
0	0
0	77
7	77
16	29
0	0
0	0
0	0
0	7
2	7
0	0
0	0
0	0
6	12
88	401
0	1
0	20
30	50
1	19
1	4
19	54
17	0
1	0
0	0
0	0
6	3
0	0
4	6
0	0
3	7
21	20
0	3
3	6
1	0
69	40
0	3
0	135
0	143
0	145
9	16
0	5
0	1
12	7
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	6
24	16
28	12
0	0
9	1
1	0
0	25
1	25
0	0
0	0
0	0
0	0
26	0
10	41
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1
1	0
5	10
40	21
7	16
6	2
4	2
0	0
28	23
8	19
0	0
0	0
0	0
0	291
0	8
7	255
0	26
0	11
0	278
7	37
94	4
7	13
0	8
0	8
1	10
5	7
0	1
0	0
0	0
0	0
3	3
3	3
0	0
0	0
6	0
9	29
0	28
10	5
7	12
18	27
0	25
0	0
0	0
25	52
2	9
2	15
1	17
1	9
2	1
1	2
1	1
3	11
393	28
14	87
0	0
1	0
0	0
10	4
10	4
4	0
0	0
0	0
0	0
2	0
1	0
1	0
0	0
0	0
1	1
0	3
0	0
0	2
0	0
0	3
2	9
8	10
0	0
20	3
2	19
0	10
0	10
3	0
8	5
0	2
0	6
0	10
0	0
1	1
0	7
0	0
5	0
6	0
3	88
2	16
0	12
0	76
17	12
5	55
6	57
6	0
0	0
0	1
1	0
0	0
1	0
4	41
0	49
4	56
0	0
9	0
4	0
1	0
1	5
2	4
0	0
1	16
0	0
8	8
0	0
0	0
0	0
0	2
9	0
0	0
0	0
0	0
9	0
0	0
0	0
0	2
11	50
7	49
0	9
0	8
0	2
0	0
0	0
5	0
8	1
0	1
1	0
0	0
0	1
1	1
0	13
1	0
0	19
0	1
0	0
0	0
0	0
0	0
1	8
2	8
0	31
1	12
2	34
0	8
0	7
3	0
22	0
0	0
6	3
0	102
0	98
0	0
1	1
0	26
3	1
2	0
3	3
1	2
0	16
8	25
0	0
2	18
0	0
20	4
1	0
4	17
2	0
1	0
0	0
0	0
2	1
0	0
5	11
1	45
2	11
0	0
1	14
0	44
0	40
18	61
0	52
6	1
15	47
0	42
0	8
1	1
0	1
1	6
1	1
0	2
2	5
1	0
27	18
5	5
3	4
4	7
0	1
2	7
4	0
0	0
0	0
0	0
7	1
5	3
0	0
2	3
0	0
4	2
0	0
0	12
3	12
2	133
0	0
0	0
2	1
1	1
2	0
3	7
0	4
7	22
36	0
1	0
3	4
1	0
0	2
64	224
0	4
160	22
4	0
8	0
0	0
0	0
55	0
0	0
0	1
0	0
0	25
13	25
3	25
7	3
4	1
0	0
2	3
21	7
0	5
3	3
35	35
77	69
16	13
65	14
46	575
5	0
40	405
56	71
3	3
0	0
0	10
0	23
0	13
7	24
11	7
1	2
549	52
84	3916
62	3928
28	881
8	94
17	105
5	8
0	2
0	0
1	11
15	56
0	56
0	27
2	2
0	0
23	7
1	0
4	1
64	223
8	27
15	95
1	0
4	101
4	103
1	0
18	6
3	1
9	2
13	19
25	47
0	0
4	2
0	0
0	1
3	0
1	22
0	2
0	15
22	3
0	0
3	3
0	0
0	0
0	0
0	0
0	0
7	0
16	51
3	5
1	0
11	4
1	0
0	0
2	0
0	1
7	2
1	0
0	1
17	6
0	0
0	0
0	10
0	3
0	0
0	0
2	3
0	0
0	0
0	0
0	2
1	0
0	2
2	0
0	0
36	11
0	0
0	0
0	0
1	185
81	0
1	0
0	0
0	0
4	1
0	0
0	6
0	0
0	0
0	21
2	37
4	49
5	0
5	1
22	16
0	0
0	0
2	2
0	0
2	0
2	0
0	3
0	0
2	1
0	0
1	1
16	81
1	29
0	81
6	1
0	0
2	0
11	0
0	0
3	0
0	42
0	37
0	26
0	40
9	39
19	7
15	0
0	1
1	0
0	0
55	32
14	0
1	1
10	239
2	81
24	8
5	10
37	23
19	3
2	0
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	0
7	0
0	0
0	0
0	0
0	0
4	0
0	0
6	1
0	0
43	9
1	0
11	0
145	9
5	0
0	0
0	0
0	62
23	62
4	4
0	0
2	0
0	0
0	0
0	0
0	0
6	5
0	0
8	7
0	0
0	1
1	1
0	0
5	0
0	0
0	1
1	0
0	0
0	1
6	2
1	4
159	5
3	0
2	0
2	0
3	0
0	0
0	0
2	0
7	0
0	0
0	0
39	20
38	109
65	107
0	3
23	19
1	3
54	1
8	14
2	0
5	0
12	2
0	0
0	4
3	1
1	0
0	0
0	0
0	0
1	1
6	0
0	0
0	1
18	0
1	1
0	0
28	1
1	1
51	0
0	0
1	0
7	1
0	1
10	17
0	2
7	2
0	0
0	0
0	0
0	0
0	0
4	10
0	0
0	0
0	1589
98	1678
3	6
18	34
20	33
3	0
0	8088
13	3602
1	8944
0	8653
0	8249
0	0
1	0
1	0
0	0
1	0
6	1
0	0
1	0
1	1
0	0
1	0
0	0
0	15
0	0
3	1
14	21
0	0
0	0
0	1
0	1
0	1
197	257
5	15
0	1
19	0
4	1
2	0
3	0
1	0
1	5
0	5
0	5
0	5
1	0
2	2
0	0
2	5
26	1
0	0
0	2
0	0
1	0
24	6
0	0
2	0
0	0
1	0
0	1
14	2
1	1
0	0
1	0
0	0
17	23
3	4
27	33
11	27
9	3
0	2
0	0
7	2
3	5
45	308
0	0
3	0
0	0
0	0
0	0
0	0
1	0
2	2
0	2
0	0
1	1
0	1
0	0
0	3
0	0
1	0
0	2
1	1
5	1
0	0
0	1
0	0
1	1
2	1
0	0
0	0
0	0
0	0
0	0
3	6
10	2
0	0
1	0
5	118
0	43
116	17
8	8
0	66
0	100
0	105
4	113
1	93
9	6
9	5
6	5
8	107
0	3
0	0
0	1
1	5
0	0
0	2
1	1
1	4
2	0
0	28
42	68
5	10
0	9
25	6
2	1
12	1
1	17
0	0
7	71
0	0
0	0
0	0
0	0
0	0
47	1
4	0
0	0
0	0
0	0
0	0
0	13
19	15
0	0
2	0
7	0
0	0
0	0
11	0
0	0
0	1
4	0
27	38
1	0
3	0
6	0
28	14
5	14
5	0
5	11
2	4
2	14
14	25
12	19
11	19
43	2
6	5
0	0
0	0
7	0
0	0
0	0
0	0
0	0
3	0
4	0
0	0
0	0
0	0
7	0
8	26
6	0
0	0
0	1
0	2
0	5
0	6
9	4
4	5
0	0
0	1
0	0
0	0
0	43
1	55
0	230
0	208
0	9
1	12
2	5
1	0
1	2
8	2
2	0
0	2
2	0
2	0
0	0
0	0
10	230
7	10
3	3
2	0
1	0
11	12
3	7
0	6
0	12
3	12
2	30
0	25
0	7
3	97
32	85
0	113
0	0
0	21
4	18
1	10
28	10
0	0
4	0
0	0
30	168
20	43
0	135
0	75
5	1
0	0
0	0
117	1
0	0
0	0
0	0
1	0
0	0
0	0
0	1
5	29
66	20
3	9
0	0
0	0
0	17
0	33
22	39
0	0
14	19
0	17
2	18
0	0
0	5
3	4
21	2
0	0
0	1
0	0
2	0
0	0
8	1
2	2
7	3
3	1
4	0
1	0
1	0
7	10
0	13
0	0
5	9
0	0
1	118
24	182
4	4
2	0
0	0
0	0
0	0
562	10823
0	0
0	3891
21	8365
48	9936
136	193
23	97
7	3
3	0
5	0
0	1
0	1
0	242
6	215
0	2
0	341
47	428
4	406
1	2
1	0
11	1
4	0
0	0
0	0
1	0
0	0
1	0
0	0
1	2
0	4
0	1
0	0
1	0
1	4
0	0
0	0
8	2
0	0
1	0
22	2
4	0
2	11
0	4
2	8
0	0
7	6
0	0
4	3
12	22
10	31
5	17
0	0
3	0
6	16
0	8
0	0
1	2
3	0
0	0
0	0
1	0
0	0
0	33
1	37
0	38
0	34
0	0
1	0
0	2
0	2
2	0
0	1
2	3
0	0
0	4
1	14
5	0
0	0
1	0
2	0
305	15
0	5
0	0
0	5
0	1
0	0
4	1
0	0
0	0
0	0
0	0
4	0
0	0
1	2
5	0
0	0
0	0
0	0
12	0
2	0
0	23
1	23
0	0
7	17
0	0
0	0
33	86
1	3
0	3
0	0
4	0
0	1
0	2
0	0
7	0
0	0
0	0
2	0
0	0
0	3
1	27
5	14
0	5
0	0
5	8
1	5
3	5
1	0
0	1
0	1
0	0
9	3
0	0
0	0
0	0
0	1
0	193
5	47
0	182
0	182
4	79
0	193
0	1
2	5
0	4
2	0
0	0
0	0
1	0
0	0
1	0
4	4
1	6
0	15
0	9
5	13
3	0
0	6
7	1
12	8
5	2
0	0
0	0
44	65
0	232
0	214
10	2
0	0
0	0
0	0
7	5
0	0
4	6
1	1
0	0
0	57
1	57
3	0
1	0
2	0
10	0
41	272
4	0
0	1
0	0
0	0
3	0
15	1
2	0
8	6
2	0
28	23
4	1
16	2
0	0
0	0
3	1
3	1
0	0
1	3
0	3
0	0
10	6
0	0
0	18
3	0
0	0
4	0
0	0
4	15
3	4
4	1
29	0
2	0
1	394
0	3
4	7
0	0
0	0
0	0
0	0
1	0
1	0
2	1
3	1
0	0
2	22
1	1
0	11
2	11
0	0
1	6
36	70
0	0
0	0
0	3
1	3
3	5
2	0
0	0
37	33
5	0
14	24
0	2
0	0
0	2
8	0
1	75
0	0
1	0
1	0
0	88
1	2
0	77
5	75
2	0
0	166
0	0
0	2
1	117
0	11
1	199
0	117
6	190
0	76
25	2
0	0
21	1203
1	0
0	0
3	1
0	0
12	0
0	0
0	0
7	1
2	9
9	27
11	1
0	2
2	0
6	0
0	0
0	0
2	17
2	2
3	2
1	3
0	1
19	8
0	2
3	0
2	0
0	0
0	6
23	0
5	7
0	0
0	0
6	3
42	204
153	4
0	0
3	0
4	17
14	17
2	0
0	0
0	5
0	6
1	0
0	0
0	0
3	0
0	0
0	0
0	0
7	1
11	1
6	216
120	79
29	571
1	199
0	0
0	0
0	0
0	0
9	3
0	0
0	0
0	0
0	0
18	0
1	0
0	0
3	4
25	103
0	0
8	0
0	0
0	0
1	0
0	0
0	3
1	0
0	0
0	0
2	1
0	0
4	2
0	0
0	0
0	0
0	0
4	2
3	0
0	0
0	0
42	6
69	8
0	8
22	17
0	0
5	9
1	0
0	0
1	4
3	4
0	4
1	3
2	0
0	0
3296	133
0	0
5	0
0	0
0	12
12	16
14	10
4	11
6	139
0	137
7	2
0	0
0	0
0	0
3	0
0	0
24	6
0	1
6	0
0	0
15	6
0	16
0	19
2	20
5	24
0	0
3	0
11	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	1
2	1
0	1
4	0
0	0
191	343
94	265
55	443
6	27
0	2
0	5
0	0
2	0
13	20
13	21
0	0
0	25
0	25
4	0
0	0
0	0
2	4
2	4
1	1
10	27
23	15
0	6
0	17
26	127
0	5
0	108
0	0
0	0
10	0
0	0
1	2
6	1
17	62
4	0
0	0
0	0
0	0
10	2
0	0
5	1
0	0
0	3
0	5
0	2
0	0
0	0
0	0
0	0
2	0
4	8
0	0
1	21
4	1
6	0
15	2
1	1
7	12
0	0
0	0
4	240
64	842
12	71
0	6
54	21
0	0
0	32
17	217
0	0
2	0
0	0
0	8
1	7
0	1
1	2
0	1
1	4
3	0
1	0
0	0
0	0
0	0
4	0
0	560
2	640
41	1263
0	0
4	0
0	0
0	0
2	0
1	9
0	10
39	9
0	189
0	64
21	203
0	2
0	0
1	1
7	8
4	3
33	5
0	0
0	0
0	0
0	0
0	0
0	0
3	0
5	0
0	1
0	0
5	0
2	0
0	0
0	0
2	0
12	52
0	0
0	2
4	0
12	400
0	5
41	415
0	418
0	400
7	90
0	0
0	0
3	1
0	0
5	10
0	0
2	0
2	3
2	1
2	0
2	25
13	27
0	0
0	2
0	2
0	0
10	3
0	0
0	0
0	0
2	0
5	0
4	0
7	10
0	0
0	4
3	1
3	11
3	1
0	0
0	0
0	0
2	4
0	0
4	2
1	20
0	0
0	0
1	0
0	0
0	0
0	0
11	0
0	0
4	0
0	0
1	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	339
4	15
21	578
0	66
4	209
0	0
1	0
0	0
0	0
10	0
7	0
1	0
4	9
5	0
8	17
0	0
4	0
0	0
1	1
1	1
0	0
0	3
2	0
0	11
0	8
42	5
1	0
6	2
0	0
0	1
7	0
0	0
0	0
0	0
0	0
9	0
1	0
0	99
12	148
0	3
15	12
1	0
0	0
66	575
9	568
1	592
10	351
1	119
39	21
0	0
1	40
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
2	0
1	0
0	3
6	3
11	0
0	0
1	0
0	0
0	0
4	0
18	0
2	1
0	0
0	0
5	1
10	0
0	0
0	0
0	0
8	2
3	0
0	0
1	0
0	0
0	169
1	51
6	168
163	111
0	79
72	94
0	2
0	2
0	11
2	26
4	26
0	0
4	7
7	8
8	0
0	0
0	0
0	0
6	66
5	0
1	0
6	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
32	7
4	7
3	1
2	3
6	3
2	0
42	10
1	3
11	185
0	0
0	1
0	0
2	1
2	0
3	0
44	11
0	0
0	0
0	2
1	0
0	0
1	0
1	3
0	0
0	1
0	0
3	3
2	0
0	0
9	4
0	0
0	11
1	5
5	16
3	14
0	5
1	9
13	2
5	0
48	44
1	0
5	1
0	0
9	0
38	5
2	0
0	0
0	1
0	0
2	0
0	1
0	37
7	37
4	1
0	0
8	0
0	0
0	0
0	0
0	34
0	0
6	0
4	2
4	3
11	38
6	3
6	1
3	0
0	0
0	0
0	0
1	0
12	0
2	0
1	0
0	0
5	21
0	0
35	5
1	0
0	0
0	0
16	8
0	0
0	0
62	172
7	74
0	19
1	146
19	15
0	14
3	13
7	109
1	31
0	3
1	1
0	147
157	190
1	0
0	0
10	9
18	100
56	8
0	2
3	15
20	10
0	6
2	14
1	12
0	4
2	0
0	0
0	0
6	10
0	0
0	0
20	15
2	4
0	0
0	0
0	1
0	0
6	2
1	0
0	0
0	0
24	43
2	80
0	3
0	3
0	0
0	0
0	0
64	20
0	3
13	0
0	5
5	4
0	3
0	6
0	9
2	0
0	0
2	39
0	39
1	0
10	0
1	3
21	4
0	0
9	0
1	5
7	0
23	13
0	0
1	9
0	1
11	7
2	0
0	0
4	0
21	1
40	17
0	17
80	2
2	0
1	0
3	0
8	43
0	0
3	0
1	11
2	0
8	10
1	19
0	0
0	5
5	8
5	5
1	4
3	3
0	0
0	0
4	0
2	0
0	0
0	0
0	0
9	2
1	1
0	278
0	176
1	105
1	268
0	185
13	3
1	1
4	13
0	12
2	5
0	5
1	1
4	1
9	8
2	0
1	0
0	0
0	0
6	2
18	7
0	3
0	0
0	0
26	14
0	13
0	14
0	14
0	0
0	0
58	19
36	18
0	2
10	2
0	0
1	0
0	10
15	40
13	0
0	0
2	58
1	1791
717	2263
49	1186
31	2125
4	97
15	5
4	0
0	0
0	102
151	298
9	422
6	1096
23	749
2	997
5	1032
4	1000
0	903
6	1
5	3
0	2
0	3
0	0
0	0
0	0
0	0
0	1
0	0
2	1
8	0
0	0
14	4
3	1
0	0
0	0
4	1
3	6
1	7
1	0
3	6
8	0
5	2
0	0
1	0
3	214
0	0
3	0
0	12
0	27
0	21
12	27
5	0
69	8
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
8	535
201	353
0	354
0	424
62	133
6	5
0	0
7	6
20	23
0	0
0	0
5	6
0	0
21	54
2	20
1	23
4	22
2	1
5	0
0	1
12	0
0	1
0	0
1	0
0	3
0	0
0	0
0	0
0	0
2	0
2	0
0	4
8	297
0	263
4	2
1	6
0	0
237	96
9	35
1	2
13	14
0	0
3	1
26	4
3	2
7	9
23	36
1	2
0	41
0	0
0	0
0	5
0	2
0	0
0	2
29	9
2	281
173	266
0	0
2	20
2	6
6	20
4	1
0	40
18	44
0	9
12	12
0	44
0	4
0	0
0	32
1	33
0	7
0	28
0	0
0	0
31	187
3	0
0	0
0	0
7	81
1	1
0	0
6	19
0	0
0	0
0	0
1	5
2	2
14	6
4	0
0	1
0	0
4	2
17	2
0	0
5	0
2	199
0	80
36	230
0	355
0	1
0	357
0	455
1	447
63	282
6	31
6	1
8	4
12	7
0	5
104	122
5	3
4	0
4	5
1	6
0	0
0	0
0	1
6	1
12	1
0	0
32	16
55	17
5	0
5	0
1	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	110
24	27
3	105
5	42
0	0
0	0
0	0
0	1
0	0
0	3
0	0
7	6
0	5
34	1160
8	1178
2	12
18	12
0	0
13	5
1	1
1	0
0	0
0	0
0	0
24	17
0	0
0	0
0	0
0	0
1	0
0	0
1	0
1	0
0	0
0	0
1	0
0	0
2	0
11	0
0	0
3	3
0	101
76	840
8	109
7	34
0	0
0	0
1	0
4	5
41	61
17	57
3	0
2	5
2	3
0	0
0	6
1	9
0	0
0	0
8	8
0	0
0	0
0	0
0	0
0	0
2	0
2	0
10	0
3	0
0	0
0	0
0	0
0	0
157	882
0	0
4	11
6	0
1	0
10	0
0	0
2	0
0	8
0	8
0	0
0	3
0	0
0	2
4	0
4	2
2	69
26	31
0	0
0	1
0	1
2	2
0	1
2	1
5	3
2	0
0	251
0	0
0	3
47	267
0	13
48	5
0	1
0	0
0	0
10	0
0	0
0	6
72	12
12	8
2	3
0	2
4	0
1	0
0	0
0	0
11	26
0	8
25	68
0	9
0	0
0	1
4	1
5	0
3	0
1	0
0	0
1	0
0	0
38	135
4	15
0	294
0	291
0	122
0	119
156	1
0	10
6	30
4	1
4	72
1	49
3	29
0	15
2	0
3	4
1	2
1	0
2	0
0	1
0	1
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
2	0
3	6
0	0
2	0
0	0
0	0
1	0
3	0
4	0
9	4
4	3
19	13
0	7
2	0
