UniqueCount	AmbigCount
0	0
20	116
4	1
10	3
10	15
1	0
0	0
0	0
0	0
0	0
0	0
32	1
3	1
0	0
0	0
6	0
0	70
0	1054
0	1087
63	1845
0	1159
0	14
0	1103
28	1269
0	1153
12	45
5	18
3	13
1	10
1	0
0	3
4	6
0	0
0	3
1	3
4	12
3	10
0	3
0	0
3	0
2	0
0	0
9	1
0	14
1	5
0	10
0	0
37	10
4	1
0	0
0	0
5	0
18	3
3	0
0	0
0	0
0	0
0	0
0	0
0	41
1	41
5	5
4	1
0	0
0	0
0	0
3	1
23	5
0	1
0	0
2	0
0	1
0	1
22	24
4	16
1	16
0	0
0	0
0	0
0	0
4	6
1	0
7	4
3	24
0	0
2	0
1	0
0	14
0	3
0	3
1	7
0	2
5	2
0	0
0	838
27	839
6	58
7	0
0	0
0	0
0	0
2	3
0	0
21	3
6	4
1	0
9	6
5	1
0	0
0	8
0	0
0	0
0	1
4	9
0	0
2	1
0	0
31	8
0	5
8	9
0	1
0	2
4	3
4	2
0	0
38	208
0	0
9	112
2	0
0	0
1	4
2	17
2	3
2	0
0	9
1	6
5	4
4	12
3	1
7	0
7	12
0	0
10	20
0	0
0	0
1	0
1	0
1	0
1	0
0	0
2	0
7	3
0	4
0	0
0	0
9	7
1	4
0	0
7	6
0	0
0	0
0	0
5	5
1	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
20	153
107	498
1	2
0	5
4	0
0	0
0	0
0	0
0	0
0	3
0	0
1	6
5	19
0	9
0	0
0	0
0	0
0	0
6	0
0	0
0	8
0	7
0	19
0	0
0	0
0	4
1	5
0	0
10	0
0	0
5	0
0	0
0	0
0	0
1	28
0	4
0	2
0	9
0	25
0	0
1	6
2	5
0	0
0	0
0	0
0	1
0	2
3	9
1	12
0	0
12	2
30	12
0	0
1	0
0	0
0	0
5	0
0	2
18	3
1	1
3	0
0	2
2	14
1	14
0	0
0	0
6	0
0	3
1	3
0	0
1	0
0	0
0	0
0	0
3	2
0	0
174	196
12	4
1	0
0	0
5	1
6	0
0	0
0	0
0	0
13	3
0	0
56	54
85	50
0	523
0	0
2	0
0	0
0	209
0	0
0	188
4	31
0	0
2	1
2	0
0	0
0	0
1	3
0	0
0	0
2	34
4	34
0	0
0	0
1	0
1	0
0	1
3	1
0	0
1	0
12	2
0	0
0	0
0	2
2	1
1	0
0	0
2	0
0	0
0	34
0	35
1	0
0	0
0	0
138	61
29	34
0	2
0	0
0	0
10	0
2	0
0	0
2	0
0	0
2	0
0	4
0	0
2	0
0	13
0	4
2	16
4	3
13	7
0	1
0	28
1	21
0	5
0	0
1	0
7	3
47	1
140	619
15	11
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	3
5	0
9	19
0	30
2	30
1	10
0	8
0	0
0	0
0	0
1	0
1	0
10	24
3	0
0	0
0	0
0	0
0	50
0	52
0	0
0	41
0	57
0	7
0	0
0	48
0	3
4	0
4	0
1	0
8	0
71	1
0	1
4	1
0	1
0	1
10	0
3	8
3	1
4	0
1	0
0	0
1	297
7	19
0	249
1023	1193
6	2
2	0
0	0
10	0
0	0
0	0
0	0
4	10
0	1
0	1
38	87
0	0
0	3
4	1
0	0
183	1145
17	138
0	0
1	0
0	0
3	63
37	173
0	185
3	0
0	0
0	0
7	0
3	0
0	0
3	2
0	0
0	1
0	0
16	3
2	2
7	2
5	5
0	1
1	1
0	0
0	0
0	0
1	1
2	4
3	0
92	32
6	37
2	34
2	1
1	0
0	0
1	0
0	0
0	0
0	1
0	1
4	0
0	0
0	0
0	0
0	0
4	0
0	0
2	0
0	0
2	2
2	2
0	0
1	3
0	3
0	3
0	0
0	0
0	1
0	1
0	0
0	2
7	4
0	0
0	0
11	0
3	0
0	5
1	5
2	1
0	0
0	1
0	29
0	1
0	1
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
12	2
0	0
1	3
0	0
36	35
6	50
1	1
0	7
0	0
0	0
0	0
1	4
0	19
0	1
0	18
0	0
0	0
3	4
0	4
694	4369
12	144
1	0
0	0
154	242
0	0
0	0
5	2
1	0
0	0
0	1
0	2
0	2
6	11
1	6
2	1
0	0
1	0
0	0
10	2
5	45
0	0
0	0
1	2
0	0
0	2
94	0
2	5
2	0
0	0
0	0
9	2
1	0
0	0
26	37
0	27
5	43
1	22
0	17
4	8
0	9
0	9
0	0
1	1
0	0
0	2
1	0
24	0
3	1
0	0
0	0
0	0
3	0
0	0
71	82
0	0
0	0
0	0
10	0
0	1
0	0
0	0
1	0
0	0
1	1
66	125
1	0
0	0
0	1
1	22
7	22
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
20	60
0	0
0	2
6	0
0	7
0	8
1	0
5	1
0	0
14	23
0	0
0	0
3	2
1	0
0	0
0	0
3	0
0	0
0	0
1	1
0	1
0	1
0	0
4	1
5	0
0	0
8	0
0	43
10	49
2	28
0	3
1	2
0	0
1	3
7	0
4	0
19	96
0	35
0	90
0	83
2	0
0	0
1	0
0	2
4	34
0	0
0	1
4	8
0	1
1	4
0	16
1	6
0	0
2	2
9	9
1	10
8	3
0	1
0	4
2	2
22	8
6	0
12	0
0	0
23	19
4	3
3	0
0	0
0	0
0	0
0	2
3	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
0	1
0	0
0	0
31	17
21	0
0	0
1	7
0	0
0	0
17	47
0	9
0	15
14	30
2	20
0	1
0	46
0	29
0	1
0	0
1	1
1	0
0	0
0	0
1	0
1	1
3	0
1	0
0	29
0	0
213	157
0	51
24	23
0	3
0	24
135	973
1	33
0	0
0	5
0	0
1	0
0	0
15	4
0	0
0	9
0	1
1	0
1	7
0	30
13	29
0	8
2	39
0	2
0	0
0	0
19	1
0	0
2	13
0	58
0	55
0	0
0	0
0	0
0	0
0	8
1	2
0	3
5	0
0	0
0	0
0	163
0	161
0	163
1	76
0	81
0	0
0	1
11	4
0	0
0	0
0	0
4	7
33	6
0	8
0	0
10	21
5	36
0	0
0	0
5	2
7	0
0	0
0	0
0	0
0	0
2	1
0	3
4	175
1	1
1	0
1	0
1	1
2	0
88	433
0	213
6	0
3	262
39	2
126	0
0	2
12	37
16	37
5	2
0	2
1	10
0	6
5	8
9	39
0	34
0	24
8	8
0	5
3	11
0	10
0	8
0	2
1	0
0	0
2	0
0	0
0	0
4	1
0	0
3	1
291	182
0	11
1	0
0	0
0	0
0	0
0	7
5	0
0	0
0	6
2	0
33	0
5	24
13	23
22	29
14	33
6	36
0	0
0	0
0	0
1	1
0	0
1	0
0	0
0	0
25	53
0	2
6	4
2	0
1	0
0	0
12	9
8	1
0	2
2	2
0	0
0	0
8	28
31	33
0	0
0	0
26	1
0	4
2	1
2	0
6	0
0	3
0	1
0	0
9	0
0	0
4	0
1	2
1	2
1	0
0	1
0	4
0	3
0	0
2	0
0	2
0	0
0	0
2	634
4	48
0	597
0	0
0	0
0	0
0	1
5	0
45	0
9	5
46	43
5	0
0	0
0	0
4	1
0	0
0	0
0	0
3	0
1	0
3	2
6	1
3	3
6	9
0	0
1	2
0	0
17	2
5	0
0	0
0	0
0	0
6	4
1	0
0	1
0	0
3	3
6	0
3	2
0	0
0	0
0	0
3	17
4	295
2	0
0	0
0	0
0	0
0	0
4	0
7	0
15	61
0	0
7	0
35	507
0	8
11	588
11	3
0	0
1	1
4	0
0	0
0	0
0	0
0	0
0	0
19	3
2	12
0	0
0	0
1	0
0	1
0	1
0	7
4	8
9	0
3	7
6	1
0	7
0	1
4	0
6	6
0	214
1	215
0	0
0	0
10	550
11	503
0	465
0	0
0	1
0	1
0	0
14	88
20	433
0	2034
82	1831
0	1948
0	545
1	580
17	684
14	753
143	735
25	535
119	10
35	74
19	77
7	5
12	0
1	0
3	36
1	4
3	5
5	6
0	13
1	11
3	126
4	126
6	18
7	23
10	11
1	12
1	5
0	1
1	1
1	1
0	2
1	1
22	20
0	2
3	3
2	4
0	4
64	203
0	64
23	252
2	193
1	55
12	9
16	3
9	14
1	14
15	22
2	5
0	0
6	1
0	0
0	0
0	42
0	44
0	0
0	0
5	0
1	1
0	5
10	4
0	4
1	0
0	0
1	0
11	1
0	0
2	0
7	3
23	10
0	3
9	8
0	2
1	11
1	14
0	5
0	3
0	1
1	1
11	12
0	0
1	0
0	0
1	3
1	0
0	0
1	8
0	7
0	7
3	4
1	1
7	0
0	0
1	0
4	0
1	0
0	0
13	7
8	17
0	13
0	13
0	9
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	5
8	0
0	0
0	0
0	1
0	58
32	26
23	60
1	2
38	19
0	0
0	0
8	0
84	17
2	1
0	0
1	0
3	0
0	0
0	0
0	0
11	459
0	0
0	0
0	0
5	0
0	0
5	4
0	0
1	0
3	6
0	13
1	0
0	0
46	1
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
3	0
0	0
0	0
10	81
76	332
37	6
0	37
1	47
0	0
4	0
1	1
0	1
0	0
0	0
3	4
0	0
0	0
0	0
1	4
0	3
0	3
0	0
30	9
0	4
0	0
4	3
4	0
8	10
0	0
0	8
0	0
1	4
18	3
0	18
5	1
0	0
2	6
2	1
0	0
0	0
0	0
3	1
2166	1514
232	207
73	91
124	925
9	5266
1337	1540
0	0
25	0
0	0
75	0
2	1
0	1
0	0
24	14
0	0
5	3
2	1
0	1
0	0
11	3
6	5
10	25
0	0
0	0
0	0
0	0
3	0
0	0
1	2
1	0
0	95
8	225
5	2
0	0
0	0
0	6
1	5
14	11
56	0
0	19
0	0
1	0
0	1
2	0
0	4
1	0
2	0
0	1
8	0
1	41
7	69
1	66
0	0
0	0
61	9
0	0
0	0
0	4
0	5
1	3
0	0
0	9
3	18
2	0
0	0
0	0
11	6
9	0
0	4
0	2
1	1
1	0
0	0
1	0
7	0
0	4
60	511
0	233
198	26166
0	27539
0	13154
0	14591
2	0
2	4
2	0
2	5
0	5
14	19
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
2	0
9	1227
1	0
0	0
1	4
18	5
4	1
0	0
3	129
0	0
0	0
0	0
0	0
0	0
0	0
1	0
20	34
3	1
14	118
2	0
2	24
13	31
14	1587
0	0
0	0
0	0
0	1
0	0
7	2
0	0
0	0
2	12
1	12
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	1
61	10
21	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
9	0
0	0
39	8
7	6
1	1
0	1
0	3
7	2
9	1
2	0
1	1
1	0
0	0
0	0
0	1
3	2
32	2
0	0
4	0
0	0
2	0
0	0
0	0
11	9
0	0
0	3
10	0
8	2
0	0
1	19
0	19
0	62
0	6
0	1
0	2
0	70
0	55
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
3	0
1	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
10	1
10	2
23	47
1	40
28	106
0	0
0	0
0	0
0	0
0	1
0	0
1	14
1	7
1	7
4	565
28	1564
9	438
0	0
0	1
0	1
0	0
2	0
0	0
0	0
2	5
0	0
1	6
9	13
0	0
0	0
14	115
0	45
2	63
1	0
0	2
0	0
0	0
0	0
1	1
0	0
0	0
0	0
14	8
3	0
4	6
6	3
21	120
11	116
0	123
3	123
0	52
0	125
2	33
21	121
0	0
0	0
158	38
3	0
0	0
0	0
4	4
0	0
1	5
4	10
2	5
0	0
2	0
1	0
0	0
0	0
0	0
0	0
10	2
6	5
0	0
0	0
16	0
1	0
21	0
0	0
40	0
1	0
53	102
7	32
2	9
0	0
0	0
0	0
0	1
0	0
2	0
4	0
22	619
0	0
0	3
0	0
0	0
0	2
1	5
2	12
0	14
0	1
1	1
0	0
0	0
0	2
2	0
0	0
0	0
1	36
4	35
6	1
0	0
3	2
0	1
0	2
1	0
2	0
1	1
10	22
2	0
14	233
22	235
18	3
0	0
1	3
2	1
1	2
3	6
0	1
10	2
0	1
0	0
2	0
13	2
0	0
0	0
0	0
0	1
0	0
5	0
0	0
0	0
0	8
13	26
14	72
0	0
0	0
0	0
1	0
8	0
1	0
0	0
16	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	1
12	0
7	0
1	0
0	0
0	49
0	49
6	31
5	7
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
117	217
3	0
0	0
0	0
9	2
13	189
0	0
0	0
2	2
0	2
0	0
1	0
1	0
0	0
6	0
0	0
5	9
0	0
0	0
0	0
5	68
1	59
0	0
0	0
0	0
0	0
0	0
4	1
0	0
4	0
8	8
3	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	1
3	1
3	1
4	1
11	13
0	1
0	0
5	0
0	9
9	0
5	0
6	10
2	2
0	0
0	0
0	0
3	69
0	231
0	44
0	69
0	42
0	234
1	143
0	149
1	34
0	1
0	2
0	0
6	4
4	0
9	0
5	0
1	0
4	1
4	1
0	0
0	0
0	0
0	15
0	14
6	15
0	0
0	0
0	0
2	31
0	0
0	0
9	0
0	1
1	1
3	5
3	0
0	0
0	0
6	1
6	0
6	2
0	2
3	2
0	0
29	16
0	0
0	0
1	0
0	0
0	0
7	0
1	0
2	2
1	3
0	1
0	0
10	1
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
7	2
0	0
0	1
0	0
11	5
0	1
1	0
0	0
12	8
1	1
0	0
0	9
0	9
17	8
0	0
0	0
0	0
85	204
45	405
0	0
0	2
9	0
0	8
0	2
1	0
0	0
1	0
2	1
0	1
0	0
0	0
0	0
3	1
20	16
70	150
0	0
0	0
145	104
149	135
0	11
5	2
0	406
8	190
0	742
1179	2343
62	896
88	240
149	781
0	82
0	532
0	1000
1	1
5	432
28	83
1	4
4	6
0	2
14	344
62	367
0	169
21	12
0	0
2	2
10	7
36	4
22	20
8	18
0	18
0	0
0	0
0	4
0	2
1	0
3	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
1	2
2	0
0	0
0	3
18	7
0	0
0	0
1	0
51	1
4	3
0	1
0	0
0	0
24	703
2	738
2	143
1	684
9	112
1	0
0	16
0	0
15	37
0	0
0	0
0	0
21	29
6	0
2	3
0	0
0	0
2	0
2	0
2	0
5	1
0	0
2	0
0	59
7	202
0	2
1	0
0	0
0	0
3	172
1	223
0	16
1	79
0	12
1	28
0	75
1	0
2	1
0	0
0	0
15	13
0	0
1	4
0	0
0	0
39	3
0	41
4	23
2	0
0	0
0	0
0	0
1	0
5	80
3	132
15	126
0	0
0	0
4	6
0	0
4	16
2	0
0	1
12	14
4	42
10	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
6	0
5	8
11	0
0	0
0	1
0	0
0	1
0	1
1	1
8	0
1	0
25	1
0	0
23	30
0	0
4	0
11	2
0	1
0	5
97	233
0	17
0	16
1	251
1	217
16	262
7	5
18	86
0	10
0	2
0	0
16	37
8	26
2	0
46	68
0	0
189	98
0	233
0	269
9	78
10	10
0	9
8	1
2	3
5	1
8	7
0	1
48	113
0	0
0	0
4	4
0	0
16	230
0	10
0	225
0	5
0	5
0	2
1	1
4	1
10	9
0	0
4	0
37	56
2	38
1	60
5	253
0	209
0	470
0	384
14	173
6	17
0	8
39	26
533	55
0	0
0	0
12	13
8	5
0	0
17	0
0	0
3	1
0	0
0	0
6	3
3	0
0	3
1	42
1	34
4	1
1	0
17	8702
7	4489
8	8652
2	0
0	15
0	261
14	2
20	1
0	0
2	0
2	22
0	68
13	1
0	0
0	0
0	0
0	38
1	717
28	68
45	731
0	0
0	0
0	0
0	0
19	2
0	0
7	2
2	1
0	2
2	12
0	0
0	4
5	7
0	288
9	132
1	306
111	313
3	12
0	3
5	2
0	0
0	0
0	159
5	156
1	0
0	1
0	0
1	1
0	1
5	128
0	0
0	0
8	6
0	3
0	6
1	0
6	2
0	0
12	2
0	0
5	122
15	542
4	437
2	139
0	0
0	0
2	7
2	26
0	3
0	0
1	21
0	0
0	0
4	1
31	113
5	109
0	8
0	0
1	0
0	20
18	27
0	13
18	60
20	29
2	0
0	0
7	5
2	4
1	9
0	2
0	0
0	0
0	0
0	0
2	0
11	1
1	0
16	2
0	0
36	8
0	3
5	26
1	24
8	3
0	0
0	31
2	15
18	12
1	0
1	1
1	1
2	0
0	0
2	0
58	363
7	0
0	0
0	0
0	2
0	0
0	0
0	0
3	0
0	0
0	0
2	0
0	0
3	0
0	0
0	2
4	4
0	0
0	0
0	1
0	0
5	0
14	0
1	0
17	0
0	144
14	124
0	228
1	238
73	26
2	6
4	0
3	0
0	0
1	0
2	2
0	0
0	0
0	0
4	1
0	0
38	0
0	0
0	30
31	37
0	0
0	1
0	1
3	4
0	0
0	0
0	9
1	11
5	0
0	0
0	6
0	0
1	11
0	6
7	0
0	0
1	0
0	0
0	0
0	0
1	0
6	6
0	7
10	8
2	0
3	0
1	0
0	1
1	809
6	847
223	274
0	2
0	0
3	0
22	6
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	1
0	0
0	1
6	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
4	0
7	2
0	0
0	0
0	2
0	2
0	0
5	2
2	0
0	1
5	1
0	0
15	5
0	0
0	0
0	0
0	0
0	0
20	0
3	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	5
7	1
27	24
0	21
8	0
62	78
0	0
2	0
3	0
7	25
3	4
2	0
3	0
0	0
1	0
1	1
1	0
0	0
0	0
0	3
0	15
11	26
0	0
0	1
33	0
3	3
0	1
3	7
1	7
1	0
4	0
4	8
2	8
3	0
16	0
2	1
0	0
0	0
0	0
3	1
0	34
0	0
15	0
3	0
1	0
0	0
5	19
7	17
2	5
1	0
0	0
1	0
1	0
2	0
0	0
0	0
0	77
0	88
1	85
0	0
0	6
0	0
2	0
4	0
0	0
18	1
1	0
0	0
0	0
0	0
1	0
7	110
1	0
0	0
2	0
1	1
19	14
0	0
1	0
5	1
1	0
4	6
3	1
0	0
11	2
0	0
0	0
1	0
4	0
1	0
0	0
8	7
1	0
15	1
0	0
1	0
0	0
20	221
34	317
0	258
13	13
3	7
2	0
5	2
0	0
0	2
0	0
0	0
5	3
24	583
64	37
6	6
10	1
0	0
0	0
1	0
7	0
16	1
0	0
0	6
24	236
1	10
0	0
4	6
36	34
0	1
1	0
0	0
5	0
4	0
1	0
5	0
1	60
1	68
3	3
1	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
2	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
10	31
0	0
0	0
1	0
1	228
22	228
20	14
14	17
1	0
0	1
0	0
12	3
0	1
19	14
21	1
0	1
0	0
0	1
0	0
2	4
35	26
3	0
0	5
0	4
0	0
7	3
1	1
1	0
5	2
9	33
7	172
0	119
0	124
3	0
0	0
5	0
29	6
0	0
2	0
0	0
2	0
0	0
3	439
0	439
0	0
0	0
5	0
0	1
0	1
1	0
1	0
2	3
0	0
0	0
3	0
1	0
0	2
2	0
0	1
0	0
0	36
0	36
0	0
0	0
20	7
0	3
0	3
0	0
0	0
2	0
0	0
13	2
0	21
4	2
0	0
0	0
12	148
2	100
1	0
2	4
0	0
13	24
0	0
0	0
0	1
0	0
5	2
0	0
7	0
0	2
0	1
0	0
0	0
2	1
5	0
0	0
0	3
0	0
4	0
0	0
16	3
3	2
0	0
3	5
0	0
0	0
0	1
0	0
0	25
0	0
0	0
0	1
0	0
0	1
0	4
0	0
0	1
0	0
0	24
5	0
168	3
1	0
0	0
2	1
0	0
8	19
6	1628
47	1527
72	44
25	621
0	57
0	3
0	0
0	0
0	4
0	0
1	2
1	0
0	0
0	0
49	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
16	3
3	1
2	1
3	0
0	3
26	6
0	4
0	11
3	5
0	13
0	10
5	2
0	11
0	4
0	0
0	0
0	0
1	0
0	0
1	2
0	0
0	0
0	0
5	4
0	5
0	0
0	0
537	90
5	2
0	0
0	6
16	0
2	0
6	0
0	0
1	0
0	0
0	1
0	0
1	0
16	4
28	48
8	171
0	141
2	103
0	45
35	318
1	0
0	0
5	1
28	8
0	187
0	190
0	223
153	121
2	191
19	79
9	0
18	0
0	0
0	0
0	4
0	0
2	4
4	4
9	10
0	0
27	1
0	0
16	45
1	0
7	0
0	0
3	0
1	0
0	0
41	15
24	14
4	4
0	0
100	54
0	0
526	31
10	3
3	1
1	1
0	0
0	0
0	0
1	4
2	1
0	0
8	2
0	0
38	1
175	224
0	0
12	1
0	0
0	0
3	0
0	0
0	0
4	11
7	2
0	0
0	0
3	0
8	1
0	1
0	0
0	0
2	1
10	89
50	123
0	1
1	0
1	174
0	0
0	209
0	219
22	0
0	0
0	0
4	0
3	3
0	0
5	0
0	0
1	0
4	5
16	3
0	132
0	0
0	0
0	0
2	0
0	1
0	1
1	3
0	0
0	0
6	0
1	0
0	0
21	18
6	21
48	2
0	2
0	0
9	4
10	11
17	728
152	1064
19	3
3	0
3	0
7	15
5	15
14	4
28	0
0	0
0	0
0	3
2	3
9	0
0	0
14	2
3	1
21	14
0	0
0	1
0	7
0	12
1	4
0	0
0	1
42	18
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	8
1	0
0	0
0	0
5	35
0	0
0	0
0	10
2	27
3	0
0	7
2	0
0	0
1	0
3	2
0	0
2	0
0	0
0	11
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5
1	0
0	0
0	0
0	99
0	38
95	2
0	1
0	6
0	0
12	16
0	0
0	0
0	0
3	5
0	1
0	0
4	0
2	0
2	0
1	3
1	0
0	3
1	0
0	0
0	0
9	2
0	0
0	0
0	0
9	0
3	26
1	7
4	13
0	23
0	9
2	11
0	0
1	0
0	0
2	0
1	0
7	3
2	0
4	0
0	0
0	0
0	0
0	0
2	0
64	384
24	1212
71	1242
0	1247
3	1
0	0
0	0
0	0
0	0
1	0
3	132
0	146
0	0
7	0
0	2
0	0
5	11
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	4
1	0
0	0
1	0
3	0
5	0
3	0
0	0
0	37
0	234
0	229
18	35
0	31
1	1
5	4
1	2
0	0
13	1
0	0
0	0
0	0
18	1
0	0
2	4
0	17
1	0
0	0
9	4
3	1
0	4
0	1
0	0
1	2
3	0
0	2
0	0
0	0
3	6
0	0
5	0
0	0
5	2
25	80
5	24
12	25
3	0
9	0
1	2
0	5
4	6
1	1
4	2
0	2
0	0
0	0
9	0
0	0
0	0
5	2
5	360
2	360
11	365
6	6
2	0
0	0
1	0
0	0
0	0
0	0
14	1972
2	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
1	1
0	0
3	1
1	0
0	0
0	0
0	1
2191	4956
0	5
2	3
0	0
0	0
2	9
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	261
0	16
0	177
1	111
11	259
3	78
0	18
0	259
0	90
0	1
10	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
12	2
0	0
22	6
0	0
0	0
0	0
0	0
5	3
9	1
4	1
0	0
1	0
6	0
1	0
0	0
18	23
0	0
0	0
0	0
0	0
0	0
1	1
3	6
1	57
0	12
8	58
0	66
3	39
15	4
0	1
0	0
2	0
1	0
1	0
0	0
8	4
1	0
0	0
1	1
1	0
0	0
16	10
0	3
0	5
2	2
1	8
0	0
0	0
2	0
1	7
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	7
0	0
0	0
0	0
0	0
0	0
8	50
1	0
1	0
0	0
3	0
51	493
35	440
0	54
8	13
16	1
0	0
0	2
0	0
8	0
0	0
2	6
1	0
6	4
0	0
0	0
14	3
2	2
7	0
1	2
0	1
1	0
0	0
2	5
7	1
0	0
0	0
2	1
0	0
0	0
0	0
13	0
3	376
1	46
0	46
1	374
40	312
0	335
3	7
0	2
11	3
4	10
0	13
0	0
3	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
3	9
9	7
2	109
0	57
0	0
0	1
0	1
0	1
0	0
19	6
0	2
0	0
2	1
1	0
0	0
1	0
0	0
3	3
32	72
0	0
0	0
1	0
2	0
0	0
6	3
23	3
11	3
0	0
2	3
2	0
1	0
1	4
0	0
32	2
35	2
19	5
4	41
0	49
0	0
8	0
1	0
0	0
0	0
27	25
0	0
0	0
3	1
2	0
1	1
0	1
6	0
0	72
18	2
0	4
0	0
0	0
0	21
10	27
41	3
17	69
12	1
2	2
1	1
1	0
1	0
24	9
0	7
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
3	2
2	0
1	0
1	0
14	0
4	0
1	0
0	0
0	0
0	0
3	6
0	0
0	0
9	50
10	21
0	11
2	0
0	4
12	18
0	0
0	0
0	0
2	1
2	0
1	4
6	1
14	12
76	96
0	38
0	42
1	3
0	0
0	1
4	0
2	3
2	2
8	2
144	18
7	18
0	1
2	0
0	0
3	0
14	1
0	0
0	44
23	45
2	3
0	29
0	0
0	0
5	1
0	0
0	0
0	0
4	0
5	0
3	0
0	0
0	0
6	1
9	0
0	0
3	1
3	1
0	0
1	85
74	443
26	247
1	1
1	7
0	0
20	8
1	0
8	10
0	13
0	4
9	13
4	6
0	9
1	55
5	25
0	4
0	1
3	0
1	7
0	2
2	3
2	0
0	1
4	0
3	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	1
0	1
0	1
0	0
0	2
0	2
0	0
1	0
10	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
5	0
0	0
0	8
0	1
5	11
0	0
0	0
0	2
0	4
13	5
1	0
9	0
5	0
0	0
0	0
2	17
55	60
6	0
1	0
0	0
0	0
0	0
2	0
1	1
3	0
0	6
0	5
0	6
1	0
4	0
1	0
0	0
0	1
5	3
4	1
0	1
2	5
0	7
7	14
6	0
2	0
29	1
0	0
12	1
12	7
0	0
0	0
2	0
0	0
2	0
3	1
0	0
1	0
0	0
0	0
2	1
1	12
78	79
0	842
5	37
12	13
3	0
43	2
30	21
1	43
95	141
78	411
16	18
2	12
14	13
11	2
3	2
466	262
10	5
0	56
8	145
11	38
74	27
4	843
0	195
78	1491
1	7
6	55
34	60
3	0
55	47
1	0
16	95
16	5
5	18
42	34
2	78
8	201
8	8
76	21
23	15
1919	1680
4	145
4	68
36	35
8	6
220	144
40	16
182	195
205	185
2319	1646
18	919
33	28
138	61
39	360
7	3
5	4
0	10
62	102
2032	1415
0	601
0	601
6	2
4	9
0	6
81	728
0	0
2	2
9	8386
0	7914
10	1
14	2
266	22
2	12
2	5
18	17
0	2
0	0
0	0
9	21
0	32
0	1
1	3
3	9
0	35
0	7
11	20
2	0
1	87
0	103
0	91
0	92
0	3
1	60
5	77
0	3
2	6
1	6
0	0
0	1
1	0
13	5558
272	5282
0	0
11	10
3	304
9	346
1	0
0	5
1	8
0	2
0	0
3	2
4	0
0	0
0	30
1	31
0	0
0	0
2	4
0	2
3	9
0	0
1	519
4	185
0	148
103	222
0	0
80	550
7	252
0	9
2	0
0	76
7	205
3	205
0	13
0	4
77	552
0	0
3	0
4	0
6	44
14	68
22	112
0	2
0	0
2	63
3	0
0	107
19	126
18	104
7	2
47	33
0	55
2	0
6	1
2	0
1	0
3	34
0	241
0	268
42	289
8	17
0	13
0	0
2	0
1	2
1	2
8	8
1	0
155	129
1	0
0	143
7	150
9	24
3	0
0	10
1	20
2	17
5	0
1	5
0	0
20	19
4	0
61	91
0	0
2	0
4	23
8	36
4	108
6	13
30	105
18	120
6	15
7	79
2	28
7	20
0	4
0	0
1	2
17	85
30	33
88	405
5	1
8	381
0	23
4	23
0	0
0	0
0	202
34	210
0	5
0	5
0	118
2	22
1	139
0	0
8	13
12	18
0	1
2	1
0	0
0	0
2	36
12	48
5	39
0	5
32	22
0	0
3	39
