UniqueCount	AmbigCount
1	0
0	4
1	4
1	0
0	0
1	0
5	6
0	4
55	8388
0	3859
2	3382
6	7903
1	3497
15	8106
1	3
2	0
0	0
0	0
1	0
0	0
0	0
7	1
0	0
0	0
3	6
19	21
98	297
17	159
62	110
5	82
1	49
46	34
2	86
73	50
0	95
3	27
0	0
3	0
0	0
6	0
4	2
2	9
2	1
1	0
0	0
12	2
0	10
0	32
11	50
1	1
0	0
1	0
6	0
0	21
18	25
0	18
9	4
0	0
2	9
0	17
0	0
0	60
0	244
0	414
50	424
5	439
30	430
50	203
0	177
63	120
6	813
1	840
0	23
18	53
1	94
0	0
1	0
0	0
0	0
0	0
115	9651
1	10318
11	13
2	15
6	7
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
16	0
1	3
0	0
0	33
0	33
0	0
10	86
7	83
5	2
0	0
14	4
9	3
0	0
0	0
0	0
0	0
1	20
0	0
0	29
0	49
0	1
0	12
0	0
9	2
1	0
0	0
1	0
0	0
34	20
0	17
0	9
0	0
0	0
2	0
0	1
0	0
0	0
0	5
4	0
4	1
58	125
0	0
42	0
1	0
0	0
39	2
2	5
6	3
17	36
0	29
3	2
2	4
1	0
0	0
49	87
0	0
0	3
2	0
1	0
0	14
1	30
31	18
1	10
1	8
0	7
3	0
2	1
0	0
3	3
3	0
7	0
3	1
14	0
2	0
0	0
1	3
2	4
19	0
0	5
9	0
68	0
1	881
0	130
10	851
2	1
4	0
0	0
0	0
3	1
13	4
23	2
4	6
0	6
2	15
0	12
3	3
0	1
0	0
0	1
0	1
0	0
1	3
0	2
0	0
0	0
0	0
0	0
0	0
61	654
30	648
2	8
0	0
0	0
3	0
0	0
6	0
10	0
3	0
0	0
2	0
16	2
0	0
0	45
0	49
1	54
3	59
0	32
3	25
24	53
22	52
7	8
18	9
0	0
1	1
7	4
1	0
3	1
0	0
12	2
30	45
6	30
15	19
0	11
3	1
37	1
0	0
0	0
4	0
1	0
0	0
4	0
5	2
4	0
0	0
9	2
2	2
2	722
3	782
57	752
1	0
0	1
0	0
0	0
1	0
1	1
10	0
11	1
0	0
11	0
0	0
0	0
0	0
0	1058
0	1118
2	1006
2	0
0	113
2	651
0	822
0	0
0	1
0	1
1	2
0	0
8	0
1	0
0	0
20	0
0	0
5	4
1	0
0	0
7	0
6	36
0	0
8	10
4	27
15	13
1	1
10	4
27	2
8	2
5	3
1	9
3	0
3	8
0	3
1	17
3	11
17	0
17	3
1	3
0	0
0	0
6	26
1	10
30	3
0	0
0	0
0	0
0	0
0	160
0	188
13	154
1	84
1	0
0	0
4	3
0	0
0	0
2	0
0	0
0	1
2	9
3	0
0	0
0	0
1	0
0	0
9	1
1	0
0	0
0	0
6	0
0	0
0	0
21	6
8	8
0	0
4	14
14	8
6	6
0	4
0	0
29	9
2	0
27	12
0	0
1	0
2	3
53	54
24487	186617
2	12451
24	12490
0	1239
0	1303
0	9142
9	9185
4	0
0	0
0	0
6	1
9	0
14	1
0	0
0	0
13	1
19	13
1	1
22	1
15	16
5	2
0	0
2	1
5	0
1	0
0	1
7	4
1	3
3	7
0	1
7	2
132	30
15	4
0	0
1	0
5	0
0	0
0	1
3	1
0	0
6	3
6	6
2	9
18	6
0	0
5	0
0	3
0	0
0	0
10	24
0	24
1	0
0	0
0	7
0	0
0	318
0	9
86	515
0	95
0	318
0	7
0	46
20	138
7	7
0	0
0	21
0	6
9	4
9	76
7	31
0	67
5	11
0	0
0	0
0	0
8	0
17	1
1	2
1	2
0	0
7	8
0	0
12	1
0	0
0	0
0	0
57	130
0	0
1	0
0	0
0	0
1	0
0	0
0	0
3	0
7	9
1	10
10	15
1	30
0	17
0	0
0	0
0	4
2	60
12	60
0	2
34	76
12	1
0	0
2	2
0	0
0	0
0	0
0	1
5	2
6	2
12	1
0	5
34	3
8	6
5	17
6	12
18	13
55	143
8	1
17	6
3	8
0	0
0	20
10	6
5	0
1	3
13	4
2	12
0	2
3	2
3	4
3	0
7	0
0	1
1	1
0	0
0	0
0	2
1	18
0	2
1	17
9	1
1	5
20	162
20	187
4	183
4	9
0	0
3	6
0	0
278	2260
146	2259
2	0
0	0
14	327
2	0
0	9
0	0
0	34
3	46
17	49
3	66
0	20
0	8
14	1
1	0
0	0
0	0
0	1
11	0
34	57
0	0
0	0
0	4
0	0
7	0
1	13
2	4
0	0
1	0
0	0
1	0
0	0
0	0
0	1
0	1
2	1
0	0
30	62
2	6
8	3
0	0
0	0
0	0
0	0
9	6
4	0
3	10
5	79
3	21
23	80
8	51
7	27
6	79
13	60
0	0
0	0
1	1
6	0
0	26
0	3
1	21
0	1
31	9
15	25
0	26
0	2
3	25
0	3
0	5
12	12
3	0
3	8
0	0
0	0
1	1
3	1
29	62
0	0
0	2
6	4
1	0
0	2
1	7
0	0
0	0
0	0
2	5
0	7
0	0
0	12
8	9
0	0
5	1
12	4
3	4
9	0
0	0
0	96
0	53
20	34
10	61
1	59
6	4
0	17
0	12
0	6
2	6
9	1
0	0
2	0
0	0
0	1
15	49
1	99
5	1
0	1
0	5
0	0
0	64
0	14
0	26
2	0
45	1
12	28
15	0
7	26
1	1
1	3
2	0
2	7
0	4
0	49
0	15
1	1
2	5
18	0
1	0
0	52
2	17
1	0
1	0
39	38
23	0
0	0
2	0
1	3
5	3
0	3
9	0
1	11
4	29
0	0
0	8
0	7
1	23
0	10
0	18
11	20
0	5
1	3
23	15
0	0
0	3
0	3
3	3
2	4
1	2
5	10
30	2
0	1
5	43
0	0
0	0
4	31
1	0
2	1
0	7
2	9
0	3
0	3
49	25
0	1
1	0
3	4
0	11
20	62
9	6
0	0
0	0
0	0
0	0
0	0
0	0
8	1
3	3
1	6
9	8
7	5
0	3
7	14
3	21
13	4
16	11
18	0
1	1
26	19
95	38
0	39
56	62
119	2
3	2
0	1
15	0
6	9
2	9
0	0
19	184
54	290
12	7
0	402
0	0
0	0
1	0
0	127
0	54
0	127
7	56
1	1
10	2
7	12
5	36
0	7
0	0
5	9
0	0
9	1
1	3
1	1
0	3
9	2
0	0
2	4
319	4805
119	2898
778	5910
30	11
0	7
5	95
2	84
3	0
10	50
0	40
0	0
0	0
33	184
4	100
0	200
0	87
3	0
1	19
0	0
1	0
1	12
4	20
0	0
9	1
1	0
0	11
0	6
8	11
0	0
0	1
1	0
0	0
1	3
0	0
0	0
0	2198
367	1889
1	2141
0	0
3	0
0	0
0	0
0	0
0	0
0	0
51	58
0	3
18	78
0	0
1	10
1	0
10	8
9	14
4	0
0	8
1	2
0	0
2	1
1	0
0	0
1	0
2	3
0	0
2	0
0	11
1	11
8	15
8	4
1	3
0	0
0	0
0	0
48	5
7	0
6	0
7	1
505	752
0	2
54	49
1	51
3	2
0	3
0	0
0	0
14	2
0	1
0	0
8	0
2	59
2	0
0	0
0	0
0	2
4	1
1	6
0	0
3	6
6	0
0	2006
0	2122
0	2038
5	1886
0	1922
0	1881
0	1
0	1
1	1
4	0
0	3
12	1
0	0
0	3
31	5
0	1
0	0
0	6
0	1
0	0
0	0
2	0
5	0
0	89
1	4
15	101
5	11
2	0
16	33
2	52
2	18
12	52
0	1
0	91
0	391
6	89
13	106
48	2
0	0
0	0
0	1
7	1
4	0
6	11
0	1
0	0
0	0
0	2
6	3
0	0
0	3
3	0
0	0
0	0
0	1
2	1
0	2
0	0
0	0
5	1
0	0
0	0
6	0
4	0
10	0
6	4
0	7
3	8
4	4
0	7
4	11
1	32
12	6
0	2
0	6
0	0
0	0
4	0
0	0
5	0
3	5
121	1030
5	351
52	508
17	19
11	0
0	0
2	7
8	0
0	0
3	15
6	15
0	9
0	10
0	266
19	261
0	268
59	193
0	282
1	1
0	0
4	10
0	1
1	0
0	0
2	0
6	5
0	0
37	0
0	0
0	1
0	14
9	0
1	0
1	1
0	0
7	8
3	0
0	1
0	1
4	1
0	4
1	3
0	50
0	41
9	48
0	10
2	116
2	10
31	193
2	1
5	2
0	3
4	4
0	714
0	0
11	715
12	644
4	0
4	3
0	0
0	0
0	0
0	0
6	12
0	0
2	0
0	0
0	0
10	3
0	0
1	2
4	0
0	0
6	103
5	113
21	350
0	0
8	0
0	0
21	0
4	0
5	0
1	0
5	4
3	1
0	0
16	2
0	0
252	313
235	471
0	291
0	48
1	3
156	2560
0	1458
4	46
205	269
40	1418
6	229
25	580
0	0
0	0
0	5
37	3
0	1
1	4
5	1
0	0
0	1
0	0
0	0
10	6
19	55
11	4
0	1
29	3
11	3
0	0
1	0
4	1
1	6
1	2
0	0
2	0
17	8
18	0
0	0
0	0
0	3
11	0
8	1
0	9
0	9
3	0
8	0
0	11
1	6
4	12
0	0
0	0
0	0
0	0
0	0
22	1
0	7
4	5
0	0
1	0
2	5
2	2
3	0
39	974
0	902
0	0
0	0
6	6
0	3
0	0
7	0
0	0
0	0
0	0
0	0
0	237
6	265
2	237
2	13
0	0
2	4
0	2
35	2
1	0
5	0
0	0
0	0
1	0
6	2
0	0
7	223
0	0
0	0
0	0
5	51
74	159
3	28
20	85
1	4
0	184
5	18
3	0
19	2
9	2
0	1
0	0
0	1
0	0
5	0
0	0
0	0
3	0
0	0
1	11
4	11
1	0
2	168
32	215
1	186
28	9
0	0
0	0
0	0
7	0
4	0
0	0
2	0
6	0
0	0
3	43
3	43
3	13
0	5
7	0
181	1
4	41
0	41
2	0
0	1
9	0
3	0
0	0
0	0
0	0
65	230
4	7
3	0
0	0
10	4
2	3
0	1
3	0
3	19
1	3
17	32
0	0
0	0
0	0
0	3
16	8
0	0
9	30
23	2
0	0
19	1
1	0
0	0
8	23
0	22
3	5
1	20
0	23
0	20
0	0
0	0
33	174
2	168
0	19
0	29
5	0
0	0
1	0
0	0
0	2
0	2
0	0
0	426
0	427
0	448
0	449
26	21
166	28
1	2
0	0
0	1
1	0
0	0
4	5
13	7
3	1
0	0
2	0
6	298
9	113
0	18
5	56
4	71
29	1
25	0
0	1
0	1
2	1
3	0
0	0
9	11
0	0
148	108
13	7
2	0
11	0
10	5
0	23
1	24
7	35
76	21
32	40
4	8
0	23
0	0
3	5
4	0
3	0
0	0
0	0
0	0
0	0
1	0
1	0
4	5
0	0
0	0
3	4
1	3
0	8
0	8
0	2
0	2
4	0
1	0
0	0
6	0
1	1
0	0
0	0
0	0
3	40
0	134
1	34
6	96
0	133
0	81
3	0
0	0
13	1
1	2
3	0
0	0
0	0
1	1
0	0
0	0
1	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
6	2
0	1
0	1
0	0
0	0
0	0
5	8
5	1
2	5
0	0
25	0
13	0
52	0
6	0
0	0
12	21
27	20
7	5
0	0
0	0
3	0
11	0
3	0
12	1
1	2
1	17
21	23
0	0
1	9
2	9
6	8
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	1
2	37
0	0
1	58
0	0
13	48
1	0
1	0
2	0
8	2
7	1
3	0
0	0
0	0
16	220
1	69
5	210
0	0
1	1
2	0
0	0
4	0
0	8
2	0
25	24
0	0
1	6
3	6
1	2
2	0
0	0
1	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	11
1	6
0	5
0	20
0	24
0	10
1	0
4	3
6	3
0	0
0	0
0	0
2	0
24	1
18	7
269	159
12	13
14	7
3	11
19	0
1	2
4	3
13	0
0	0
0	0
2	5
2	1
0	6
24	2
1	0
3	3
0	0
0	4
0	0
0	2
4	470
3	14
3	238
0	522
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
4	8
5	10
7	12
9	19
3	0
2	0
0	0
2	1
0	0
1	1
5	0
7	9
0	0
1	413
16	193
0	484
0	208
79	528
2	1
4	1
0	0
22	39
2	0
50	11
0	0
5	1
0	1
0	0
0	0
0	8
28	28
0	3
0	1
6	2
4	0
0	0
2	3
0	0
0	0
0	0
0	0
5	4
20	0
0	0
0	0
5	4
0	0
0	0
110	324
0	0
2	32
69	33
7	0
15	1
0	0
0	0
0	0
3	68
4	107
0	0
7	8
1	0
0	1
0	0
203	2419
4	1
1	1
2	1021
16	64
0	1425
0	1012
0	1414
0	1413
15	842
148	1331
0	0
0	0
0	0
0	0
1	3
31	1
28	11
2	11
0	6
0	0
0	58
1	23
0	57
6	54
23	2
99	44
5	21
48	55
0	0
8	0
2	0
0	0
0	0
0	0
0	0
0	0
5	4
0	2
1	0
2	3
0	0
6	4
0	0
0	3
0	0
0	0
0	0
4	316
58	327
15	316
0	0
14	2
0	0
0	0
0	0
0	0
28	22
0	21
3	12
0	0
0	7
1	0
1	0
0	0
0	0
0	0
0	0
0	1
12	2
4	8
4	8
4	1
16	2
35	9
4	3
26	207
0	157
6	107
0	0
1	54
0	83
0	44
10	42
9	102
47	7
0	0
1	0
0	0
0	2
0	0
8	14
3	0
1	2
0	0
0	0
1	0
0	275
5	295
1	308
3	304
0	0
0	0
11	9
10	47
3	22
0	6
0	0
4	7
27	0
0	0
1	2
3	1
2	0
2	0
42	23
1	0
0	12
0	11
2	0
0	0
2	2
3	1
0	0
0	9
0	0
1	2
2	2
0	0
8	2
10	1
0	0
1	0
8	0
0	0
1	0
9	7
3	2
0	2
133	0
0	20
7	4
0	0
40	0
1	0
0	0
0	4
0	57
0	63
0	56
0	64
2	0
0	0
9	14
0	8
16	84
0	0
39	74
0	70
15	54
33	14
0	1
4	0
0	0
0	0
1	0
0	0
8	2
10	3
0	0
0	0
0	0
5	4
7	1
0	101
0	104
217	496
0	4
0	2
3	4
46	47
42	2
551	914
1	4
20	46
3	0
1	0
0	0
0	2
3	1
0	6
0	0
0	0
2	6
4	0
7	2
0	3
0	1
0	8
2	8
0	8
0	0
3	1
4	0
8	9
0	0
0	0
13	4
2	313
2	278
9	25
0	0
19	3
12	0
0	0
2	0
1	0
2	0
0	0
1	0
0	0
0	0
1	2
7	0
26	297
10	263
4	7
340	133
3	0
0	0
0	0
0	0
0	0
5	51
0	123
0	87
0	56
0	102
0	126
35	36
0	0
0	0
4	7
169	1317
13	261
69	18
8	2
29	15
0	8
0	1
2	7
0	0
0	0
0	0
0	1
2	0
0	0
20	3
0	0
4	0
5	0
1	1
30	1
0	0
0	0
0	0
2	0
0	7
8	2
0	5
0	0
0	0
121	757
59	347
1	44
0	513
0	214
7	193
0	59
5	55
0	0
1	0
0	65
1	73
2	18
0	0
4	759
5	8
0	2
0	9
0	0
0	0
98	33
4	7
8	2
2	1
1	1
3	0
0	2
0	8
1	0
244	0
1	12
17	18
9	4
1	0
7	0
2	1
1	1
0	4219
0	2767
0	3318
651	3768
0	1814
0	6117
0	7073
8	114
0	109
7	46
1	4
9	0
0	0
1	0
5	1
0	5
3	2
0	0
0	0
0	0
0	0
0	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
7	1
0	2
7	1
1	2
2	137
0	1
7	158
31	143
0	0
6	0
0	137
0	95
0	103
0	129
11	30
0	0
1	0
0	8
3	0
5	9
4	0
15	0
5	0
13	12
0	0
0	0
1	379
51	415
1	158
3	0
13	3
0	0
0	0
0	0
0	0
0	0
109	20
0	20
14	6
1	65
32	58
0	0
2	2
0	0
2	0
15	0
1	0
0	0
3	1
0	0
17	265
5	264
22	1
12	19
12	12
0	0
1	74
4	4
3	72
14	48
0	0
0	0
0	0
10	3
0	0
0	3
1	3
0	0
0	0
0	0
1	0
38	1
6	6
0	0
10	14
0	1
0	0
134	67
0	0
0	261
1	212
3	40
4	112
0	13
0	21
18	64
5	34
1	0
3	0
42	8
1	6
0	3
1	7
1	4
0	0
0	0
1	1
1	0
0	0
1	0
0	0
0	1
34	212
0	0
1	3
0	0
1	0
28	0
3	6
16	0
20	2
4	84
3	5
1	69
1	128
0	0
1	6
68	48
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	4
15	0
7	115
53	211
0	0
0	0
2	0
3	0
2	1
7	4
1	4
0	0
1	4
2	7
0	0
5	2
8	0
1	1
2	6
0	1
2	30
0	30
7	11
54	362
1	81
22	12
1	241
1	5
1	1
0	2
0	2
13	9
0	0
3	45
4	47
17	5
0	20
0	17
0	0
0	0
1	0
1	0
0	12
0	6
0	12
5	17
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	1187
1	1148
0	0
3	0
1	0
0	0
7	9
0	17
5	19
0	0
3	0
0	0
0	0
5	1
26	0
0	4
0	0
0	12
1	5
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
31	166
0	0
0	0
3	6
0	5
0	1
0	1
0	1
0	0
0	5
0	2
3	4
5	2
3	18
5	13
0	0
0	0
11	0
0	0
128	24
0	0
0	0
2	0
0	0
0	0
20	3
3	4
2	4
0	0
9	4
1	1
32	4
38	39
21	53
2	24
10	18
11	1
0	0
2	0
0	0
17	2
0	2
2	7
13	11
0	0
0	0
0	0
0	0
0	0
1	1
1	2
3	22
2	15
4	0
2	12
1	0
3	0
3	2
0	0
9	1
8	3
1	3
13	0
0	0
0	0
0	0
14	15
1	0
1	10
1	0
0	0
0	1
0	0
0	0
1	6
2	54
0	61
133	11
1	162
49	231
8	20
3	2
0	0
34	26
14	19
0	0
5	5
2	146
1	216
0	230
0	136
0	197
1	23
0	128
0	182
0	0
0	0
0	0
4	55
7	55
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
12	2
0	0
0	0
0	5
3	6
0	1
4	0
0	5
16	22
0	17
1	0
0	1
0	0
0	1
0	1
1	0
3	3
7	1
97	10
25	0
119	2018
11	1343
4	0
2	0
3	1
0	4
0	0
4	1
0	0
0	0
16	257
7	258
3	0
2	0
0	1
0	1
7	3
0	0
5	2
0	0
33	184
4	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	132
0	37
4	136
51	100
2	1
2	0
2	8
2	8
0	4
9	0
0	0
0	0
0	0
2	11
0	1
3	12
0	1
0	5
0	2
0	0
3	88
0	69
0	0
62	39
0	0
0	2
19	16
0	30
2	7
1	5
6	2
0	0
42	7
0	420
0	0
13	401
1	375
21	33
0	0
0	0
1	3175
13	3281
1	6
2	7
0	0
0	4
0	0
0	1
15	2
2	0
16	1
15	2
0	0
3	99
0	0
3	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	103
14	103
1	0
21	10
0	0
2	0
0	0
0	2
0	0
6	0
0	0
9	3
3	0
4	2
0	1
1	1
0	0
0	0
9	264
1	254
14	118
1	119
1	2
0	0
7	18
2	8
0	19
5	1
0	0
3	0
5	42
3	6
10	42
0	154
1	58
4	157
61	234
0	192
0	130
0	78
5	239
0	190
13	40
0	118
1	13
0	4
0	0
7	11
0	0
1	0
0	0
0	0
15	0
4	1
3	0
7	3
0	0
1	2
0	2
0	0
8	1
0	0
7	3
0	2
0	24
0	5
0	2
0	0
0	0
0	0
0	0
2	0
62	15
0	5
0	6
0	0
6	3
0	0
6	59
221	240
11	32
50	41
40	2
18	0
0	30
9	76
1157	90
0	0
0	1
0	0
0	0
0	0
0	0
0	0
52	7
4	0
2	0
2	5
0	8
0	2
0	9
0	0
9	2
4	11
6	11
1	0
2	10
0	0
469	167
267	17760
207	18223
0	0
0	0
11	4
4	4
37	37
42	4
0	35
0	1
4	1
0	0
0	0
0	0
0	14
2	66
0	58
1	3
16	0
0	0
1	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
4	1
15	7
0	5
0	8
0	9
0	7
5	7
0	5
6	857
2	879
14	11
2	2
29	24
0	0
1	0
1	1
0	6
14	6
0	0
0	1
0	1
0	7
1	17
0	7
8	18
1	0
2	0
0	1
72	196
10	9
0	2
0	0
47	1
9	0
0	0
3	2
4	2
109	44
0	0
0	0
0	0
14	23
59	32
1	0
0	0
0	0
0	3
0	1
0	0
21	0
0	0
2	2
0	0
4	10
2	0
3	20
10	272
12	102
0	69
0	642
7	58
9	635
0	1
9	16
0	0
0	3
2	9
10	5
1	5
2	0
52	16
0	0
1	4
4	0
1	0
1	0
4	1
1	0
0	3
1	2
0	0
6	5
0	0
6	3
0	0
0	3
3	0
5	0
2	3
0	0
6	0
1	352
0	5
0	5
0	3
8	4
0	3
0	0
5	0
0	0
24	5
0	0
24	361
0	361
587	15
0	0
0	0
0	4
0	1
37	176
4	0
0	18
6	18
2	2
0	0
0	0
8	4
10	1
4	0
1	5
4	4
8	0
0	0
3	1
0	1
0	0
0	0
3	15
4	4
0	0
7	8
1	1
3	7
0	0
2	2
2	2
9	2
1	0
3	0
0	0
9	10
10	1
47	92
5	88
30	58
2	1
0	6
13	3
40	0
3	8
0	0
0	8
4	0
6	4
8	1
0	7
1	71
28	68
1	89
98	0
1	0
1	8
8	0
1	0
4	39
3	9
1	0
1	15
0	0
2	2
3	3
0	0
0	0
0	1
0	4
0	10
0	24
2	17
0	4
0	1
0	5
0	0
7	11
0	0
2	0
12	30
2	0
27	33
2	0
0	0
0	0
0	0
0	0
4	0
0	0
6	8
0	0
0	0
4	3
12	0
0	0
4	1
4	8
3	1
3	4
3	4
0	0
3	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
15	2
13	0
1	0
0	19
49	7
0	0
3	30
0	0
0	2
1	13
0	0
0	0
3	0
1	0
1	0
0	5
11	7
7	0
0	7
3	0
6	19
4	1
1	19
3	5
1	11
33	23
1	66
3	44
2	5
0	2
0	2
0	16
39	211
16	211
0	0
0	0
2	0
2	0
6	6
0	0
14	2
3	2
1	2
1	0
6	2
0	0
2	9
0	8
2	2
39	0
3	0
1	0
11	1
0	0
0	0
0	0
12	5
0	34
0	0
0	34
12	6
4	6
1	0
5	0
0	0
1	2
5	5
0	0
0	0
14	0
0	14
0	11
0	9
0	1
0	0
3	0
5	0
6	0
3	7
1	0
0	0
0	0
30	276
8	1
0	1
0	0
0	0
0	0
10	0
0	0
0	0
2	2
0	0
6	1
3	1
0	0
0	0
3	120
11	120
0	37
13	14
0	5
17	15
10	0
5	0
33	74
0	0
30	54
8	71
22	73
0	0
0	1
2	1
6	2
0	0
0	0
0	0
0	0
0	0
4	4
2	3
12	4
2	0
0	0
23	28
0	13
16	0
1	0
0	3
0	1
5	3
0	1
0	0
1	0
0	0
0	0
0	3
0	0
0	0
31	5
0	0
0	0
1	0
2	1
1	0
1	0
2	3
0	0
1	5
1	0
1	0
0	0
0	2
2	2
0	8
0	2
14	4
1	4
1	1
1	1
0	0
0	0
27	1
5	2
8	1
4	4
1	3
0	23
2	37
0	23
0	0
0	0
0	0
36	12
8	1
0	1
8	1
1	0
0	0
3	0
0	0
3	0
105	361
12	1
0	0
1	0
38	3
2	34
57	34
0	0
14	2
0	2
0	1
0	6
8	2
0	0
3	0
1	0
3	5
4	1
0	6
0	6
2	1
0	0
0	0
7	0
10	0
0	0
6	1
1	6
5	8
4	1
2	2
0	0
0	0
10	1
0	0
2	351
0	4
0	2
4	1
16	5
1	1
4	3
0	0
0	164
0	433
0	408
42	25
71	3
180	615
6	24
28	617
9	1
8	0
0	0
0	2
0	5
1	2
5	6
3	0
54	0
0	30
2	38
0	12
19	61
0	0
2	0
6	17
0	0
0	0
5	0
2	1
7	0
3	0
0	0
0	0
6	1
4	5
0	0
21	5
0	2
0	0
0	15
0	2
3	0
1	0
1	0
2	2
0	0
3	2
2	1
0	2
0	3
5	1
5	18
1	0
0	0
0	0
0	0
0	0
3	8
5	11
3	0
0	0
2	11
206	43
0	0
1	24
4	70
2	5
9	6
2	0
0	0
0	0
0	0
2	30
0	8
3	35
2	14
4	0
2	0
3	0
0	0
0	0
27	0
29	4
4	1
4	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
5	137
45	712
50	5
1	1
0	0
10	0
1	0
0	0
3	3
0	2
3	1
0	0
0	0
70	20
1	1
0	0
2	0
1	1
0	9
33	114
14	113
0	0
2	0
0	0
0	0
12	0
3	0
480	1549
7	33
0	230
1	67
5	311
0	0
19	1
5	0
1	1
1	0
0	0
0	0
0	0
3	27
1	6
22	10
0	22
12	19
0	2
0	0
0	2
8	11
0	10
0	0
0	0
0	0
130	8
2	17
2	5
0	0
1	11
6	8
0	7
0	0
0	0
0	0
0	0
21	11
0	0
3	3
0	0
3	6
0	12
29	16
2	0
0	0
5	2
0	0
0	1
1	12
9	7
0	0
6	2
2	0
6	0
1	0
3	0
5	0
0	0
0	12
5	12
0	0
85	87
6	69
0	0
20	50
2	52
7	15
3	34
0	0
2	4
0	5
0	0
18	1
9	1
2	0
21	0
0	4
1	0
0	0
0	0
2	0
0	6
0	4
1	5
0	80
2	254
1	134
0	365
0	339
2	0
1	2
0	0
0	0
9	2
3	11
14	0
0	6
0	0
0	0
0	0
0	0
0	0
20	34
1	31
0	1
2	48
6	12
5	7
0	11
2	9
51	349
4	0
4	0
0	0
1	0
0	0
0	0
0	2
0	7
5	6
0	0
0	3012
0	3020
0	3009
0	3023
0	0
2	57
0	14
0	1
0	1
4	5
3	8
2	5
2	0
0	0
2	2
2	2
17	136
76	212
18	20
0	0
6	108
0	108
0	3
0	0
0	0
5	8
4	4
0	0
2	28
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
2454	9931
1	8641
35	37
0	18
11	0
0	4
0	0
0	18
10	0
5	0
4	0
0	0
6	1
12	26
4	3
0	0
4	2
0	0
215	25
31	28
0	26
7	1887
0	153
247	257
67	8600
1	0
0	0
0	0
7	0
0	0
1	2
21	4
2	17
1	1
0	0
0	0
0	0
0	0
6	1
1	1
0	1
0	0
4	2
1	3
67	87
0	86
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	12
8	5
158	100
17	18
0	0
1	0
0	0
0	5
1	5
0	0
0	2
0	0
2	2
0	0
1	0
3	0
2	9
1	12
0	0
0	0
2	3
1	3
0	6
0	3
37	332
1	72
9	221
4	16
4	34
0	34
3	0
3	17
2	1
0	1
3	0
21	5
0	0
0	1
9	1
13	0
3	0
1	0
0	0
0	0
0	0
0	0
7	0
6	3
0	3
0	0
0	0
0	0
1	0
45	20
0	0
0	0
1	0
1	0
3	4
7	0
7	1
5	0
142	923
5	594
2	1
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	8
0	0
3	0
0	1
0	0
0	0
5	0
4	2
1	24
22	0
0	0
1	1
1	0
54	3
50	9
5	2
4	0
16	4
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
24	257
23	323
0	204
13	0
7	0
10	1
6	1
2	0
2	6
0	0
0	0
226	362
0	0
11	0
0	0
7	4
3	3
0	0
53	23
3	12
1	17
0	0
0	0
0	17
14	5
4	1
0	0
3	19
0	0
31	8
1	4
1	0
10	0
0	0
2	1
8	0
0	0
0	0
0	0
0	0
2	0
2	0
1	0
15	7
7	3
0	0
1	1
0	3
2	8
5	3
2	7
7	12
0	0
5	0
0	0
2	0
0	0
0	0
1	0
0	1
0	0
3	0
7	0
1	6
0	0
1	2
1	1
1	6
155	928
29	3
6	0
0	0
0	0
0	0
0	1
0	0
2	0
2	11
0	4
0	1
0	1
1	0
0	0
2	17
0	6
38	5
9	18
1	10
4	44
0	0
0	0
6	0
1	0
7	4
9	18
2	1
0	1
0	0
0	0
0	4
45	38
2	25
0	0
3	0
1	5
1	5
0	0
0	12
2	6
0	0
0	0
0	0
8	0
5	0
0	0
0	0
2	1
0	0
2	0
17	18
17	3
0	0
0	0
1	0
1	253
71	54
1	17
1	24
9	2
35	92
45	324
0	0
0	0
14	8
0	72
2	2
0	2
17	72
0	1
10	8
0	0
7	5
0	3
39	31
5	0
0	0
1	8
274	4
0	71
0	63
120	137
1	1158
1	1118
0	317
337	264
3	31
63	10
0	0
0	0
2	5
13	6
8	1
7	2
36	3
5	1
0	2
3	0
0	1
0	1
15	11
47	17
6	0
0	6
0	5
69	19
0	1
8	6
0	7
3	5
0	1
0	0
4	0
37	410
77	547
6	236
4	11
0	254
10	263
2	0
1	0
5	0
0	0
0	0
0	57
0	75
12	65
0	0
0	0
2	0
22	2
7	0
0	250
