UniqueCount	AmbigCount
0	113
0	0
3	0
9	131
14	188
2	2
4	2
2	0
0	0
46	378
159	395
21	89
2	0
2	0
10	0
1	0
0	0
1	0
3	0
1	0
5	2
0	1
0	0
7	7
1	0
1	1
31	1
69	2
9	0
9	0
11	4
0	0
0	1
2	2
0	0
0	0
0	0
5	5
0	0
43	92
36	159
5	68
30	276
0	0
0	0
13	7
335	143
6	1
13	178
7	5
0	0
0	0
0	0
9	0
0	0
0	0
0	0
172	0
0	1
8	1
4	4
15	10
0	0
1	0
1	0
3	0
2	7
68	32
15	7
0	2
1	0
2	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	164
1	219
0	1
1	201
0	164
0	1
0	0
88	7
16	18
0	0
3	0
25	1
72	298
3	5
16	3
0	0
29	48
108	277
0	395
36	352
5	31
0	25
0	12
0	0
0	0
16	3
0	0
5	6
1	0
0	0
1	0
8	2
0	0
1	2
1101	1674
0	0
3	0
0	0
1	0
2	1
1	1
0	0
0	0
0	0
0	0
1	6
0	5
0	0
1	0
3	3
0	0
7	38
12	3
0	37
9	0
0	158
8	244
3	150
0	9
20	24
0	0
2	19
2	3
0	0
1	0
0	0
1	5
0	0
1	0
0	0
42	140
5	1
0	0
0	0
0	5
1	1
6	18
7	1
0	0
0	0
0	0
0	0
0	5
6	15
4	1
0	11
0	0
1	0
2	2
0	0
1	0
5	3
0	0
3	2
2	0
1	0
2	0
13	2
26	2
1	1
7	5
1	0
0	0
11	4
2	1
6	12
0	0
0	0
2	0
50	2
8	2
8	0
4	11
0	1
0	0
14	6
1	0
0	2
0	1
0	0
0	0
2	1
0	1
1	2
0	3
0	1
748	2
2	3
2	0
3	0
3	10
20	1
6	0
1	1
24	8
3	0
1	0
10	1
0	0
4	0
0	0
0	0
2	0
0	0
1	2
0	0
1	0
0	0
0	2
3	0
0	168
0	178
17	125
0	0
0	0
2	0
0	0
0	0
0	114
5	114
0	0
2	5
6	8
1	21
8	23
1	13
0	3
8	1
0	0
0	0
10	4
1	0
0	0
0	0
2	2
6	0
1	3
0	3
9	8
0	0
0	0
0	0
0	0
1	0
1	0
5	5
0	0
2	0
0	0
0	0
0	0
35	5
0	4
1	1
1	0
6	0
1	1
3	16
0	3
0	3
0	0
2	2
0	1
0	0
2	1
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	10
0	10
0	0
67	13
39	54
0	0
0	134
33	73
1	172
0	0
0	0
2	0
0	0
0	0
9	2
6	29
0	0
0	21
12	24
0	3
4	2
57	91
4	0
111	1227
16	1153
0	976
3	5
5	1
0	62
1	62
1	87
0	120
2	109
0	73
0	76
0	8
4	24
11	6
0	3
1	0
0	0
0	1
15	59
1	36
2	5
5	4
6	0
2	4
0	0
0	0
0	0
17	0
25	0
1	0
0	0
0	1
2	0
0	0
2	2
14	7
0	0
12	10
2	6
0	0
1	0
0	0
0	0
1	437
0	275
31	40
7	284
58	487
1	353
0	264
21	277
1	0
3	0
7	14
2	18
9	23
0	13
1	0
0	0
0	3
0	1
0	0
1	0
0	0
0	12
0	0
3	29
4	53
2	0
1	0
1	0
5	39
0	12
13	13
0	0
0	0
0	99
0	0
20	39
0	95
1	0
1	2
51	21
3	8
6	7
0	0
1	30
52	14
0	0
1	0
0	0
5	0
0	0
18	8
0	6
9	5
0	82
106	3155
40	93
0	3276
22	331
1	4
18	8
36	214
1	59
0	0
9	0
0	0
1	5
0	5
1	1
2	1
4	4
6	12
8	4
4	7
0	30
1	0
2	3
0	0
0	0
0	0
2	2
6	0
3	3
0	3
4	0
1	0
3	5
1	1
1	15
0	1
2	35
3	2
0	1
0	4
1	2
0	10
0	322
0	351
0	342
0	313
0	287
29	293
42	11
0	1
1	0
24	4
14	19
2	10
2	1
0	101
1	100
15	22
0	0
0	3
0	3
0	0
2	2
1	0
0	0
0	0
2	0
2	0
1	2
10	1
1	0
0	0
4	29
0	3
3	0
4	2
1	0
0	0
0	0
3	1
0	0
0	1
0	0
0	0
11	59
1	76
0	96
1	1
0	1
0	7
19	83
1	9
0	57
0	57
0	18
0	11
2	29
0	43
541	444
1	0
1	0
0	0
1	1
15	1
1	2
2	2
11	2
0	0
0	0
4	2
2	1
2	1
0	0
0	0
0	0
9	2
0	2
6	0
3	0
1	0
2	2
0	0
0	2
22	2
2	5
6	5
0	5
1	0
0	0
0	0
2	2
6	24
0	5
3	7
8	1
7	11
0	6
0	28
16	7
0	18
0	10
22	51
0	0
1	174
100	317
0	0
7	0
6	1
1	2
0	0
0	1
0	0
0	201
16	536
41	536
0	323
0	0
0	0
4	25
2	2
0	0
0	0
1	86
1	0
4	41
5	47
0	25
1	0
0	0
1	12
14	0
18	0
0	0
0	0
5	0
0	215
0	236
9	9
33	10
0	0
0	0
3	2
15	175
0	5
0	0
1	3
2	2
35	11
10	27
0	2
1	4
0	4
0	2
1	5
20	4
0	0
0	0
23	17
0	35
89	41
0	4
0	158
0	156
16	42
9	8
7	4
2	1
1	1
0	3
0	3
0	1
2	0
3	0
0	0
3	0
0	0
0	0
2	2
2	0
7	13
0	1
0	0
1	0
4	3
9	11
17	0
0	0
38	49
66	83
2	1
0	0
7	447
8	75
303	616
1	12
80	142
8	281
33	122
9	55
0	0
1	1
10	7
11	2
0	0
0	0
0	7
0	0
1	0
7	2
0	0
0	7
0	0
3	0
0	0
55	14
0	0
4	0
0	1
3	0
2	4
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	4
19	1
0	1
4	16
2	1
4	0
0	0
0	0
0	0
1	2
0	52
0	35
19	54
20	52
0	2
2	2
12	31
0	58
0	9
5	4
0	62
0	0
1	0
0	0
0	6
0	6
0	0
2	0
8	8
2	14
2	113
3	113
17	9
0	1
0	0
0	2
0	0
0	0
0	0
1	3
11	4
8	0
0	0
0	3
0	27
1	28
0	0
73	279
1	1
1	0
0	0
4	0
0	13
1	0
4	0
0	0
28	18
0	11
0	0
1	0
0	0
2	0
2	1
1	0
3	0
9	2
0	0
41	2
0	0
0	0
18	0
14	28
6	7
10	7
4	17
1	0
0	0
0	0
0	0
3	2
0	2
0	1
0	0
0	0
0	9
0	0
13	17
25	14
13	5
1	1
6	3
9	0
0	0
0	0
59	310
28	393
0	2
0	0
0	0
0	1
0	1
0	0
0	11
1	4
5	14
20	9
16	12
0	0
4	1
0	0
1	6
0	12
18	14
0	3
2	10
0	0
0	0
0	0
0	0
2	0
0	12
15	26
0	0
0	0
0	0
5	0
28	0
0	168
0	167
9	131
35	213
3	5
0	0
0	0
47	5
0	9
0	0
0	3
0	0
0	0
7	12
0	2
6	0
1	1
70	14
19	10
0	21
0	21
0	21
0	0
0	0
5	0
0	175
7	24
18	200
0	2
0	0
0	0
2	0
0	0
16	27
0	27
2	33
0	35
37	47
27	0
0	33
0	0
0	0
2	1
3	12
3	12
0	0
0	3
3	3
1	5
0	1
0	0
0	0
9	6
1	5
0	0
0	0
0	0
0	0
0	0
11	387
31	893
33	19
6	0
0	0
1	1
3	0
1	0
1	22
5	33
5	0
6	33
12	1
9	54
0	51
0	22
0	25
0	0
0	0
0	0
16	0
0	0
0	0
7	0
2	0
0	0
0	6
0	0
0	1
0	0
3	0
0	0
2	1
7	1
0	2
2	0
0	0
3	1
29	31
0	0
28	43
5	0
1	4
0	3
8	9
0	20
0	0
0	1
35	48
0	1
0	0
14	2
2	0
0	0
0	0
0	0
50	202
515	30
19	22
0	10
5	16
0	10
23	21
1	0
0	0
0	0
3	2
0	0
12	0
0	0
1	3
0	0
13	22
0	0
1	0
8	2
0	65
0	54
0	18
4	107
24	824
1	14
1	0
4	14
2	0
10	8
9	56
6	1
0	14
3	12
13	7
0	0
11	1
0	0
0	0
0	0
0	0
4	0
1	0
1	4
0	5
1	1
0	1
0	0
2	0
23	6
0	0
11	0
0	0
0	49
0	36
0	60
0	0
5	0
2	10
0	0
3	13
2	3
0	0
0	0
0	50
9	42
1	13
1	52
8	42
0	0
3	0
0	0
0	0
0	0
1	0
0	3
1	3
2	20
0	6
0	19
0	11
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	442
12	478
274	313
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
15	49
0	0
1	0
0	0
4	0
7	0
0	0
2	0
0	0
0	75
1	24
0	68
0	0
0	14
0	0
0	19
0	0
0	0
10	0
0	1
0	1
7	0
9	127
0	124
0	124
0	0
1	0
0	4
0	5
0	2
0	0
0	0
0	1
3	1
0	0
1	0
1	108
0	108
6	1
0	0
0	0
0	4
0	0
0	0
0	0
113	7
9	0
2	4
0	0
0	0
6	1
0	0
2	11
0	0
7	13
46	51
0	0
5	0
2	0
5	0
1	0
0	0
1	0
0	0
0	0
0	0
111	0
2	1
0	1
0	0
1	2
2	0
0	0
0	0
0	0
0	0
0	36
0	20
0	1819
1	1756
101	1829
10	279
0	82
5	22
11	377
4	77
0	0
0	4
0	10
3	15
0	13
20	20
9	0
0	4
7	12
0	1
3	23
2	10
0	1
1	4
2	39
2	30
2	4
0	15
0	16
14	4
10	10
0	0
0	0
0	0
0	0
1	4
4	3
3	0
24	10
54	83
0	0
0	6
0	6
43	7
1	2
0	50
0	2
0	0
1	4
1	0
2	0
0	0
3	0
4	0
2	0
13	0
0	0
0	83
0	78
1	2
1	0
1	1
0	6
39	33
0	0
0	0
0	0
2	0
114	66
4	83
114	112
7	80
1	57
0	4
0	3
78	16
6	6
15	17
0	0
0	0
0	0
275	0
4	35
1	0
0	4
0	0
0	0
4	0
1	6
0	6
0	0
1	6
1	14
1	6
4	2
0	0
8	66
6	182
2	2
6	2
0	0
0	0
0	0
14	34
0	0
0	0
0	0
6	0
1	2
0	0
0	0
0	1
3	3
0	0
1	1
1	5
0	0
0	4
13	20
2	0
0	0
4	20
0	5
0	0
1	0
0	0
2	0
1	0
60	118
10	4
3	17
0	1
1	18
0	0
1	4
0	0
2	2
1	5
0	1
2	21
11	0
5	0
0	1
0	0
0	0
0	0
0	0
0	5
2	5
1	5
1	49
7	0
0	0
126	0
28	71
1	6
0	6
2	0
0	0
0	1
0	0
0	0
4	8
1	1
6	0
0	0
0	0
0	0
0	0
4	0
3	0
0	3
6	6
0	0
0	1
8	4
0	0
0	0
0	0
0	0
0	132
0	127
2	101
0	0
0	2
3	3
0	7
1	0
2	0
12	2
3	0
0	0
3	3
0	0
7	1
0	0
0	0
59	27
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	32
0	1
9	0
1	0
13	21
4	114
6	124
0	0
0	7
0	9
1	3
0	0
0	0
26	0
0	0
0	0
0	0
0	0
19	9
1	0
4	4
2	0
0	17
2	22
0	5
1	15
7	0
0	0
32	32
6	21
29	0
1	1
2	1
0	14
0	50
0	14
0	49
1	49
2	4
1	1
2	0
0	0
2	0
1	3
3	0
0	0
3	1
6	0
0	0
0	6
3	32
78	87
4	7
0	9
0	9
0	3
11	7
2	15
1	2
2	0
33	20
0	0
0	0
38	23
0	14
0	13
11	12
0	13
0	24
0	0
19	1
0	2
4	11
0	0
3	0
0	1
0	0
4	0
4	8
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	2
0	0
0	0
4	0
3	0
3	74
1	0
1	0
11	17
6	23
5	128
11	100
0	95
4	4
1	1
0	10
13	4
0	16
0	8
0	0
49	20
5	8
5	0
1	4
0	0
0	0
2	7
0	2
1	2
13	0
0	0
0	0
3	0
1	0
0	0
0	0
2	0
2	0
3	0
38	1
5	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
20	78
0	0
0	9
12	16
1	0
0	0
0	5
23	6
1	0
0	0
102	26
0	0
0	0
0	2
0	2
0	0
0	1
0	1
10	40
4	14
9	31
6	11
24	44
3	1
5	133
30	113
0	0
0	0
0	0
12	0
0	0
0	0
0	20
0	26
2	2
2	16
3	193
2	24
0	24
0	223
22	27
0	0
3	276
0	82
0	0
0	0
0	0
0	0
0	0
0	0
1	1
3	2
0	0
26	0
0	0
1	0
0	8
1	9
1	8
0	0
2	1
0	6
2	4
0	5
0	0
2	1
24	7
0	0
0	0
0	0
0	0
2	0
40	0
74	45
2	45
3	62
0	1
0	0
1	0
13	8
1	3
0	7
2	6
0	7
4	1
0	1
2	0
3	9
0	0
1	0
3	8
3	30
3	2
2	0
0	0
7	1
0	0
1	0
1	0
1	0
0	0
0	0
4	0
22	32
0	0
16	0
0	1
0	0
3	5
0	0
0	0
205	63
12	0
0	0
2	8
9	933
0	7
0	1672
1	149
0	1673
0	0
1	0
0	0
0	0
0	0
0	0
0	0
61	3
0	0
54	352
21	116
32	97
3	1
0	0
0	0
0	17
0	2
0	3
0	18
0	16
0	0
4	4
3	5
4	3
1	4
0	0
5	0
0	1
2	2
0	0
0	0
5	0
6	0
1	1
1	1
1	0
6	12
1	1
0	0
0	0
1	3
0	0
2	0
0	0
1	0
2	0
6	0
0	1
0	1
1	1
1	0
0	0
0	3
0	0
1	3
10	0
1	0
0	1
3	0
2	0
2	0
1	0
1	90
0	87
0	0
0	0
3	0
4	1
6	0
0	3
6	6
5	10
0	3
0	0
5	0
0	0
0	14
1	13
0	0
11	3
3	2
0	0
41	44
4	4
4	2
0	1
0	0
6	6
3	0
3	4
0	6
1	5
1	0
0	0
0	0
0	0
3	0
0	0
0	0
4	0
109	49
0	0
0	4
11	19
2	2
0	0
0	0
0	2
2	2
0	0
1	57
0	0
24	68
2	22
0	0
0	1
0	56
0	21
0	215
1	0
3	0
19	5
17	0
1	1
0	1
3	0
0	0
2	0
1	1
35	485
67	787
27	618
9	64
184	395
3	14
0	19
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	4
1	0
1	0
0	0
0	0
0	1
2	0
1	2
2	2
0	1
0	0
4	22
2	1
54	49
0	0
6	0
20	13
5	58
21	12
0	1
14	27
3	5
15	8
0	0
0	0
0	0
2	1
13	4
0	2
0	0
6	1
0	0
0	0
3	1
0	0
2	1
1	1
0	0
0	0
16	3
2	2
0	0
0	0
0	0
8	32
2	0
14	0
3	3
3	4
0	0
0	1
0	0
1	0
3	1
7	1
1	5
0	0
1	2
6	33
5	25
0	0
0	0
0	0
0	1
7	22
0	0
0	7
1	20
29	5
10	700
0	452
28	669
19	518
0	597
0	0
2	0
38	11
10	8
0	0
0	0
0	0
0	0
1	0
1	15
5	0
0	0
6	41
39	493
0	0
0	0
0	0
0	0
72	52
0	0
0	0
18	0
10	22
31	29
2	12
0	16
19	29
5	3
0	0
2	0
1	0
0	0
4	3
1	0
0	0
9	0
27	2
3	0
0	6
0	0
6	0
0	0
0	0
0	0
6	0
0	0
23	0
0	0
5	1
0	0
60	3
120	216
4	0
1	0
0	1
16	25
2	3
4	3
0	1
26	9
0	0
0	0
0	0
0	0
145	1
33	237
5	2
1	2
2	1
1	2
4	0
3	2
0	0
2	3
0	0
0	0
3	1
0	0
0	0
0	0
0	0
1	0
0	3320
1147	4074
47	1681
99	3
7	6
0	42
0	1
0	36
0	43
7	0
12	2
0	2
0	0
0	0
11	1
0	0
40	0
0	0
0	0
0	0
1	0
0	0
68	82
0	0
5	0
0	0
0	0
0	0
2	2
4	5
21	119
3	1
3	2
86	1905
1	1409
0	127
19	2772
4720	1762
6	1
0	11
3	13
0	2
0	2
0	0
0	0
0	0
0	0
0	0
8	5
2	49
37	104
5	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
2	5
0	0
5	2
0	0
0	2
8	2
0	4
6	44
0	3
0	0
90	0
1	0
0	0
13	2
3	0
0	1
24	47
1	34
2	1
0	0
2	0
0	0
2	3
0	2
0	0
0	0
2	3
5	4
17	2
6	0
0	0
0	1
0	0
7	56
14	0
1	0
0	0
3	1
18	1
0	22
17	3
1	17
4	4
16	16
0	0
0	0
0	0
0	0
0	0
95	49
0	0
0	0
39	8
0	0
2	3
3	2
0	2
0	0
4	627
0	622
1	588
8	615
3	12
0	9
4	17
0	2
3	1
3	0
0	0
0	0
4	0
0	0
5	3
4	2
0	0
0	0
0	0
0	0
0	0
3	0
28	50
0	408
107	607
2	259
0	0
3	332
52	474
25	70
0	0
1	7
84	1060
0	303
0	0
98	459
6	399
0	273
89	311
0	0
0	0
0	0
1	2
0	0
0	3
4	2
0	0
0	0
5	1
2	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	9
1	7
0	0
1	0
2	0
0	0
0	0
2	0
5	0
0	0
2	0
14	4
1	0
7	1
18	1
1	29
1	158
0	156
5	93
0	0
0	7
0	2
3	6
0	1
0	0
1	50
1	63
1	64
0	0
7	0
12	4
0	0
0	1
5	1
3	0
0	0
0	0
29	37
23	48
0	6
1	8
0	6
0	7
0	0
0	300
0	293
45	111
25	274
0	284
0	277
6	0
0	4
2	9
13	500
17	2
1	2
12	1
4	1
0	0
1	0
0	0
0	0
0	0
0	1
0	1
1	4
5	14
1	4
0	14
1	0
3	0
7	9
0	7
2	29
1	25
0	22
32	22
0	0
0	53
0	0
6	53
5	0
0	0
0	0
2	0
1	30
0	28
0	0
0	36
1	36
0	1
0	0
0	0
0	0
5	210
0	4
11	213
2	13
6	15
2	0
0	0
0	0
0	0
0	9
10	9
3	0
0	4
0	4
1	10
2	10
0	0
1	8
0	0
0	0
0	2
0	0
4	1
8	1
0	0
7	11
1	0
0	1
3	4
45	7
0	0
2	0
0	0
2	0
1	4
5	10
14	7
0	11
0	4
26	22
0	13
0	7
0	19
4	7
0	1
1	3
22	59
1	0
2	0
3	0
0	0
1	3
15	3
4	5
0	2
7	13
0	0
6	1
0	0
3	9
6	2
0	0
4	7
22	0
2	28
0	38
48	50
0	0
2	1
2	0
0	0
0	0
1	1
0	1
2	3
1	4
10	0
18	19
2	8
0	11
0	1
0	1
0	1
0	0
0	0
0	13
1	12
0	0
0	0
29	0
0	0
1	0
0	0
0	6
2	6
1	0
0	1
0	0
0	6
0	4
0	2
0	11
1	0
0	29
5	1
6	0
4	8
1	6
1	429
0	218
0	218
1	541
0	0
0	1
0	0
0	1
0	0
2	27
0	0
0	29
0	8
0	0
0	0
0	0
0	8
4	0
1	0
2	1
0	1
0	0
51	65
8	0
13	1
12	13
1	6
6	2
1	0
2	0
2	1
12	3
0	0
0	1
2	23
10	22
0	7
10	7
0	0
54	101
0	0
0	0
1	0
0	0
5	16
10	15
2	11
14	22
4	2
0	0
21	0
0	0
0	0
0	0
0	0
0	0
2	39
23	19
0	0
0	0
0	0
0	0
0	10
0	0
3	1
2	2
130	27
0	0
1	0
3	4
3	0
38	287
1	7
2	0
16	13
10	0
16	0
24	16
41	114
176	112
1	59
0	65
3	14
77	23
9	35
5	12
0	0
4	4
9	12
0	12
0	0
16	118
1	13
70	425
6	113
10	4
17	228
6	215
11	4
4	1
0	0
1	5
13	4
5	9
1	5
1	3
0	3
6	11
3	3
4	4
3	1
1	10
2	2
0	10
2	3
0	1
0	3
13	28
0	19
0	5
17	16
0	106
0	0
0	1
28	5
0	0
15	23
2	21
46	47
11	22
0	26
10	72
24	64
1	0
0	0
1	4
1	0
0	0
19	12
2	0
0	0
16	16
0	10
2	15
0	1
2	0
0	0
7	22
1	9
0	0
11	2
0	1
0	0
0	0
0	1
3	5
2	11
0	9
7	2
1	2
26	42
0	56
0	8
0	2
0	7
4	80
9	98
7	2
15	6
2	1
0	0
0	0
0	0
0	0
6	0
0	0
1	0
15	3
0	0
0	0
1	0
8	0
0	0
4	0
1	0
0	0
0	0
1	9
2	9
0	0
6	2
9	69
73	388
41	12
23	201
0	1
117	4
33	149
0	81
0	80
1	30
0	7
16	156
72	231
137	32
9	51
0	40
143	83
101	222
2	0
152	32
36	61
137	97
0	0
0	0
0	1
2	0
10	2
7	0
1	0
2	14
9	27
0	3
0	12
3	18
4	2
9	5
0	0
7	7
0	0
0	0
21	11
8	16
7	0
78	404
0	0
6	27
2	14
7	11
0	25
0	26
0	32
1	0
3	1
2	4
0	0
2	4
0	0
0	0
48	343
1	15
3	18
0	0
11	18
9	3
0	0
5	0
0	0
0	0
0	0
1	2
87	103
0	73
10	4
9	1
0	0
0	9
0	0
10	0
0	0
0	0
4	0
7	13
20	15
3	12
0	0
0	6
0	31
0	30
2	21
92	74
0	1
4	4
0	0
6	0
4	97
1	85
27	242
57	139
1	2
4	0
165	1220
42	56
2	0
14	0
0	0
0	0
2	6
7	4
14	53
1	0
1	0
8	2
1	2
5	0
1	0
0	2
7	13
0	0
0	0
1	1
3	12
20	23
0	0
0	2
0	3
9	2
14	167
1269	7521
30	3316
46	7147
0	0
0	0
9	2
17	94
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
3	18
1	0
0	0
4	5
0	0
0	0
1	1
1	4
22	1
0	4
21	62
8	0
0	2
0	0
2	1
11	13
0	3
0	43
0	0
6	1720
0	1725
0	1913
0	2
0	10
7	18
8	9
0	0
2	0
0	0
1	19
22	66
1	69
0	12
1	11
2	0
1	5
0	2
0	0
1	0
1	0
27	12
26	5
13	8
1	0
28	0
0	0
2	1
0	0
2	3
55	28
6	2
34	38
1	0
8	13
117	113
6	52
9	48
57	1532
8	1294
95	426
27	217
3	104
0	0
0	0
0	10
6	10
0	0
20	173
3	194
0	1
0	0
0	0
0	0
0	0
1	0
25	1
0	0
4	7
12	20
2	0
0	2
11	12
0	1
0	101
9	38
1	30
16	23
19	137
19	18
53	260
0	135
0	0
3	3
21	6
0	10
0	0
24	6
0	0
5	3
1	0
0	0
6	1
0	0
0	0
3	6
0	1
1	0
0	54
5	65
0	0
4	193
1	159
0	178
0	8
0	144
11	12
6	14
12	43
1	0
0	2
1	3
0	0
0	0
16	4
0	0
0	557
231	158
216	3212
15	1726
0	0
4	2
8	1
0	0
0	6
1	5
0	0
1	0
0	0
0	0
3	13
15	49
5	1
82	0
0	2
1	0
7	0
0	0
0	0
0	0
0	0
1	7
1	7
1	95
6	31
12	1
0	7
0	0
0	19
5	4
0	22
5	26
0	19
1	111
43	118
0	0
2	5
4	2
0	3
3	0
1	0
1	0
28	0
4	11
0	0
0	2
0	0
4	6
1	2
6	13
3	7
14	32
0	0
45	35
0	0
0	0
0	0
6	0
25	16
11	1
0	0
0	0
0	0
0	0
0	0
0	0
3	1
1	394
0	376
3	41
0	0
5	0
2	0
0	12
0	12
5	3
4	6
0	0
1	19
0	18
3	7
0	1
1	0
0	0
0	0
0	4
5	3
0	3
8	14
10	13
8	4
0	0
13	2
0	0
0	52
0	93
20	95
2	92
0	0
0	0
0	0
4	160
35	139
0	0
11	44
0	19
0	16
0	15
0	30
3	9
41	41
9	31
0	0
0	0
37	3334
173	3163
27	42
0	0
0	0
0	0
0	0
0	0
0	0
7	9
0	9
1	1
0	0
1	1
0	0
2	0
0	0
5	0
0	5
11	67
21	91
0	2
0	42
0	20
0	8
0	2
14	76
19	6
0	0
0	0
0	0
0	0
0	0
6	1
0	0
3	7
1	3
9	308
0	0
0	4
0	3
0	0
14	150
0	101
0	1
1	0
0	139
2	130
6	419
1	966
9	21
5	1020
0	268
0	3
0	252
0	5
0	26
1	7
5	36
0	20
0	7
0	70
1	41
0	0
68	87
4	2
0	2
0	0
9	1
1	0
3	0
4	0
1	269
1	208
7	340
0	204
0	339
14	441
0	0
0	1
0	3
0	0
8	5
0	3
0	0
0	0
1	0
0	0
0	0
24	34
3	7
1	9
0	14
0	14
2	0
0	0
0	0
46	1
6	14
0	9
0	10
1	11
1	6
4	16
0	10
0	1
3	3
0	0
0	0
0	0
0	0
0	2
2	2
0	0
1	0
0	0
0	0
12	0
7	7
1	0
0	0
38	5
75	142
2	75
1	0
2	0
3	0
117	384
0	0
2	0
0	0
0	0
0	0
28	16
0	0
3	17
0	3
0	2
5	3
0	11
0	21
12	34
0	0
0	0
0	0
0	296
0	289
1	285
2	8
5	48
0	48
3	0
0	2
0	0
0	0
19	0
6	2
0	0
0	0
0	1
0	0
82	202
0	1
0	1
1	1
4	2
0	0
3	0
3	39
0	0
8	39
5	4
0	0
0	0
3	2
0	0
0	2
0	10
1	8
0	0
2	2
0	0
1	6
0	0
0	0
1	186
13	86
5	1
9	1
5	96
0	7
0	0
0	2
63	99
2	9
0	0
6	0
1	0
12	12
12	10
2	5
0	0
0	0
0	0
1	4
5	2
9	1
2	7
16	7
20	10
0	5
2	8
0	0
2	89
0	0
130	1072
5	90
58	154
6	333
24	131
12	17
0	0
1	0
0	31
3	42
0	1
6	3
4	3
0	1
3	3
5	1
12	14
1	5
0	0
3	4
10	19
0	0
2	4
0	3
8	109
0	1
0	1
0	2
0	1
0	0
25	39
0	114
0	131
3	103
1	3
0	3
6	5
0	0
10	3
0	0
4	1
10	6
3	2
4	1
8	0
2	0
6	119
0	14
0	123
0	109
0	13
0	5
4	10
2	41
14	12
0	0
0	5
1	5
0	0
1	76
0	125
17	193
0	72
4	131
0	0
0	0
2	1
7	2
2	1
9	1
0	0
3	34
0	19
1	4
10	3
0	1
13	0
3	0
0	4
0	26
3	19
0	0
5	72
0	6
19	65
0	8
7	27
7	0
0	109
0	109
1	0
0	0
0	0
10	4
1	2
0	0
1	1
0	0
0	0
68	37
6	13
0	0
0	2
0	0
1	0
0	2
0	0
0	16
0	1
2	1
23	5
0	0
3	24
0	19
1	5
3	24
10	22
415	2
1	0
7	37
36	72
0	0
0	0
21	23
0	0
0	0
10	2
1	31
0	120
4	154
0	8
0	165
19	7
0	6
70	118
75	174
5	8
0	4
2	10
1	0
2	19
23	14
7	24
0	0
0	0
5	4
39	25
17	9
0	0
7	1
12	13
500	87
34	10753
51	4501
244	10338
0	0
0	0
3	1
5	1
2	0
13	2
0	0
0	0
73	213
1	1
0	0
6	1
0	0
0	0
2	7
3	11
15	5
4	12
34	14
0	0
2	5
1	0
0	5
0	0
0	0
0	0
8	16
0	1
0	0
1048	76
2	9
3	3
0	0
10	7
0	0
0	0
0	2
12	15
0	6
2	15
2	8
0	0
3	0
0	0
0	0
22	4
0	0
24	18
48	209
0	0
3	2
0	1
1	4
0	0
0	0
3	1
0	1
0	0
2	0
4	0
0	0
0	0
0	0
1	1
0	1
2	0
0	0
0	305
3	317
1	269
8	3
0	0
1	0
0	0
1	75
18	149
4	0
0	0
1	0
0	0
6	7
1	5
0	0
0	0
0	0
0	0
0	0
2	17
0	33
0	12
0	0
0	0
0	0
0	0
0	0
0	0
3	13
16	8
1	15
2	0
1	2
0	1
1	1
0	0
4	4
0	1
0	1
10	2
3	3
3	0
13	0
3	0
2	2
8	9
0	1
0	3
0	0
0	0
0	1
0	0
43	346
0	1
0	2
10	3
120	173
0	87
0	15
49	114
0	1
1	10
1	0
2	0
0	0
4	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
12	15
79	19
0	1
4	5
3	0
7	8
0	0
5	63
31	27
0	63
3	12
0	0
0	0
164	4
17	374
17	1585
0	1687
0	1622
9	1
1	5
3	2
0	0
0	0
0	0
0	0
4	30
44	0
0	0
0	0
2	0
0	3
0	5
28	33
4	28
0	7
7	19
1	0
0	0
0	0
0	0
5	133
0	0
0	54
33	32
0	67
0	45
0	8
5	1
1	0
0	1
0	1
0	0
0	0
0	0
0	0
5	0
5	2
3	2
1	0
0	0
0	0
1	0
0	0
11	1
5	2
3	1
1	2
0	0
0	0
0	0
3	0
0	0
0	0
8	15
8	2
11	10
0	0
0	0
6	0
0	0
2	0
0	12
14	0
1	0
0	0
0	5
0	0
0	4
0	0
1	31
11	81
31	22
477	5283
0	2542
2091	12376
8	17
646	9777
305	860
1	5484
8	4644
4	0
3	0
2	3
26	12
59	3
0	72
9	109
19	210
0	8
13	29
1	7
2	1
3	3
0	23
0	26
1	22
0	1
1	21
19	25
0	43
76	149
83	205
47	57
0	47
0	34
13	27
7	62
0	21
1	1
0	97
27	133
0	3
0	1
0	36
0	33
0	2
146	195
26	38
18	21
149	42
0	11
91	64
12	1
1	6
3	15
0	8
