UniqueCount	AmbigCount
0	0
0	12
0	19
2	76
0	49
4	12
4	1
0	0
0	0
0	0
2	35
2	8
1	3
1	36
0	0
6	1
0	0
0	4
1	2
0	0
2	0
9	42
3	451
0	0
0	0
0	0
0	0
6	8
2	14
7	1
0	0
26	0
3	0
0	0
0	0
1	0
0	3
0	0
13	18
2	10
16	41
0	0
0	0
0	0
0	4
0	0
0	0
0	0
4	0
0	0
28	14
2	0
0	0
0	0
1	4
4	4
0	0
13	1
8	0
16	1
0	0
0	0
0	0
0	0
2	3
0	3
3	0
0	0
0	1
0	0
0	0
0	0
1	4
4	6
5	0
1	0
1	0
1	0
0	0
106	35
0	27
1	0
0	0
0	20
0	44
0	38
2	37
0	16
90	295
0	22
0	0
0	8
0	8
1	2
0	2
15	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	2
56	25
0	0
6	2
0	0
0	0
0	0
0	0
0	545
4	57
0	526
0	528
0	543
0	0
0	0
5	0
1	34
27	105
5	21
30	88
7	27
0	52
9	60
4	2
0	0
0	0
0	0
0	0
0	144
11	146
0	1
5	2
0	105
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
19	238
18	57
7	61
0	4
0	0
3	0
1	10
3	4
7	3
0	0
2	0
2	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
2	0
0	0
1	0
2	0
0	0
0	18
18	59
5	21
0	33
3	31
0	0
2	1
0	6
1	12
3	0
0	0
9	59
8	361
0	0
1	1
4	2
0	0
0	0
0	0
0	0
0	0
1	54
110	76
9	1
5	3
2	0
0	0
0	0
0	3
0	0
0	0
1	0
2	1
6	0
4	7
1	1
12	0
0	0
2	21
0	0
7	22
0	0
5	2
11	4
2	0
2	0
0	0
0	1
0	0
0	3
7	1
0	0
6	2
2	0
0	0
0	0
12	647
0	655
0	0
11	55
0	0
150	1
0	0
0	0
0	0
1	0
0	2
1	0
2	59
8	0
6	0
53	14
13	17
0	16
3	0
0	0
0	0
0	0
9	5
1	11
1	11
1	0
2	0
3	1
5	1
0	0
0	0
0	63
3	65
3	1
0	38
0	20
0	46
0	0
0	28
1	36
0	0
0	0
13	12
0	0
0	1
0	0
0	0
5	36
11	5
0	3
13	4
0	0
2	3
0	0
0	0
0	0
20	0
0	0
0	0
5	1
1	0
0	0
4	0
1	0
3	0
0	0
13	14
5	0
0	0
2	0
0	456
15	279
40	596
2	0
1	0
0	0
1	0
0	0
3	4
0	0
0	0
0	0
1	0
10	13
0	3
0	5
0	0
8	6
1	0
0	0
0	1
0	0
0	0
1	6
47	120
282	78
1	9
3	42
0	22
0	1
5	86
20	80
13	1
8	4
5	0
0	0
6	0
0	0
2	10
0	0
1	6
23	1
0	22
8	18
0	8
80	1134
13	264
9	16
1	7
0	0
0	0
0	2
0	3
98	6
0	1
1	1
0	1
11	2
0	1
2	1
4	0
5	0
2	0
0	18
2	0
0	4
1427	823
1	23
1	22
0	3
0	0
0	3
0	2
4	0
2	0
7	0
9	2
2	1
0	0
4	1
0	0
0	5
0	8
0	2
0	0
0	17
5	3
0	22
13	22
0	0
3	2
5	14
0	20
0	29
0	3
12	28
4	3
6	4
3	227
19	81
150	213
0	0
3	2
2	0
5	0
48	17
0	7
0	14
11	3
0	10
15	2
0	1
1	0
0	1
0	0
1	13
12	116
6	50
1	1
0	0
0	0
10	0
0	0
0	3
0	4
10917	617
0	9
0	7
0	0
0	0
12	0
4	3
0	0
3	36
0	0
0	0
5	1
0	23
1	24
0	0
21	8
0	0
39	0
0	0
0	0
2	3
0	6
15	78
0	0
5	2
8	169
0	21
0	3
1	5
0	6
14	6
0	2
0	0
9	9
0	0
0	0
0	0
0	0
0	0
5	561
1	354
0	0
8	7
0	1032
12	1520
0	1075
0	1454
0	234
15	1150
0	2
0	0
3	3
0	0
0	3
5	2
0	1
0	0
0	1
0	0
10	46
10	69
0	0
0	0
3	0
0	0
0	0
8	40
0	0
0	0
0	0
10	11
5	73
1	69
7	10
32	173
1	0
5	4
33	63
3	11
0	48
4	0
0	0
2	1
0	1
0	0
1	0
0	9
2	0
2	0
0	0
0	98
5	98
0	0
1	0
2	2
0	0
0	0
0	0
1	30
0	0
0	0
0	3
16	8
0	0
0	0
1	0
0	0
0	0
1	0
0	0
1	0
0	0
1	4
4	2
0	4
0	0
0	0
1	0
0	0
0	0
12	1
0	0
0	0
0	1
1	1
2	2
2	3
0	0
6	1
0	3
0	0
0	3
2	1
0	1
0	5
0	3
7	5
0	0
4	0
0	0
0	1
0	1
1	1
1	32
12	35
0	0
0	0
0	0
0	0
2	1
0	0
0	0
4	0
5	1
0	1
3	4
4	4
9	0
12	2
0	4
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
10	0
1	0
29	0
1	0
0	0
0	0
0	0
1	0
0	0
1	0
1	0
0	0
0	0
1	4
4	10
2	2
0	1
13	2
20	19
2	0
0	0
0	0
3	0
0	0
3	0
0	1
0	0
0	0
0	182
1	65
12	182
2	0
89	213
24	29
0	0
2	0
1	0
1	10655
248	12420
1	259
0	0
100	549
3	450
0	0
0	0
0	0
0	0
1	0
0	0
0	8
13	21
0	1
0	0
0	0
0	0
0	1
0	0
3	0
0	0
1	1
0	4
1	4
0	7
4	5
2	0
10	3
19	14
0	0
1	439
0	439
1	244
0	16
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
18	3
1	3
0	0
0	1
0	0
0	0
0	0
0	0
2	0
2	1
0	0
1	5
5	2
0	0
0	0
0	0
0	0
0	3
0	0
67	7
1	3
1	0
17	1
0	0
0	0
4	3
0	3
2	1
1	0
2	1
1	1
3	7
0	0
0	0
0	0
1	0
0	0
0	0
12	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
1	10
1	0
0	0
1	0
7	0
12	0
0	0
0	0
0	0
0	0
7	0
12	2
1	0
5	1
0	0
0	190
0	191
7	190
0	190
22	6
0	1
0	6
1	1
5	4
4	1
0	0
0	0
6	2
0	1
2	2
9	31
1	2
0	0
0	0
0	0
0	0
0	0
0	53
0	61
0	64
43	80
10	80
0	0
0	0
0	0
1	0
3	0
0	0
1	3
0	0
0	0
0	0
3	2
0	0
6	47
21	47
10	1
0	0
0	0
0	0
5	0
3	0
613	11029
0	0
0	0
0	1
0	0
0	3
0	0
2	22
0	20
4	0
851	527
0	0
0	0
0	0
0	0
9	0
3	8
1	7
0	1
0	0
0	1
0	0
0	0
3	1
1	1
127	9457
11	9606
0	0
2	213
1	65
0	0
0	1
4	0
0	3
3	0
0	0
2	3
0	1
1	0
1	0
11	4
908	1417
3	132
46	266
27	293
0	840
0	266
0	15
0	1
0	0
0	0
0	0
13	0
0	0
0	0
16	1
0	0
29	155
5	109
102	189
8	276
16	199
14	2
0	21
23	5
6	5
16	11
0	2
36	423
4	22
1	1
0	2
1	2
1	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
2	0
5	24
3	25
0	18
46	15
6	2
0	0
1	8
10	23
0	1
0	6
0	0
2	1
0	0
3	0
0	8
19	0
5	6
34	0
0	0
23	1
0	0
8	2
9	2
0	0
0	0
3	1
0	1
2	1
0	0
0	0
1	76
49	69
0	0
2	1
1	0
5	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	1
0	1
0	0
113	16
0	0
0	0
0	0
0	12
2	99
0	126
0	4
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	5
0	0
2	1
6	0
0	1
8	1
4	87
1	0
9	115
2	101
12	300
3	4
22	165
0	5
5	10
11	1
21	155
0	70
67	1860
44	1903
4	20
9	20
83	245
3	4
0	1
10	74
1	17
0	12
0	189
0	183
0	0
7	7
0	0
1	1
0	0
0	0
0	0
0	0
2	2
0	0
39	321
2	89
14	2
0	0
0	0
8	0
2	0
34	4
0	0
10	2
0	0
4	6
0	0
0	0
2	0
0	0
0	0
0	0
1584	2923
29	2449
74	1792
0	2
0	5
2	810
4	0
0	0
1	0
2	2
0	0
0	0
0	0
4	8
0	0
1	0
1	0
0	0
47	88
1	81
1	8
0	2
0	0
0	0
0	0
0	278
0	490
34	515
23	455
6	0
9	0
0	1
0	1
136	50
0	7
0	7
0	0
0	0
30	45
4	42
7	29
0	0
0	0
0	0
0	0
10	6
105	39
5	9
0	385
0	1036
9	556
3	1004
0	1004
39	1235
0	442
0	2
11	0
0	0
0	2
33	62
15	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
16	1
0	2
0	2
0	2
0	10
0	0
2	2
1	1
2	0
1	2
1	0
0	0
0	1
0	1
0	0
5	3
0	0
1	10
0	0
12	0
2	0
0	0
0	0
0	0
0	0
1	0
10	11
0	0
7	0
226	2
128	1
1	1
1	6
0	7
0	9
0	0
0	0
0	0
2	0
36	7
9	0
8	2
1	0
0	0
1	2
0	0
17	0
0	0
3	0
2	0
1	0
0	0
0	0
0	215
0	190
0	206
0	201
14	126
40	26
1	3
1	118
0	120
1	12
2	44
16	84
90	6
0	3
1	3
0	0
0	0
0	0
1	0
0	0
0	76
0	81
0	27
8	5
0	0
1	0
2	0
0	29
0	3
0	30
0	40
0	27
0	51
0	2
0	18
0	0
0	0
14	0
0	0
59	22
2	0
268	169
0	1
1	0
0	0
0	0
0	0
0	6
0	6
0	0
2	4
0	0
3	0
0	0
0	0
0	0
0	0
0	134
0	142
0	84
3	135
4	7
13	5
0	0
3	1
24	3
9	1
5	0
0	6
1	10
9	8
4	0
9	0
0	2
0	0
0	0
5	0
2	0
3	0
8	1
4	0
3	1
0	0
0	0
0	0
0	0
1	0
9	15
0	0
1	4
0	0
0	1
0	13
2	15
3	0
0	5
5	0
0	0
167	81
0	0
0	0
3	16
0	50
1	44
4	43
2	27
2	11
0	11
0	10
0	0
0	9
0	0
0	1
4	5
0	0
0	0
2	0
0	0
0	0
12	0
7	3
12	8
0	2
26	3
0	2
0	0
0	0
1	0
0	0
0	0
0	3
2	3
0	9
0	0
12	3
5	9
10	2
0	0
0	0
0	0
0	0
4	3
0	12
2	2
0	12
0	0
0	0
0	0
39	0
0	132
1	132
0	0
0	0
3	0
4	1
0	5
5	17
1	1
2	1
0	0
3	11
21	320
1	2
0	5
2	5
2	15
0	1
0	0
0	6
1	11
0	0
2	19
28	239
0	0
44	45
0	38
0	94
25	88
1	0
0	0
4	5
1	0
0	1
0	0
0	15
0	160
1	231
0	0
0	0
3	0
2	4
1	3
0	1
0	1
3	0
1	0
24	9
19	4
0	0
2	1
0	0
0	0
53	0
0	0
0	0
0	0
0	13
3	1
8	1
3	8
14	3
1	5
16	24
5	18
0	0
0	0
0	0
4	11
8	15
0	0
1	0
5	0
0	0
0	1
0	1
0	0
14	199
0	1
0	2
2	190
1	0
0	1
12	15
1	15
0	15
0	0
0	0
0	0
0	0
0	0
8	12
7	0
2	16
0	8
3	11
43	32
11	4
1	11
0	0
2	0
9	5
0	4
1	3
7	3
1	0
0	0
0	0
0	0
0	0
1	3
0	0
16	132
0	0
0	0
1	1
0	0
9	2
4	4
0	2
0	0
0	10
0	2
15	17
0	0
0	1
0	0
1	1
2	0
0	8
0	0
0	0
0	0
36	984
71	716
130	1021
5	0
31	52
1	3
2	50
2	3
0	93
5	1
2	0
0	0
0	11
0	0
5	13
0	29
1	30
5	0
18	38
12	39
0	10
6	11
0	0
0	0
4	0
0	0
0	0
1	0
1	0
0	0
0	0
57	108
0	0
0	0
1	0
0	0
0	11
0	0
3	3
2	0
1	0
0	0
0	0
0	0
0	0
4	32
0	0
6	73
2	73
0	2
0	0
0	0
0	0
0	0
4	9
2	0
28	0
21	19
1	4
0	0
0	0
0	0
0	0
0	1
2	1
9	0
1	2
0	1
0	3
0	0
0	0
0	0
0	0
1	0
0	0
8	56
1	0
0	2
0	0
1	0
1	0
1	0
25	24
0	0
0	15
7	2
0	7
0	6
1	12
0	0
3	3
7	5
0	0
3	0
0	1
1	0
0	31
1383	19
31	69
17	33
1	5
1	0
8	2
2	0
0	1
0	0
3	2
0	127
12	127
0	0
0	3
1	0
0	0
0	0
25	24
0	0
0	0
0	0
3	0
0	0
1	2
4	332
0	91
0	321
2	316
1	0
0	0
0	0
1	0
1	0
0	0
0	0
183	1
1	0
0	0
4	0
0	0
0	1
0	1
0	0
0	0
1	6
0	4
1	0
2	0
0	0
15	6
3	0
4	10
0	0
0	1
0	1
0	0
0	0
0	0
4	0
0	0
4	0
0	0
17	4
0	0
2	0
0	0
2	0
5	2
7	0
0	0
0	0
5	0
5	13
0	1
68	1
3	1
0	0
0	0
9	0
1	0
1	2
28	2
87	64
7	4
7	0
1	0
0	0
3	0
9	0
0	1
0	1
0	3
2	5
0	3
45	0
5	0
1	0
1	0
0	0
3	1
1	6
4	0
4	41
3	13
3	25
3	28
5	15
0	0
41	21
2	6
1	0
3	0
0	0
3	5
0	0
0	12
5	17
2	0
1	0
0	0
0	0
0	0
3	2
0	0
8	0
47	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	2
1	6
17	0
1	31
17	13
0	0
2	18
0	16
2	13
3	1
0	1
1	1
3	0
1	0
0	0
1	34
0	38
0	1
8	764
1	6
0	806
14	33
32	2105
14	359
0	0
0	0
0	0
2	5
0	1
1	0
0	0
0	6
3	6
0	0
5	63
8	60
0	0
0	0
0	0
0	0
68	357
3	267
1	1
0	2
3	0
0	0
10	11
0	9
2	1
4	0
0	0
3	2
0	0
4	6
0	0
0	0
10	4
3	2
71	0
0	205
0	218
0	196
0	209
0	19
2	0
3	8
5	0
2	0
1	0
1	0
0	0
0	0
0	0
0	1
1	0
0	3
0	0
1	23
12	8
2	18
0	1
3	5
0	0
3	2
0	0
0	1
0	1
4	10
1	0
8	0
2	7
0	8
3	9
0	0
2	0
0	2
0	0
11	6
0	18
0	5
0	0
0	0
0	3
17	17
0	0
2	0
0	62
29	90
4	28
0	0
0	2
0	2
5	3
0	0
0	0
0	0
0	0
8	204
28	17
0	0
0	0
0	0
0	0
15	22
5	16
10	1
3	93
2	24
144	190
1	23
0	0
2	2
0	2
2	0
0	0
0	0
0	0
0	0
0	0
12	18
5	15
0	32
0	32
0	0
2	3
1	0
0	0
3	0
5	4
0	0
1	0
9	0
0	0
7	1
0	0
0	0
3	14
0	9
0	0
1	0
0	5
0	12
10	4
0	1
0	215
1	0
1	213
0	0
1	0
0	0
8	0
0	0
0	0
0	135
5	166
0	0
0	0
1	0
1	1
2	0
2	0
0	0
5	2
3	9
1	1
6	0
0	9
2	0
0	0
4	1
4	1
0	0
0	0
7	0
2	3
1	1
5	28
0	77
0	0
0	77
3	0
3	8
0	1
0	1
2	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
20	628
1	3
2	0
1	5
0	0
0	0
0	0
1	4
3	75
0	0
6	7
3	10
14	7
0	8
27	17
1	1
0	1
0	0
0	0
2	1
4	0
0	0
0	0
0	0
2	1
0	0
6	0
0	0
0	0
6	8
3	1
0	1
0	0
3	8
0	3
6	2
1	0
0	28
0	3
1	10
5	35
5	13
1	0
5	1
3	1
2	0
0	1
0	0
1	0
0	0
4	0
5	5
1	5
0	0
1	0
0	0
11	84
16	90
0	0
1	1
2	1
3	0
5	0
1	0
0	0
0	0
2	1
0	0
14	6
1	3
923	691
7	1
1	0
4	0
5	0
0	0
0	0
1	121
168	1495
0	0
20	2
0	0
0	0
6	1
8	1
8	10
0	10
1	6
6	0
3	1
0	0
0	0
0	0
0	0
16	0
20	22
0	0
0	17
0	0
0	0
5	16
1	8
22	2
0	0
0	0
19	5
5	2
0	1
0	7
1	0
9	0
0	0
0	0
0	377
0	382
6	30
0	160
0	117
0	165
0	112
1	10
0	0
16	20
1	18
0	5
18	5
0	0
0	0
4	3
1	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
6	0
6	1
5	2
0	0
2	0
0	0
1	1
2	0
0	35
0	19
0	1
0	0
0	0
0	0
0	0
0	0
3	2
0	2
0	0
0	0
0	1
1	1
0	0
5	2
0	0
5	0
0	2
25	4
1	1
0	0
0	0
6	0
0	0
51	45
125	566
0	0
6	5
12	0
3	0
7	0
5	0
0	1
0	0
1	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
10	0
0	3
0	1
0	250
56	44
3	379
124	265
0	10
1	0
1	0
9	2
1	0
271	578
3	0
0	0
51	141
0	0
0	0
0	0
0	1
0	0
1	0
3	0
0	1
0	1
0	1
0	0
4	0
3	0
0	0
4	14
0	0
5	2
1	0
0	0
0	0
0	4
1	0
2	1
0	0
3	0
3	10
0	0
0	0
0	0
0	0
2	13
0	14
2	17
2	14
0	0
0	0
0	0
7	0
0	0
10	2
0	1
0	0
5	9
13	1
0	0
0	0
3	0
32	72
0	0
12	14
1	40
0	29
6	47
0	2
1	0
2	1
0	0
3	0
0	6
12	53
0	0
0	0
0	29
0	29
2	18
0	1
0	0
0	203
9	0
1	0
0	50
2	229
0	216
7	8
1	8
0	0
0	0
2	3
7	4
0	3
0	0
0	0
6	0
0	208
0	200
0	194
0	203
24	259
1	0
0	0
4	3
0	1
3	1
1	0
158	1066
0	50
1	501
54	576
69	81
16	37
22	26
4	0
1	1
0	1
5	21
3	49
1	137
0	144
3	0
47	29
1	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	31
15	42
64	42
0	18
3	5
0	0
2	2
0	0
0	0
10	3
2	0
5	1
4	2
0	0
0	117
0	370
0	11
3	89
3	172
0	14
0	249
1	406
0	0
3	1
7	19
1	1
2	0
0	0
3	1
3	2
0	0
0	0
0	0
107	6193
9	2508
14	39
0	2878
33	3332
6	0
0	0
0	0
0	0
4	11
12	16
0	0
0	0
0	0
1	0
0	0
1	3
2	10
0	0
6	0
0	0
0	3
1	0
2	0
0	1
0	1
0	1
0	0
9	2
0	1
0	0
0	0
3	0
0	0
8	20
1	6
4	8
8	0
0	0
0	0
2	0
0	0
0	0
0	2
0	2
2	0
1	0
0	1
8	0
3	0
5	0
0	0
0	0
0	0
0	0
2	25
1	22
0	40
0	0
0	40
0	3
0	61
0	41
2	54
3	0
5	0
1	0
11	1
0	0
0	1
0	0
19	1
0	0
853	159
0	0
173	35
34	17
10	8
3	6
1	7
10	26
0	26
2	36
0	0
0	0
0	58
14	3
5	15
0	6
0	68
17	90
2	66
0	2
0	1
1	1
1	1
0	4
1	2
0	24
0	0
11	440
159	630
13	619
0	0
0	2
0	353
0	409
0	594
7	1047
0	0
1	0
0	0
1	3
1	0
4	0
2	0
0	0
2	1
9	0
0	0
1	1
1	0
1	0
0	1
1	1
2	1
5	60
0	60
0	9
0	9
0	59
0	0
10	0
0	0
0	2
1	1
0	1
1	2
1	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	40
0	35
0	17
0	85
3	78
0	108
1	0
2	1
0	0
24	14
0	7
0	7
0	0
0	7
0	0
0	0
4	0
0	0
0	2
0	43
0	44
3	6
0	39
5	4
0	52
1	33
6	50
13	56
0	28
2	20
0	11
6	35
0	25
4	10
12	40
0	0
59	82
6	1
0	0
6	0
0	0
0	6
4	7
6	1
10	1
0	0
0	0
10	2
10	4
1	0
0	0
2	0
0	23
14	39
0	3
18	6
1	1
0	0
0	1
0	3
0	2
6	265
0	0
7	3
2	0
0	0
4	0
0	0
11	1
0	0
2	0
33	5
0	0
0	5
0	0
0	0
2	5
0	0
0	0
4	5
1	1
0	0
0	0
0	0
0	0
1	0
2	7
2	0
0	0
1	11
0	1
1	0
8	2
0	0
6	5
6	0
7	23
0	0
1	3
4	1
4	2
3	0
12	60
0	77
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
2	0
3	2
0	1
15	37
3	15
1	22
1	0
0	2
0	0
1	2
0	0
0	0
0	0
0	0
0	0
4	1
2	0
0	0
3	0
0	0
0	0
1	1
0	0
28	34
140	346
0	7
32	563
24	403
0	0
0	5
0	5
7	7
0	0
0	0
0	0
6	0
0	0
0	0
0	1
1	1
22	225
0	0
51	29
1	23
7	76
0	0
0	0
1	1
0	0
1	0
0	0
0	0
7	20
6	0
2	0
1	4
8	12
0	12
3	0
4	2
0	0
0	0
0	0
15	19
13	81
24	36
0	6
0	0
0	0
3	3
0	11
10	35
3	0
0	1
3	0
2	1
2	1
32	23
22	9
0	0
72	6
0	3
0	1
0	1
0	3
3	12
0	0
1	0
8	3
1	1
1	5
0	0
0	0
0	0
0	0
0	0
0	4
6	1
0	0
18	19
30	18
55	10
0	3
29	46
4	0
2	1
0	0
0	0
1	4
0	3
0	0
2	1
4	1
0	0
46	176
0	7
6	1
0	1
0	15
0	15
3	0
3	6
0	0
1	1
5	0
0	0
6	11
0	11
1	1
50	43
0	5
0	0
2	0
4	0
6	0
0	8
0	39
0	0
11	0
8	2
0	1
92	51
0	0
0	0
15	7
5	8
0	2
11	1
0	0
3	0
0	0
0	0
0	2
1	0
0	1
0	0
0	0
13	0
0	0
0	0
0	0
0	2
0	0
0	2
3	1
0	0
1	0
0	0
3	1
0	0
0	2
2	0
0	0
0	0
15	0
0	0
0	1
3	7
3	17
4	11
8	10
242	1
0	0
0	1
0	0
12	5
8	6
0	0
8	0
0	55
5	2
12	33
1	39
1	0
0	0
0	0
1	0
3	4
0	1
3	22
1046	3743
137	1632
1	0
0	0
0	2
0	0
0	0
0	0
2	0
2	0
0	0
0	0
5	0
0	0
0	3
0	0
6	29
0	0
0	53
0	0
108	136
0	374
0	0
0	0
1	0
0	0
0	0
25	8
0	0
8	2
0	2
9	1
6	0
2	0
2	0
2	0
7	1
0	0
1	15
0	0
0	0
0	0
9	1
3	0
0	0
6	38
1	21
0	21
6	98
45	185
0	0
3	107
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
1	32
6	31
0	2
0	0
0	0
0	0
2	0
7	0
3	14
110	171
68	229
5	5
0	113
3	62
149	170
1	15
0	0
0	3
0	19
1	0
0	1
0	0
9	1
14	1
0	0
0	0
0	0
1	2
0	0
1	0
3	0
1	0
189	90
5	11
0	8
5	0
1	1
0	4
0	0
50	351
6	5
7	2
6	4
0	0
0	0
0	0
0	0
0	0
1	9
1	0
6	0
0	1
6	1
2	0
0	47
2	54
0	78
0	12
0	0
0	0
2	77
0	0
2	0
2	0
0	0
0	0
0	0
0	1
0	0
22	0
1	0
1	0
1	0
4	2
0	0
0	0
2	0
3	1
0	0
3	0
2	0
0	0
0	0
0	0
93	598
10	1
1	95
1	620
104	952
56	101
0	6
0	6
0	6
0	1841
10	1614
232	1841
0	1351
15	143
0	1839
0	9
5	172
265	588
14	15
0	0
2	11
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
2	0
24	5
0	0
0	0
4	0
5	19
1	11
0	0
0	0
4	0
6	14
0	13
16	9
1	0
2	0
20	7
0	0
5	1
1	0
3	0
13	29
45	55
1	2
3	12
1	16
0	0
0	0
26	56
0	0
0	0
1	0
3	3
0	0
0	0
15	13
0	12
0	8
1	12
0	0
0	0
0	0
0	1
39	9
3	345
17	237
0	177
12	333
0	369
0	325
43	119
8	485
435	1498
285	1268
14	28
5	29
10	7
0	4
1	0
0	0
9	9
1	153
0	153
29	135
0	8
1	1
0	0
0	0
1	0
0	0
0	0
7	0
7	0
1	2
6	2
0	2
4	5
30	54
0	0
0	2
0	0
1	0
0	0
4	0
0	0
5	2
0	0
0	0
0	9
1	55
0	66
0	19
0	0
7	3
9	4
2	0
0	5
5	1
1	7
0	0
0	0
3	12
0	6
1	6
0	0
0	0
0	1
2	0
0	23
7	4
2	0
0	1
0	0
0	0
2	2
7	4
2	7
0	7
0	0
5	0
0	0
36	2
0	0
1	0
1	2
0	2
0	11
5	2
0	0
1	0
0	0
0	0
0	2
0	7
3	1
5	0
0	331
9	91
1	445
0	0
10	122
0	1
1	1
0	0
9	1
0	0
1	0
0	1
1	1
11	3
10	1
0	1
0	0
4	1
19	206
0	195
0	0
9	6
2	2
0	0
0	0
1	0
2	8
7	8
1	8
2	0
1	1
0	1
339	103
5	0
1	0
0	0
0	1
13	8
0	0
0	0
1	0
0	53
0	28
0	4
0	36
41	11
0	0
1	0
0	0
3	2
0	0
0	0
0	0
5	0
2	5
2	0
0	0
1	0
0	5
0	0
0	0
2	22
8	23
0	18
0	25
1	0
6	5
12	7
0	0
0	0
0	0
0	0
2	0
0	0
1	24
0	36
0	70
0	0
1	34
42	11
0	26
11	0
0	0
0	0
1	0
7	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
7	0
2	4
4	9
0	0
1	0
2	0
0	0
0	3
1	0
0	1
1	0
524	3
0	0
0	0
4	0
0	0
0	0
8	1
9	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
9	1
0	0
0	0
0	3
0	3
0	0
0	0
0	11
14	2
2	8
14	119
0	31
1	38
0	33
0	38
0	31
1	0
2	1
2	0
0	0
0	0
2	8
0	3
2	3
0	3
0	0
0	0
10	0
5	55
0	1
7	55
0	33
0	0
0	0
0	4
1	6
0	0
8	0
16	9
5	3
16	0
0	0
4	3
0	0
6	0
4	1
6	18
8	5
0	0
4	0
0	0
0	0
18	0
0	0
0	0
4	3
0	0
0	0
1	0
0	0
0	0
1	0
13	31
0	27
3	0
1	10
0	8
9	19
2	2
0	0
0	0
0	0
0	0
0	0
9	6
0	0
2	0
0	0
0	3
1	6
0	3
0	3
0	11
2	6
2	8
0	1
0	0
0	0
0	0
0	0
16	21
5	2
0	0
13	0
0	0
100	2415
2	50
3	34
0	0
0	0
0	0
0	0
2	0
2	4
0	4
0	0
5	2
4	0
2	9
0	0
0	0
4	0
3	0
31	271
0	209
0	0
0	217
0	293
0	18
0	289
0	285
0	0
4	28
3	18
0	0
0	0
3	1
0	0
8	1
1	2
1	0
2	0
0	0
10	4
10	0
2	0
1	8
0	9
0	0
2	1
8	3
2	2
27	140
0	86
1	35
0	20
14	51
1	0
0	0
0	0
26	0
0	0
3	1
0	0
1	1
0	0
0	0
1	0
1	5
0	3
0	0
1	3
1	7
0	11
44	18
25	19
6	18
2	42
6	52
0	0
1	0
0	0
1	0
0	0
0	3
3	8
2	30
0	0
0	0
7	2
0	0
3	0
10	28
0	25
16	14
0	0
0	0
0	0
0	0
5	1
1	0
0	0
1	0
0	0
2	1
0	1
0	0
0	0
0	0
4	0
664	60
1	4
2	0
1	0
10	6
0	0
1	0
1	0
0	0
25	92
2	0
0	0
5	7
0	2
0	1
1	0
1	0
0	0
0	0
2	0
0	0
0	13
4	13
3	53
28	59
7	3
0	0
3	231
4	207
3	140
0	2
4	193
0	192
0	171
0	28
0	138
26	206
2	11
6	9
61	30
1	0
5	3
3	6
6	1
0	0
0	0
0	0
2	32
0	64
0	57
0	2
0	2
7	0
1	2
0	31
6	53
13	67
0	0
34	8
0	0
0	0
0	0
0	0
1	3
1	2
0	2
4	8
4	0
0	1
0	2
0	0
0	0
0	0
0	0
2	4
0	0
0	0
7	261
0	258
3	0
0	1
3	11
2	8
0	30
19	0
4	3
16	0
2	1
2	1
1	0
0	0
2	10
32	101
1	3
27	14
0	0
0	6
0	6
5	9
11	6
0	10
3	1
0	8
1	8
2	0
3	0
1	0
0	0
0	0
1	0
0	0
0	0
8	1
0	0
0	0
4	0
0	0
0	0
0	2
41	30
0	12
0	14
1	1
0	1
0	0
0	2
4	1
8	15
12	0
0	0
6	1
2	12
3	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	2
0	0
0	5
0	5
0	0
3	0
0	0
5	0
0	0
0	0
0	0
4	105
10	105
0	103
4	5
3	6
0	6
8	0
0	0
4	0
16	3
3	0
3	0
1	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
1	1
8	0
0	0
0	0
1	0
0	0
13	245
4	535
17	254
