UniqueCount	AmbigCount
2	87
3	5
4	3
1	0
10	4
0	0
0	0
5	660
0	451
27	145
1	11
9	2
13	4
5	3
0	0
6	2
0	0
2	14
0	13
1	1
0	0
0	2
2	3
3	3
0	0
1	0
0	0
2	0
0	0
0	2
2	2
0	0
13	12
6	29
7	52
0	0
0	0
0	0
2	1
9	1
3	1
8	0
0	0
0	1
0	1
1	0
0	0
0	253
0	111
90	200
1	42
0	2
0	171
0	115
1	0
1	1
0	0
0	0
0	0
5	1
4	5
4	0
0	1
1	2
8	0
0	0
0	0
1	1
3	0
1	0
0	0
6	3
0	1
0	2
3	0
0	3
8	0
1	0
0	1
0	0
1	0
0	0
0	0
15	10
0	0
0	0
3	0
1	3
4	0
2	15
2	15
1	0
21	544
12	188
50	521
2	184
0	121
3	7
0	151
0	0
0	1
0	0
3	8
0	6
0	0
0	0
1	13
0	0
0	0
0	0
2	11
0	6
0	3
0	0
0	0
0	1
2	19
1	2
0	1
2	18
5	102
38	128
47	65
99	74
0	54
7	107
4	1
0	0
0	0
0	0
0	0
5	0
1	0
2	0
3	3
0	0
0	0
49	3
2	31
5	15
0	15
0	15
1	4
0	0
0	0
1	2
0	0
7	4
0	0
4	0
4	1
1	2
0	0
0	0
18	1
6	0
0	0
6	0
1	20
6	22
0	24
0	4
49	35
0	3
1	11
1	18
16	6
0	0
76	315
3	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
6	2
2	1
0	0
1	0
0	9
0	5
0	14
1	0
0	0
2	1
0	0
11	2
2	3
3	0
2	2
0	0
0	0
3	1
0	5
0	4
1	0
1	0
0	0
10	9
0	4
0	7
32	2583
0	1929
2	1778
0	0
0	0
0	0
3	0
0	0
0	8
2	30
2	24
1	0
0	0
0	2
0	0
1	0
0	0
5	0
0	0
4	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
4	3
0	0
1	3
0	0
0	0
0	0
0	0
2	0
7	0
29	397
24	1324
28	1000
0	1085
31	1014
1	995
0	8
0	0
3	1
6	23
0	7
0	8
0	0
0	0
0	0
0	0
0	7
2	7
0	0
8	0
0	0
0	0
2	2
1	2
0	0
1	2
1	0
0	0
0	0
0	0
0	0
4	4
0	0
3	8
3	0
0	0
2	1
0	0
1	0
4	0
3	0
3	0
0	0
0	0
0	0
0	1
4	1
1	0
0	2
0	44
8	11
12	79
0	23
1	0
0	0
3	17
5	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	2
7	68
2	68
16	24
17	34
14	8
0	1
0	0
1	3
0	0
0	0
0	12
0	0
2	12
3	30
0	0
2	13
0	0
0	0
0	0
1	0
2	0
2	16
0	0
0	0
12	0
2	1
0	1
0	0
1	0
3	0
2	0
0	0
0	0
11	0
0	1
0	0
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
2	1
0	0
0	0
0	0
5	1
4	16
0	0
0	1
0	1
0	5
3	0
11	4
2	1
13	5
0	0
0	0
57	23
5	23
0	3
0	0
0	0
0	2
0	0
0	2
4	0
5	11
0	2
0	0
35	9
1	3
1	6
4	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
1	11
3	12
0	0
12	120
4	23
0	0
0	0
0	2
4	0
1	1
2	1
0	2
1	3
0	0
0	0
1	5
0	0
4	0
0	0
27	3
1	0
9	309
27	323
0	0
6	1
3	50
0	0
16	9
7	12
4	12
10	28
0	0
1	81
1	26
1	15
0	7
3	11
2	117
12	212
0	177
0	55
1	13
17	0
9	1
2	1
0	0
2	1
0	1
0	0
0	1
0	0
0	0
5	1
0	0
7	1
0	0
0	0
2	5
1	29
1	2
0	0
0	0
1	0
0	3
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	2
0	2
1	57
0	3
9	117
3	18
12	6
22	6
0	0
0	0
1	0
8	1
2	0
0	165
3	0
0	0
64	148
0	0
1	71
6	12
0	0
0	0
3	0
0	0
0	0
3	0
263	174
2	0
0	19
0	0
1	0
0	0
0	0
0	0
8	126
0	128
5	127
2	0
0	2
1	1
14	2
0	0
0	12
6	4
2	11
22	5
4	6
6	0
0	0
0	0
0	0
0	0
0	0
0	20
0	14
1	19
1	0
0	2
0	8
0	6
0	0
0	0
4	2
1	0
0	0
0	0
0	1
2	0
0	3
7	36
0	0
0	0
10	1
2	1
8	1
13	0
0	0
21	88
0	13
1	15
112	125
0	2
53	504
2	2
0	3
0	4
0	0
13	19
4	0
0	3
6	6
12	2
2	0
26	52
13	57
0	0
3	0
0	0
2	0
0	0
1	22
15	59
34	40
8	1
0	0
8	1
3	3
1	33
27	54
0	24
0	0
0	0
0	0
0	0
0	0
0	1
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	57
0	3
16	40
9	1
0	0
0	2
0	2
0	0
1	0
2	0
168	0
3	6
1	4
2	1
0	1
0	0
0	0
0	0
1	2
1	0
0	0
0	1
0	0
0	1
1	1
0	1
0	0
0	0
0	1911
0	1580
0	202
11	1616
173	2542
8	18
0	29
0	0
0	0
0	0
5	0
0	0
2	0
0	0
1	6
0	1
1	0
4	0
1	0
0	0
2	0
0	0
0	0
0	6
0	18
0	18
0	0
0	0
0	0
0	0
3	0
0	0
0	10
2	10
0	0
3	2
4	0
0	18
8	19
1	2
3	32
0	0
1	0
0	0
0	30
0	4
25	6
0	30
0	0
3	0
0	2
0	4
0	0
1	0
1	13
0	4
1	4
5	18
1	16
6	13
0	3
0	0
0	0
1	0
0	0
0	0
0	1
4	0
3	3
1	0
2	12
0	6
0	2
1	7
4	4
6	22
9	36
10	65
15	50
4	1
1	0
0	0
1	0
1	0
0	0
0	0
0	0
1	2
6	0
2	0
1	11
0	11
2	0
0	1
2	1
0	0
0	0
6	0
9	0
0	0
0	0
0	0
1	353
29	368
3	0
14	0
0	0
0	0
0	0
1	4
89	0
5	4
0	0
0	1
0	0
1	12
0	11
14	2
0	0
1	0
3	1
0	0
21	0
1	0
1	0
1	0
202	0
8	38
0	78
11	53
0	33
6	4
2	0
8	3
0	0
0	0
0	0
0	2
0	0
0	0
0	0
8	7
0	0
0	0
0	2
1	0
0	2
0	0
6	0
0	0
11	1
14	75
22	394
0	54
24	8
16	593
0	0
0	1
0	0
0	0
2	0
3	0
5	9
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
4	0
55	0
1	0
3	0
0	0
0	0
0	0
6	0
0	0
4	3
2	0
0	0
0	1
0	1
0	0
0	0
0	0
0	122
0	131
2	53
3	0
0	1
3	4451
0	3988
18	6
0	4536
0	1
0	54
75	54
0	0
1	0
0	1
0	0
0	0
21	65
0	0
0	11
1	13
0	0
0	0
2	197
0	198
3	193
0	4
2	0
7	0
0	0
4	1
0	1
0	0
0	0
0	0
0	0
7	1
10	2
0	0
0	0
1	4
0	0
0	0
0	0
3122	32
0	0
0	0
0	0
0	0
0	0
1	0
3	7
1	0
0	4
0	0
0	0
0	0
0	0
2	3
32	0
0	10
1	161
0	14
2	65
17	72
0	7
0	8
0	8
0	8
0	6
0	0
0	0
1	7
1	22
4	34
0	28
14	3
3	0
0	0
0	0
0	2
1	2
0	6
1	7
1	77
20	76
0	0
0	1
0	0
1	0
6	10
7	12
0	16
0	19
0	16
1	9
4	13
0	0
0	0
4	8
0	0
0	2
94	2
2	15
11	5
0	55
0	33
1	65
0	59
0	31
0	11
0	87
5	14
4	9
0	10
3	13
1	0
2	2
0	3
0	8
7	18
0	17
3	6
1	0
0	6
0	0
1	1
2	0
1	0
0	0
0	0
7	96
0	0
0	71
0	0
4	0
6	0
0	0
0	0
5	0
0	0
0	0
0	0
6	2
2	0
1	2
7	1
0	0
3	3
0	0
0	0
4	10
0	0
3	0
8	21
0	0
0	0
8	10
0	0
0	1
0	6
8	0
666	2261
1754	3270
0	0
0	0
0	0
0	0
6	2
0	0
4	10
2	0
18	13
0	1
0	1
0	0
0	0
0	0
0	0
1	2
0	0
1	0
0	3
2	3
0	0
2	0
0	0
0	2
0	0
0	0
14	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	284
15	284
3	4
0	0
0	1
0	0
0	0
1	0
0	286
0	248
42	307
9	273
0	232
0	0
0	0
0	0
0	0
0	0
1	0
6	7
0	1
0	7
16	8
1	1185
0	1176
0	3
220	0
0	1
0	1
0	0
0	0
5	13
2	19
0	0
0	0
5	0
0	0
1	0
9	0
0	0
0	3
0	3
0	0
2	1
0	0
0	3
43	10
0	0
0	0
0	0
3	0
0	0
0	0
3	0
0	0
2	0
0	1
0	1
0	0
3	0
1	2
0	4
0	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	0
3	76
45	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	21
5	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	11
9	2
0	0
0	0
5	15
0	0
1	0
0	0
25	143
1	14
0	0
1	0
0	5
0	2
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
2	0
14	1
0	2
0	0
5	2
16	8
0	0
1	2
15	2
0	0
17	12
0	0
0	0
3	47
0	0
0	2
1	2
12	9
16	7
0	1
9	14
0	0
0	0
0	21
0	21
1	0
0	0
0	0
0	726
0	724
0	709
0	0
0	0
0	0
0	0
0	0
0	0
8	3
0	4
0	0
0	10
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	1
4	2
0	0
0	0
3	3
0	0
0	0
2	0
0	0
0	0
2	0
0	1
0	0
2	2
5	94
0	50
0	74
0	0
1	0
3	9
1	0
0	1
14	13
0	13
2	0
4	3
4	9
0	8
1	8
2	4
0	4
5	0
1	0
10	1
0	3
0	3
0	0
1	9
0	0
0	0
0	0
0	0
2	0
0	3
0	3
0	0
0	0
0	0
6	8
0	0
4	0
0	0
7	74
2	74
5	1
2	1
1	0
1	0
5	8
8	1
0	1
0	1
0	0
20	21
0	0
0	0
2	0
1	0
0	0
0	0
15	17
2	17
9	14
5	1
3	0
0	0
0	1
0	0
0	0
0	0
44	21
0	0
0	1
3	0
35	3
0	16
21	16
0	0
0	0
1	1
0	3
0	0
0	3
9	4
2	0
1	1
2	1
0	0
1	0
1	0
0	0
1	0
0	0
0	0
0	0
4	11
1	0
85	45
14	101
2	3
27	52
3	2
1	1
6	16
1	0
0	0
3	1
1	0
0	0
0	1
0	1
0	0
7	17
0	15
0	0
5	0
0	0
5	0
4	0
2	7
4	0
2	12
9	15
0	13
24	30
0	0
0	1
2	1
30	62
44	100
0	92
0	0
2	1
3	0
2	0
5	0
0	0
0	0
0	46
2	42
45	29
0	0
0	0
17	21
1	52
1	2
5	38
0	0
11	1
0	7
0	7
0	0
0	0
0	0
0	0
0	0
23	0
1	0
0	0
2	0
2	2
0	7
0	3
0	0
29	5
12	15
5	3
2	2
1	2
2	1
0	1
2	14
0	7
0	0
1	1
0	0
11	1
0	44
1	57
25	38
0	11
2	4
2	62
0	0
37	71
52	455
23	495
0	455
15	2
1	132
6	2
0	16
0	33
18	93
5	191
0	5
0	22
0	18
3	7
1	87
0	86
0	1
0	0
1	0
0	2
0	2
4	3
0	0
0	7
1	7
0	0
0	0
4	3
0	0
9	5
1	0
18	1756
46	2449
1	1
7	153
1	159
7	178
0	0
0	1
7	2
1	2
0	0
0	1
1	1
7	2
10	0
1	1
4	0
25	138
33	7
0	0
3	0
1	2
5	0
1	2
2	0
0	1
4	1
0	0
2	4
5	37
0	27
4	10
10	4
0	0
6	0
0	0
1	0
1	0
1	0
0	0
2	0
2	3
8	13
0	0
2	9
0	0
18	49
5	53
0	0
0	12
0	1
8	1
6	1
2	0
1	0
10	2
0	0
0	3
0	4
1	5
0	1
0	3
0	1
0	1
0	0
0	0
0	5
0	0
0	9
5	13
2	2
0	0
1	8
3	11
0	11
36	4
0	4
0	0
0	0
7	0
30	18
0	5
1	5
0	3
0	0
6	8
2	5
1	3
0	0
0	0
3	0
0	0
2	6
0	6
0	0
1	0
0	0
0	0
0	0
1	0
3	0
3	24
2	22
19	48
0	0
0	0
0	0
0	3
0	3
0	0
0	0
6	138
1	91
0	1
0	1
7	0
0	1
5	3
9	0
2	3
1	0
22	19
0	3
0	0
3	4
1	1
0	0
0	0
1	5
19	4
1	1
80	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	4
0	0
0	0
1	0
0	0
1	0
12	0
0	0
2	0
11	0
4	2
2	0
0	0
0	22
0	86
1	76
0	114
9	7
0	0
0	0
1	0
0	1
1	0
15	7
6	0
0	0
22	14
3	4
2	10
1	0
2	1
2	0
6	0
0	1
1	0
3	1
1	1
9	6
0	0
5	2
8	158
0	1
0	0
5	4
0	2
4	0
2	3
0	0
0	0
4	766
0	0
51	752
6	907
0	1
48	0
0	0
4	24
0	24
0	0
0	0
0	2
0	2
12	12
0	12
1	75
20	75
3	57
1	3
0	5
3	9
0	0
0	10
10	14
2	11
4	3
0	2
3	0
8	4
4	2
2	0
0	0
1	0
1	0
0	0
0	0
0	6
45	43
0	0
5	2
0	0
0	0
77	1
0	0
0	0
0	7
12	0
0	0
6	2
5	0
0	8
4	11
0	10
0	0
0	0
18	26
16	0
0	5
0	0
0	2
3	2
10	4
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
11	0
0	2
0	9
3	11
1	0
0	0
0	0
0	0
0	1
0	3
8	1
19	3
4	0
20	21
0	3
1	0
11	25
0	0
0	0
0	70
0	42
0	73
3	78
0	0
0	27
3	29
0	0
5	5
0	0
2	0
0	0
6	0
17	1
2	0
0	0
0	0
3	4
0	0
2	0
12	242
3	0
1	0
8	0
3	0
0	0
0	0
0	2
0	0
0	0
0	17
15	17
1	17
0	0
0	1
6	0
0	2
0	0
0	0
0	1
0	0
1	2
0	4
0	4
2	1
5	0
0	0
0	6
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
3	9
0	3
0	1
1	0
3	0
0	0
0	0
1	1
4	0
12	28
1	16
0	0
0	2
0	0
10	14
10	1
0	18
0	0
4	28
0	0
0	0
0	0
0	0
9	7
22	62
0	0
0	0
1	0
4	7
0	5
1	1
0	1
0	0
0	0
21	19
46	71
3	68
0	0
0	0
0	0
0	0
0	0
1	5
0	0
11	2
1	1
0	0
3	0
0	0
1	4
0	0
2	0
5	32
1	1
0	0
0	0
2	2
0	1
0	1
0	0
0	0
0	0
0	8
0	16
0	9
5	20
0	13
0	4
3	3
0	0
0	0
0	0
3	0
0	2
2	11
0	0
0	0
17	5
0	45
3	0
0	2
3	2
0	0
0	0
0	0
0	2
0	2
0	1
0	225
0	152
18	424
2	275
1	411
1	263
1	6
0	0
0	2
0	0
0	0
0	1
0	2
0	0
0	2
14	1
0	0
0	0
0	0
0	0
22	38
34	67
73	708
0	0
0	1
14	35
2	2
0	0
1	2
1	2
3	150
5	269
2	115
0	8
0	8
0	29
1	8
0	9
0	87
15	90
1	3
0	28
0	35
0	24
1	31
0	41
4	48
0	9
19	9
4	69
2	40
2	1
0	180
4	8
0	5
0	5
0	0
0	1
4	0
0	0
0	0
4	0
0	0
2	1
4	0
0	1
0	0
0	0
0	0
0	0
0	4
0	4
1	0
4	63
0	21
0	12
211	0
1	0
0	0
1	0
0	0
3	0
1	0
4	2
4	0
0	0
1	1
0	0
0	13
44	15
0	491
34	437
1	0
0	1
109	576
3	0
0	0
10	4
0	0
4	90
1	165
0	13
1	40
0	151
0	196
0	0
5	14
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
6	4
0	0
0	0
1	0
3	0
1	0
0	0
3	1
0	0
10	4
3	0
6	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	57
0	66
9	104
0	65
0	0
0	25
1	15
5	41
0	5
0	43
17	53
2	57
0	22
0	3
0	3
0	0
0	0
0	0
0	0
0	2
2	1
0	0
2	7
0	6
1	3
3	14
0	1
0	10
0	0
1	4
6	0
1	0
66	21
0	3
0	3
4	16
4	0
0	0
3	0
1	0
0	170
1	103
0	217
0	247
0	140
4	0
60	87
27	15
2	0
0	0
0	1
0	0
0	0
0	8
3	0
17	29
14	22
0	7
2	7
0	10
6	10
5	0
0	6
7	4
0	0
0	0
2	0
0	6
7	0
0	0
0	0
0	0
0	1
0	11
5	0
27	22
0	0
0	0
10	3
4	1
4	5
0	2
0	5
10	3
0	2
2	8
0	0
0	3
19	7
0	1
4	3
3	14
40	0
0	0
5	0
9	0
0	15
0	0
0	0
0	0
32	388
0	0
1	1
40	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	1
0	1
0	0
0	0
1	5
0	0
0	0
8	0
3	0
0	0
132	3
0	1
1	2
0	0
0	0
0	0
0	0
0	0
1	1
11	0
1	0
0	0
0	0
0	0
5	6
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
11	7
0	0
115	27
0	27
1	9
4	17
12	3
6	0
0	2
0	0
4	1
0	0
0	0
1	0
0	0
0	3
0	0
2	1
1	0
2	0
0	0
0	0
1	25
1	2
0	32
0	13
5	0
0	0
2	4
9	8
2	0
8	6
11	217
0	217
0	0
0	0
0	2
1	6
7	0
1	0
0	0
36	0
4	0
0	6
0	2
1	1
2	8
8	4
0	2
3	0
2	0
4	0
1	0
0	0
0	0
7	0
0	0
8	1
3	6
0	0
0	1
0	0
0	0
0	0
5	2
5	7
0	323
19	711
63	662
0	853
16	650
174	1228
0	1151
0	351
216	95
1	13
9	13
6	0
1	0
10	53
7	65
3	3
29	35
0	0
1	3
4	0
0	0
0	0
1	0
5	3
0	0
16	0
0	0
0	0
0	0
0	0
2	0
14	0
0	0
0	0
45	2
0	0
2	0
0	0
5	0
0	0
3	30
0	0
0	0
0	4
0	0
2	17
0	4
0	0
1	0
0	0
0	9
0	129
0	89
0	88
0	128
49	315
1	5
0	369
6	35
2	328
0	34
1	1
12	23
0	364
0	0
0	2
3	0
1	1
0	0
2	1
5	5
1	1
3	6
2828	436
0	19
36	225
17	131
0	0
3	0
0	2
1	0
4	2
7	2
0	8
0	0
0	4
3	2
17	50
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	1
0	13
3	5
0	1
0	1
8	0
15	2
2	2
0	5
1	3
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
2	0
3	3
0	1
0	0
21	0
0	0
0	0
3	2
2	0
5	0
0	0
0	3
0	3
0	0
46	17
12	21
5	3
1	0
31	116
1	25
1	6
0	10
2	0
14	1
2	51
4	53
0	30
0	29
2	2
0	2
0	0
2	2
18	8
19	379
0	13
0	370
39	396
5	25
38	19
0	6
1	5
26	18
3	21
14	29
0	0
0	0
2	0
1	30
0	1
0	0
0	0
0	0
0	0
0	0
0	0
91	1
1	0
3	4
78	375
0	0
201	4
0	0
0	0
0	2
0	0
0	0
152	71
4	2
0	0
0	0
9	0
1	0
1	3
0	3
12	4
0	0
0	0
0	1
0	0
0	0
0	60
0	360
0	113
0	183
0	301
19	202
0	89
0	369
1	345
0	9
3	17
0	18
0	0
0	9
4	16
12	3
3	0
4	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
507	2
4	4
84	40
0	21
45	67
8	0
2	1
2	158
26	0
2	425
0	987
9	1699
0	1654
0	1916
51	1731
0	0
0	0
64	200
0	2
0	0
0	0
1	0
1	7
0	0
0	0
0	0
0	0
5	1
1	0
0	0
2	1
3	3
0	0
0	0
0	0
4	1
1	13
0	0
0	1
0	0
0	2
0	87
15	150
0	401
1	414
5	0
48	3
0	0
1	1
21	4
1	0
18	4
0	0
1	0
8	0
18	11
0	0
0	0
0	0
2	0
15	2
41	5
9	408
9	98
0	0
0	0
9	4
1	1
0	0
0	0
0	0
3	0
6	3
1	3
0	0
1	0
0	0
6	2
3	6
0	0
0	0
3	2
0	0
0	1
0	0
26	0
2	4
11	4
2	0
0	0
0	0
0	0
0	0
1	0
3	7
0	5
0	2
0	0
0	0
2	103
0	103
0	6
69	107
2	7
2	8
23	4
0	0
0	0
17	4
0	0
1	0
0	1
7	16
22	0
3	0
0	0
0	0
0	0
9	0
65	32
5	1
15	5
21	24
47	18058
89	18994
23	403
495	1176
11	0
7	25
0	15
4	11
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
15	0
1	0
1	3
5	3
0	0
5	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	1
3	0
0	0
0	0
4	0
0	0
0	33
4	60
0	279
6	17
6	94
0	313
0	0
4	0
0	0
0	0
5	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
12	1
0	0
30	7
0	0
0	0
4	6
0	0
3	0
0	0
14	33
0	25
13	43
1	37
0	0
3	0
2	0
0	0
0	0
0	0
1	0
1	0
0	69
50	102
0	0
0	0
26	119
0	0
32	26
22	31
163	228
0	0
0	0
1	0
5	199
0	197
83	7
3	5
0	0
1	0
0	0
1	0
0	0
0	0
0	0
1	0
5	4
25	7
11	3
2	0
0	0
0	0
1	0
1	10
4	30
1	0
0	0
0	0
0	1
3	0
0	393
0	263
5	393
0	0
0	0
0	0
2	0
1	0
0	0
4	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	5
0	0
1	4
0	1
0	1
0	0
0	0
3	47
85	62
5	0
0	0
5	0
0	1
3	1
803	476
77	188
38	9
0	17
0	0
0	0
0	0
0	0
0	0
1	0
5	0
0	0
5	3
0	0
8	4
7	6
0	0
0	1
0	0
0	0
0	63
2	0
0	68
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	3
0	0
47	122
0	93
7	1823
0	64
35	1799
0	0
5	4
3	7
2	3
0	0
0	0
35	5
0	0
1	0
1	2
0	0
0	0
2	0
26	0
12	0
1	4
0	2
293	538
0	155
85	14
2	14
4	0
0	6
5	9
5	21
0	13
20	3
1	0
2	0
5	0
134	13
2	12
1	0
2	0
4	1
0	1
1	1
0	0
0	0
3	0
0	24
51	26
4	257
25	318
0	0
0	0
9	0
0	0
0	1
0	0
2	0
0	0
0	0
1	43
12	25
0	2
0	2
4	12
0	1
2	20
5	0
0	0
1	1
5	0
0	1
0	0
0	0
2	0
3	0
10	6
0	0
0	0
0	0
17	5
0	0
0	0
0	0
0	0
2	2
3	5
0	0
0	0
1	0
0	0
6	0
0	0
1	6
171	6
0	0
7	0
1	0
0	152
0	0
8	2
23	5
4	2
4	0
15	0
6	1491
0	985
6	1
9	644
1	0
0	2
0	0
0	1
0	0
0	0
3	1
0	4
0	4
38	89
5	105
0	0
0	3
0	1
79	136
0	0
0	0
3	13
0	197
16	127
0	155
3	117
28	3
0	0
7	0
4	0
16	1124
2	21
0	21
53	1
1	0
0	0
4	10
0	11
0	1
0	0
0	0
0	0
0	0
10	10
2	10
0	2
2	7
4	0
0	0
2	0
1	0
25	5
0	8
0	8
1	1
0	0
11	6
1	0
0	0
0	0
4	2
0	3
1	124
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	1
6	456
9	448
0	43
1	63
58	547
23	60
0	0
0	0
14	19
12	0
0	0
3	2
0	0
0	0
0	2
1	0
27	141
0	0
8	12
0	0
0	0
0	0
1	0
1	1
8	0
0	236
1	24
0	241
1	162
25	168
1	3
5	0
0	3
0	37
11	41
2	2
4	2
102	1
0	0
2	3
0	1
3	0
1	0
3	1
41	39
1	0
2	4
22	1
4	167
4	167
4	5
1	2
0	0
1	553
0	31
44	633
0	609
0	0
2	0
0	0
0	0
1	0
0	1
0	2
0	1
4	1
0	0
0	0
0	0
0	4
2	0
0	0
2	45
51	27
0	0
0	0
1	0
2	2
4	1
3	0
12	0
0	0
13	3
0	0
0	0
1	18
0	1
0	0
0	0
2	0
2	0
3	0
16	17
0	0
3	6
1	1
0	1
0	0
0	0
0	0
5	35
2	3
0	4
1	1
0	4
3	0
0	5
2	1
11	15
0	0
0	0
7	1
0	1
1	0
0	0
23	30
0	56
0	32
0	51
0	0
0	0
2	1
0	0
0	0
2	0
1	0
4	2
4	0
0	0
0	0
0	1
24	6
1	3
1	0
1	0
31	93
11	1
1	0
1	0
2	1
0	0
20	46
0	0
1	0
0	0
0	0
11	482
0	0
1	0
5	4
0	0
0	0
0	0
1	3
0	7
2	0
0	0
1	27
1	0
0	0
50	93
69	8
11	289
69	97
8	15
0	1
1	1
0	1
0	23
0	23
1	23
0	0
5	1
0	0
0	0
3	0
0	0
2	1
0	0
0	0
0	156
0	2
0	1
0	2
0	1
12	0
0	0
0	0
0	0
0	0
3	1
0	0
1	0
58	268
0	132
0	9
46	6
0	0
2	0
0	0
0	0
0	0
0	0
0	3
3	4
1	4
0	0
47	104
0	0
0	0
0	0
10	0
3	0
0	0
0	0
24	14
0	164
1	188
3	0
11	0
0	0
0	0
0	5
0	7
0	0
0	1
5	12
0	8
0	20
0	42
26	23
0	52
0	0
0	0
3	0
2	0
1	0
2	4
2	1
0	0
0	0
1	1
1	3
3	5
0	3
0	0
7	8
10	0
10	0
9	1
18	22
0	0
4	0
0	0
0	0
20	5
1	5
0	0
0	0
0	0
17	39
0	1
0	0
0	0
0	0
0	0
0	97
5	122
0	0
0	0
0	0
1	1
1	0
42	208
5	77
1	0
1	1
0	0
0	1
0	0
0	0
5	1
1	0
5	0
0	0
18	1
1	0
0	0
1	0
11	157
6	20
7	167
0	0
0	1
8	3
0	0
0	0
2	8
3	7
2	0
12	0
2	15
0	19
3	13
2	8
0	0
2	3
14	0
0	0
2	38
14	139
0	0
1898	1449
28	6
2	0
0	0
0	0
0	0
0	0
7	53
263	171
1	119
2	0
0	1
1	5
0	0
0	0
3	2
15	3
1	0
8	10
0	10
0	0
0	0
0	0
3	0
11	11
3	5
0	4
0	0
1	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	10
0	0
3	0
0	0
6	32
0	0
0	0
127	1931
1	35
7	36
12	14
0	22
0	33
0	20
19	74
1	38
11	80
26	4
0	35
2	31
10	34
2	0
9	13
2	1
6	0
1	1
0	0
0	0
0	0
0	0
4	0
0	0
6	1
30	9
0	0
205	87
0	1
2	0
6	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	2
0	0
2	0
0	10
2	0
2	0
2	0
0	0
15	6
0	0
15	0
0	0
0	0
0	0
0	0
0	0
2	2
19	1
2	2
57	2
11	0
0	0
0	0
0	0
13	104
0	0
18	8
3	0
0	0
0	13
0	7
0	0
0	0
10	0
0	0
3	126
0	0
0	0
90	137
0	8
10	9
0	1
12	0
0	5
3	0
1	0
0	0
1	0
1	0
2	14
4	18
3	18
8	0
11	86
4	76
5	0
0	19
0	5
0	0
0	6
29	18
0	0
56	78
191	5734
5	0
28	9
2	172
360	514
1	187
36	254
0	0
0	0
0	0
0	2
5	9
9	22
0	0
11	6
21	40
119	61
8	0
14	2
19	321
21	299
28	137
23	32
3	4
15	27
4	6
0	0
2	0
0	0
0	0
0	0
2	3
1	0
0	0
0	0
0	0
1	1
0	0
6	0
12	12
0	0
5	35
0	3
2	35
14091	2516
116	1
8	0
4	0
0	0
1	3
1	0
1	4
4	3
0	0
6	32
0	24
0	8
0	26
2	0
2	0
0	0
5	6
12	1
0	0
0	148
0	140
67	2
10	49
1	35
1	0
13	6
2	13
3	21
2	135
0	0
1	5
1	1
5	1
21	6
0	0
2	1
0	0
0	0
0	0
0	0
2	4
19	24
0	11
2	0
8	74
0	1
4	2
0	11
2	2
2	3
0	0
0	0
0	0
4	0
0	0
1	0
1	9
5	5
0	0
0	0
5	0
0	0
0	0
0	0
0	0
3	8
0	0
0	0
0	2
8	3
6	24
2	1
0	7
0	0
3	0
13	19
5	54
0	35
12	97
0	0
0	0
1	0
0	0
0	0
1	0
0	0
13	14
0	0
5	0
1	0
6	0
0	0
2	2
