UniqueCount	AmbigCount
0	0
1	0
0	0
0	0
1	0
64	20
1	6
2	1
4	0
0	2
4	1
2	5
0	3
2	3
4	4
0	4
5	15
5	1
0	4
0	4
1	11
13	18
8	65
0	60
0	7
6	7
2	0
55	3
24	20
0	0
0	5
6	0
0	0
5	4
0	0
3	3
5	4
0	0
0	0
5	18
0	0
1	0
0	10
2	10
0	0
0	9
0	0
19	5
0	0
0	0
0	0
0	0
4	0
21	244
1	13
0	0
0	12
0	1
0	1
1	0
0	0
0	0
0	0
1	0
0	51
19	53
0	0
3	1
0	0
16	10
0	7
6	9
0	0
1	0
5	0
0	0
1	3
6	0
1	4
25	69
1	68
0	34
7	1
69	14
77	152
0	1
0	0
1	0
0	0
12	2
0	0
0	7
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
132	128
6	50
0	0
0	0
0	0
0	854
120	659
0	773
1	400
9	0
0	0
0	390
944	1234
60	303
1007	561
21	0
5	0
4	0
5	2
0	0
0	0
21	0
14	1
0	0
0	0
2	0
0	11
0	0
0	11
0	0
0	1
0	0
0	0
50	303
0	200
49	97
0	138
68	269
0	138
3	185
0	144
3	181
9	82
0	0
9	51
4	0
0	8
6	124
0	260
54	466
0	0
3	3
35	13
11	5
0	1
5	14
0	2
1	6
0	0
13	7
3	0
0	78
55	145
0	57
18	35
43	33
0	1
0	0
21	0
0	0
1	1
5	4
1	0
0	0
3	1
0	0
0	2
1	3
5	0
0	0
2	0
5	5
45	64
0	0
4	36
11	9
8	31
9	19
0	0
0	0
2	53
0	53
0	3
51	4
0	0
2	9
0	2
0	4
0	4
1	4
0	184
4	227
37	147
0	0
0	0
0	0
0	0
5	0
2	0
2	0
0	0
2	0
0	0
0	12301
0	12319
0	11862
0	12268
0	3706
0	1
0	3
12	3
0	2
0	0
0	0
0	7
0	0
0	0
5	31
5	36
1	0
0	0
1	0
0	0
0	0
4	0
0	0
12	2
0	0
0	2
0	1
0	1
0	0
0	1
0	0
0	0
4	1
0	0
0	0
0	0
1	0
0	5
56	34
0	0
0	1
9	50
13	42
5	4
8	4
3	4
0	0
2	1
5	10
2	40
0	107
4	133
0	0
6	15
0	0
0	0
0	0
0	0
1	0
3	53
7	53
6	5
0	5
7	3
0	1
3	2
6	14
0	0
0	0
2	0
2	1
0	0
10	10
0	0
5	0
4	10
0	1
0	0
2	3
3	0
11	1
1	0
0	0
6	3
0	0
3	0
1	0
1	13
0	6
0	0
0	1
0	4
29	22
0	1
0	4
49	29
0	1
0	20
0	20
3	8
0	5
2	139
0	146
0	45
0	146
0	45
0	0
21	57
2	3
0	4
0	0
0	6
0	4
1	14
1	14
3	0
2	2
1	48
0	48
2	14
0	14
0	67
0	0
0	0
0	11
24	72
529	46
30	68
0	1
0	25
0	4
0	4
94	6730
12	23
48	1491
14	150
19	29
0	79
0	61
3	1
14	21
16	147
6	108
49	131
2	1
2	2
1	1
5	9
13	9
5	3
2	4
0	3
0	0
3	1
12	16
7	0
0	1
3	1
0	2
3	2
0	8
2	14
5	16
1	21
0	0
0	1
0	0
0	3
0	3
0	1
0	3
1	7
54	9
0	0
0	0
0	0
2	1
0	23
0	23
1	162
124	199
218	462
0	1
0	1
2	4
1	4
0	0
0	0
2	321
0	296
2	5
0	5
23	1
0	4
0	0
27	8
8	2
8	171
0	31
7	157
0	26
0	35
0	0
16	15
83	134
0	6
0	5
2	0
2	1
3	17
5	9
3	18
0	1
1	18
0	18
2	4
0	4
4	0
1	0
0	0
1	3
1	18
0	0
18	5
0	0
0	11
7	10
0	1
6	1
4	1
3	2
1	1
89	458
17	148
0	147
1	8
1	10
4	0
4	0
0	0
0	0
1	0
12	4
0	0
8	4
7	2
4	0
0	0
2	0
0	0
6	0
61	167
0	0
0	0
4	0
0	2
0	6
13	10
0	0
2	0
0	2
0	2
0	0
0	0
0	0
2	0
2	34
0	51
3	35
0	1
0	1
28	41
1	1
0	0
0	0
0	1
0	0
0	0
5	0
0	0
2	2
0	0
2	0
0	0
0	0
0	3
0	3
0	0
18	3
1	0
0	365
3	362
0	325
0	5
3	6
0	0
0	0
27	24
0	1
2	3
0	0
1	0
15	5
2	2
2	0
4	0
4	23
0	5
26	4
1	3
0	4
1	0
11	0
2	30
10	2
0	25
235	27
0	0
0	0
0	35
0	7
3	20
7	1
0	0
8	0
0	8
0	0
0	0
1	0
0	2
13	2
1	0
0	0
4	0
7	0
0	0
2	1
0	0
0	0
3	3
4	7
0	0
1	7
0	7
14	0
0	1
0	1
0	0
1	0
1	0
8	8
3	1
21	1
0	0
37	1002
21	1014
6	12
34	49
3	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	4
1	1
0	0
1	0
0	0
0	0
1	0
0	16
6	17
9	22
10	155
10	68
20	88
11	6
4	81
5	87
0	11
0	18
19	37
4	36
0	0
5	3
7	0
5	3
0	1
0	1
99	151
0	1
0	1
55	264
1	0
3	302
0	302
1	0
0	0
0	0
0	0
32	47
11	46
0	29
0	1
0	42
0	42
0	0
6	1
1	0
0	0
0	0
0	0
8	1
0	0
0	0
10	85
0	0
0	0
1	0
0	0
0	0
7	26
0	36
1	1
3	7
5	36
0	6
0	0
1	1
0	28
0	32
0	49
0	40
17	216
0	18
4	30
16	167
0	0
0	0
0	0
0	1
0	1
0	1
11	26
1	0
0	0
0	0
5	0
3	3
4	0
1	0
12	16
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	32
0	31
41	44
0	31
0	0
0	31
0	31
0	0
0	0
18	13
29	145
18	175
34	180
2	25
1	12
0	0
12	14
2	9
0	3
2	1
4	9
0	0
2	2
0	0
0	0
2	3
24	15
0	0
0	0
7	426
78	8030
12	556
0	0
0	0
4	6
0	5
6	14
0	5
0	0
0	0
11	18
1	1
0	1
0	2
5	4
7	0
0	0
1	0
1	1
0	2
2	3
0	0
0	0
4	5
1	21
3	16
1	2
69	8
27	2
56	7
3	2
50	126
0	0
0	0
0	0
6	0
0	0
12	0
0	0
2	3
0	3
0	0
0	0
0	0
0	0
0	0
0	2
18	6
12	3
0	0
0	0
0	0
6	6
0	0
0	0
1	0
0	0
1	0
1	21
0	0
23	21
0	1
1	1
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
10	4
3	0
0	0
2	6
0	0
0	0
0	0
3	1
0	519
28	844
89	906
2	620
0	0
0	0
1	1
0	0
0	0
134	51
11	0
2	1
97	123
237	207
0	0
1	3
0	0
0	0
1	3
2	7
0	8
0	3
2	1
10	12
9	0
18	0
0	13
90	32
159	220
22	61
33	535
1	0
19	398
3	2
182	590
0	0
0	3
1	4
0	0
0	4
0	10
0	2
0	0
19	28
7	2
0	0
1	0
12	0
0	1
0	1
0	1
0	1
10	2
0	0
0	24
4	24
0	0
1	0
0	0
0	3
0	0
2	0
0	0
23	9
0	23
3	161
9	175
1	9
3	0
0	0
19	0
0	0
2	4
0	0
0	1
1	0
0	0
3	2
0	0
17	1
0	0
3	0
0	0
0	0
6	1
5	1
3	0
1	0
5	0
1	4
1	6
0	0
0	0
0	0
0	0
0	0
2	2
1	4
4	7
2	15
7	0
0	0
4	0
272	212
0	178
10	34
0	2
0	0
0	0
0	0
6	0
2	93
1	86
231	12
9	23
71	434
0	353
1	0
0	0
0	0
0	0
0	8
8	20
2	0
0	0
2	0
4	3
0	0
1	0
0	0
10	1
21	29
2	5
28	0
9	4
9	0
0	1
0	1
0	0
6	0
0	0
0	0
1	1
0	0
1	0
0	0
0	0
0	0
0	657
0	654
0	2
3	676
0	0
7	694
0	681
0	0
0	5
8	80
0	6
0	0
2	3
0	1
2	0
0	0
7	1
0	0
0	0
1	0
8	0
0	0
9	9
0	8
1	30
9	0
0	2
0	0
0	2
1	28
1	0
0	0
31	2
4	0
0	0
0	0
7	7
2	4
1	5
24	8
0	0
1	0
48	8
1	3
10	20
0	0
0	0
2	22
4	22
1	0
4	0
0	126
64	186
1	0
3	1
0	0
1	2
0	0
2	0
0	0
3	255
0	0
0	0
2	0
3	3
5	3
1	4
60	0
18	1
0	0
5	5
6	3
0	0
0	73
0	92
2	98
0	99
2	0
0	1
0	0
0	0
2	0
2	0
6	4
0	0
0	0
0	0
0	0
5	1
0	0
9	1
0	0
0	0
0	0
11	5
12	59
2	42
0	32
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
56	0
0	0
0	0
9	56
0	2
0	54
0	0
88	4
1	27
0	0
21	6
0	0
0	0
0	0
6	8
1	0
0	0
1	1
1	0
0	0
0	0
0	0
7	1
0	0
0	0
0	0
2	0
0	0
1	94
0	5
0	86
158	3
0	0
4	0
0	1
0	11
1	6
4	11
0	0
0	0
0	1
0	1
4	0
2	0
0	0
0	0
0	0
3	3
0	12
3	7
0	1
0	1
0	4
1	11
0	1
0	2
1	1
0	0
0	0
0	0
2	1
0	706
43	540
0	363
5	2
1	1
2	2
1	0
0	0
3	0
0	0
12	4
0	0
0	261
9	262
23	10
12	13
2	0
3	0
19	112
50	232
1	0
1	57
2	109
36	150
2	81
0	0
1	0
1	0
0	0
2	0
0	0
0	3
12	49
0	43
15	1
47	167
29	89
5	8
0	80
0	42
6	60
22	91
19	111
0	90
6	5
1	0
2	19
1	16
0	0
0	1
0	2
11	9
1	40
0	0
0	3
2	9
4	2
0	1
1	0
4	0
0	0
4	13
12	15
0	0
3	0
0	1
0	0
5	1
11	7
5	14
2	18
3	0
0	0
0	0
2	0
16	10
0	0
0	0
0	0
0	0
5	0
1	1
3	15
0	0
3	28
0	23
20	35
3	0
1	0
0	0
0	0
0	0
0	0
9	6
1	9
3	4
0	0
2	1
0	0
0	0
0	0
0	0
32	13
12	72
51	90
0	7
0	3525
17	3493
0	80
10	3
1	4
8	91
0	24
0	0
1	0
0	0
13	6
0	4
0	0
1	0
2	0
0	22
82	415
0	273
0	160
0	0
0	3
3	0
0	0
201	16
0	0
24	19
36	459
13	1
0	0
0	0
0	1
1	1
0	0
0	5
12	19
0	0
1	0
0	1
0	0
1	1
0	0
0	0
1	28
9	1
26	0
4	2
0	0
98	63
1	10
5	10
1	0
0	2
17	3
0	26
0	42
0	0
5	0
0	0
5	39
0	0
9	4
10	0
24	154
0	0
134	57
2	35
1	79
0	61
2	209
13	82
3	51
4	75
8	61
0	0
3	2
1	0
1	10
8	6
4	14
15	10
28	21
15	0
0	22
85	45
0	89
0	0
0	2
6	107
16	0
17	26
0	0
8	1
2	1
1	0
15	0
0	1
0	0
0	1
0	0
4	305
0	291
0	0
0	0
9	5
0	0
0	0
0	1
0	1
0	1
0	9
35	8
0	0
1	0
0	0
1	1
6	0
0	2
1	0
0	1
0	7
1	1
0	0
0	0
0	0
0	0
6	10
15	30
5	0
0	0
1	3
0	0
0	0
0	0
23	0
2	0
0	0
0	0
0	2
1	0
4	4
1	7
1	44
758	1043
18	914
2	0
0	0
0	0
0	0
1	0
0	0
2	9
3	4
7	2
0	0
4	8
0	0
0	0
0	0
0	0
36	218
16	12
0	96
8	127
3	13
5	0
9	38
16	9
16	1
3	3
2	0
1	0
1	0
0	0
3	0
0	0
0	0
6	0
0	0
2	1
0	0
0	0
11	1
1	8
0	0
0	54
8	54
0	11
0	11
0	0
0	0
0	2
0	2
6	8
1	0
4	1
2	2
0	3
3	0
0	1
0	0
2	4
1	0
0	0
4	12
15	8
0	10
11	5
0	0
11	1226
2	1122
0	976
0	1166
6	46
1	6
7	3
0	0
32	30
0	0
1	0
1	14
0	14
1	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
6	27
0	253
0	227
7	29
1	124
10	240
4	141
0	0
0	0
1	0
0	0
1	1
0	0
0	0
8	0
76	511
0	5
8	0
0	0
11	5
0	1
0	0
0	0
41	7
1	0
4	4
1	0
22	6
1	61
114	66
0	79
0	78
80	95
0	0
0	0
1	0
0	0
13	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	0
0	0
1	0
9	56
197	609
0	0
129	1
0	1
3	32
0	0
6	34
3	1
1	0
1	1
2	0
33	3
0	0
0	23
4	29
2	0
1	0
0	0
0	0
53	6
56	34
1	3
2	3
20	0
15	27
1	0
2	0
6	1
3	6
28	6
2	3
23	13
4	6
0	6
3	4
7	1
1	0
12	43
24	3
0	0
0	0
0	0
2	0
0	0
2	4
2	42
1	5
0	3
3	0
4	42
1	19
1	3
0	0
5	43
0	0
18	34
141	134
6	1
2	4
7	4
0	0
0	64
3	126
27	19
0	0
4	1
0	70
2	81
0	31
0	0
31	162
0	86
0	4
0	0
5	1
1	66
5	6
34	5
10	774
13	766
81	836
79	182
0	3
1	190
1	2
45	68
23	74
1	0
1	1
9	1
2	0
0	0
6	2
0	0
2	15
0	0
3	0
0	1
2	1
4	1
27	67
19	221
0	52
1	229
9	0
0	0
0	1
73	42
0	0
0	8
0	0
5	19
0	2
0	0
7	16
0	16
0	0
6	44
0	0
17	53
4	8
2	17
185	1034
26	184
143	1044
54	101
21	844
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
4	0
1	0
0	14
1	0
1	0
3	0
0	0
0	28
2	96
0	68
0	0
5	0
0	0
0	0
26	62
2	51
1	1
0	87
1	104
1	42
0	0
0	0
0	0
0	0
1	0
14	51
0	1
0	1
0	0
2	8
31	50
0	3
0	0
1	2
0	203
0	200
0	0
0	0
8	7
0	1
1	1
18	0
0	1
0	1
0	0
0	0
3	2
0	0
0	3
0	2
4	0
1	0
0	0
0	0
4	1
1	0
8	0
2	6
0	0
4	1
31	16
0	0
15	9
2	1
1	0
2	9
10	64
0	47
0	0
0	3
0	3
2	2
13	22
47	9
0	20
6	3
1	6
3	1
0	6
0	0
3	3
0	1
0	0
0	3
0	0
0	0
0	0
104	21
0	0
4	4
0	0
0	17
0	0
0	46
0	0
0	18
13	74
0	665
0	879
40	946
34	423
0	0
0	0
0	0
8	15
3	12
5	2
1	11
1	0
65	36
0	80
0	80
2	72
11	224
0	0
0	0
7	7
0	0
0	0
0	0
0	0
2	1
0	0
22	74
10	151
1	139
0	0
8	4
1	0
0	0
0	0
0	0
2	0
2	1
67	0
1	0
1	41
37	105
0	9
0	0
28	14
2	9
15	15
0	1
1	0
2	78
18	78
3	1
1	0
0	0
0	2
6	12
0	5
4	6
1	0
2	0
0	0
5	1
2	1
8	2
8	227
0	219
0	0
10	5
3	2
19	37
7	7
0	0
0	28
11	31
6	51
0	46
7	20
4	75
26	15
3	0
0	4
0	0
0	3
2	0
1	0
34	3
0	0
1	0
0	0
1	0
1	0
1	0
34	7
15	9
4	0
2	0
4	0
6	4
3	1
0	0
1	6
0	0
1	262
0	361
0	365
0	168
0	5
26	25
8	1
1	2
2	0
0	0
5	0
5	0
2	12
2	13
0	0
185	196
10	1
17	1
0	0
0	0
0	0
24	65
18	24
0	0
0	0
0	7
0	7
0	1
0	2160
0	2218
0	0
0	0
3	1
5	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	13
0	0
0	0
9	49
0	0
0	0
0	0
0	0
0	15
93	837
0	2
7	254
32	106
75	554
3	0
0	0
14	28
0	0
0	0
3	0
0	0
3	2
0	0
1	0
0	0
9	1
4	0
0	0
2	1
0	0
1	16
1	15
0	2
0	0
6	4
0	0
0	0
0	0
10	0
0	0
8	11
3	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
6	0
72	60
8	422
291	575
4	22
13	24
14	5
15	35
0	0
0	0
0	0
5	3
0	0
0	0
2	10
1	0
0	0
3	2
1	0
2	0
0	0
0	0
6	4
0	1
0	0
3	0
0	0
0	1
2	1
7	3
1	2
0	1
26	29
0	7
4	0
0	0
2	59
8	70
1	1
4	0
1	35
0	1
6	17
10	22
1	0
1	50
2	1
0	12
52	73
7	26
0	36
5	0
0	0
13	13
54	212
1	2
0	0
0	0
0	0
2	0
1	0
1	1
0	0
0	0
5	6
2	1
0	0
5	1
0	0
0	0
0	0
2	0
0	0
7	3
2	0
1	4
0	4
0	0
0	0
7	0
0	0
352	457
0	0
0	1
27	1118
3	315
47	37
0	0
0	0
2	30
0	0
0	0
3	2
0	2
0	0
0	0
0	0
0	0
11	16
0	16
14	9
0	5087
1	18
146	5094
1	0
17	16
0	7
0	7
0	0
0	0
24	0
9	0
0	0
0	0
0	47
0	7
0	82
4	1
0	0
0	0
0	2
1	3
2	0
2	0
1	0
0	0
0	0
2	0
0	0
0	0
1	0
21	26
0	0
0	0
0	0
0	0
1	7
5	2
2	3
0	0
0	0
1	0
2	0
0	0
10	430
35	552
69	739
4	731
8	0
2	4
11	5
0	1
1	0
0	0
3	0
0	0
7	0
2	0
0	0
0	0
0	0
1	0
0	1
1	3
0	0
0	1
1	0
0	0
0	0
8	15
4	3
0	0
3	22
2	10
0	11
6	1
0	1
1	2
3	37
17	1
7	7
0	0
0	0
8	19
13	1
0	0
0	0
0	0
20	104
0	102
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	29
0	28
0	2
0	0
6	0
0	0
5	5
0	0
9	0
151	1947
1	798
0	1824
0	321
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	8
14	47
4	3
0	0
0	0
3	2
3	2
13	5
5	27
6	24
0	0
0	1
0	1
1	0
4	0
31	86
2	0
0	0
0	0
3	0
9	0
0	2
3	1
1	11
9	0
4	0
0	12
0	2
2	2
0	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
9	2
0	0
1	0
0	0
18	0
0	12
0	55
0	6
4	48
0	55
0	0
1	7
0	0
1	0
3	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
3	2
0	0
0	0
8	32
9	35
9	15
5	20
5	28
0	0
1	0
1	0
0	0
0	0
0	0
0	1
1	0
9	0
1	2
5	392
0	386
0	1
0	2
12	0
0	0
1	0
2	0
1	0
2	1
1	0
0	6
0	6
0	1
9	1
0	3
1	0
2	3
4	28
15	65
7	1
0	0
0	0
0	0
0	48
1	63
54	130
0	0
19	13
0	0
11	7
0	2
0	0
0	2
0	0
1	0
1	7
0	1
13	1
2	19
1	21
0	19
0	0
0	0
40	3
0	3
0	0
1	0
1	0
6	7
0	5
0	0
0	0
0	0
0	30
115	60
5	39
0	1
0	0
0	3
0	12
4	12
0	0
0	0
1	4
1	4
19	0
0	0
0	121
0	0
1	69
0	0
0	0
1	28
0	11
0	9
0	0
0	1
0	0
0	2
0	0
15	8
21	5
5	1
2	3
0	0
1	3
0	7
0	7
0	16
0	10
0	1
3	1
0	0
1	0
9	1
0	1
5	1
5	2
14	6
48	562
11	340
0	745
23	1367
0	3
1	252
0	1368
0	0
2	0
0	0
0	0
9	4
5	7
0	0
1	4
2	0
0	3
3	0
1	0
0	0
0	0
0	0
0	0
8	15
4	0
8	4
2	20
0	4
4	16
9	186
25	160
0	133
3	203
50	219
0	126
0	64
6	0
2	0
0	0
7	0
0	3
4	0
8	0
0	0
0	0
0	0
0	32
44	50
0	0
36	91
10	364
8	72
0	1294
11	1299
0	1333
0	108
5	1291
0	0
14	1
1	1
0	0
1	0
0	1
0	0
0	1
20	0
3	0
1	0
1	0
0	2
0	6
9	5
2	3
1	0
0	0
0	0
0	0
0	0
0	2
1	5
0	5
27	11
4	1
5	1
0	0
5	0
0	0
6	2
0	0
11	0
0	0
0	0
6	0
0	0
5	23
7	0
15	37
0	1
9	65
1	65
21	1
0	0
0	0
2	0
0	0
16	214
771	273
57	27
24	2
0	0
1	13
4	0
0	0
1	1
0	0
0	0
2	0
1	5
0	1
0	0
11	6
0	0
5	8
4	0
0	0
6	4
1	0
0	0
12	1
1	1
38	442
0	0
0	0
7	6
0	0
0	0
2	5
28	20
2	0
17	5
71	18
0	0
5	20
20	39
1	46
0	0
2	5
0	2
1	0
0	0
1	0
0	0
0	0
0	22
5	9
12	10
0	0
1	0
1	0
0	0
0	0
7	0
0	0
1	0
223	1
0	2
0	0
1	0
1	1
21	9
1	5
0	0
0	1
0	0
3	0
0	0
0	0
5	0
1	1
0	0
0	0
0	1
2	4
0	1
0	1
0	1
1	11
0	11
14	7
0	0
5	0
1	1
0	0
2	0
2	0
3	1
2	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
1	14
1	3
4	4
2	1
0	1
0	0
0	0
0	0
2	101
29	14
0	6
0	14
0	10
2	0
9	5
0	0
1	0
1	0
0	3
0	0
0	0
0	8
1	0
1	4
0	16
9	20
0	19
1	20
2	17
2	3
2	6
4	6
1	70
3	65
0	2
37	20
17	15
1	0
5	7
1	25
6	30
0	45
0	23
1	49
0	37
11	40
7	48
1	4
0	0
0	4
0	9
79	72
0	55
4	0
4	0
0	0
5	3
0	0
4	0
0	9
1	6
3	24
1	0
3	1
0	15838
0	15820
3	12
0	0
5	2
2	57
4	475
3	0
0	0
0	1
2	1
1	2
21	23
0	21
0	3
2	1
0	0
0	0
1	578
0	801
182	39
0	0
3	0
0	0
8	2
0	3
1	0
0	43
1	2
2	2
1	0
0	0
1	3
16	53
11	9
0	1466
0	1318
11	9
4	0
13	8
1	5
0	1
0	0
15	0
1	0
0	2
0	0
0	2
0	2
0	0
0	3
0	0
3	1
0	0
0	0
0	0
2	1
3	1
0	1
0	0
9	32
0	10
8	36
7	2
0	0
1	0
2	0
4	401
3	167
0	18
2	177
235	417
474	1139
1	1
12	3
5	10
5	0
1	4
0	0
3	0
0	0
3	1
0	0
14	1778
0	31
0	0
0	0
0	0
0	0
3	0
3	1
0	0
5	0
9	8
0	0
0	6
0	4
0	4
0	6
0	4
0	0
8	1
4	0
0	0
0	1
1	1
6	0
79	13
62	37
17	25
21	11
3	6
2	0
2	0
0	11
0	2
0	3
4	11
5	4
1	0
0	0
13	0
1	2
0	0
0	0
0	0
0	0
0	0
6	0
0	0
1	0
2	11
4	52
5	51
8	3
2	1
0	6
0	0
3	25
0	0
0	29
0	28
3	88
0	0
4	12
7	22
4	3
0	0
2	0
1	0
1	0
0	4
74	105
1	2
1	2
6	24
27	48
11	2
4	2
0	1
1	0
0	0
0	0
0	1
0	1
0	0
0	4
0	0
0	123
0	285
0	0
1	0
296	897
18	10
0	2
19	3
1	3
0	3
0	0
3	0
12	18
2	13
0	0
2	2
0	0
0	0
25	10
0	2
0	3
5	1
0	0
0	0
0	0
0	0
2	3
70	538
0	444
0	6
1	6
0	0
4	3
0	0
4	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
84	486
12	2
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	2
13	66
1	0
0	0
4	1
0	33
0	0
0	0
1	0
0	0
0	0
7	3
0	0
0	0
0	0
0	18
4	11
0	15
2	18
0	14
11	23
22	0
0	0
0	0
0	0
0	0
1	2
9	0
7	0
0	0
27	44
0	7
0	0
1	1
0	0
7	0
1	2
2	0
0	0
0	0
0	0
0	0
15	128
0	96
0	108
9	15
0	87
0	117
32	4
6	0
2	10
12	75
2	9
0	52
1	58
7	76
4	65
11	15
25	11
1	3
1	16
0	9
3	0
1	1
0	2
1	64
16	1
0	0
1	0
0	0
0	0
0	0
0	4
0	0
20	3
1	0
0	0
19	1937
0	1807
2	0
0	0
0	116
0	151
8	141
13	1
34	1
27	6
12	0
9	4
0	1
2	0
1	0
0	0
0	1
1	0
0	2
4	0
1	43
0	43
14	8
5	9
0	3
0	10
2	2
7	10
0	0
4	0
1	0
441	188
0	4
1	4
0	0
0	2
5	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1154
13	2518
15	539
4	18
1	18
0	0
6	0
9	1
0	0
0	0
2	2
1	5
2	1
0	3
1	3
8	2
0	0
0	0
2	298
3	317
0	251
0	290
0	315
4	9
1	9
46	27
0	0
0	4
2	4
9	0
0	8
1	8
0	0
0	0
0	0
0	0
1	0
5	9
4	3
2	0
5	1
2	116
39	600
0	587
0	0
35	80
3	79
0	0
0	0
7	48
2	1
0	0
5	0
2	0
0	0
0	0
0	0
0	1
3	1
4	0
0	0
1	4
0	0
1	1
2	1
13	0
0	0
0	3
1	3
0	0
0	0
6	5
6	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
1	0
0	6
3	22
0	1
0	17
1	1
4	5
2	0
0	0
2	0
0	0
0	0
5	1
35	1
59	8
3	0
0	0
0	2
0	2
0	0
0	0
0	0
3	18
0	883
0	948
1	964
0	978
70	86
0	1037
8	600
2	78
1	0
4	0
8	3
0	2
1	2
4	0
22	49
0	1
0	0
8	2
0	0
0	0
1	283
1	123
0	141
10	330
0	0
0	0
0	7
0	8
0	0
0	0
0	0
85	5
78	8
0	0
6	2
357	136
0	0
2	0
2	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	15
0	50
17	30
0	52
53	690
25	424
1	602
0	0
0	0
0	3
3	3
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	3
0	14
3	16
2	56
4	20
72	70
9	7
0	0
0	0
0	1
0	2
10	1
9	6
0	4
1	0
0	5
2	0
14	113
0	97
0	0
9	1
0	0
0	0
0	0
0	0
5	2
3	0
0	0
0	2068
0	1967
0	1991
0	537
2	79
0	38
3	156
14	157
11	3
2	8
0	0
2	41
31	22
0	0
0	0
2	0
2	289
34	277
13	0
0	2
1	2
0	0
4	0
0	0
10	2
3	0
4	2
0	0
1	0
0	0
0	0
0	0
1	0
17	424
3	19
1	9
0	13
0	0
8	1
4	1
2	0
9	16
23	19
2	1
0	0
0	0
2	0
4	1
0	1
0	0
3	91
5	269
0	0
1	2
0	0
0	0
0	3
0	3
0	2
0	0
0	0
13	26
6	0
0	0
0	4
1	11
0	4
8	11
0	6
6	27
2	19
5	14
4	5
58	13
0	0
0	0
1	12
0	0
0	0
0	0
1	0
3	15
0	7
0	15
5	19
0	15
1	43
9	326
0	19
0	170
0	20
0	169
0	0
4	6
0	4
9	1
0	0
3	0
2	0
9	27
5	36
0	0
1	24
0	0
0	0
5	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
23	52
64	52
0	34
0	0
1	37
0	3
0	0
3	1
0	1
0	0
8	5
3	4
2	0
7	1
0	0
0	0
0	0
9	2
10	1
0	0
28	11
1	0
0	0
0	0
0	0
1	0
0	26
0	25
0	89
0	0
3	77
0	32
8	58
38	242
47	36
0	0
1	0
0	3
2	16
2	0
0	0
1	7
18	23
0	0
2	7
2	6
7	0
4	38
7	2
68	57
142	86
14	45
14	0
1	0
0	0
0	0
1	0
3	4
0	0
11	55
3	71
0	27
2	197
0	0
7	1
4	0
0	1
3	6
6	12
0	10
1	2
3	0
7	2
2	2
0	0
1	0
7	0
3	10
0	1649
6	245
0	1
0	1647
0	3
0	3
0	63
0	0
0	63
4	0
4	1
5	6
2	0
0	0
0	0
2	1
6	9
0	0
0	8
1	0
1	1
0	0
0	0
6	268
0	126
10	18
0	3
0	20
1	2
1	0
5	0
2	0
0	0
8	1
6	0
5	0
0	5
0	0
5	7
4	0
2	44
0	0
6	5
0	4
0	0
3	0
3	13
7	13
5	0
0	0
1	0
28	32
4	215
139	216
1	8
7	0
0	1
14	3
5	2
1	0
0	0
2	0
0	0
0	0
3	6
1	0
37	4
1	1
0	0
2	932
5	0
0	0
1	7
4	3
0	0
0	0
0	0
0	233
4	123
0	248
1	389
2	0
0	0
16	0
0	1059
87	176
11	54
6	1663
87	807
2	1828
0	269
31	679
0	1799
33	118
0	11
0	104
0	0
1	4
114	0
4	3
5	2
1	0
3	0
0	0
6	0
0	0
18	25
0	0
0	0
8	1
0	0
10	1
0	0
0	0
0	0
0	0
0	0
0	323
0	443
0	482
7	24
0	427
0	498
2	127
0	122
12	30
0	6
1	7
2	5
455	1
